target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
reporterpk.com,Reporterpk,news,60223,23674,Pakistan,14,46.30.210.119,154.958,51468,46.30.208.0/21,DK,"ONECOM - One.com A/S, DK",False,False,46.30.213.146,51468,"ONECOM - One.com A/S, DK",DK,True,181161049,2026-06-17T05:38:22.003239
reporterpk.com,Reporterpk,news,60223,23674,Pakistan,15,185.164.15.109,155.285,51468,185.164.12.0/22,DK,"ONECOM - One.com A/S, DK",False,False,46.30.213.146,51468,"ONECOM - One.com A/S, DK",DK,True,181161049,2026-06-17T05:38:22.003239
reporterpk.com,Reporterpk,news,60223,23674,Pakistan,16,46.30.213.146,153.718,51468,46.30.208.0/21,DK,"ONECOM - One.com A/S, DK",False,False,46.30.213.146,51468,"ONECOM - One.com A/S, DK",DK,True,181161049,2026-06-17T05:38:22.003239
reporterpk.com,Reporterpk,news,62224,38193,Pakistan,1,10.102.76.1,5.636,,,,RFC1918,True,False,46.30.213.146,51468,"ONECOM - One.com A/S, DK",DK,True,181159968,2026-06-17T05:38:07.995131
reporterpk.com,Reporterpk,news,62224,38193,Pakistan,2,172.25.3.14,1.03,,,,RFC1918,True,False,46.30.213.146,51468,"ONECOM - One.com A/S, DK",DK,True,181159968,2026-06-17T05:38:07.995131
reporterpk.com,Reporterpk,news,62224,38193,Pakistan,3,*,,,,,,False,True,46.30.213.146,51468,"ONECOM - One.com A/S, DK",DK,True,181159968,2026-06-17T05:38:07.995131
reporterpk.com,Reporterpk,news,62224,38193,Pakistan,4,*,,,,,,False,True,46.30.213.146,51468,"ONECOM - One.com A/S, DK",DK,True,181159968,2026-06-17T05:38:07.995131
reporterpk.com,Reporterpk,news,62224,38193,Pakistan,5,*,,,,,,False,True,46.30.213.146,51468,"ONECOM - One.com A/S, DK",DK,True,181159968,2026-06-17T05:38:07.995131
reporterpk.com,Reporterpk,news,62224,38193,Pakistan,6,*,,,,,,False,True,46.30.213.146,51468,"ONECOM - One.com A/S, DK",DK,True,181159968,2026-06-17T05:38:07.995131
reporterpk.com,Reporterpk,news,62224,38193,Pakistan,7,*,,,,,,False,True,46.30.213.146,51468,"ONECOM - One.com A/S, DK",DK,True,181159968,2026-06-17T05:38:07.995131
reporterpk.com,Reporterpk,news,62224,38193,Pakistan,255,46.30.213.146,152.945,51468,46.30.208.0/21,DK,"ONECOM - One.com A/S, DK",False,False,46.30.213.146,51468,"ONECOM - One.com A/S, DK",DK,True,181159968,2026-06-17T05:38:07.995131
reporterpk.com,Reporterpk,news,1015679,136174,Pakistan,1,192.168.100.1,0.422,,,,RFC1918,True,False,46.30.213.146,51468,"ONECOM - One.com A/S, DK",DK,True,181157666,2026-06-17T05:37:01.436267
reporterpk.com,Reporterpk,news,1015679,136174,Pakistan,2,70.70.71.137,2.156,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,46.30.213.146,51468,"ONECOM - One.com A/S, DK",DK,True,181157666,2026-06-17T05:37:01.436267
reporterpk.com,Reporterpk,news,1015679,136174,Pakistan,3,110.93.212.161,2.219,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,46.30.213.146,51468,"ONECOM - One.com A/S, DK",DK,True,181157666,2026-06-17T05:37:01.436267
reporterpk.com,Reporterpk,news,1015679,136174,Pakistan,4,110.93.254.66,17.617,,110.93.192.0/18,PK,TWA,False,False,46.30.213.146,51468,"ONECOM - One.com A/S, DK",DK,True,181157666,2026-06-17T05:37:01.436267
reporterpk.com,Reporterpk,news,1015679,136174,Pakistan,5,110.93.252.246,18.242,,110.93.192.0/18,PK,TWA,False,False,46.30.213.146,51468,"ONECOM - One.com A/S, DK",DK,True,181157666,2026-06-17T05:37:01.436267
reporterpk.com,Reporterpk,news,1015679,136174,Pakistan,6,110.93.253.125,122.693,,110.93.192.0/18,PK,TWA,False,False,46.30.213.146,51468,"ONECOM - One.com A/S, DK",DK,True,181157666,2026-06-17T05:37:01.436267
reporterpk.com,Reporterpk,news,1015679,136174,Pakistan,7,110.93.255.196,142.652,,110.93.192.0/18,PK,TWA,False,False,46.30.213.146,51468,"ONECOM - One.com A/S, DK",DK,True,181157666,2026-06-17T05:37:01.436267
reporterpk.com,Reporterpk,news,1015679,136174,Pakistan,8,*,,,,,,False,True,46.30.213.146,51468,"ONECOM - One.com A/S, DK",DK,True,181157666,2026-06-17T05:37:01.436267
reporterpk.com,Reporterpk,news,1015679,136174,Pakistan,9,46.30.208.54,160.398,51468,46.30.208.0/21,DK,"ONECOM - One.com A/S, DK",False,False,46.30.213.146,51468,"ONECOM - One.com A/S, DK",DK,True,181157666,2026-06-17T05:37:01.436267
reporterpk.com,Reporterpk,news,1015679,136174,Pakistan,10,185.164.12.16,158.4,51468,185.164.12.0/22,DK,"ONECOM - One.com A/S, DK",False,False,46.30.213.146,51468,"ONECOM - One.com A/S, DK",DK,True,181157666,2026-06-17T05:37:01.436267
reporterpk.com,Reporterpk,news,1015679,136174,Pakistan,11,46.30.210.119,192.602,51468,46.30.208.0/21,DK,"ONECOM - One.com A/S, DK",False,False,46.30.213.146,51468,"ONECOM - One.com A/S, DK",DK,True,181157666,2026-06-17T05:37:01.436267
reporterpk.com,Reporterpk,news,1015679,136174,Pakistan,12,185.164.15.109,161.591,51468,185.164.12.0/22,DK,"ONECOM - One.com A/S, DK",False,False,46.30.213.146,51468,"ONECOM - One.com A/S, DK",DK,True,181157666,2026-06-17T05:37:01.436267
reporterpk.com,Reporterpk,news,1015679,136174,Pakistan,13,46.30.213.146,183.088,51468,46.30.208.0/21,DK,"ONECOM - One.com A/S, DK",False,False,46.30.213.146,51468,"ONECOM - One.com A/S, DK",DK,True,181157666,2026-06-17T05:37:01.436267
republicworld.com,Republicworld,news,7613,152605,Pakistan,1,157.20.147.17,0.307,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181161612,2026-06-17T05:38:59.466802
republicworld.com,Republicworld,news,7613,152605,Pakistan,2,110.93.205.184,0.883,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181161612,2026-06-17T05:38:59.466802
republicworld.com,Republicworld,news,7613,152605,Pakistan,3,110.93.254.40,17.714,,110.93.192.0/18,PK,TWA,False,False,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181161612,2026-06-17T05:38:59.466802
republicworld.com,Republicworld,news,7613,152605,Pakistan,4,110.93.252.246,16.3,,110.93.192.0/18,PK,TWA,False,False,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181161612,2026-06-17T05:38:59.466802
republicworld.com,Republicworld,news,7613,152605,Pakistan,5,195.229.27.221,96.57,8966,195.229.0.0/19,AE,"Etisalat-AS - EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC, AE",False,False,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181161612,2026-06-17T05:38:59.466802
republicworld.com,Republicworld,news,7613,152605,Pakistan,6,5.195.70.162,99.004,5384,5.195.64.0/18,AE,"EMIRATES-INTERNET - EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC, AE",False,False,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181161612,2026-06-17T05:38:59.466802
republicworld.com,Republicworld,news,7613,152605,Pakistan,7,*,,,,,,False,True,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181161612,2026-06-17T05:38:59.466802
republicworld.com,Republicworld,news,7613,152605,Pakistan,8,*,,,,,,False,True,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181161612,2026-06-17T05:38:59.466802
republicworld.com,Republicworld,news,7613,152605,Pakistan,9,*,,,,,,False,True,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181161612,2026-06-17T05:38:59.466802
republicworld.com,Republicworld,news,7613,152605,Pakistan,10,*,,,,,,False,True,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181161612,2026-06-17T05:38:59.466802
republicworld.com,Republicworld,news,7613,152605,Pakistan,11,108.139.60.90,127.663,16509,108.139.60.0/22,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181161612,2026-06-17T05:38:59.466802
republicworld.com,Republicworld,news,60223,23674,Pakistan,1,192.168.18.1,0.934,,,,RFC1918,True,False,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181161081,2026-06-17T05:38:29.022123
republicworld.com,Republicworld,news,60223,23674,Pakistan,2,100.89.224.1,2.444,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181161081,2026-06-17T05:38:29.022123
republicworld.com,Republicworld,news,60223,23674,Pakistan,3,172.27.0.29,3.151,,,,RFC1918,True,False,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181161081,2026-06-17T05:38:29.022123
republicworld.com,Republicworld,news,60223,23674,Pakistan,4,172.27.0.22,3.296,,,,RFC1918,True,False,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181161081,2026-06-17T05:38:29.022123
republicworld.com,Republicworld,news,60223,23674,Pakistan,5,172.31.5.170,3.361,,,,RFC1918,True,False,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181161081,2026-06-17T05:38:29.022123
republicworld.com,Republicworld,news,60223,23674,Pakistan,6,110.93.202.134,22.597,,110.93.192.0/18,PK,TWA,False,False,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181161081,2026-06-17T05:38:29.022123
republicworld.com,Republicworld,news,60223,23674,Pakistan,7,110.93.252.86,22.919,,110.93.192.0/18,PK,TWA,False,False,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181161081,2026-06-17T05:38:29.022123
republicworld.com,Republicworld,news,60223,23674,Pakistan,8,110.93.252.136,23.464,,110.93.192.0/18,PK,TWA,False,False,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181161081,2026-06-17T05:38:29.022123
republicworld.com,Republicworld,news,60223,23674,Pakistan,9,*,,,,,,False,True,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181161081,2026-06-17T05:38:29.022123
republicworld.com,Republicworld,news,60223,23674,Pakistan,10,5.195.70.162,38.967,5384,5.195.64.0/18,AE,"EMIRATES-INTERNET - EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC, AE",False,False,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181161081,2026-06-17T05:38:29.022123
republicworld.com,Republicworld,news,60223,23674,Pakistan,11,*,,,,,,False,True,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181161081,2026-06-17T05:38:29.022123
republicworld.com,Republicworld,news,60223,23674,Pakistan,12,*,,,,,,False,True,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181161081,2026-06-17T05:38:29.022123
republicworld.com,Republicworld,news,60223,23674,Pakistan,13,*,,,,,,False,True,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181161081,2026-06-17T05:38:29.022123
republicworld.com,Republicworld,news,60223,23674,Pakistan,14,*,,,,,,False,True,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181161081,2026-06-17T05:38:29.022123
republicworld.com,Republicworld,news,60223,23674,Pakistan,15,108.139.60.90,39.937,16509,108.139.60.0/22,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181161081,2026-06-17T05:38:29.022123
republicworld.com,Republicworld,news,62224,38193,Pakistan,1,10.102.76.1,1.005,,,,RFC1918,True,False,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181159995,2026-06-17T05:38:08.722647
republicworld.com,Republicworld,news,62224,38193,Pakistan,2,172.25.3.14,0.989,,,,RFC1918,True,False,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181159995,2026-06-17T05:38:08.722647
republicworld.com,Republicworld,news,62224,38193,Pakistan,3,*,,,,,,False,True,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181159995,2026-06-17T05:38:08.722647
republicworld.com,Republicworld,news,62224,38193,Pakistan,4,*,,,,,,False,True,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181159995,2026-06-17T05:38:08.722647
republicworld.com,Republicworld,news,62224,38193,Pakistan,5,*,,,,,,False,True,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181159995,2026-06-17T05:38:08.722647
republicworld.com,Republicworld,news,62224,38193,Pakistan,6,*,,,,,,False,True,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181159995,2026-06-17T05:38:08.722647
republicworld.com,Republicworld,news,62224,38193,Pakistan,7,*,,,,,,False,True,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181159995,2026-06-17T05:38:08.722647
republicworld.com,Republicworld,news,62224,38193,Pakistan,255,108.139.60.90,42.405,16509,108.139.60.0/22,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181159995,2026-06-17T05:38:08.722647
republicworld.com,Republicworld,news,1015679,136174,Pakistan,1,192.168.100.1,1.186,,,,RFC1918,True,False,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181157694,2026-06-17T05:37:11.766026
republicworld.com,Republicworld,news,1015679,136174,Pakistan,2,70.70.71.137,1.845,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181157694,2026-06-17T05:37:11.766026
republicworld.com,Republicworld,news,1015679,136174,Pakistan,3,110.93.212.161,2.368,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181157694,2026-06-17T05:37:11.766026
republicworld.com,Republicworld,news,1015679,136174,Pakistan,4,110.93.254.144,17.63,,110.93.192.0/18,PK,TWA,False,False,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181157694,2026-06-17T05:37:11.766026
republicworld.com,Republicworld,news,1015679,136174,Pakistan,5,110.93.252.136,17.511,,110.93.192.0/18,PK,TWA,False,False,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181157694,2026-06-17T05:37:11.766026
republicworld.com,Republicworld,news,1015679,136174,Pakistan,6,*,,,,,,False,True,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181157694,2026-06-17T05:37:11.766026
republicworld.com,Republicworld,news,1015679,136174,Pakistan,7,5.195.70.162,32.261,5384,5.195.64.0/18,AE,"EMIRATES-INTERNET - EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC, AE",False,False,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181157694,2026-06-17T05:37:11.766026
republicworld.com,Republicworld,news,1015679,136174,Pakistan,8,*,,,,,,False,True,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181157694,2026-06-17T05:37:11.766026
republicworld.com,Republicworld,news,1015679,136174,Pakistan,9,*,,,,,,False,True,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181157694,2026-06-17T05:37:11.766026
republicworld.com,Republicworld,news,1015679,136174,Pakistan,10,*,,,,,,False,True,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181157694,2026-06-17T05:37:11.766026
republicworld.com,Republicworld,news,1015679,136174,Pakistan,11,*,,,,,,False,True,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181157694,2026-06-17T05:37:11.766026
republicworld.com,Republicworld,news,1015679,136174,Pakistan,12,108.139.60.90,136.507,16509,108.139.60.0/22,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,108.139.60.90,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181157694,2026-06-17T05:37:11.766026
rferl.org,Rferl,news,7613,152605,Pakistan,1,157.20.147.17,0.468,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181161613,2026-06-17T05:39:01.298468
rferl.org,Rferl,news,7613,152605,Pakistan,2,110.93.205.184,0.796,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181161613,2026-06-17T05:39:01.298468
rferl.org,Rferl,news,7613,152605,Pakistan,3,110.93.252.48,16.164,,110.93.192.0/18,PK,TWA,False,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181161613,2026-06-17T05:39:01.298468
rferl.org,Rferl,news,7613,152605,Pakistan,4,110.93.252.224,16.748,,110.93.192.0/18,PK,TWA,False,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181161613,2026-06-17T05:39:01.298468
rferl.org,Rferl,news,7613,152605,Pakistan,5,110.93.192.129,91.333,38193,110.93.192.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181161613,2026-06-17T05:39:01.298468
rferl.org,Rferl,news,7613,152605,Pakistan,6,23.56.138.19,96.445,20940,23.56.138.0/24,US,"AKAMAI-ASN1 - Akamai International B.V., NL",False,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181161613,2026-06-17T05:39:01.298468
rferl.org,Rferl,news,7613,152605,Pakistan,7,192.168.224.133,91.748,,,,RFC1918,True,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181161613,2026-06-17T05:39:01.298468
rferl.org,Rferl,news,7613,152605,Pakistan,8,192.168.226.49,91.791,,,,RFC1918,True,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181161613,2026-06-17T05:39:01.298468
rferl.org,Rferl,news,7613,152605,Pakistan,9,23.215.7.12,91.554,20940,23.215.7.0/24,US,"AKAMAI-ASN1 - Akamai International B.V., NL",False,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181161613,2026-06-17T05:39:01.298468
rferl.org,Rferl,news,60223,23674,Pakistan,1,192.168.18.1,1.887,,,,RFC1918,True,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181161108,2026-06-17T05:38:31.305478
rferl.org,Rferl,news,60223,23674,Pakistan,2,100.89.224.1,3.918,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181161108,2026-06-17T05:38:31.305478
rferl.org,Rferl,news,60223,23674,Pakistan,3,172.27.0.29,3.725,,,,RFC1918,True,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181161108,2026-06-17T05:38:31.305478
rferl.org,Rferl,news,60223,23674,Pakistan,4,172.27.0.22,3.753,,,,RFC1918,True,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181161108,2026-06-17T05:38:31.305478
rferl.org,Rferl,news,60223,23674,Pakistan,5,172.31.5.170,3.419,,,,RFC1918,True,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181161108,2026-06-17T05:38:31.305478
rferl.org,Rferl,news,60223,23674,Pakistan,6,110.93.202.134,22.691,,110.93.192.0/18,PK,TWA,False,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181161108,2026-06-17T05:38:31.305478
rferl.org,Rferl,news,60223,23674,Pakistan,7,110.93.252.106,22.437,,110.93.192.0/18,PK,TWA,False,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181161108,2026-06-17T05:38:31.305478
rferl.org,Rferl,news,60223,23674,Pakistan,8,110.93.252.224,23.061,,110.93.192.0/18,PK,TWA,False,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181161108,2026-06-17T05:38:31.305478
rferl.org,Rferl,news,60223,23674,Pakistan,9,110.93.192.129,104.207,38193,110.93.192.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181161108,2026-06-17T05:38:31.305478
rferl.org,Rferl,news,60223,23674,Pakistan,10,23.56.138.19,104.23,20940,23.56.138.0/24,US,"AKAMAI-ASN1 - Akamai International B.V., NL",False,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181161108,2026-06-17T05:38:31.305478
rferl.org,Rferl,news,60223,23674,Pakistan,11,*,,,,,,False,True,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181161108,2026-06-17T05:38:31.305478
rferl.org,Rferl,news,60223,23674,Pakistan,12,*,,,,,,False,True,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181161108,2026-06-17T05:38:31.305478
rferl.org,Rferl,news,60223,23674,Pakistan,13,23.215.7.12,103.475,20940,23.215.7.0/24,US,"AKAMAI-ASN1 - Akamai International B.V., NL",False,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181161108,2026-06-17T05:38:31.305478
rferl.org,Rferl,news,62224,38193,Pakistan,1,10.102.76.1,1.023,,,,RFC1918,True,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181160006,2026-06-17T05:38:09.423191
rferl.org,Rferl,news,62224,38193,Pakistan,2,172.25.3.14,0.835,,,,RFC1918,True,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181160006,2026-06-17T05:38:09.423191
rferl.org,Rferl,news,62224,38193,Pakistan,3,*,,,,,,False,True,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181160006,2026-06-17T05:38:09.423191
rferl.org,Rferl,news,62224,38193,Pakistan,4,*,,,,,,False,True,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181160006,2026-06-17T05:38:09.423191
rferl.org,Rferl,news,62224,38193,Pakistan,5,*,,,,,,False,True,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181160006,2026-06-17T05:38:09.423191
rferl.org,Rferl,news,62224,38193,Pakistan,6,*,,,,,,False,True,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181160006,2026-06-17T05:38:09.423191
rferl.org,Rferl,news,62224,38193,Pakistan,7,*,,,,,,False,True,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181160006,2026-06-17T05:38:09.423191
rferl.org,Rferl,news,62224,38193,Pakistan,255,23.215.7.12,99.791,20940,23.215.7.0/24,US,"AKAMAI-ASN1 - Akamai International B.V., NL",False,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181160006,2026-06-17T05:38:09.423191
rferl.org,Rferl,news,1015679,136174,Pakistan,1,192.168.100.1,2.841,,,,RFC1918,True,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181157725,2026-06-17T05:37:18.207928
rferl.org,Rferl,news,1015679,136174,Pakistan,2,70.70.71.137,1.849,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181157725,2026-06-17T05:37:18.207928
rferl.org,Rferl,news,1015679,136174,Pakistan,3,110.93.212.161,2.51,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181157725,2026-06-17T05:37:18.207928
rferl.org,Rferl,news,1015679,136174,Pakistan,4,110.93.254.40,17.983,,110.93.192.0/18,PK,TWA,False,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181157725,2026-06-17T05:37:18.207928
rferl.org,Rferl,news,1015679,136174,Pakistan,5,110.93.252.222,17.931,,110.93.192.0/18,PK,TWA,False,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181157725,2026-06-17T05:37:18.207928
rferl.org,Rferl,news,1015679,136174,Pakistan,6,110.93.192.129,92.71,38193,110.93.192.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181157725,2026-06-17T05:37:18.207928
rferl.org,Rferl,news,1015679,136174,Pakistan,7,23.56.138.19,93.381,20940,23.56.138.0/24,US,"AKAMAI-ASN1 - Akamai International B.V., NL",False,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181157725,2026-06-17T05:37:18.207928
rferl.org,Rferl,news,1015679,136174,Pakistan,8,192.168.224.3,93.368,,,,RFC1918,True,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181157725,2026-06-17T05:37:18.207928
rferl.org,Rferl,news,1015679,136174,Pakistan,9,192.168.225.177,93.568,,,,RFC1918,True,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181157725,2026-06-17T05:37:18.207928
rferl.org,Rferl,news,1015679,136174,Pakistan,10,23.215.7.12,92.848,20940,23.215.7.0/24,US,"AKAMAI-ASN1 - Akamai International B.V., NL",False,False,23.215.7.12,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,True,181157725,2026-06-17T05:37:18.207928
roznama.pk,Roznama,news,7613,152605,Pakistan,1,157.20.147.17,1.067,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181161615,2026-06-17T05:39:02.036289
roznama.pk,Roznama,news,7613,152605,Pakistan,2,110.93.205.184,0.999,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181161615,2026-06-17T05:39:02.036289
roznama.pk,Roznama,news,7613,152605,Pakistan,3,110.93.254.66,16.121,,110.93.192.0/18,PK,TWA,False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181161615,2026-06-17T05:39:02.036289
