measurement_id,probe_id,probe_asn,probe_city,target_label,target_category,target_hostname,target_ip,target_asn,target_asn_name,target_country,dest_location,location_via,destination_responded,total_hops,timeout_hops,max_rtt_ms,asns_in_path,countries_in_path,timestamp
181882628,1015679,136174,Pakistan,Senior,social,senior.pk,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,"Karachi, Sindh, PK",handoff 110.93.192.198,True,7,0,50.491,6327 > 38193 > 13335,CA > PK,2026-06-18T19:17:53.927897
181882630,1015679,136174,Pakistan,Siasat,social,siasat.com.pk,162.144.12.11,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,"Phoenix, Arizona, US",server IP,True,12,0,322.99,6327 > 38193 > 6762 > 3257 > 31898,CA > PK > IT > US,2026-06-18T19:17:55.013174
181882742,1015210,17557,Pakistan,Mypakistan,social,mypakistan.pk,172.67.172.33,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,,,True,2,0,226.218,13335,US,2026-06-18T19:17:58.627048
181882747,1015210,17557,Pakistan,Network,social,network.pk,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,"Seattle, Washington, US",server IP,True,2,0,42.602,16509,US,2026-06-18T19:18:00.234347
181882755,1015210,17557,Pakistan,Pak,social,pak.org,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,"Falkenstein, Saxony, DE",server IP,False,1,6,0.204,,,2026-06-18T19:18:01.358801
181882758,1015210,17557,Pakistan,Pakbeauty,social,pakbeauty.com,13.223.25.84,14618,"AMAZON-AES - Amazon.com, Inc., US",US,"Ashburn, Virginia, US",server IP,False,1,6,0.15,,,2026-06-18T19:18:02.293565
181882762,1015210,17557,Pakistan,Pakforum,social,pakforum.net,172.67.149.196,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,,,True,2,0,205.46,13335,US,2026-06-18T19:18:03.239458
181882767,1015210,17557,Pakistan,Paklinks,social,paklinks.com,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,"Falkenstein, Saxony, DE",server IP,False,1,6,0.183,,,2026-06-18T19:18:04.269813
181882769,1015210,17557,Pakistan,Pakpassion,social,pakpassion.net,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,,,True,2,0,129.278,30148,US,2026-06-18T19:18:05.253784
181882771,1015210,17557,Pakistan,Pakwap,social,pakwap.com,145.79.24.81,47583,"AS-HOSTINGER - Hostinger International Limited, CY",DE,"Kuala Lumpur, Kuala Lumpur, MY",server IP,True,2,0,110.387,47583,DE,2026-06-18T19:18:06.481246
181882773,1015210,17557,Pakistan,Pkpolitics,social,pkpolitics.com,172.67.203.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,,,True,2,0,206.065,13335,US,2026-06-18T19:18:07.522987
181882779,1015210,17557,Pakistan,Rights,social,rights.pk,172.67.155.120,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,,,True,2,0,212.974,13335,US,2026-06-18T19:18:08.568322
181882782,1015210,17557,Pakistan,Senior,social,senior.pk,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,,,True,2,0,24.649,13335,CA,2026-06-18T19:18:09.554414
181882788,1015210,17557,Pakistan,Siasat,social,siasat.com.pk,162.144.12.11,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,"Phoenix, Arizona, US",server IP,True,2,0,269.862,31898,US,2026-06-18T19:18:10.418838
181882954,62224,38193,Pakistan,Mypakistan,social,mypakistan.pk,172.67.172.33,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,,,True,3,5,102.667,13335,US,2026-06-18T19:18:11.396429
181882957,62224,38193,Pakistan,Network,social,network.pk,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,"Seattle, Washington, US",server IP,False,2,6,0.998,,,2026-06-18T19:18:12.334624
181882963,62224,38193,Pakistan,Pak,social,pak.org,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,"Falkenstein, Saxony, DE",server IP,False,2,6,1.289,,,2026-06-18T19:18:13.254546
181882966,62224,38193,Pakistan,Pakbeauty,social,pakbeauty.com,13.223.25.84,14618,"AMAZON-AES - Amazon.com, Inc., US",US,"Ashburn, Virginia, US",server IP,False,2,6,1.457,,,2026-06-18T19:18:14.174611
181882967,62224,38193,Pakistan,Pakforum,social,pakforum.net,172.67.149.196,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,,,True,3,5,102.595,13335,US,2026-06-18T19:18:15.061639
181882980,62224,38193,Pakistan,Paklinks,social,paklinks.com,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,"Falkenstein, Saxony, DE",server IP,False,2,6,1.537,,,2026-06-18T19:18:16.007552
181882986,62224,38193,Pakistan,Pakpassion,social,pakpassion.net,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,,,True,3,5,145.304,30148,US,2026-06-18T19:18:16.930272
181882992,62224,38193,Pakistan,Pakwap,social,pakwap.com,145.79.24.81,47583,"AS-HOSTINGER - Hostinger International Limited, CY",DE,"Kuala Lumpur, Kuala Lumpur, MY",server IP,True,3,5,109.131,47583,DE,2026-06-18T19:18:17.870403
181882999,62224,38193,Pakistan,Pkpolitics,social,pkpolitics.com,172.67.203.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,,,True,3,5,99.115,13335,US,2026-06-18T19:18:18.754626
181883009,62224,38193,Pakistan,Rights,social,rights.pk,172.67.155.120,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,,,True,3,5,96.896,13335,US,2026-06-18T19:18:19.896565
181883016,62224,38193,Pakistan,Senior,social,senior.pk,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,,,True,3,5,22.544,13335,CA,2026-06-18T19:18:21.012081
181883023,62224,38193,Pakistan,Siasat,social,siasat.com.pk,162.144.12.11,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,"Phoenix, Arizona, US",server IP,True,3,5,272.566,31898,US,2026-06-18T19:18:22.063299
181883213,60223,23674,Pakistan,Mypakistan,social,mypakistan.pk,172.67.172.33,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,7,1,4.564,23674 > 13335,PK > US,2026-06-18T19:18:23.093625
181883218,60223,23674,Pakistan,Network,social,network.pk,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,"Seattle, Washington, US",server IP,True,9,5,114.024,16509,PK > US,2026-06-18T19:18:26.263860
181883226,60223,23674,Pakistan,Pak,social,pak.org,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,"Falkenstein, Saxony, DE",server IP,False,14,8,575.615,3356 > 24940,PK > GB > DE,2026-06-18T19:18:29.919037
181883233,60223,23674,Pakistan,Pakbeauty,social,pakbeauty.com,13.223.25.84,14618,"AMAZON-AES - Amazon.com, Inc., US",US,"Ashburn, Virginia, US",server IP,False,12,7,201.371,174,PK > US,2026-06-18T19:18:32.081243
181883240,60223,23674,Pakistan,Pakforum,social,pakforum.net,172.67.149.196,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,7,1,4.693,23674 > 13335,PK > US,2026-06-18T19:18:36.594524
181883248,60223,23674,Pakistan,Paklinks,social,paklinks.com,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,"Falkenstein, Saxony, DE",server IP,False,14,8,182.051,3356 > 24940,PK > GB > DE,2026-06-18T19:18:37.451199
181883258,60223,23674,Pakistan,Pakpassion,social,pakpassion.net,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,"Singapore, Central Singapore, SG",handoff 116.51.18.234,True,8,2,141.741,2914 > 30148,SG > US,2026-06-18T19:18:38.427841
181883264,60223,23674,Pakistan,Pakwap,social,pakwap.com,145.79.24.81,47583,"AS-HOSTINGER - Hostinger International Limited, CY",DE,"Kuala Lumpur, Kuala Lumpur, MY",server IP,True,13,1,122.367,24482 > 47583,PK > SG > LT > DE,2026-06-18T19:18:39.365298
181883271,60223,23674,Pakistan,Pkpolitics,social,pkpolitics.com,172.67.203.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,7,1,4.905,23674 > 13335,PK > US,2026-06-18T19:18:42.372937
181883278,60223,23674,Pakistan,Rights,social,rights.pk,172.67.155.120,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,7,1,4.587,23674 > 13335,PK > US,2026-06-18T19:18:43.651119
181883284,60223,23674,Pakistan,Senior,social,senior.pk,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,7,1,4.657,23674 > 13335,PK > CA,2026-06-18T19:18:44.701007
181883293,60223,23674,Pakistan,Siasat,social,siasat.com.pk,162.144.12.11,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,"Phoenix, Arizona, US",server IP,True,16,0,286.306,6762 > 3257 > 31898,PK > IT > US,2026-06-18T19:18:45.904975
181883459,7613,152605,Pakistan,Mypakistan,social,mypakistan.pk,172.67.172.33,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Kwai Chung, Kwai Tsing District, HK",handoff 223.120.23.5,True,10,0,96.225,152605 > 38193 > 58453 > 13335,PK > HK > US,2026-06-18T19:18:47.542099
181883468,7613,152605,Pakistan,Network,social,network.pk,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,"Seattle, Washington, US",server IP,True,5,5,91.529,152605 > 38193 > 16509,PK > US,2026-06-18T19:18:48.450673
181883475,7613,152605,Pakistan,Pak,social,pak.org,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,"Falkenstein, Saxony, DE",server IP,False,9,9,142.587,152605 > 38193 > 3356 > 24940,PK > GB > DE,2026-06-18T19:18:53.101498
181883481,7613,152605,Pakistan,Pakbeauty,social,pakbeauty.com,13.223.25.84,14618,"AMAZON-AES - Amazon.com, Inc., US",US,"Ashburn, Virginia, US",server IP,False,8,7,195.908,152605 > 38193 > 174,PK > US,2026-06-18T19:18:56.568181
181883488,7613,152605,Pakistan,Pakforum,social,pakforum.net,172.67.149.196,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Kwai Chung, Kwai Tsing District, HK",handoff 223.120.23.5,True,10,0,126.38,152605 > 38193 > 58453 > 13335,PK > HK > US,2026-06-18T19:18:59.421193
181883494,7613,152605,Pakistan,Paklinks,social,paklinks.com,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,"Falkenstein, Saxony, DE",server IP,False,9,9,169.45,152605 > 38193 > 3356 > 24940,PK > GB > DE,2026-06-18T19:19:00.648458
181883503,7613,152605,Pakistan,Pakpassion,social,pakpassion.net,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,"Frankfurt am Main, Hesse, DE",handoff 46.33.85.114,True,11,0,131.851,152605 > 38193 > 6762 > 3257 > 30148,PK > IT > US,2026-06-18T19:19:01.633485
181883509,7613,152605,Pakistan,Pakwap,social,pakwap.com,145.79.24.81,47583,"AS-HOSTINGER - Hostinger International Limited, CY",DE,"Kuala Lumpur, Kuala Lumpur, MY",server IP,True,10,0,105.312,152605 > 38193 > 24482 > 47583,PK > SG > LT > DE,2026-06-18T19:19:02.983742
181883516,7613,152605,Pakistan,Pkpolitics,social,pkpolitics.com,172.67.203.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Kwai Chung, Kwai Tsing District, HK",handoff 223.120.23.5,True,10,0,95.285,152605 > 38193 > 58453 > 13335,PK > HK > US,2026-06-18T19:19:03.844477
181883523,7613,152605,Pakistan,Rights,social,rights.pk,172.67.155.120,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Kwai Chung, Kwai Tsing District, HK",handoff 223.120.23.5,True,10,0,104.61,152605 > 38193 > 58453 > 13335,PK > HK > US,2026-06-18T19:19:05.270604
181883530,7613,152605,Pakistan,Senior,social,senior.pk,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,"Karachi, Sindh, PK",handoff 110.93.192.198,True,6,0,16.782,152605 > 38193 > 13335,PK > CA,2026-06-18T19:19:06.186306
181883535,7613,152605,Pakistan,Siasat,social,siasat.com.pk,162.144.12.11,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,"Phoenix, Arizona, US",server IP,True,11,0,273.761,152605 > 38193 > 6762 > 3257 > 31898,PK > IT > US,2026-06-18T19:19:07.124756
