target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
phc.org.pk,Phc,health,1015679,136174,Pakistan,9,10.224.15.222,33.108,,,,RFC1918,True,False,116.58.11.236,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,False,181785126,2026-06-18T13:59:10.816374
phc.org.pk,Phc,health,1015679,136174,Pakistan,10,*,,,,,,False,True,116.58.11.236,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,False,181785126,2026-06-18T13:59:10.816374
phc.org.pk,Phc,health,1015679,136174,Pakistan,11,*,,,,,,False,True,116.58.11.236,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,False,181785126,2026-06-18T13:59:10.816374
phc.org.pk,Phc,health,1015679,136174,Pakistan,12,*,,,,,,False,True,116.58.11.236,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,False,181785126,2026-06-18T13:59:10.816374
phc.org.pk,Phc,health,1015679,136174,Pakistan,13,*,,,,,,False,True,116.58.11.236,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,False,181785126,2026-06-18T13:59:10.816374
phc.org.pk,Phc,health,1015679,136174,Pakistan,14,*,,,,,,False,True,116.58.11.236,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,False,181785126,2026-06-18T13:59:10.816374
phc.org.pk,Phc,health,1015679,136174,Pakistan,255,*,,,,,,False,True,116.58.11.236,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,False,181785126,2026-06-18T13:59:10.816374
physiotherapy.pk,Physiotherapy,health,1015679,136174,Pakistan,1,192.168.100.1,2.204,,,,RFC1918,True,False,172.67.161.172,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181785127,2026-06-18T13:59:15.600530
physiotherapy.pk,Physiotherapy,health,1015679,136174,Pakistan,2,70.70.71.137,13.713,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,172.67.161.172,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181785127,2026-06-18T13:59:15.600530
physiotherapy.pk,Physiotherapy,health,1015679,136174,Pakistan,3,110.93.212.161,12.797,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,172.67.161.172,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181785127,2026-06-18T13:59:15.600530
physiotherapy.pk,Physiotherapy,health,1015679,136174,Pakistan,4,110.93.252.48,28.779,,110.93.192.0/18,PK,TWA,False,False,172.67.161.172,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181785127,2026-06-18T13:59:15.600530
physiotherapy.pk,Physiotherapy,health,1015679,136174,Pakistan,5,110.93.252.136,28.346,,110.93.192.0/18,PK,TWA,False,False,172.67.161.172,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181785127,2026-06-18T13:59:15.600530
physiotherapy.pk,Physiotherapy,health,1015679,136174,Pakistan,6,223.121.3.97,126.879,58453,223.121.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,172.67.161.172,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181785127,2026-06-18T13:59:15.600530
physiotherapy.pk,Physiotherapy,health,1015679,136174,Pakistan,7,223.120.23.5,2418.424,58453,223.120.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,172.67.161.172,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181785127,2026-06-18T13:59:15.600530
physiotherapy.pk,Physiotherapy,health,1015679,136174,Pakistan,8,162.158.160.111,116.671,13335,162.158.160.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.161.172,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181785127,2026-06-18T13:59:15.600530
physiotherapy.pk,Physiotherapy,health,1015679,136174,Pakistan,9,172.69.117.39,95.225,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.161.172,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181785127,2026-06-18T13:59:15.600530
physiotherapy.pk,Physiotherapy,health,1015679,136174,Pakistan,10,172.69.117.111,100.485,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.161.172,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181785127,2026-06-18T13:59:15.600530
physiotherapy.pk,Physiotherapy,health,1015679,136174,Pakistan,11,172.67.161.172,97.135,13335,172.67.160.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.161.172,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181785127,2026-06-18T13:59:15.600530
pims.edu.pk,Pims,health,1015679,136174,Pakistan,1,192.168.100.1,2.41,,,,RFC1918,True,False,176.9.35.88,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181785131,2026-06-18T13:59:23.309372
pims.edu.pk,Pims,health,1015679,136174,Pakistan,2,70.70.71.137,12.263,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,176.9.35.88,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181785131,2026-06-18T13:59:23.309372
pims.edu.pk,Pims,health,1015679,136174,Pakistan,3,110.93.212.161,12.523,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,176.9.35.88,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181785131,2026-06-18T13:59:23.309372
pims.edu.pk,Pims,health,1015679,136174,Pakistan,4,110.93.252.48,29.986,,110.93.192.0/18,PK,TWA,False,False,176.9.35.88,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181785131,2026-06-18T13:59:23.309372
pims.edu.pk,Pims,health,1015679,136174,Pakistan,5,110.93.252.136,31.312,,110.93.192.0/18,PK,TWA,False,False,176.9.35.88,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181785131,2026-06-18T13:59:23.309372
pims.edu.pk,Pims,health,1015679,136174,Pakistan,6,110.93.252.189,129.525,,110.93.192.0/18,PK,TWA,False,False,176.9.35.88,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181785131,2026-06-18T13:59:23.309372
pims.edu.pk,Pims,health,1015679,136174,Pakistan,7,193.239.117.110,149.993,,193.239.116.0/22,NL,NL-ix,False,False,176.9.35.88,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181785131,2026-06-18T13:59:23.309372
pims.edu.pk,Pims,health,1015679,136174,Pakistan,8,213.239.224.93,167.089,24940,213.239.192.0/18,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,176.9.35.88,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181785131,2026-06-18T13:59:23.309372
pims.edu.pk,Pims,health,1015679,136174,Pakistan,9,213.133.117.202,148.285,24940,213.133.96.0/19,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,176.9.35.88,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181785131,2026-06-18T13:59:23.309372
pims.edu.pk,Pims,health,1015679,136174,Pakistan,10,176.9.35.88,144.852,24940,176.9.0.0/16,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,176.9.35.88,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181785131,2026-06-18T13:59:23.309372
pims.gov.pk,Pims,health,1015679,136174,Pakistan,1,192.168.100.1,2.759,,,,RFC1918,True,False,203.101.184.84,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,181785134,2026-06-18T13:59:31.530978
pims.gov.pk,Pims,health,1015679,136174,Pakistan,2,70.70.71.137,12.906,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,203.101.184.84,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,181785134,2026-06-18T13:59:31.530978
pims.gov.pk,Pims,health,1015679,136174,Pakistan,3,110.93.212.161,19.708,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,203.101.184.84,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,181785134,2026-06-18T13:59:31.530978
pims.gov.pk,Pims,health,1015679,136174,Pakistan,4,110.93.254.40,32.445,,110.93.192.0/18,PK,TWA,False,False,203.101.184.84,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,181785134,2026-06-18T13:59:31.530978
pims.gov.pk,Pims,health,1015679,136174,Pakistan,5,110.93.252.246,55.013,,110.93.192.0/18,PK,TWA,False,False,203.101.184.84,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,181785134,2026-06-18T13:59:31.530978
pims.gov.pk,Pims,health,1015679,136174,Pakistan,6,27.111.228.157,103.691,,27.111.224.0/20,SG,EQUINIX-AP,False,False,203.101.184.84,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,181785134,2026-06-18T13:59:31.530978
pims.gov.pk,Pims,health,1015679,136174,Pakistan,7,2.21.120.106,99.99,32787,2.21.120.0/24,NL,"PROLEXIC-TECHNOLOGIES-DDOS-MITIGATION-NETWORK - Akamai Technologies, Inc., US",False,False,203.101.184.84,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,181785134,2026-06-18T13:59:31.530978
pims.gov.pk,Pims,health,1015679,136174,Pakistan,8,72.52.21.194,209.584,32787,72.52.21.0/24,US,"PROLEXIC-TECHNOLOGIES-DDOS-MITIGATION-NETWORK - Akamai Technologies, Inc., US",False,False,203.101.184.84,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,181785134,2026-06-18T13:59:31.530978
pims.gov.pk,Pims,health,1015679,136174,Pakistan,9,192.168.51.90,211.169,,,,RFC1918,True,False,203.101.184.84,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,181785134,2026-06-18T13:59:31.530978
pims.gov.pk,Pims,health,1015679,136174,Pakistan,10,192.168.201.6,204.521,,,,RFC1918,True,False,203.101.184.84,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,181785134,2026-06-18T13:59:31.530978
pims.gov.pk,Pims,health,1015679,136174,Pakistan,11,172.16.54.3,201.177,,,,RFC1918,True,False,203.101.184.84,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,181785134,2026-06-18T13:59:31.530978
pims.gov.pk,Pims,health,1015679,136174,Pakistan,12,*,,,,,,False,True,203.101.184.84,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,181785134,2026-06-18T13:59:31.530978
pims.gov.pk,Pims,health,1015679,136174,Pakistan,13,*,,,,,,False,True,203.101.184.84,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,181785134,2026-06-18T13:59:31.530978
pims.gov.pk,Pims,health,1015679,136174,Pakistan,14,*,,,,,,False,True,203.101.184.84,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,181785134,2026-06-18T13:59:31.530978
pims.gov.pk,Pims,health,1015679,136174,Pakistan,15,*,,,,,,False,True,203.101.184.84,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,181785134,2026-06-18T13:59:31.530978
pims.gov.pk,Pims,health,1015679,136174,Pakistan,16,*,,,,,,False,True,203.101.184.84,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,181785134,2026-06-18T13:59:31.530978
pims.gov.pk,Pims,health,1015679,136174,Pakistan,255,*,,,,,,False,True,203.101.184.84,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,181785134,2026-06-18T13:59:31.530978
pip.org.pk,Pip,health,1015679,136174,Pakistan,1,192.168.100.1,1.85,,,,RFC1918,True,False,77.42.49.209,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181785137,2026-06-18T13:59:37.085008
pip.org.pk,Pip,health,1015679,136174,Pakistan,2,70.70.71.137,17.034,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,77.42.49.209,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181785137,2026-06-18T13:59:37.085008
pip.org.pk,Pip,health,1015679,136174,Pakistan,3,110.93.212.161,28.225,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,77.42.49.209,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181785137,2026-06-18T13:59:37.085008
pip.org.pk,Pip,health,1015679,136174,Pakistan,4,110.93.254.40,37.933,,110.93.192.0/18,PK,TWA,False,False,77.42.49.209,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181785137,2026-06-18T13:59:37.085008
pip.org.pk,Pip,health,1015679,136174,Pakistan,5,110.93.252.222,56.418,,110.93.192.0/18,PK,TWA,False,False,77.42.49.209,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181785137,2026-06-18T13:59:37.085008
pip.org.pk,Pip,health,1015679,136174,Pakistan,6,110.93.255.209,122.758,,110.93.192.0/18,PK,TWA,False,False,77.42.49.209,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181785137,2026-06-18T13:59:37.085008
pip.org.pk,Pip,health,1015679,136174,Pakistan,7,110.93.255.196,139.397,,110.93.192.0/18,PK,TWA,False,False,77.42.49.209,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181785137,2026-06-18T13:59:37.085008
pip.org.pk,Pip,health,1015679,136174,Pakistan,8,80.81.192.98,140.683,,80.81.192.0/21,DE,DE-CIX-FRA-IXP,False,False,77.42.49.209,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181785137,2026-06-18T13:59:37.085008
pip.org.pk,Pip,health,1015679,136174,Pakistan,9,213.239.224.169,166.176,24940,213.239.192.0/18,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,77.42.49.209,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181785137,2026-06-18T13:59:37.085008
pip.org.pk,Pip,health,1015679,136174,Pakistan,10,213.133.119.8,162.999,24940,213.133.96.0/19,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,77.42.49.209,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181785137,2026-06-18T13:59:37.085008
pip.org.pk,Pip,health,1015679,136174,Pakistan,11,77.42.49.209,154.5,24940,77.42.0.0/17,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,77.42.49.209,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181785137,2026-06-18T13:59:37.085008
pmanet.org,Pmanet,health,1015679,136174,Pakistan,1,192.168.100.1,1.348,,,,RFC1918,True,False,54.241.73.131,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181785140,2026-06-18T13:59:53.421684
pmanet.org,Pmanet,health,1015679,136174,Pakistan,2,70.70.71.137,2.972,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,54.241.73.131,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181785140,2026-06-18T13:59:53.421684
pmanet.org,Pmanet,health,1015679,136174,Pakistan,3,110.93.212.161,7.985,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,54.241.73.131,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181785140,2026-06-18T13:59:53.421684
pmanet.org,Pmanet,health,1015679,136174,Pakistan,4,110.93.254.144,22.587,,110.93.192.0/18,PK,TWA,False,False,54.241.73.131,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181785140,2026-06-18T13:59:53.421684
pmanet.org,Pmanet,health,1015679,136174,Pakistan,5,110.93.252.136,18.221,,110.93.192.0/18,PK,TWA,False,False,54.241.73.131,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181785140,2026-06-18T13:59:53.421684
pmanet.org,Pmanet,health,1015679,136174,Pakistan,6,149.14.211.241,156.73,174,149.14.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,54.241.73.131,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181785140,2026-06-18T13:59:53.421684
pmanet.org,Pmanet,health,1015679,136174,Pakistan,7,130.117.0.29,147.713,174,130.117.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,54.241.73.131,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181785140,2026-06-18T13:59:53.421684
pmanet.org,Pmanet,health,1015679,136174,Pakistan,8,154.54.72.126,139.62,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,54.241.73.131,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181785140,2026-06-18T13:59:53.421684
pmanet.org,Pmanet,health,1015679,136174,Pakistan,9,154.54.72.41,164.577,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,54.241.73.131,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181785140,2026-06-18T13:59:53.421684
pmanet.org,Pmanet,health,1015679,136174,Pakistan,10,154.54.58.69,169.37,,,,,False,False,54.241.73.131,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181785140,2026-06-18T13:59:53.421684
pmanet.org,Pmanet,health,1015679,136174,Pakistan,11,154.54.44.166,237.665,,,,,False,False,54.241.73.131,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181785140,2026-06-18T13:59:53.421684
pmanet.org,Pmanet,health,1015679,136174,Pakistan,12,154.54.42.89,250.185,,,,,False,False,54.241.73.131,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181785140,2026-06-18T13:59:53.421684
pmanet.org,Pmanet,health,1015679,136174,Pakistan,13,154.54.94.73,326.18,,,,,False,False,54.241.73.131,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181785140,2026-06-18T13:59:53.421684
pmanet.org,Pmanet,health,1015679,136174,Pakistan,14,154.54.160.242,1367.615,,,,,False,False,54.241.73.131,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181785140,2026-06-18T13:59:53.421684
