target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
nestle.pk,Nestle,tech,60223,23674,Pakistan,12,*,,,,,,False,True,99.83.129.68,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181871860,2026-06-18T18:29:50.833597
nestle.pk,Nestle,tech,60223,23674,Pakistan,13,*,,,,,,False,True,99.83.129.68,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181871860,2026-06-18T18:29:50.833597
nestle.pk,Nestle,tech,60223,23674,Pakistan,255,99.83.129.68,97.045,16509,99.83.128.0/20,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,99.83.129.68,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181871860,2026-06-18T18:29:50.833597
nestle.pk,Nestle,tech,62224,38193,Pakistan,1,10.102.76.1,1.632,,,,RFC1918,True,False,99.83.129.68,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181871760,2026-06-18T18:29:41.284789
nestle.pk,Nestle,tech,62224,38193,Pakistan,2,172.25.3.14,0.794,,,,RFC1918,True,False,99.83.129.68,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181871760,2026-06-18T18:29:41.284789
nestle.pk,Nestle,tech,62224,38193,Pakistan,3,*,,,,,,False,True,99.83.129.68,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181871760,2026-06-18T18:29:41.284789
nestle.pk,Nestle,tech,62224,38193,Pakistan,4,*,,,,,,False,True,99.83.129.68,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181871760,2026-06-18T18:29:41.284789
nestle.pk,Nestle,tech,62224,38193,Pakistan,5,*,,,,,,False,True,99.83.129.68,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181871760,2026-06-18T18:29:41.284789
nestle.pk,Nestle,tech,62224,38193,Pakistan,6,*,,,,,,False,True,99.83.129.68,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181871760,2026-06-18T18:29:41.284789
nestle.pk,Nestle,tech,62224,38193,Pakistan,7,*,,,,,,False,True,99.83.129.68,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181871760,2026-06-18T18:29:41.284789
nestle.pk,Nestle,tech,62224,38193,Pakistan,255,99.83.129.68,97.874,16509,99.83.128.0/20,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,99.83.129.68,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181871760,2026-06-18T18:29:41.284789
nestle.pk,Nestle,tech,1015210,17557,Pakistan,1,172.17.0.1,0.184,,,,RFC1918,True,False,99.83.129.68,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181871675,2026-06-18T18:29:31.813886
nestle.pk,Nestle,tech,1015210,17557,Pakistan,2,99.83.129.68,40.477,16509,99.83.128.0/20,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,99.83.129.68,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181871675,2026-06-18T18:29:31.813886
nestle.pk,Nestle,tech,1015679,136174,Pakistan,1,192.168.100.1,2.641,,,,RFC1918,True,False,99.83.129.68,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181871504,2026-06-18T18:28:51.817538
nestle.pk,Nestle,tech,1015679,136174,Pakistan,2,70.70.71.137,7.322,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,99.83.129.68,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181871504,2026-06-18T18:28:51.817538
nestle.pk,Nestle,tech,1015679,136174,Pakistan,3,110.93.212.161,10.627,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,99.83.129.68,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181871504,2026-06-18T18:28:51.817538
nestle.pk,Nestle,tech,1015679,136174,Pakistan,4,110.93.254.40,25.334,,110.93.192.0/18,PK,TWA,False,False,99.83.129.68,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181871504,2026-06-18T18:28:51.817538
nestle.pk,Nestle,tech,1015679,136174,Pakistan,5,110.93.252.222,31.871,,110.93.192.0/18,PK,TWA,False,False,99.83.129.68,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181871504,2026-06-18T18:28:51.817538
nestle.pk,Nestle,tech,1015679,136174,Pakistan,6,*,,,,,,False,True,99.83.129.68,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181871504,2026-06-18T18:28:51.817538
nestle.pk,Nestle,tech,1015679,136174,Pakistan,7,*,,,,,,False,True,99.83.129.68,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181871504,2026-06-18T18:28:51.817538
nestle.pk,Nestle,tech,1015679,136174,Pakistan,8,*,,,,,,False,True,99.83.129.68,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181871504,2026-06-18T18:28:51.817538
nestle.pk,Nestle,tech,1015679,136174,Pakistan,9,*,,,,,,False,True,99.83.129.68,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181871504,2026-06-18T18:28:51.817538
nestle.pk,Nestle,tech,1015679,136174,Pakistan,10,*,,,,,,False,True,99.83.129.68,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181871504,2026-06-18T18:28:51.817538
nestle.pk,Nestle,tech,1015679,136174,Pakistan,255,99.83.129.68,98.433,16509,99.83.128.0/20,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,99.83.129.68,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181871504,2026-06-18T18:28:51.817538
netsol.com,Netsol,tech,7613,152605,Pakistan,1,157.20.147.17,0.293,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181872074,2026-06-18T18:30:16.903682
netsol.com,Netsol,tech,7613,152605,Pakistan,2,110.93.205.184,0.875,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181872074,2026-06-18T18:30:16.903682
netsol.com,Netsol,tech,7613,152605,Pakistan,3,110.93.252.200,16.879,,110.93.192.0/18,PK,TWA,False,False,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181872074,2026-06-18T18:30:16.903682
netsol.com,Netsol,tech,7613,152605,Pakistan,4,110.93.252.222,16.847,,110.93.192.0/18,PK,TWA,False,False,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181872074,2026-06-18T18:30:16.903682
netsol.com,Netsol,tech,7613,152605,Pakistan,5,110.93.192.198,17.298,38193,110.93.192.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181872074,2026-06-18T18:30:16.903682
netsol.com,Netsol,tech,7613,152605,Pakistan,6,172.64.147.169,16.561,13335,172.64.147.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181872074,2026-06-18T18:30:16.903682
netsol.com,Netsol,tech,60223,23674,Pakistan,1,192.168.18.1,1.128,,,,RFC1918,True,False,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181871861,2026-06-18T18:29:57.641386
netsol.com,Netsol,tech,60223,23674,Pakistan,2,100.89.0.1,2.93,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181871861,2026-06-18T18:29:57.641386
netsol.com,Netsol,tech,60223,23674,Pakistan,3,172.27.0.29,2.743,,,,RFC1918,True,False,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181871861,2026-06-18T18:29:57.641386
netsol.com,Netsol,tech,60223,23674,Pakistan,4,172.27.0.22,2.781,,,,RFC1918,True,False,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181871861,2026-06-18T18:29:57.641386
netsol.com,Netsol,tech,60223,23674,Pakistan,5,172.31.5.253,3.235,,,,RFC1918,True,False,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181871861,2026-06-18T18:29:57.641386
netsol.com,Netsol,tech,60223,23674,Pakistan,6,*,,,,,,False,True,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181871861,2026-06-18T18:29:57.641386
netsol.com,Netsol,tech,60223,23674,Pakistan,7,203.175.65.67,17.685,23674,203.175.64.0/20,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181871861,2026-06-18T18:29:57.641386
netsol.com,Netsol,tech,60223,23674,Pakistan,8,172.64.147.169,3.927,13335,172.64.147.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181871861,2026-06-18T18:29:57.641386
netsol.com,Netsol,tech,62224,38193,Pakistan,1,10.102.76.1,1.071,,,,RFC1918,True,False,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181871761,2026-06-18T18:29:42.237751
netsol.com,Netsol,tech,62224,38193,Pakistan,2,172.25.3.14,0.826,,,,RFC1918,True,False,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181871761,2026-06-18T18:29:42.237751
netsol.com,Netsol,tech,62224,38193,Pakistan,3,*,,,,,,False,True,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181871761,2026-06-18T18:29:42.237751
netsol.com,Netsol,tech,62224,38193,Pakistan,4,*,,,,,,False,True,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181871761,2026-06-18T18:29:42.237751
netsol.com,Netsol,tech,62224,38193,Pakistan,5,*,,,,,,False,True,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181871761,2026-06-18T18:29:42.237751
netsol.com,Netsol,tech,62224,38193,Pakistan,6,*,,,,,,False,True,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181871761,2026-06-18T18:29:42.237751
netsol.com,Netsol,tech,62224,38193,Pakistan,7,*,,,,,,False,True,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181871761,2026-06-18T18:29:42.237751
netsol.com,Netsol,tech,62224,38193,Pakistan,255,172.64.147.169,23.461,13335,172.64.147.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181871761,2026-06-18T18:29:42.237751
netsol.com,Netsol,tech,1015210,17557,Pakistan,1,172.17.0.1,0.18,,,,RFC1918,True,False,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181871676,2026-06-18T18:29:32.713729
netsol.com,Netsol,tech,1015210,17557,Pakistan,2,172.64.147.169,23.52,13335,172.64.147.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181871676,2026-06-18T18:29:32.713729
netsol.com,Netsol,tech,1015679,136174,Pakistan,1,192.168.100.1,1.806,,,,RFC1918,True,False,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181871506,2026-06-18T18:28:59.307331
netsol.com,Netsol,tech,1015679,136174,Pakistan,2,70.70.71.137,18.352,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181871506,2026-06-18T18:28:59.307331
netsol.com,Netsol,tech,1015679,136174,Pakistan,3,110.93.212.161,22.098,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181871506,2026-06-18T18:28:59.307331
netsol.com,Netsol,tech,1015679,136174,Pakistan,4,110.93.254.144,50.792,,110.93.192.0/18,PK,TWA,False,False,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181871506,2026-06-18T18:28:59.307331
netsol.com,Netsol,tech,1015679,136174,Pakistan,5,110.93.252.224,40.819,,110.93.192.0/18,PK,TWA,False,False,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181871506,2026-06-18T18:28:59.307331
netsol.com,Netsol,tech,1015679,136174,Pakistan,6,110.93.192.198,38.065,38193,110.93.192.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181871506,2026-06-18T18:28:59.307331
netsol.com,Netsol,tech,1015679,136174,Pakistan,7,172.64.147.169,36.67,13335,172.64.147.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.64.147.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181871506,2026-06-18T18:28:59.307331
ntp.gov.pk,Ntp,tech,7613,152605,Pakistan,1,157.20.147.17,0.336,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181872084,2026-06-18T18:30:17.877688
ntp.gov.pk,Ntp,tech,7613,152605,Pakistan,2,110.93.205.184,0.897,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181872084,2026-06-18T18:30:17.877688
ntp.gov.pk,Ntp,tech,7613,152605,Pakistan,3,110.93.252.200,16.915,,110.93.192.0/18,PK,TWA,False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181872084,2026-06-18T18:30:17.877688
ntp.gov.pk,Ntp,tech,7613,152605,Pakistan,4,110.93.252.246,16.333,,110.93.192.0/18,PK,TWA,False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181872084,2026-06-18T18:30:17.877688
ntp.gov.pk,Ntp,tech,7613,152605,Pakistan,5,110.93.255.237,128.931,,110.93.192.0/18,PK,TWA,False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181872084,2026-06-18T18:30:17.877688
ntp.gov.pk,Ntp,tech,7613,152605,Pakistan,6,110.93.255.196,177.12,,110.93.192.0/18,PK,TWA,False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181872084,2026-06-18T18:30:17.877688
ntp.gov.pk,Ntp,tech,7613,152605,Pakistan,7,80.81.193.164,135.086,,80.81.192.0/21,DE,DE-CIX-FRA-IXP,False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181872084,2026-06-18T18:30:17.877688
ntp.gov.pk,Ntp,tech,7613,152605,Pakistan,8,213.239.224.105,139.045,24940,213.239.192.0/18,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181872084,2026-06-18T18:30:17.877688
ntp.gov.pk,Ntp,tech,7613,152605,Pakistan,9,213.133.117.176,148.649,24940,213.133.96.0/19,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181872084,2026-06-18T18:30:17.877688
ntp.gov.pk,Ntp,tech,7613,152605,Pakistan,10,162.55.86.194,139.346,24940,162.55.0.0/16,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181872084,2026-06-18T18:30:17.877688
ntp.gov.pk,Ntp,tech,60223,23674,Pakistan,1,192.168.18.1,2.496,,,,RFC1918,True,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181871866,2026-06-18T18:29:59.193690
ntp.gov.pk,Ntp,tech,60223,23674,Pakistan,2,100.89.0.1,3.629,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181871866,2026-06-18T18:29:59.193690
ntp.gov.pk,Ntp,tech,60223,23674,Pakistan,3,172.27.0.29,3.242,,,,RFC1918,True,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181871866,2026-06-18T18:29:59.193690
ntp.gov.pk,Ntp,tech,60223,23674,Pakistan,4,172.27.0.22,3.129,,,,RFC1918,True,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181871866,2026-06-18T18:29:59.193690
ntp.gov.pk,Ntp,tech,60223,23674,Pakistan,5,172.31.5.170,2.881,,,,RFC1918,True,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181871866,2026-06-18T18:29:59.193690
ntp.gov.pk,Ntp,tech,60223,23674,Pakistan,6,110.93.202.134,22.983,,110.93.192.0/18,PK,TWA,False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181871866,2026-06-18T18:29:59.193690
ntp.gov.pk,Ntp,tech,60223,23674,Pakistan,7,110.93.252.106,23.137,,110.93.192.0/18,PK,TWA,False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181871866,2026-06-18T18:29:59.193690
ntp.gov.pk,Ntp,tech,60223,23674,Pakistan,8,110.93.252.224,23.344,,110.93.192.0/18,PK,TWA,False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181871866,2026-06-18T18:29:59.193690
ntp.gov.pk,Ntp,tech,60223,23674,Pakistan,9,110.93.255.209,135.038,,110.93.192.0/18,PK,TWA,False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181871866,2026-06-18T18:29:59.193690
ntp.gov.pk,Ntp,tech,60223,23674,Pakistan,10,110.93.255.196,137.038,,110.93.192.0/18,PK,TWA,False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181871866,2026-06-18T18:29:59.193690
ntp.gov.pk,Ntp,tech,60223,23674,Pakistan,11,80.81.193.164,149.246,,80.81.192.0/21,DE,DE-CIX-FRA-IXP,False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181871866,2026-06-18T18:29:59.193690
ntp.gov.pk,Ntp,tech,60223,23674,Pakistan,12,213.239.224.73,144.786,24940,213.239.192.0/18,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181871866,2026-06-18T18:29:59.193690
ntp.gov.pk,Ntp,tech,60223,23674,Pakistan,13,213.133.117.176,143.078,24940,213.133.96.0/19,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181871866,2026-06-18T18:29:59.193690
ntp.gov.pk,Ntp,tech,60223,23674,Pakistan,14,162.55.86.194,140.346,24940,162.55.0.0/16,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181871866,2026-06-18T18:29:59.193690
ntp.gov.pk,Ntp,tech,62224,38193,Pakistan,1,10.102.76.1,1.95,,,,RFC1918,True,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181871763,2026-06-18T18:29:43.250295
ntp.gov.pk,Ntp,tech,62224,38193,Pakistan,2,172.25.3.14,0.661,,,,RFC1918,True,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181871763,2026-06-18T18:29:43.250295
ntp.gov.pk,Ntp,tech,62224,38193,Pakistan,3,*,,,,,,False,True,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181871763,2026-06-18T18:29:43.250295
ntp.gov.pk,Ntp,tech,62224,38193,Pakistan,4,*,,,,,,False,True,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181871763,2026-06-18T18:29:43.250295
ntp.gov.pk,Ntp,tech,62224,38193,Pakistan,5,*,,,,,,False,True,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181871763,2026-06-18T18:29:43.250295
ntp.gov.pk,Ntp,tech,62224,38193,Pakistan,6,*,,,,,,False,True,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181871763,2026-06-18T18:29:43.250295
ntp.gov.pk,Ntp,tech,62224,38193,Pakistan,7,*,,,,,,False,True,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181871763,2026-06-18T18:29:43.250295
ntp.gov.pk,Ntp,tech,62224,38193,Pakistan,255,162.55.86.194,139.354,24940,162.55.0.0/16,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181871763,2026-06-18T18:29:43.250295
ntp.gov.pk,Ntp,tech,1015210,17557,Pakistan,1,172.17.0.1,0.142,,,,RFC1918,True,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181871677,2026-06-18T18:29:33.825170
ntp.gov.pk,Ntp,tech,1015210,17557,Pakistan,2,162.55.86.194,138.743,24940,162.55.0.0/16,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181871677,2026-06-18T18:29:33.825170
ntp.gov.pk,Ntp,tech,1015679,136174,Pakistan,1,192.168.100.1,3.024,,,,RFC1918,True,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181871516,2026-06-18T18:29:03.859713
