target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
rawalpindi.gov.pk,Rawalpindi,government,1015679,136174,Pakistan,1,192.168.100.1,0.751,,,,RFC1918,True,False,209.236.120.209,30277,"DFW-DATACENTER - DFW Datacenter, US",US,False,181028674,2026-06-16T23:24:40.023282
rawalpindi.gov.pk,Rawalpindi,government,1015679,136174,Pakistan,2,70.70.71.137,1.914,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,209.236.120.209,30277,"DFW-DATACENTER - DFW Datacenter, US",US,False,181028674,2026-06-16T23:24:40.023282
rawalpindi.gov.pk,Rawalpindi,government,1015679,136174,Pakistan,3,110.93.212.161,2.247,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,209.236.120.209,30277,"DFW-DATACENTER - DFW Datacenter, US",US,False,181028674,2026-06-16T23:24:40.023282
rawalpindi.gov.pk,Rawalpindi,government,1015679,136174,Pakistan,4,110.93.254.144,20.788,,110.93.192.0/18,PK,TWA,False,False,209.236.120.209,30277,"DFW-DATACENTER - DFW Datacenter, US",US,False,181028674,2026-06-16T23:24:40.023282
rawalpindi.gov.pk,Rawalpindi,government,1015679,136174,Pakistan,5,110.93.252.136,20.993,,110.93.192.0/18,PK,TWA,False,False,209.236.120.209,30277,"DFW-DATACENTER - DFW Datacenter, US",US,False,181028674,2026-06-16T23:24:40.023282
rawalpindi.gov.pk,Rawalpindi,government,1015679,136174,Pakistan,6,27.111.229.195,96.823,,27.111.224.0/20,SG,EQUINIX-AP,False,False,209.236.120.209,30277,"DFW-DATACENTER - DFW Datacenter, US",US,False,181028674,2026-06-16T23:24:40.023282
rawalpindi.gov.pk,Rawalpindi,government,1015679,136174,Pakistan,7,50.115.90.7,96.743,1828,50.115.90.0/24,US,"UNITAS - Unitas Global, US",False,False,209.236.120.209,30277,"DFW-DATACENTER - DFW Datacenter, US",US,False,181028674,2026-06-16T23:24:40.023282
rawalpindi.gov.pk,Rawalpindi,government,1015679,136174,Pakistan,8,50.115.91.223,251.114,1828,50.115.91.0/24,US,"UNITAS - Unitas Global, US",False,False,209.236.120.209,30277,"DFW-DATACENTER - DFW Datacenter, US",US,False,181028674,2026-06-16T23:24:40.023282
rawalpindi.gov.pk,Rawalpindi,government,1015679,136174,Pakistan,9,50.115.90.104,249.826,1828,50.115.90.0/24,US,"UNITAS - Unitas Global, US",False,False,209.236.120.209,30277,"DFW-DATACENTER - DFW Datacenter, US",US,False,181028674,2026-06-16T23:24:40.023282
rawalpindi.gov.pk,Rawalpindi,government,1015679,136174,Pakistan,10,50.115.91.201,264.513,1828,50.115.91.0/24,US,"UNITAS - Unitas Global, US",False,False,209.236.120.209,30277,"DFW-DATACENTER - DFW Datacenter, US",US,False,181028674,2026-06-16T23:24:40.023282
rawalpindi.gov.pk,Rawalpindi,government,1015679,136174,Pakistan,11,50.115.91.124,261.738,1828,50.115.91.0/24,US,"UNITAS - Unitas Global, US",False,False,209.236.120.209,30277,"DFW-DATACENTER - DFW Datacenter, US",US,False,181028674,2026-06-16T23:24:40.023282
rawalpindi.gov.pk,Rawalpindi,government,1015679,136174,Pakistan,12,50.115.86.50,331.864,1828,50.115.86.0/24,US,"UNITAS - Unitas Global, US",False,False,209.236.120.209,30277,"DFW-DATACENTER - DFW Datacenter, US",US,False,181028674,2026-06-16T23:24:40.023282
rawalpindi.gov.pk,Rawalpindi,government,1015679,136174,Pakistan,13,50.115.90.132,331.38,1828,50.115.90.0/24,US,"UNITAS - Unitas Global, US",False,False,209.236.120.209,30277,"DFW-DATACENTER - DFW Datacenter, US",US,False,181028674,2026-06-16T23:24:40.023282
rawalpindi.gov.pk,Rawalpindi,government,1015679,136174,Pakistan,14,50.115.91.74,349.139,1828,50.115.91.0/24,US,"UNITAS - Unitas Global, US",False,False,209.236.120.209,30277,"DFW-DATACENTER - DFW Datacenter, US",US,False,181028674,2026-06-16T23:24:40.023282
rawalpindi.gov.pk,Rawalpindi,government,1015679,136174,Pakistan,15,50.115.91.73,373.55,1828,50.115.91.0/24,US,"UNITAS - Unitas Global, US",False,False,209.236.120.209,30277,"DFW-DATACENTER - DFW Datacenter, US",US,False,181028674,2026-06-16T23:24:40.023282
rawalpindi.gov.pk,Rawalpindi,government,1015679,136174,Pakistan,16,198.232.115.142,372.301,1828,198.232.112.0/22,US,"UNITAS - Unitas Global, US",False,False,209.236.120.209,30277,"DFW-DATACENTER - DFW Datacenter, US",US,False,181028674,2026-06-16T23:24:40.023282
rawalpindi.gov.pk,Rawalpindi,government,1015679,136174,Pakistan,17,216.52.191.44,373.228,12179,216.52.176.0/20,US,"INTERNAP-2BLK - Unitas Global, US",False,False,209.236.120.209,30277,"DFW-DATACENTER - DFW Datacenter, US",US,False,181028674,2026-06-16T23:24:40.023282
rawalpindi.gov.pk,Rawalpindi,government,1015679,136174,Pakistan,18,64.95.182.142,374.05,12179,64.95.180.0/22,US,"INTERNAP-2BLK - Unitas Global, US",False,False,209.236.120.209,30277,"DFW-DATACENTER - DFW Datacenter, US",US,False,181028674,2026-06-16T23:24:40.023282
rawalpindi.gov.pk,Rawalpindi,government,1015679,136174,Pakistan,19,*,,,,,,False,True,209.236.120.209,30277,"DFW-DATACENTER - DFW Datacenter, US",US,False,181028674,2026-06-16T23:24:40.023282
rawalpindi.gov.pk,Rawalpindi,government,1015679,136174,Pakistan,20,*,,,,,,False,True,209.236.120.209,30277,"DFW-DATACENTER - DFW Datacenter, US",US,False,181028674,2026-06-16T23:24:40.023282
rawalpindi.gov.pk,Rawalpindi,government,1015679,136174,Pakistan,21,*,,,,,,False,True,209.236.120.209,30277,"DFW-DATACENTER - DFW Datacenter, US",US,False,181028674,2026-06-16T23:24:40.023282
rawalpindi.gov.pk,Rawalpindi,government,1015679,136174,Pakistan,22,*,,,,,,False,True,209.236.120.209,30277,"DFW-DATACENTER - DFW Datacenter, US",US,False,181028674,2026-06-16T23:24:40.023282
rawalpindi.gov.pk,Rawalpindi,government,1015679,136174,Pakistan,23,*,,,,,,False,True,209.236.120.209,30277,"DFW-DATACENTER - DFW Datacenter, US",US,False,181028674,2026-06-16T23:24:40.023282
rawalpindi.gov.pk,Rawalpindi,government,1015679,136174,Pakistan,255,*,,,,,,False,True,209.236.120.209,30277,"DFW-DATACENTER - DFW Datacenter, US",US,False,181028674,2026-06-16T23:24:40.023282
rspn.org.pk,Rspn,government,7613,152605,Pakistan,1,157.20.147.17,0.441,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,144.76.70.227,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181029569,2026-06-16T23:25:53.856548
rspn.org.pk,Rspn,government,7613,152605,Pakistan,2,110.93.205.184,3.975,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,144.76.70.227,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181029569,2026-06-16T23:25:53.856548
rspn.org.pk,Rspn,government,7613,152605,Pakistan,3,110.93.254.144,19.099,,110.93.192.0/18,PK,TWA,False,False,144.76.70.227,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181029569,2026-06-16T23:25:53.856548
rspn.org.pk,Rspn,government,7613,152605,Pakistan,4,110.93.252.136,19.376,,110.93.192.0/18,PK,TWA,False,False,144.76.70.227,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181029569,2026-06-16T23:25:53.856548
rspn.org.pk,Rspn,government,7613,152605,Pakistan,5,110.93.252.41,114.973,,110.93.192.0/18,PK,TWA,False,False,144.76.70.227,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181029569,2026-06-16T23:25:53.856548
rspn.org.pk,Rspn,government,7613,152605,Pakistan,6,193.239.117.110,130.286,,193.239.116.0/22,NL,NL-ix,False,False,144.76.70.227,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181029569,2026-06-16T23:25:53.856548
rspn.org.pk,Rspn,government,7613,152605,Pakistan,7,213.239.224.77,134.647,24940,213.239.192.0/18,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,144.76.70.227,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181029569,2026-06-16T23:25:53.856548
rspn.org.pk,Rspn,government,7613,152605,Pakistan,8,213.133.117.204,134.786,24940,213.133.96.0/19,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,144.76.70.227,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181029569,2026-06-16T23:25:53.856548
rspn.org.pk,Rspn,government,7613,152605,Pakistan,9,144.76.70.227,132.909,24940,144.76.0.0/16,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,144.76.70.227,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181029569,2026-06-16T23:25:53.856548
rspn.org.pk,Rspn,government,60223,23674,Pakistan,1,192.168.18.1,1.305,,,,RFC1918,True,False,144.76.70.227,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181029088,2026-06-16T23:25:41.788414
rspn.org.pk,Rspn,government,60223,23674,Pakistan,2,100.89.224.1,3.162,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,144.76.70.227,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181029088,2026-06-16T23:25:41.788414
rspn.org.pk,Rspn,government,60223,23674,Pakistan,3,172.27.0.29,26.822,,,,RFC1918,True,False,144.76.70.227,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181029088,2026-06-16T23:25:41.788414
rspn.org.pk,Rspn,government,60223,23674,Pakistan,4,172.27.0.22,2.795,,,,RFC1918,True,False,144.76.70.227,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181029088,2026-06-16T23:25:41.788414
rspn.org.pk,Rspn,government,60223,23674,Pakistan,5,172.31.5.170,3.072,,,,RFC1918,True,False,144.76.70.227,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181029088,2026-06-16T23:25:41.788414
rspn.org.pk,Rspn,government,60223,23674,Pakistan,6,110.93.202.134,22.638,,110.93.192.0/18,PK,TWA,False,False,144.76.70.227,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181029088,2026-06-16T23:25:41.788414
rspn.org.pk,Rspn,government,60223,23674,Pakistan,7,110.93.252.106,22.737,,110.93.192.0/18,PK,TWA,False,False,144.76.70.227,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181029088,2026-06-16T23:25:41.788414
rspn.org.pk,Rspn,government,60223,23674,Pakistan,8,110.93.252.136,23.191,,110.93.192.0/18,PK,TWA,False,False,144.76.70.227,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181029088,2026-06-16T23:25:41.788414
rspn.org.pk,Rspn,government,60223,23674,Pakistan,9,110.93.252.41,134.078,,110.93.192.0/18,PK,TWA,False,False,144.76.70.227,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181029088,2026-06-16T23:25:41.788414
rspn.org.pk,Rspn,government,60223,23674,Pakistan,10,193.239.117.110,146.991,,193.239.116.0/22,NL,NL-ix,False,False,144.76.70.227,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181029088,2026-06-16T23:25:41.788414
rspn.org.pk,Rspn,government,60223,23674,Pakistan,11,213.239.224.109,136.908,24940,213.239.192.0/18,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,144.76.70.227,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181029088,2026-06-16T23:25:41.788414
rspn.org.pk,Rspn,government,60223,23674,Pakistan,12,213.133.117.204,141.939,24940,213.133.96.0/19,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,144.76.70.227,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181029088,2026-06-16T23:25:41.788414
rspn.org.pk,Rspn,government,60223,23674,Pakistan,13,144.76.70.227,147.578,24940,144.76.0.0/16,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,144.76.70.227,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181029088,2026-06-16T23:25:41.788414
rspn.org.pk,Rspn,government,62224,38193,Pakistan,1,10.102.76.1,0.943,,,,RFC1918,True,False,144.76.70.227,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181028912,2026-06-16T23:25:27.571926
