target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
prints.pk,Prints,ecommerce,62224,38193,Pakistan,2,172.25.3.14,0.616,,,,RFC1918,True,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181265264,2026-06-17T10:49:43.550084
prints.pk,Prints,ecommerce,62224,38193,Pakistan,3,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181265264,2026-06-17T10:49:43.550084
prints.pk,Prints,ecommerce,62224,38193,Pakistan,4,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181265264,2026-06-17T10:49:43.550084
prints.pk,Prints,ecommerce,62224,38193,Pakistan,5,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181265264,2026-06-17T10:49:43.550084
prints.pk,Prints,ecommerce,62224,38193,Pakistan,6,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181265264,2026-06-17T10:49:43.550084
prints.pk,Prints,ecommerce,62224,38193,Pakistan,7,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181265264,2026-06-17T10:49:43.550084
prints.pk,Prints,ecommerce,62224,38193,Pakistan,255,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181265264,2026-06-17T10:49:43.550084
prints.pk,Prints,ecommerce,1015210,17557,Pakistan,1,172.17.0.1,0.169,,,,RFC1918,True,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181264555,2026-06-17T10:49:34.210272
prints.pk,Prints,ecommerce,1015210,17557,Pakistan,2,13.248.169.48,103.301,16509,13.248.160.0/20,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181264555,2026-06-17T10:49:34.210272
prints.pk,Prints,ecommerce,1015679,136174,Pakistan,1,192.168.100.1,0.597,,,,RFC1918,True,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181264066,2026-06-17T10:48:34.633437
prints.pk,Prints,ecommerce,1015679,136174,Pakistan,2,70.70.71.137,1.966,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181264066,2026-06-17T10:48:34.633437
prints.pk,Prints,ecommerce,1015679,136174,Pakistan,3,110.93.212.161,2.872,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181264066,2026-06-17T10:48:34.633437
prints.pk,Prints,ecommerce,1015679,136174,Pakistan,4,110.93.252.102,19.792,,110.93.192.0/18,PK,TWA,False,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181264066,2026-06-17T10:48:34.633437
prints.pk,Prints,ecommerce,1015679,136174,Pakistan,5,110.93.252.222,25.957,,110.93.192.0/18,PK,TWA,False,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181264066,2026-06-17T10:48:34.633437
prints.pk,Prints,ecommerce,1015679,136174,Pakistan,6,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181264066,2026-06-17T10:48:34.633437
prints.pk,Prints,ecommerce,1015679,136174,Pakistan,7,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181264066,2026-06-17T10:48:34.633437
prints.pk,Prints,ecommerce,1015679,136174,Pakistan,8,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181264066,2026-06-17T10:48:34.633437
prints.pk,Prints,ecommerce,1015679,136174,Pakistan,9,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181264066,2026-06-17T10:48:34.633437
prints.pk,Prints,ecommerce,1015679,136174,Pakistan,10,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181264066,2026-06-17T10:48:34.633437
prints.pk,Prints,ecommerce,1015679,136174,Pakistan,255,13.248.169.48,92.891,16509,13.248.160.0/20,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181264066,2026-06-17T10:48:34.633437
readings.com.pk,Readings,ecommerce,60223,23674,Pakistan,1,192.168.18.1,1.743,,,,RFC1918,True,False,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181265389,2026-06-17T10:49:56.963450
readings.com.pk,Readings,ecommerce,60223,23674,Pakistan,2,100.89.0.1,2.943,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181265389,2026-06-17T10:49:56.963450
readings.com.pk,Readings,ecommerce,60223,23674,Pakistan,3,172.27.0.29,3.88,,,,RFC1918,True,False,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181265389,2026-06-17T10:49:56.963450
readings.com.pk,Readings,ecommerce,60223,23674,Pakistan,4,172.27.0.22,3.075,,,,RFC1918,True,False,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181265389,2026-06-17T10:49:56.963450
readings.com.pk,Readings,ecommerce,60223,23674,Pakistan,5,172.31.5.170,3.226,,,,RFC1918,True,False,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181265389,2026-06-17T10:49:56.963450
readings.com.pk,Readings,ecommerce,60223,23674,Pakistan,6,110.93.202.134,25.605,,110.93.192.0/18,PK,TWA,False,False,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181265389,2026-06-17T10:49:56.963450
readings.com.pk,Readings,ecommerce,60223,23674,Pakistan,7,110.93.253.110,25.742,,110.93.192.0/18,PK,TWA,False,False,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181265389,2026-06-17T10:49:56.963450
readings.com.pk,Readings,ecommerce,60223,23674,Pakistan,8,110.93.252.222,25.659,,110.93.192.0/18,PK,TWA,False,False,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181265389,2026-06-17T10:49:56.963450
readings.com.pk,Readings,ecommerce,60223,23674,Pakistan,9,*,,,,,,False,True,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181265389,2026-06-17T10:49:56.963450
readings.com.pk,Readings,ecommerce,60223,23674,Pakistan,10,*,,,,,,False,True,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181265389,2026-06-17T10:49:56.963450
readings.com.pk,Readings,ecommerce,60223,23674,Pakistan,11,*,,,,,,False,True,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181265389,2026-06-17T10:49:56.963450
readings.com.pk,Readings,ecommerce,60223,23674,Pakistan,12,*,,,,,,False,True,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181265389,2026-06-17T10:49:56.963450
readings.com.pk,Readings,ecommerce,60223,23674,Pakistan,13,*,,,,,,False,True,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181265389,2026-06-17T10:49:56.963450
readings.com.pk,Readings,ecommerce,60223,23674,Pakistan,255,13.249.231.89,111.482,16509,13.249.230.0/23,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181265389,2026-06-17T10:49:56.963450
readings.com.pk,Readings,ecommerce,62224,38193,Pakistan,1,10.102.76.1,1.563,,,,RFC1918,True,False,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181265265,2026-06-17T10:49:44.331891
readings.com.pk,Readings,ecommerce,62224,38193,Pakistan,2,172.25.3.14,1.25,,,,RFC1918,True,False,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181265265,2026-06-17T10:49:44.331891
readings.com.pk,Readings,ecommerce,62224,38193,Pakistan,3,*,,,,,,False,True,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181265265,2026-06-17T10:49:44.331891
readings.com.pk,Readings,ecommerce,62224,38193,Pakistan,4,*,,,,,,False,True,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181265265,2026-06-17T10:49:44.331891
readings.com.pk,Readings,ecommerce,62224,38193,Pakistan,5,*,,,,,,False,True,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181265265,2026-06-17T10:49:44.331891
readings.com.pk,Readings,ecommerce,62224,38193,Pakistan,6,*,,,,,,False,True,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181265265,2026-06-17T10:49:44.331891
readings.com.pk,Readings,ecommerce,62224,38193,Pakistan,7,*,,,,,,False,True,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181265265,2026-06-17T10:49:44.331891
readings.com.pk,Readings,ecommerce,62224,38193,Pakistan,255,13.249.231.89,179.314,16509,13.249.230.0/23,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181265265,2026-06-17T10:49:44.331891
readings.com.pk,Readings,ecommerce,1015210,17557,Pakistan,1,172.17.0.1,0.241,,,,RFC1918,True,False,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181264602,2026-06-17T10:49:35.051466
readings.com.pk,Readings,ecommerce,1015210,17557,Pakistan,2,13.249.231.89,176.939,16509,13.249.230.0/23,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181264602,2026-06-17T10:49:35.051466
readings.com.pk,Readings,ecommerce,1015679,136174,Pakistan,1,192.168.100.1,1.363,,,,RFC1918,True,False,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181264068,2026-06-17T10:48:37.987862
readings.com.pk,Readings,ecommerce,1015679,136174,Pakistan,2,70.70.71.137,2.576,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181264068,2026-06-17T10:48:37.987862
readings.com.pk,Readings,ecommerce,1015679,136174,Pakistan,3,110.93.212.161,2.705,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181264068,2026-06-17T10:48:37.987862
readings.com.pk,Readings,ecommerce,1015679,136174,Pakistan,4,110.93.252.102,17.52,,110.93.192.0/18,PK,TWA,False,False,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181264068,2026-06-17T10:48:37.987862
readings.com.pk,Readings,ecommerce,1015679,136174,Pakistan,5,110.93.252.222,26.112,,110.93.192.0/18,PK,TWA,False,False,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181264068,2026-06-17T10:48:37.987862
readings.com.pk,Readings,ecommerce,1015679,136174,Pakistan,6,*,,,,,,False,True,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181264068,2026-06-17T10:48:37.987862
readings.com.pk,Readings,ecommerce,1015679,136174,Pakistan,7,*,,,,,,False,True,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181264068,2026-06-17T10:48:37.987862
readings.com.pk,Readings,ecommerce,1015679,136174,Pakistan,8,*,,,,,,False,True,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181264068,2026-06-17T10:48:37.987862
readings.com.pk,Readings,ecommerce,1015679,136174,Pakistan,9,*,,,,,,False,True,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181264068,2026-06-17T10:48:37.987862
readings.com.pk,Readings,ecommerce,1015679,136174,Pakistan,10,*,,,,,,False,True,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181264068,2026-06-17T10:48:37.987862
readings.com.pk,Readings,ecommerce,1015679,136174,Pakistan,255,13.249.231.89,94.719,16509,13.249.230.0/23,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,13.249.231.89,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181264068,2026-06-17T10:48:37.987862
roses.pk,Roses,ecommerce,60223,23674,Pakistan,1,192.168.18.1,1.759,,,,RFC1918,True,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181265390,2026-06-17T10:49:57.750974
roses.pk,Roses,ecommerce,60223,23674,Pakistan,2,100.89.0.1,3.078,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181265390,2026-06-17T10:49:57.750974
roses.pk,Roses,ecommerce,60223,23674,Pakistan,3,172.27.0.29,3.401,,,,RFC1918,True,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181265390,2026-06-17T10:49:57.750974
roses.pk,Roses,ecommerce,60223,23674,Pakistan,4,172.27.0.22,3.082,,,,RFC1918,True,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181265390,2026-06-17T10:49:57.750974
roses.pk,Roses,ecommerce,60223,23674,Pakistan,5,172.31.5.170,3.279,,,,RFC1918,True,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181265390,2026-06-17T10:49:57.750974
roses.pk,Roses,ecommerce,60223,23674,Pakistan,6,110.93.202.134,25.2,,110.93.192.0/18,PK,TWA,False,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181265390,2026-06-17T10:49:57.750974
roses.pk,Roses,ecommerce,60223,23674,Pakistan,7,110.93.252.86,23.084,,110.93.192.0/18,PK,TWA,False,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181265390,2026-06-17T10:49:57.750974
roses.pk,Roses,ecommerce,60223,23674,Pakistan,8,110.93.252.136,27.217,,110.93.192.0/18,PK,TWA,False,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181265390,2026-06-17T10:49:57.750974
roses.pk,Roses,ecommerce,60223,23674,Pakistan,9,110.93.253.89,132.59,,110.93.192.0/18,PK,TWA,False,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181265390,2026-06-17T10:49:57.750974
roses.pk,Roses,ecommerce,60223,23674,Pakistan,10,110.93.255.196,135.517,,110.93.192.0/18,PK,TWA,False,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181265390,2026-06-17T10:49:57.750974
roses.pk,Roses,ecommerce,60223,23674,Pakistan,11,80.81.192.98,133.458,,80.81.192.0/21,DE,DE-CIX-FRA-IXP,False,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181265390,2026-06-17T10:49:57.750974
roses.pk,Roses,ecommerce,60223,23674,Pakistan,12,213.239.224.165,172.743,24940,213.239.192.0/18,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181265390,2026-06-17T10:49:57.750974
roses.pk,Roses,ecommerce,60223,23674,Pakistan,13,213.133.119.1,173.072,24940,213.133.96.0/19,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181265390,2026-06-17T10:49:57.750974
roses.pk,Roses,ecommerce,60223,23674,Pakistan,14,95.216.46.161,168.783,24940,95.216.0.0/16,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181265390,2026-06-17T10:49:57.750974
roses.pk,Roses,ecommerce,60223,23674,Pakistan,15,135.181.9.160,172.569,24940,135.181.0.0/16,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181265390,2026-06-17T10:49:57.750974
roses.pk,Roses,ecommerce,62224,38193,Pakistan,1,10.102.76.1,1.854,,,,RFC1918,True,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181265267,2026-06-17T10:49:45.305584
roses.pk,Roses,ecommerce,62224,38193,Pakistan,2,172.25.3.14,0.691,,,,RFC1918,True,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181265267,2026-06-17T10:49:45.305584
roses.pk,Roses,ecommerce,62224,38193,Pakistan,3,*,,,,,,False,True,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181265267,2026-06-17T10:49:45.305584
roses.pk,Roses,ecommerce,62224,38193,Pakistan,4,*,,,,,,False,True,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181265267,2026-06-17T10:49:45.305584
roses.pk,Roses,ecommerce,62224,38193,Pakistan,5,*,,,,,,False,True,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181265267,2026-06-17T10:49:45.305584
roses.pk,Roses,ecommerce,62224,38193,Pakistan,6,*,,,,,,False,True,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181265267,2026-06-17T10:49:45.305584
roses.pk,Roses,ecommerce,62224,38193,Pakistan,7,*,,,,,,False,True,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181265267,2026-06-17T10:49:45.305584
roses.pk,Roses,ecommerce,62224,38193,Pakistan,255,135.181.9.160,158.072,24940,135.181.0.0/16,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181265267,2026-06-17T10:49:45.305584
roses.pk,Roses,ecommerce,1015210,17557,Pakistan,1,172.17.0.1,0.154,,,,RFC1918,True,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181264627,2026-06-17T10:49:36.912808
roses.pk,Roses,ecommerce,1015210,17557,Pakistan,2,135.181.9.160,175.09,24940,135.181.0.0/16,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181264627,2026-06-17T10:49:36.912808
roses.pk,Roses,ecommerce,1015679,136174,Pakistan,1,192.168.100.1,3.434,,,,RFC1918,True,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181264069,2026-06-17T10:48:40.777437
roses.pk,Roses,ecommerce,1015679,136174,Pakistan,2,70.70.71.137,1.84,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181264069,2026-06-17T10:48:40.777437
roses.pk,Roses,ecommerce,1015679,136174,Pakistan,3,110.93.212.161,2.304,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181264069,2026-06-17T10:48:40.777437
roses.pk,Roses,ecommerce,1015679,136174,Pakistan,4,110.93.252.50,17.43,,110.93.192.0/18,PK,TWA,False,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181264069,2026-06-17T10:48:40.777437
roses.pk,Roses,ecommerce,1015679,136174,Pakistan,5,110.93.252.136,18.179,,110.93.192.0/18,PK,TWA,False,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181264069,2026-06-17T10:48:40.777437
roses.pk,Roses,ecommerce,1015679,136174,Pakistan,6,110.93.253.89,114.779,,110.93.192.0/18,PK,TWA,False,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181264069,2026-06-17T10:48:40.777437
roses.pk,Roses,ecommerce,1015679,136174,Pakistan,7,110.93.255.196,131.029,,110.93.192.0/18,PK,TWA,False,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181264069,2026-06-17T10:48:40.777437
roses.pk,Roses,ecommerce,1015679,136174,Pakistan,8,80.81.192.98,129.297,,80.81.192.0/21,DE,DE-CIX-FRA-IXP,False,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181264069,2026-06-17T10:48:40.777437
roses.pk,Roses,ecommerce,1015679,136174,Pakistan,9,213.239.224.169,148.359,24940,213.239.192.0/18,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181264069,2026-06-17T10:48:40.777437
roses.pk,Roses,ecommerce,1015679,136174,Pakistan,10,213.133.119.1,154.633,24940,213.133.96.0/19,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181264069,2026-06-17T10:48:40.777437
roses.pk,Roses,ecommerce,1015679,136174,Pakistan,11,95.216.46.161,150.038,24940,95.216.0.0/16,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181264069,2026-06-17T10:48:40.777437
roses.pk,Roses,ecommerce,1015679,136174,Pakistan,12,135.181.9.160,148.32,24940,135.181.0.0/16,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,135.181.9.160,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181264069,2026-06-17T10:48:40.777437
samsung.com.pk,Samsung,ecommerce,60223,23674,Pakistan,1,192.168.18.1,1.78,,,,RFC1918,True,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181265393,2026-06-17T10:50:00.698536
samsung.com.pk,Samsung,ecommerce,60223,23674,Pakistan,2,100.89.0.1,3.563,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181265393,2026-06-17T10:50:00.698536
samsung.com.pk,Samsung,ecommerce,60223,23674,Pakistan,3,172.27.0.29,3.16,,,,RFC1918,True,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181265393,2026-06-17T10:50:00.698536
samsung.com.pk,Samsung,ecommerce,60223,23674,Pakistan,4,172.27.0.22,2.928,,,,RFC1918,True,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181265393,2026-06-17T10:50:00.698536
samsung.com.pk,Samsung,ecommerce,60223,23674,Pakistan,5,172.31.5.170,3.21,,,,RFC1918,True,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181265393,2026-06-17T10:50:00.698536
samsung.com.pk,Samsung,ecommerce,60223,23674,Pakistan,6,110.93.202.134,25.16,,110.93.192.0/18,PK,TWA,False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181265393,2026-06-17T10:50:00.698536
samsung.com.pk,Samsung,ecommerce,60223,23674,Pakistan,7,110.93.252.106,26.01,,110.93.192.0/18,PK,TWA,False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181265393,2026-06-17T10:50:00.698536
