target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
cricwick.net,Cricwick,entertainment,62224,38193,Pakistan,2,172.25.3.14,0.679,,,,RFC1918,True,False,185.102.219.8,60068,"CDN77 - Datacamp Limited, GB",CZ,True,181835636,2026-06-18T15:50:26.908231
cricwick.net,Cricwick,entertainment,62224,38193,Pakistan,3,*,,,,,,False,True,185.102.219.8,60068,"CDN77 - Datacamp Limited, GB",CZ,True,181835636,2026-06-18T15:50:26.908231
cricwick.net,Cricwick,entertainment,62224,38193,Pakistan,4,*,,,,,,False,True,185.102.219.8,60068,"CDN77 - Datacamp Limited, GB",CZ,True,181835636,2026-06-18T15:50:26.908231
cricwick.net,Cricwick,entertainment,62224,38193,Pakistan,5,*,,,,,,False,True,185.102.219.8,60068,"CDN77 - Datacamp Limited, GB",CZ,True,181835636,2026-06-18T15:50:26.908231
cricwick.net,Cricwick,entertainment,62224,38193,Pakistan,6,*,,,,,,False,True,185.102.219.8,60068,"CDN77 - Datacamp Limited, GB",CZ,True,181835636,2026-06-18T15:50:26.908231
cricwick.net,Cricwick,entertainment,62224,38193,Pakistan,7,*,,,,,,False,True,185.102.219.8,60068,"CDN77 - Datacamp Limited, GB",CZ,True,181835636,2026-06-18T15:50:26.908231
cricwick.net,Cricwick,entertainment,62224,38193,Pakistan,255,185.102.219.8,142.622,60068,185.102.219.0/24,CZ,"CDN77 - Datacamp Limited, GB",False,False,185.102.219.8,60068,"CDN77 - Datacamp Limited, GB",CZ,True,181835636,2026-06-18T15:50:26.908231
cricwick.net,Cricwick,entertainment,1015210,17557,Pakistan,1,172.17.0.1,0.247,,,,RFC1918,True,False,185.102.219.8,60068,"CDN77 - Datacamp Limited, GB",CZ,True,181835607,2026-06-18T15:50:14.800446
cricwick.net,Cricwick,entertainment,1015210,17557,Pakistan,2,185.102.219.8,133.626,60068,185.102.219.0/24,CZ,"CDN77 - Datacamp Limited, GB",False,False,185.102.219.8,60068,"CDN77 - Datacamp Limited, GB",CZ,True,181835607,2026-06-18T15:50:14.800446
cricwick.net,Cricwick,entertainment,1015679,136174,Pakistan,1,192.168.100.1,2.396,,,,RFC1918,True,False,185.102.219.8,60068,"CDN77 - Datacamp Limited, GB",CZ,True,181835450,2026-06-18T15:49:12.701354
cricwick.net,Cricwick,entertainment,1015679,136174,Pakistan,2,70.70.71.137,23.866,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,185.102.219.8,60068,"CDN77 - Datacamp Limited, GB",CZ,True,181835450,2026-06-18T15:49:12.701354
cricwick.net,Cricwick,entertainment,1015679,136174,Pakistan,3,110.93.212.161,19.198,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,185.102.219.8,60068,"CDN77 - Datacamp Limited, GB",CZ,True,181835450,2026-06-18T15:49:12.701354
cricwick.net,Cricwick,entertainment,1015679,136174,Pakistan,4,110.93.252.50,35.021,,110.93.192.0/18,PK,TWA,False,False,185.102.219.8,60068,"CDN77 - Datacamp Limited, GB",CZ,True,181835450,2026-06-18T15:49:12.701354
cricwick.net,Cricwick,entertainment,1015679,136174,Pakistan,5,110.93.252.136,28.86,,110.93.192.0/18,PK,TWA,False,False,185.102.219.8,60068,"CDN77 - Datacamp Limited, GB",CZ,True,181835450,2026-06-18T15:49:12.701354
cricwick.net,Cricwick,entertainment,1015679,136174,Pakistan,6,110.93.255.237,135.152,,110.93.192.0/18,PK,TWA,False,False,185.102.219.8,60068,"CDN77 - Datacamp Limited, GB",CZ,True,181835450,2026-06-18T15:49:12.701354
cricwick.net,Cricwick,entertainment,1015679,136174,Pakistan,7,*,,,,,,False,True,185.102.219.8,60068,"CDN77 - Datacamp Limited, GB",CZ,True,181835450,2026-06-18T15:49:12.701354
cricwick.net,Cricwick,entertainment,1015679,136174,Pakistan,8,154.54.72.109,143.563,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,185.102.219.8,60068,"CDN77 - Datacamp Limited, GB",CZ,True,181835450,2026-06-18T15:49:12.701354
cricwick.net,Cricwick,entertainment,1015679,136174,Pakistan,9,154.54.63.69,158.314,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,185.102.219.8,60068,"CDN77 - Datacamp Limited, GB",CZ,True,181835450,2026-06-18T15:49:12.701354
cricwick.net,Cricwick,entertainment,1015679,136174,Pakistan,10,149.11.183.154,158.656,174,149.11.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,185.102.219.8,60068,"CDN77 - Datacamp Limited, GB",CZ,True,181835450,2026-06-18T15:49:12.701354
cricwick.net,Cricwick,entertainment,1015679,136174,Pakistan,11,*,,,,,,False,True,185.102.219.8,60068,"CDN77 - Datacamp Limited, GB",CZ,True,181835450,2026-06-18T15:49:12.701354
cricwick.net,Cricwick,entertainment,1015679,136174,Pakistan,12,185.102.219.8,152.605,60068,185.102.219.0/24,CZ,"CDN77 - Datacamp Limited, GB",False,False,185.102.219.8,60068,"CDN77 - Datacamp Limited, GB",CZ,True,181835450,2026-06-18T15:49:12.701354
culture.pk,Culture,entertainment,7613,152605,Pakistan,1,157.20.147.17,0.459,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835921,2026-06-18T15:51:27.222062
culture.pk,Culture,entertainment,7613,152605,Pakistan,2,110.93.205.184,0.687,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835921,2026-06-18T15:51:27.222062
culture.pk,Culture,entertainment,7613,152605,Pakistan,3,110.93.254.66,16.332,,110.93.192.0/18,PK,TWA,False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835921,2026-06-18T15:51:27.222062
culture.pk,Culture,entertainment,7613,152605,Pakistan,4,110.93.252.222,16.585,,110.93.192.0/18,PK,TWA,False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835921,2026-06-18T15:51:27.222062
culture.pk,Culture,entertainment,7613,152605,Pakistan,5,110.93.252.175,113.777,,110.93.192.0/18,PK,TWA,False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835921,2026-06-18T15:51:27.222062
culture.pk,Culture,entertainment,7613,152605,Pakistan,6,110.93.255.196,138.55,,110.93.192.0/18,PK,TWA,False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835921,2026-06-18T15:51:27.222062
culture.pk,Culture,entertainment,7613,152605,Pakistan,7,*,,,,,,False,True,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835921,2026-06-18T15:51:27.222062
culture.pk,Culture,entertainment,7613,152605,Pakistan,8,62.140.25.102,133.282,3356,62.140.0.0/19,GB,"LEVEL3 - Level 3 Parent, LLC, US",False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835921,2026-06-18T15:51:27.222062
culture.pk,Culture,entertainment,7613,152605,Pakistan,9,212.227.117.118,132.781,8560,212.227.0.0/16,DE,"IONOS-AS - IONOS SE, DE",False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835921,2026-06-18T15:51:27.222062
culture.pk,Culture,entertainment,7613,152605,Pakistan,10,91.195.241.99,133.464,47846,91.195.240.0/23,DE,"SEDO-AS - SEDO GmbH, DE",False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835921,2026-06-18T15:51:27.222062
culture.pk,Culture,entertainment,7613,152605,Pakistan,11,91.195.241.110,134.057,47846,91.195.240.0/23,DE,"SEDO-AS - SEDO GmbH, DE",False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835921,2026-06-18T15:51:27.222062
culture.pk,Culture,entertainment,7613,152605,Pakistan,12,64.190.63.222,142.315,47846,64.190.62.0/23,DE,"SEDO-AS - SEDO GmbH, DE",False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835921,2026-06-18T15:51:27.222062
culture.pk,Culture,entertainment,60223,23674,Pakistan,1,192.168.18.1,1.89,,,,RFC1918,True,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835718,2026-06-18T15:50:44.477403
culture.pk,Culture,entertainment,60223,23674,Pakistan,2,100.89.0.1,3.376,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835718,2026-06-18T15:50:44.477403
culture.pk,Culture,entertainment,60223,23674,Pakistan,3,172.27.0.29,2.629,,,,RFC1918,True,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835718,2026-06-18T15:50:44.477403
culture.pk,Culture,entertainment,60223,23674,Pakistan,4,172.27.0.22,2.869,,,,RFC1918,True,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835718,2026-06-18T15:50:44.477403
culture.pk,Culture,entertainment,60223,23674,Pakistan,5,*,,,,,,False,True,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835718,2026-06-18T15:50:44.477403
culture.pk,Culture,entertainment,60223,23674,Pakistan,6,110.93.202.134,22.868,,110.93.192.0/18,PK,TWA,False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835718,2026-06-18T15:50:44.477403
culture.pk,Culture,entertainment,60223,23674,Pakistan,7,110.93.252.106,23.213,,110.93.192.0/18,PK,TWA,False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835718,2026-06-18T15:50:44.477403
culture.pk,Culture,entertainment,60223,23674,Pakistan,8,110.93.252.224,23.389,,110.93.192.0/18,PK,TWA,False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835718,2026-06-18T15:50:44.477403
culture.pk,Culture,entertainment,60223,23674,Pakistan,9,110.93.255.209,163.158,,110.93.192.0/18,PK,TWA,False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835718,2026-06-18T15:50:44.477403
culture.pk,Culture,entertainment,60223,23674,Pakistan,10,110.93.255.196,135.578,,110.93.192.0/18,PK,TWA,False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835718,2026-06-18T15:50:44.477403
culture.pk,Culture,entertainment,60223,23674,Pakistan,11,80.81.192.123,199.887,,80.81.192.0/21,DE,DE-CIX-FRA-IXP,False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835718,2026-06-18T15:50:44.477403
culture.pk,Culture,entertainment,60223,23674,Pakistan,12,185.1.208.130,152.846,,185.1.208.0/23,DE,DE-CIX-MUC-IXP-IPV4,False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835718,2026-06-18T15:50:44.477403
culture.pk,Culture,entertainment,60223,23674,Pakistan,13,212.227.117.118,158.51,8560,212.227.0.0/16,DE,"IONOS-AS - IONOS SE, DE",False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835718,2026-06-18T15:50:44.477403
culture.pk,Culture,entertainment,60223,23674,Pakistan,14,212.227.158.123,155.166,8560,212.227.0.0/16,DE,"IONOS-AS - IONOS SE, DE",False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835718,2026-06-18T15:50:44.477403
culture.pk,Culture,entertainment,60223,23674,Pakistan,15,91.195.241.110,146.233,47846,91.195.240.0/23,DE,"SEDO-AS - SEDO GmbH, DE",False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835718,2026-06-18T15:50:44.477403
culture.pk,Culture,entertainment,60223,23674,Pakistan,16,64.190.63.222,144.19,47846,64.190.62.0/23,DE,"SEDO-AS - SEDO GmbH, DE",False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835718,2026-06-18T15:50:44.477403
culture.pk,Culture,entertainment,62224,38193,Pakistan,1,10.102.76.1,1.387,,,,RFC1918,True,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835637,2026-06-18T15:50:27.857668
culture.pk,Culture,entertainment,62224,38193,Pakistan,2,172.25.3.14,0.531,,,,RFC1918,True,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835637,2026-06-18T15:50:27.857668
culture.pk,Culture,entertainment,62224,38193,Pakistan,3,*,,,,,,False,True,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835637,2026-06-18T15:50:27.857668
culture.pk,Culture,entertainment,62224,38193,Pakistan,4,*,,,,,,False,True,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835637,2026-06-18T15:50:27.857668
culture.pk,Culture,entertainment,62224,38193,Pakistan,5,*,,,,,,False,True,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835637,2026-06-18T15:50:27.857668
culture.pk,Culture,entertainment,62224,38193,Pakistan,6,*,,,,,,False,True,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835637,2026-06-18T15:50:27.857668
culture.pk,Culture,entertainment,62224,38193,Pakistan,7,*,,,,,,False,True,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835637,2026-06-18T15:50:27.857668
culture.pk,Culture,entertainment,62224,38193,Pakistan,255,64.190.63.222,145.722,47846,64.190.62.0/23,DE,"SEDO-AS - SEDO GmbH, DE",False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835637,2026-06-18T15:50:27.857668
culture.pk,Culture,entertainment,1015210,17557,Pakistan,1,172.17.0.1,0.193,,,,RFC1918,True,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835608,2026-06-18T15:50:15.769777
culture.pk,Culture,entertainment,1015210,17557,Pakistan,2,64.190.63.222,133.457,47846,64.190.62.0/23,DE,"SEDO-AS - SEDO GmbH, DE",False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835608,2026-06-18T15:50:15.769777
culture.pk,Culture,entertainment,1015679,136174,Pakistan,1,192.168.100.1,3.948,,,,RFC1918,True,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835461,2026-06-18T15:49:22.983419
culture.pk,Culture,entertainment,1015679,136174,Pakistan,2,70.70.71.137,8.586,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835461,2026-06-18T15:49:22.983419
culture.pk,Culture,entertainment,1015679,136174,Pakistan,3,110.93.212.161,22.119,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835461,2026-06-18T15:49:22.983419
culture.pk,Culture,entertainment,1015679,136174,Pakistan,4,110.93.254.38,18.437,,110.93.192.0/18,PK,TWA,False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835461,2026-06-18T15:49:22.983419
culture.pk,Culture,entertainment,1015679,136174,Pakistan,5,110.93.252.224,17.839,,110.93.192.0/18,PK,TWA,False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835461,2026-06-18T15:49:22.983419
culture.pk,Culture,entertainment,1015679,136174,Pakistan,6,110.93.253.73,118.754,,110.93.192.0/18,PK,TWA,False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835461,2026-06-18T15:49:22.983419
culture.pk,Culture,entertainment,1015679,136174,Pakistan,7,110.93.255.196,137.065,,110.93.192.0/18,PK,TWA,False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835461,2026-06-18T15:49:22.983419
culture.pk,Culture,entertainment,1015679,136174,Pakistan,8,*,,,,,,False,True,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835461,2026-06-18T15:49:22.983419
culture.pk,Culture,entertainment,1015679,136174,Pakistan,9,62.140.25.102,154.714,3356,62.140.0.0/19,GB,"LEVEL3 - Level 3 Parent, LLC, US",False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835461,2026-06-18T15:49:22.983419
culture.pk,Culture,entertainment,1015679,136174,Pakistan,10,212.227.117.118,145.644,8560,212.227.0.0/16,DE,"IONOS-AS - IONOS SE, DE",False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835461,2026-06-18T15:49:22.983419
culture.pk,Culture,entertainment,1015679,136174,Pakistan,11,91.195.241.99,153.135,47846,91.195.240.0/23,DE,"SEDO-AS - SEDO GmbH, DE",False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835461,2026-06-18T15:49:22.983419
culture.pk,Culture,entertainment,1015679,136174,Pakistan,12,91.195.241.114,153.083,47846,91.195.240.0/23,DE,"SEDO-AS - SEDO GmbH, DE",False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835461,2026-06-18T15:49:22.983419
culture.pk,Culture,entertainment,1015679,136174,Pakistan,13,64.190.63.222,173.74,47846,64.190.62.0/23,DE,"SEDO-AS - SEDO GmbH, DE",False,False,64.190.63.222,47846,"SEDO-AS - SEDO GmbH, DE",DE,True,181835461,2026-06-18T15:49:22.983419
discomaulvi.wordpress.com,Discomaulvi,entertainment,7613,152605,Pakistan,1,157.20.147.17,0.286,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,192.0.78.13,2635,"AUTOMATTIC - Automattic, Inc, US",US,True,181835931,2026-06-18T15:51:30.294430
discomaulvi.wordpress.com,Discomaulvi,entertainment,7613,152605,Pakistan,2,110.93.205.184,1.651,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,192.0.78.13,2635,"AUTOMATTIC - Automattic, Inc, US",US,True,181835931,2026-06-18T15:51:30.294430
discomaulvi.wordpress.com,Discomaulvi,entertainment,7613,152605,Pakistan,3,110.93.254.40,16.711,,110.93.192.0/18,PK,TWA,False,False,192.0.78.13,2635,"AUTOMATTIC - Automattic, Inc, US",US,True,181835931,2026-06-18T15:51:30.294430
discomaulvi.wordpress.com,Discomaulvi,entertainment,7613,152605,Pakistan,4,110.93.252.246,16.594,,110.93.192.0/18,PK,TWA,False,False,192.0.78.13,2635,"AUTOMATTIC - Automattic, Inc, US",US,True,181835931,2026-06-18T15:51:30.294430
discomaulvi.wordpress.com,Discomaulvi,entertainment,7613,152605,Pakistan,5,27.111.228.209,91.528,,27.111.224.0/20,SG,EQUINIX-AP,False,False,192.0.78.13,2635,"AUTOMATTIC - Automattic, Inc, US",US,True,181835931,2026-06-18T15:51:30.294430
discomaulvi.wordpress.com,Discomaulvi,entertainment,7613,152605,Pakistan,6,192.0.78.13,95.063,2635,192.0.78.0/24,US,"AUTOMATTIC - Automattic, Inc, US",False,False,192.0.78.13,2635,"AUTOMATTIC - Automattic, Inc, US",US,True,181835931,2026-06-18T15:51:30.294430
discomaulvi.wordpress.com,Discomaulvi,entertainment,60223,23674,Pakistan,1,192.168.18.1,1.87,,,,RFC1918,True,False,192.0.78.13,2635,"AUTOMATTIC - Automattic, Inc, US",US,True,181835720,2026-06-18T15:50:55.375982
discomaulvi.wordpress.com,Discomaulvi,entertainment,60223,23674,Pakistan,2,100.89.0.1,6.989,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,192.0.78.13,2635,"AUTOMATTIC - Automattic, Inc, US",US,True,181835720,2026-06-18T15:50:55.375982
discomaulvi.wordpress.com,Discomaulvi,entertainment,60223,23674,Pakistan,3,172.27.0.29,3.149,,,,RFC1918,True,False,192.0.78.13,2635,"AUTOMATTIC - Automattic, Inc, US",US,True,181835720,2026-06-18T15:50:55.375982
discomaulvi.wordpress.com,Discomaulvi,entertainment,60223,23674,Pakistan,4,172.27.0.22,2.432,,,,RFC1918,True,False,192.0.78.13,2635,"AUTOMATTIC - Automattic, Inc, US",US,True,181835720,2026-06-18T15:50:55.375982
discomaulvi.wordpress.com,Discomaulvi,entertainment,60223,23674,Pakistan,5,172.31.5.170,3.369,,,,RFC1918,True,False,192.0.78.13,2635,"AUTOMATTIC - Automattic, Inc, US",US,True,181835720,2026-06-18T15:50:55.375982
discomaulvi.wordpress.com,Discomaulvi,entertainment,60223,23674,Pakistan,6,110.93.202.134,22.849,,110.93.192.0/18,PK,TWA,False,False,192.0.78.13,2635,"AUTOMATTIC - Automattic, Inc, US",US,True,181835720,2026-06-18T15:50:55.375982
