target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
amc.edu.pk,Amc,health,60223,23674,Pakistan,2,100.89.0.1,3.175,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181422013,2026-06-17T18:37:43.525246
amc.edu.pk,Amc,health,60223,23674,Pakistan,3,172.27.0.29,3.606,,,,RFC1918,True,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181422013,2026-06-17T18:37:43.525246
amc.edu.pk,Amc,health,60223,23674,Pakistan,4,172.27.0.22,2.578,,,,RFC1918,True,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181422013,2026-06-17T18:37:43.525246
amc.edu.pk,Amc,health,60223,23674,Pakistan,5,172.31.5.170,2.704,,,,RFC1918,True,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181422013,2026-06-17T18:37:43.525246
amc.edu.pk,Amc,health,60223,23674,Pakistan,6,110.93.202.134,24.522,,110.93.192.0/18,PK,TWA,False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181422013,2026-06-17T18:37:43.525246
amc.edu.pk,Amc,health,60223,23674,Pakistan,7,110.93.252.34,23.107,,110.93.192.0/18,PK,TWA,False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181422013,2026-06-17T18:37:43.525246
amc.edu.pk,Amc,health,60223,23674,Pakistan,8,110.93.252.246,26.147,,110.93.192.0/18,PK,TWA,False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181422013,2026-06-17T18:37:43.525246
amc.edu.pk,Amc,health,60223,23674,Pakistan,9,149.14.211.241,153.718,174,149.14.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181422013,2026-06-17T18:37:43.525246
amc.edu.pk,Amc,health,60223,23674,Pakistan,10,130.117.0.29,142.469,174,130.117.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181422013,2026-06-17T18:37:43.525246
amc.edu.pk,Amc,health,60223,23674,Pakistan,11,130.117.1.1,152.911,174,130.117.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181422013,2026-06-17T18:37:43.525246
amc.edu.pk,Amc,health,60223,23674,Pakistan,12,154.54.62.142,157.114,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181422013,2026-06-17T18:37:43.525246
amc.edu.pk,Amc,health,60223,23674,Pakistan,13,154.54.77.246,162.093,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181422013,2026-06-17T18:37:43.525246
amc.edu.pk,Amc,health,60223,23674,Pakistan,14,154.54.44.162,221.159,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181422013,2026-06-17T18:37:43.525246
amc.edu.pk,Amc,health,60223,23674,Pakistan,15,154.54.41.205,230.009,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181422013,2026-06-17T18:37:43.525246
amc.edu.pk,Amc,health,60223,23674,Pakistan,16,154.54.82.253,293.31,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181422013,2026-06-17T18:37:43.525246
amc.edu.pk,Amc,health,60223,23674,Pakistan,17,154.54.28.14,291.794,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181422013,2026-06-17T18:37:43.525246
amc.edu.pk,Amc,health,60223,23674,Pakistan,18,154.24.14.98,293.089,174,154.24.0.0/13,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181422013,2026-06-17T18:37:43.525246
amc.edu.pk,Amc,health,60223,23674,Pakistan,19,154.24.94.198,292.729,174,154.24.0.0/13,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181422013,2026-06-17T18:37:43.525246
amc.edu.pk,Amc,health,60223,23674,Pakistan,20,38.122.91.186,288.616,174,38.0.0.0/8,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181422013,2026-06-17T18:37:43.525246
amc.edu.pk,Amc,health,60223,23674,Pakistan,21,216.244.88.177,287.721,23033,216.244.64.0/19,US,"WOW - Wowrack.com, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181422013,2026-06-17T18:37:43.525246
amc.edu.pk,Amc,health,60223,23674,Pakistan,22,216.244.89.3,295.021,23033,216.244.64.0/19,US,"WOW - Wowrack.com, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181422013,2026-06-17T18:37:43.525246
amc.edu.pk,Amc,health,60223,23674,Pakistan,23,*,,,,,,False,True,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181422013,2026-06-17T18:37:43.525246
amc.edu.pk,Amc,health,60223,23674,Pakistan,24,173.0.54.42,295.084,27323,173.0.54.0/24,US,"SERVERSTADIUM - Wowrack.com, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181422013,2026-06-17T18:37:43.525246
amc.edu.pk,Amc,health,62224,38193,Pakistan,1,10.102.76.1,1.363,,,,RFC1918,True,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181421356,2026-06-17T18:37:38.125205
amc.edu.pk,Amc,health,62224,38193,Pakistan,2,172.25.3.14,0.484,,,,RFC1918,True,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181421356,2026-06-17T18:37:38.125205
amc.edu.pk,Amc,health,62224,38193,Pakistan,3,*,,,,,,False,True,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181421356,2026-06-17T18:37:38.125205
amc.edu.pk,Amc,health,62224,38193,Pakistan,4,*,,,,,,False,True,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181421356,2026-06-17T18:37:38.125205
amc.edu.pk,Amc,health,62224,38193,Pakistan,5,*,,,,,,False,True,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181421356,2026-06-17T18:37:38.125205
amc.edu.pk,Amc,health,62224,38193,Pakistan,6,*,,,,,,False,True,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181421356,2026-06-17T18:37:38.125205
amc.edu.pk,Amc,health,62224,38193,Pakistan,7,*,,,,,,False,True,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181421356,2026-06-17T18:37:38.125205
amc.edu.pk,Amc,health,62224,38193,Pakistan,255,173.0.54.42,285.518,27323,173.0.54.0/24,US,"SERVERSTADIUM - Wowrack.com, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181421356,2026-06-17T18:37:38.125205
amc.edu.pk,Amc,health,1015679,136174,Pakistan,1,192.168.100.1,0.572,,,,RFC1918,True,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181420649,2026-06-17T18:36:53.731325
amc.edu.pk,Amc,health,1015679,136174,Pakistan,2,70.70.71.137,1.931,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181420649,2026-06-17T18:36:53.731325
amc.edu.pk,Amc,health,1015679,136174,Pakistan,3,110.93.212.161,2.536,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181420649,2026-06-17T18:36:53.731325
amc.edu.pk,Amc,health,1015679,136174,Pakistan,4,110.93.254.66,36.21,,110.93.192.0/18,PK,TWA,False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181420649,2026-06-17T18:36:53.731325
amc.edu.pk,Amc,health,1015679,136174,Pakistan,5,110.93.252.246,39.718,,110.93.192.0/18,PK,TWA,False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181420649,2026-06-17T18:36:53.731325
amc.edu.pk,Amc,health,1015679,136174,Pakistan,6,149.14.211.241,168.345,174,149.14.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181420649,2026-06-17T18:36:53.731325
amc.edu.pk,Amc,health,1015679,136174,Pakistan,7,154.54.56.146,160.512,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181420649,2026-06-17T18:36:53.731325
amc.edu.pk,Amc,health,1015679,136174,Pakistan,8,154.54.38.114,153.28,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181420649,2026-06-17T18:36:53.731325
amc.edu.pk,Amc,health,1015679,136174,Pakistan,9,154.54.72.41,159.564,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181420649,2026-06-17T18:36:53.731325
amc.edu.pk,Amc,health,1015679,136174,Pakistan,10,154.54.58.69,168.68,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181420649,2026-06-17T18:36:53.731325
amc.edu.pk,Amc,health,1015679,136174,Pakistan,11,154.54.44.166,230.702,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181420649,2026-06-17T18:36:53.731325
amc.edu.pk,Amc,health,1015679,136174,Pakistan,12,154.54.42.89,256.056,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181420649,2026-06-17T18:36:53.731325
amc.edu.pk,Amc,health,1015679,136174,Pakistan,13,154.54.94.73,318.276,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181420649,2026-06-17T18:36:53.731325
amc.edu.pk,Amc,health,1015679,136174,Pakistan,14,154.54.28.18,293.118,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181420649,2026-06-17T18:36:53.731325
amc.edu.pk,Amc,health,1015679,136174,Pakistan,15,154.24.14.98,291.294,174,154.24.0.0/13,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181420649,2026-06-17T18:36:53.731325
amc.edu.pk,Amc,health,1015679,136174,Pakistan,16,154.24.94.198,302.055,174,154.24.0.0/13,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181420649,2026-06-17T18:36:53.731325
amc.edu.pk,Amc,health,1015679,136174,Pakistan,17,38.122.91.186,326.207,174,38.0.0.0/8,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181420649,2026-06-17T18:36:53.731325
amc.edu.pk,Amc,health,1015679,136174,Pakistan,18,216.244.88.177,308.088,23033,216.244.64.0/19,US,"WOW - Wowrack.com, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181420649,2026-06-17T18:36:53.731325
amc.edu.pk,Amc,health,1015679,136174,Pakistan,19,216.244.89.3,302.617,23033,216.244.64.0/19,US,"WOW - Wowrack.com, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181420649,2026-06-17T18:36:53.731325
amc.edu.pk,Amc,health,1015679,136174,Pakistan,20,*,,,,,,False,True,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181420649,2026-06-17T18:36:53.731325
amc.edu.pk,Amc,health,1015679,136174,Pakistan,21,173.0.54.42,343.133,27323,173.0.54.0/24,US,"SERVERSTADIUM - Wowrack.com, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181420649,2026-06-17T18:36:53.731325
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,1,157.20.147.17,6.65,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422040,2026-06-17T18:38:02.461482
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,2,110.93.205.184,5.018,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422040,2026-06-17T18:38:02.461482
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,3,110.93.252.50,16.137,,110.93.192.0/18,PK,TWA,False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422040,2026-06-17T18:38:02.461482
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,4,110.93.252.224,16.459,,110.93.192.0/18,PK,TWA,False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422040,2026-06-17T18:38:02.461482
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,5,110.93.252.95,113.479,,110.93.192.0/18,PK,TWA,False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422040,2026-06-17T18:38:02.461482
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,6,*,,,,,,False,True,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422040,2026-06-17T18:38:02.461482
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,7,154.54.39.225,134.991,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422040,2026-06-17T18:38:02.461482
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,8,154.54.47.137,198.025,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422040,2026-06-17T18:38:02.461482
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,9,154.54.5.218,235.241,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422040,2026-06-17T18:38:02.461482
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,10,38.88.214.15,202.435,174,38.0.0.0/8,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422040,2026-06-17T18:38:02.461482
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,11,209.59.157.21,214.442,32244,209.59.128.0/18,US,"LIQUIDWEB - Liquid Web, L.L.C, US",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422040,2026-06-17T18:38:02.461482
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,12,209.59.157.65,225.864,32244,209.59.128.0/18,US,"LIQUIDWEB - Liquid Web, L.L.C, US",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422040,2026-06-17T18:38:02.461482
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,13,209.59.157.218,230.026,32244,209.59.128.0/18,US,"LIQUIDWEB - Liquid Web, L.L.C, US",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422040,2026-06-17T18:38:02.461482
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,14,69.167.128.141,233.816,32244,69.167.128.0/18,US,"LIQUIDWEB - Liquid Web, L.L.C, US",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422040,2026-06-17T18:38:02.461482
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,15,50.28.48.75,218.885,32244,50.28.0.0/18,US,"LIQUIDWEB - Liquid Web, L.L.C, US",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422040,2026-06-17T18:38:02.461482
ayubmed.edu.pk,Ayubmed,health,60223,23674,Pakistan,1,192.168.18.1,1.147,,,,RFC1918,True,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422014,2026-06-17T18:37:49.541913
ayubmed.edu.pk,Ayubmed,health,60223,23674,Pakistan,2,100.89.0.1,3.111,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422014,2026-06-17T18:37:49.541913
ayubmed.edu.pk,Ayubmed,health,60223,23674,Pakistan,3,172.27.0.29,3.547,,,,RFC1918,True,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422014,2026-06-17T18:37:49.541913
ayubmed.edu.pk,Ayubmed,health,60223,23674,Pakistan,4,172.27.0.22,2.902,,,,RFC1918,True,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422014,2026-06-17T18:37:49.541913
ayubmed.edu.pk,Ayubmed,health,60223,23674,Pakistan,5,172.31.5.170,2.763,,,,RFC1918,True,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422014,2026-06-17T18:37:49.541913
ayubmed.edu.pk,Ayubmed,health,60223,23674,Pakistan,6,110.93.202.134,24.266,,110.93.192.0/18,PK,TWA,False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422014,2026-06-17T18:37:49.541913
ayubmed.edu.pk,Ayubmed,health,60223,23674,Pakistan,7,110.93.252.106,23.911,,110.93.192.0/18,PK,TWA,False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422014,2026-06-17T18:37:49.541913
ayubmed.edu.pk,Ayubmed,health,60223,23674,Pakistan,8,110.93.252.136,23.25,,110.93.192.0/18,PK,TWA,False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422014,2026-06-17T18:37:49.541913
ayubmed.edu.pk,Ayubmed,health,60223,23674,Pakistan,9,110.93.253.89,133.78,,110.93.192.0/18,PK,TWA,False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422014,2026-06-17T18:37:49.541913
ayubmed.edu.pk,Ayubmed,health,60223,23674,Pakistan,10,*,,,,,,False,True,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422014,2026-06-17T18:37:49.541913
ayubmed.edu.pk,Ayubmed,health,60223,23674,Pakistan,11,154.54.39.225,130.063,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422014,2026-06-17T18:37:49.541913
ayubmed.edu.pk,Ayubmed,health,60223,23674,Pakistan,12,154.54.47.137,202.016,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422014,2026-06-17T18:37:49.541913
ayubmed.edu.pk,Ayubmed,health,60223,23674,Pakistan,13,154.54.5.218,207.502,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422014,2026-06-17T18:37:49.541913
ayubmed.edu.pk,Ayubmed,health,60223,23674,Pakistan,14,38.88.214.15,222.013,174,38.0.0.0/8,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422014,2026-06-17T18:37:49.541913
ayubmed.edu.pk,Ayubmed,health,60223,23674,Pakistan,15,209.59.157.21,238.879,32244,209.59.128.0/18,US,"LIQUIDWEB - Liquid Web, L.L.C, US",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181422014,2026-06-17T18:37:49.541913
