target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
alraziq.com,Alraziq,real_estate,7613,152605,Pakistan,255,*,,,,,,False,True,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181456692,2026-06-17T20:14:28.233798
alraziq.com,Alraziq,real_estate,60223,23674,Pakistan,1,*,,,,,,False,True,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181456012,2026-06-17T20:14:15.005226
alraziq.com,Alraziq,real_estate,60223,23674,Pakistan,2,100.89.0.1,3.519,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181456012,2026-06-17T20:14:15.005226
alraziq.com,Alraziq,real_estate,60223,23674,Pakistan,3,172.27.0.29,3.74,,,,RFC1918,True,False,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181456012,2026-06-17T20:14:15.005226
alraziq.com,Alraziq,real_estate,60223,23674,Pakistan,4,172.27.0.22,2.981,,,,RFC1918,True,False,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181456012,2026-06-17T20:14:15.005226
alraziq.com,Alraziq,real_estate,60223,23674,Pakistan,5,172.31.5.170,2.833,,,,RFC1918,True,False,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181456012,2026-06-17T20:14:15.005226
alraziq.com,Alraziq,real_estate,60223,23674,Pakistan,6,110.93.202.134,23.061,,110.93.192.0/18,PK,TWA,False,False,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181456012,2026-06-17T20:14:15.005226
alraziq.com,Alraziq,real_estate,60223,23674,Pakistan,7,110.93.252.34,23.348,,110.93.192.0/18,PK,TWA,False,False,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181456012,2026-06-17T20:14:15.005226
alraziq.com,Alraziq,real_estate,60223,23674,Pakistan,8,110.93.252.222,24.869,,110.93.192.0/18,PK,TWA,False,False,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181456012,2026-06-17T20:14:15.005226
alraziq.com,Alraziq,real_estate,60223,23674,Pakistan,9,110.93.252.175,144.303,,110.93.192.0/18,PK,TWA,False,False,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181456012,2026-06-17T20:14:15.005226
alraziq.com,Alraziq,real_estate,60223,23674,Pakistan,10,*,,,,,,False,True,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181456012,2026-06-17T20:14:15.005226
alraziq.com,Alraziq,real_estate,60223,23674,Pakistan,11,154.54.72.109,129.497,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181456012,2026-06-17T20:14:15.005226
alraziq.com,Alraziq,real_estate,60223,23674,Pakistan,12,66.28.4.197,200.904,174,66.28.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181456012,2026-06-17T20:14:15.005226
alraziq.com,Alraziq,real_estate,60223,23674,Pakistan,13,66.28.4.182,200.564,174,66.28.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181456012,2026-06-17T20:14:15.005226
alraziq.com,Alraziq,real_estate,60223,23674,Pakistan,14,*,,,,,,False,True,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181456012,2026-06-17T20:14:15.005226
alraziq.com,Alraziq,real_estate,60223,23674,Pakistan,15,*,,,,,,False,True,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181456012,2026-06-17T20:14:15.005226
alraziq.com,Alraziq,real_estate,60223,23674,Pakistan,16,*,,,,,,False,True,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181456012,2026-06-17T20:14:15.005226
alraziq.com,Alraziq,real_estate,60223,23674,Pakistan,17,*,,,,,,False,True,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181456012,2026-06-17T20:14:15.005226
alraziq.com,Alraziq,real_estate,60223,23674,Pakistan,18,*,,,,,,False,True,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181456012,2026-06-17T20:14:15.005226
alraziq.com,Alraziq,real_estate,60223,23674,Pakistan,255,*,,,,,,False,True,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181456012,2026-06-17T20:14:15.005226
alraziq.com,Alraziq,real_estate,62224,38193,Pakistan,1,10.102.76.1,17.522,,,,RFC1918,True,False,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455831,2026-06-17T20:13:51.166231
alraziq.com,Alraziq,real_estate,62224,38193,Pakistan,2,172.25.3.14,1.187,,,,RFC1918,True,False,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455831,2026-06-17T20:13:51.166231
alraziq.com,Alraziq,real_estate,62224,38193,Pakistan,3,*,,,,,,False,True,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455831,2026-06-17T20:13:51.166231
alraziq.com,Alraziq,real_estate,62224,38193,Pakistan,4,*,,,,,,False,True,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455831,2026-06-17T20:13:51.166231
alraziq.com,Alraziq,real_estate,62224,38193,Pakistan,5,*,,,,,,False,True,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455831,2026-06-17T20:13:51.166231
alraziq.com,Alraziq,real_estate,62224,38193,Pakistan,6,*,,,,,,False,True,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455831,2026-06-17T20:13:51.166231
alraziq.com,Alraziq,real_estate,62224,38193,Pakistan,7,*,,,,,,False,True,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455831,2026-06-17T20:13:51.166231
alraziq.com,Alraziq,real_estate,62224,38193,Pakistan,255,*,,,,,,False,True,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455831,2026-06-17T20:13:51.166231
alraziq.com,Alraziq,real_estate,1015679,136174,Pakistan,1,192.168.100.1,0.714,,,,RFC1918,True,False,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455576,2026-06-17T20:13:28.943708
alraziq.com,Alraziq,real_estate,1015679,136174,Pakistan,2,70.70.71.137,1.742,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455576,2026-06-17T20:13:28.943708
alraziq.com,Alraziq,real_estate,1015679,136174,Pakistan,3,110.93.212.161,2.718,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455576,2026-06-17T20:13:28.943708
alraziq.com,Alraziq,real_estate,1015679,136174,Pakistan,4,110.93.252.102,26.196,,110.93.192.0/18,PK,TWA,False,False,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455576,2026-06-17T20:13:28.943708
alraziq.com,Alraziq,real_estate,1015679,136174,Pakistan,5,110.93.252.246,25.129,,110.93.192.0/18,PK,TWA,False,False,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455576,2026-06-17T20:13:28.943708
alraziq.com,Alraziq,real_estate,1015679,136174,Pakistan,6,110.93.252.41,125.214,,110.93.192.0/18,PK,TWA,False,False,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455576,2026-06-17T20:13:28.943708
alraziq.com,Alraziq,real_estate,1015679,136174,Pakistan,7,*,,,,,,False,True,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455576,2026-06-17T20:13:28.943708
alraziq.com,Alraziq,real_estate,1015679,136174,Pakistan,8,154.54.72.109,126.07,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455576,2026-06-17T20:13:28.943708
alraziq.com,Alraziq,real_estate,1015679,136174,Pakistan,9,66.28.4.197,206.597,174,66.28.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455576,2026-06-17T20:13:28.943708
alraziq.com,Alraziq,real_estate,1015679,136174,Pakistan,10,154.54.89.178,218.098,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455576,2026-06-17T20:13:28.943708
alraziq.com,Alraziq,real_estate,1015679,136174,Pakistan,11,*,,,,,,False,True,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455576,2026-06-17T20:13:28.943708
alraziq.com,Alraziq,real_estate,1015679,136174,Pakistan,12,*,,,,,,False,True,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455576,2026-06-17T20:13:28.943708
alraziq.com,Alraziq,real_estate,1015679,136174,Pakistan,13,*,,,,,,False,True,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455576,2026-06-17T20:13:28.943708
alraziq.com,Alraziq,real_estate,1015679,136174,Pakistan,14,*,,,,,,False,True,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455576,2026-06-17T20:13:28.943708
alraziq.com,Alraziq,real_estate,1015679,136174,Pakistan,15,*,,,,,,False,True,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455576,2026-06-17T20:13:28.943708
alraziq.com,Alraziq,real_estate,1015679,136174,Pakistan,255,*,,,,,,False,True,54.243.117.197,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455576,2026-06-17T20:13:28.943708
bahria.com,Bahria,real_estate,7613,152605,Pakistan,1,157.20.147.17,0.449,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456719,2026-06-17T20:14:30.112743
bahria.com,Bahria,real_estate,7613,152605,Pakistan,2,110.93.205.184,1.078,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456719,2026-06-17T20:14:30.112743
bahria.com,Bahria,real_estate,7613,152605,Pakistan,3,110.93.254.144,16.139,,110.93.192.0/18,PK,TWA,False,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456719,2026-06-17T20:14:30.112743
bahria.com,Bahria,real_estate,7613,152605,Pakistan,4,110.93.252.224,16.225,,110.93.192.0/18,PK,TWA,False,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456719,2026-06-17T20:14:30.112743
bahria.com,Bahria,real_estate,7613,152605,Pakistan,5,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456719,2026-06-17T20:14:30.112743
bahria.com,Bahria,real_estate,7613,152605,Pakistan,6,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456719,2026-06-17T20:14:30.112743
bahria.com,Bahria,real_estate,7613,152605,Pakistan,7,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456719,2026-06-17T20:14:30.112743
bahria.com,Bahria,real_estate,7613,152605,Pakistan,8,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456719,2026-06-17T20:14:30.112743
bahria.com,Bahria,real_estate,7613,152605,Pakistan,9,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456719,2026-06-17T20:14:30.112743
bahria.com,Bahria,real_estate,7613,152605,Pakistan,255,13.248.169.48,91.412,16509,13.248.160.0/20,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456719,2026-06-17T20:14:30.112743
bahria.com,Bahria,real_estate,60223,23674,Pakistan,1,192.168.18.1,1.13,,,,RFC1918,True,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456019,2026-06-17T20:14:16.969436
bahria.com,Bahria,real_estate,60223,23674,Pakistan,2,100.89.0.1,3.178,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456019,2026-06-17T20:14:16.969436
bahria.com,Bahria,real_estate,60223,23674,Pakistan,3,172.27.0.29,3.258,,,,RFC1918,True,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456019,2026-06-17T20:14:16.969436
bahria.com,Bahria,real_estate,60223,23674,Pakistan,4,172.27.0.22,3.039,,,,RFC1918,True,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456019,2026-06-17T20:14:16.969436
bahria.com,Bahria,real_estate,60223,23674,Pakistan,5,172.31.5.170,3.085,,,,RFC1918,True,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456019,2026-06-17T20:14:16.969436
bahria.com,Bahria,real_estate,60223,23674,Pakistan,6,110.93.202.134,23.335,,110.93.192.0/18,PK,TWA,False,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456019,2026-06-17T20:14:16.969436
bahria.com,Bahria,real_estate,60223,23674,Pakistan,7,110.93.253.110,23.4,,110.93.192.0/18,PK,TWA,False,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456019,2026-06-17T20:14:16.969436
bahria.com,Bahria,real_estate,60223,23674,Pakistan,8,110.93.252.222,22.979,,110.93.192.0/18,PK,TWA,False,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456019,2026-06-17T20:14:16.969436
bahria.com,Bahria,real_estate,60223,23674,Pakistan,9,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456019,2026-06-17T20:14:16.969436
bahria.com,Bahria,real_estate,60223,23674,Pakistan,10,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456019,2026-06-17T20:14:16.969436
bahria.com,Bahria,real_estate,60223,23674,Pakistan,11,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456019,2026-06-17T20:14:16.969436
bahria.com,Bahria,real_estate,60223,23674,Pakistan,12,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456019,2026-06-17T20:14:16.969436
bahria.com,Bahria,real_estate,60223,23674,Pakistan,13,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456019,2026-06-17T20:14:16.969436
bahria.com,Bahria,real_estate,60223,23674,Pakistan,255,13.248.169.48,112.811,16509,13.248.160.0/20,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456019,2026-06-17T20:14:16.969436
bahria.com,Bahria,real_estate,62224,38193,Pakistan,1,10.102.76.1,1.519,,,,RFC1918,True,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455835,2026-06-17T20:13:52.088464
bahria.com,Bahria,real_estate,62224,38193,Pakistan,2,172.25.3.14,0.656,,,,RFC1918,True,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455835,2026-06-17T20:13:52.088464
bahria.com,Bahria,real_estate,62224,38193,Pakistan,3,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455835,2026-06-17T20:13:52.088464
bahria.com,Bahria,real_estate,62224,38193,Pakistan,4,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455835,2026-06-17T20:13:52.088464
bahria.com,Bahria,real_estate,62224,38193,Pakistan,5,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455835,2026-06-17T20:13:52.088464
bahria.com,Bahria,real_estate,62224,38193,Pakistan,6,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455835,2026-06-17T20:13:52.088464
bahria.com,Bahria,real_estate,62224,38193,Pakistan,7,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455835,2026-06-17T20:13:52.088464
bahria.com,Bahria,real_estate,62224,38193,Pakistan,255,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181455835,2026-06-17T20:13:52.088464
bahria.com,Bahria,real_estate,1015679,136174,Pakistan,1,192.168.100.1,0.661,,,,RFC1918,True,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181455579,2026-06-17T20:13:35.195846
bahria.com,Bahria,real_estate,1015679,136174,Pakistan,2,70.70.71.137,1.708,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181455579,2026-06-17T20:13:35.195846
bahria.com,Bahria,real_estate,1015679,136174,Pakistan,3,110.93.212.161,2.377,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181455579,2026-06-17T20:13:35.195846
bahria.com,Bahria,real_estate,1015679,136174,Pakistan,4,110.93.252.102,18.314,,110.93.192.0/18,PK,TWA,False,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181455579,2026-06-17T20:13:35.195846
bahria.com,Bahria,real_estate,1015679,136174,Pakistan,5,110.93.252.222,17.984,,110.93.192.0/18,PK,TWA,False,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181455579,2026-06-17T20:13:35.195846
bahria.com,Bahria,real_estate,1015679,136174,Pakistan,6,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181455579,2026-06-17T20:13:35.195846
bahria.com,Bahria,real_estate,1015679,136174,Pakistan,7,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181455579,2026-06-17T20:13:35.195846
bahria.com,Bahria,real_estate,1015679,136174,Pakistan,8,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181455579,2026-06-17T20:13:35.195846
bahria.com,Bahria,real_estate,1015679,136174,Pakistan,9,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181455579,2026-06-17T20:13:35.195846
bahria.com,Bahria,real_estate,1015679,136174,Pakistan,10,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181455579,2026-06-17T20:13:35.195846
bahria.com,Bahria,real_estate,1015679,136174,Pakistan,255,13.248.169.48,93.13,16509,13.248.160.0/20,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181455579,2026-06-17T20:13:35.195846
gharbaar.com,Gharbaar,real_estate,7613,152605,Pakistan,1,157.20.147.17,0.301,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,3.7.196.77,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456748,2026-06-17T20:14:31.104113
gharbaar.com,Gharbaar,real_estate,7613,152605,Pakistan,2,110.93.205.184,1.682,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,3.7.196.77,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456748,2026-06-17T20:14:31.104113
gharbaar.com,Gharbaar,real_estate,7613,152605,Pakistan,3,110.93.254.40,16.482,,110.93.192.0/18,PK,TWA,False,False,3.7.196.77,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456748,2026-06-17T20:14:31.104113
gharbaar.com,Gharbaar,real_estate,7613,152605,Pakistan,4,110.93.252.246,16.192,,110.93.192.0/18,PK,TWA,False,False,3.7.196.77,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456748,2026-06-17T20:14:31.104113
gharbaar.com,Gharbaar,real_estate,7613,152605,Pakistan,5,195.229.27.221,97.015,8966,195.229.0.0/19,AE,"Etisalat-AS - EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC, AE",False,False,3.7.196.77,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456748,2026-06-17T20:14:31.104113
gharbaar.com,Gharbaar,real_estate,7613,152605,Pakistan,6,5.195.70.162,97.806,8966,5.195.0.0/17,AE,"Etisalat-AS - EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC, AE",False,False,3.7.196.77,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456748,2026-06-17T20:14:31.104113
gharbaar.com,Gharbaar,real_estate,7613,152605,Pakistan,7,*,,,,,,False,True,3.7.196.77,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456748,2026-06-17T20:14:31.104113
gharbaar.com,Gharbaar,real_estate,7613,152605,Pakistan,8,*,,,,,,False,True,3.7.196.77,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456748,2026-06-17T20:14:31.104113
gharbaar.com,Gharbaar,real_estate,7613,152605,Pakistan,9,*,,,,,,False,True,3.7.196.77,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456748,2026-06-17T20:14:31.104113
gharbaar.com,Gharbaar,real_estate,7613,152605,Pakistan,10,*,,,,,,False,True,3.7.196.77,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456748,2026-06-17T20:14:31.104113
gharbaar.com,Gharbaar,real_estate,7613,152605,Pakistan,11,*,,,,,,False,True,3.7.196.77,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456748,2026-06-17T20:14:31.104113
gharbaar.com,Gharbaar,real_estate,7613,152605,Pakistan,255,3.7.196.77,96.977,16509,3.6.0.0/15,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,3.7.196.77,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456748,2026-06-17T20:14:31.104113
gharbaar.com,Gharbaar,real_estate,60223,23674,Pakistan,1,192.168.18.1,1.223,,,,RFC1918,True,False,3.7.196.77,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456028,2026-06-17T20:14:17.912600
gharbaar.com,Gharbaar,real_estate,60223,23674,Pakistan,2,100.89.0.1,3.394,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,3.7.196.77,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456028,2026-06-17T20:14:17.912600
gharbaar.com,Gharbaar,real_estate,60223,23674,Pakistan,3,172.27.0.29,3.427,,,,RFC1918,True,False,3.7.196.77,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181456028,2026-06-17T20:14:17.912600
