target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
fpapak.org,Fpapak,education,62224,38193,Pakistan,255,178.63.179.248,143.659,24940,178.63.0.0/16,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,178.63.179.248,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181719680,2026-06-18T10:22:07.413039
fpapak.org,Fpapak,education,1015210,17557,Pakistan,1,172.17.0.1,0.202,,,,RFC1918,True,False,178.63.179.248,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181719607,2026-06-18T10:21:56.265255
fpapak.org,Fpapak,education,1015210,17557,Pakistan,2,178.63.179.248,161.02,24940,178.63.0.0/16,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,178.63.179.248,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181719607,2026-06-18T10:21:56.265255
fpapak.org,Fpapak,education,1015679,136174,Pakistan,1,192.168.100.1,0.566,,,,RFC1918,True,False,178.63.179.248,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181719554,2026-06-18T10:20:47.846495
fpapak.org,Fpapak,education,1015679,136174,Pakistan,2,70.70.71.137,21.49,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,178.63.179.248,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181719554,2026-06-18T10:20:47.846495
fpapak.org,Fpapak,education,1015679,136174,Pakistan,3,110.93.212.161,19.511,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,178.63.179.248,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181719554,2026-06-18T10:20:47.846495
fpapak.org,Fpapak,education,1015679,136174,Pakistan,4,110.93.254.144,30.506,,110.93.192.0/18,PK,TWA,False,False,178.63.179.248,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181719554,2026-06-18T10:20:47.846495
fpapak.org,Fpapak,education,1015679,136174,Pakistan,5,110.93.252.224,30.397,,110.93.192.0/18,PK,TWA,False,False,178.63.179.248,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181719554,2026-06-18T10:20:47.846495
fpapak.org,Fpapak,education,1015679,136174,Pakistan,6,*,,,,,,False,True,178.63.179.248,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181719554,2026-06-18T10:20:47.846495
fpapak.org,Fpapak,education,1015679,136174,Pakistan,7,154.54.76.217,120.942,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,178.63.179.248,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181719554,2026-06-18T10:20:47.846495
fpapak.org,Fpapak,education,1015679,136174,Pakistan,8,154.54.60.129,125.05,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,178.63.179.248,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181719554,2026-06-18T10:20:47.846495
fpapak.org,Fpapak,education,1015679,136174,Pakistan,9,154.54.62.218,138.421,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,178.63.179.248,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181719554,2026-06-18T10:20:47.846495
fpapak.org,Fpapak,education,1015679,136174,Pakistan,10,154.54.72.94,155.363,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,178.63.179.248,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181719554,2026-06-18T10:20:47.846495
fpapak.org,Fpapak,education,1015679,136174,Pakistan,11,154.25.1.193,157.828,174,154.24.0.0/13,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,178.63.179.248,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181719554,2026-06-18T10:20:47.846495
fpapak.org,Fpapak,education,1015679,136174,Pakistan,12,149.6.158.186,159.734,174,149.6.0.0/15,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,178.63.179.248,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181719554,2026-06-18T10:20:47.846495
fpapak.org,Fpapak,education,1015679,136174,Pakistan,13,213.239.254.213,154.262,24940,213.239.192.0/18,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,178.63.179.248,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181719554,2026-06-18T10:20:47.846495
fpapak.org,Fpapak,education,1015679,136174,Pakistan,14,213.133.117.177,150.013,24940,213.133.96.0/19,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,178.63.179.248,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181719554,2026-06-18T10:20:47.846495
fpapak.org,Fpapak,education,1015679,136174,Pakistan,15,178.63.179.248,150.971,24940,178.63.0.0/16,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,178.63.179.248,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181719554,2026-06-18T10:20:47.846495
gcu.edu.pk,Gcu,education,7613,152605,Pakistan,1,157.20.147.17,1.587,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719873,2026-06-18T10:22:48.724500
gcu.edu.pk,Gcu,education,7613,152605,Pakistan,2,110.93.205.184,2.045,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719873,2026-06-18T10:22:48.724500
gcu.edu.pk,Gcu,education,7613,152605,Pakistan,3,110.93.254.144,16.073,,110.93.192.0/18,PK,TWA,False,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719873,2026-06-18T10:22:48.724500
gcu.edu.pk,Gcu,education,7613,152605,Pakistan,4,110.93.252.224,16.263,,110.93.192.0/18,PK,TWA,False,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719873,2026-06-18T10:22:48.724500
gcu.edu.pk,Gcu,education,7613,152605,Pakistan,5,195.22.198.88,122.364,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719873,2026-06-18T10:22:48.724500
gcu.edu.pk,Gcu,education,7613,152605,Pakistan,6,195.22.212.149,121.646,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719873,2026-06-18T10:22:48.724500
gcu.edu.pk,Gcu,education,7613,152605,Pakistan,7,212.221.95.185,120.752,3257,212.221.0.0/17,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719873,2026-06-18T10:22:48.724500
gcu.edu.pk,Gcu,education,7613,152605,Pakistan,8,213.200.115.161,130.711,3257,213.200.64.0/18,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719873,2026-06-18T10:22:48.724500
gcu.edu.pk,Gcu,education,7613,152605,Pakistan,9,87.119.92.2,131.074,3257,87.119.64.0/18,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719873,2026-06-18T10:22:48.724500
gcu.edu.pk,Gcu,education,7613,152605,Pakistan,10,192.124.249.13,130.695,30148,192.124.249.0/24,US,"SUCURI-SEC - Sucuri, US",False,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719873,2026-06-18T10:22:48.724500
gcu.edu.pk,Gcu,education,60223,23674,Pakistan,1,192.168.18.1,1.413,,,,RFC1918,True,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719788,2026-06-18T10:22:23.282294
gcu.edu.pk,Gcu,education,60223,23674,Pakistan,2,100.89.0.1,2.777,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719788,2026-06-18T10:22:23.282294
gcu.edu.pk,Gcu,education,60223,23674,Pakistan,3,172.27.0.29,3.683,,,,RFC1918,True,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719788,2026-06-18T10:22:23.282294
gcu.edu.pk,Gcu,education,60223,23674,Pakistan,4,172.27.0.22,3.13,,,,RFC1918,True,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719788,2026-06-18T10:22:23.282294
gcu.edu.pk,Gcu,education,60223,23674,Pakistan,5,172.31.5.170,2.729,,,,RFC1918,True,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719788,2026-06-18T10:22:23.282294
gcu.edu.pk,Gcu,education,60223,23674,Pakistan,6,*,,,,,,False,True,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719788,2026-06-18T10:22:23.282294
gcu.edu.pk,Gcu,education,60223,23674,Pakistan,7,*,,,,,,False,True,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719788,2026-06-18T10:22:23.282294
gcu.edu.pk,Gcu,education,60223,23674,Pakistan,8,116.51.17.201,129.911,2914,116.51.16.0/20,SG,"NTT-DATA-2914 - NTT America, Inc., US",False,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719788,2026-06-18T10:22:23.282294
gcu.edu.pk,Gcu,education,60223,23674,Pakistan,9,116.51.18.234,140.437,2914,116.51.16.0/20,SG,"NTT-DATA-2914 - NTT America, Inc., US",False,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719788,2026-06-18T10:22:23.282294
gcu.edu.pk,Gcu,education,60223,23674,Pakistan,10,192.124.249.13,139.503,30148,192.124.249.0/24,US,"SUCURI-SEC - Sucuri, US",False,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719788,2026-06-18T10:22:23.282294
gcu.edu.pk,Gcu,education,62224,38193,Pakistan,1,10.102.76.1,1.704,,,,RFC1918,True,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719682,2026-06-18T10:22:08.095552
gcu.edu.pk,Gcu,education,62224,38193,Pakistan,2,172.25.3.14,0.498,,,,RFC1918,True,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719682,2026-06-18T10:22:08.095552
gcu.edu.pk,Gcu,education,62224,38193,Pakistan,3,*,,,,,,False,True,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719682,2026-06-18T10:22:08.095552
gcu.edu.pk,Gcu,education,62224,38193,Pakistan,4,*,,,,,,False,True,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719682,2026-06-18T10:22:08.095552
gcu.edu.pk,Gcu,education,62224,38193,Pakistan,5,*,,,,,,False,True,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719682,2026-06-18T10:22:08.095552
gcu.edu.pk,Gcu,education,62224,38193,Pakistan,6,*,,,,,,False,True,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719682,2026-06-18T10:22:08.095552
gcu.edu.pk,Gcu,education,62224,38193,Pakistan,7,*,,,,,,False,True,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719682,2026-06-18T10:22:08.095552
gcu.edu.pk,Gcu,education,62224,38193,Pakistan,255,192.124.249.13,145.445,30148,192.124.249.0/24,US,"SUCURI-SEC - Sucuri, US",False,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719682,2026-06-18T10:22:08.095552
gcu.edu.pk,Gcu,education,1015210,17557,Pakistan,1,172.17.0.1,0.182,,,,RFC1918,True,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719611,2026-06-18T10:21:56.979060
gcu.edu.pk,Gcu,education,1015210,17557,Pakistan,2,192.124.249.13,218.208,30148,192.124.249.0/24,US,"SUCURI-SEC - Sucuri, US",False,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719611,2026-06-18T10:21:56.979060
gcu.edu.pk,Gcu,education,1015679,136174,Pakistan,1,192.168.100.1,0.585,,,,RFC1918,True,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719562,2026-06-18T10:20:59.108562
gcu.edu.pk,Gcu,education,1015679,136174,Pakistan,2,70.70.71.137,21.953,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719562,2026-06-18T10:20:59.108562
gcu.edu.pk,Gcu,education,1015679,136174,Pakistan,3,110.93.212.161,22.377,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719562,2026-06-18T10:20:59.108562
gcu.edu.pk,Gcu,education,1015679,136174,Pakistan,4,110.93.252.200,39.181,,110.93.192.0/18,PK,TWA,False,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719562,2026-06-18T10:20:59.108562
gcu.edu.pk,Gcu,education,1015679,136174,Pakistan,5,110.93.252.222,36.523,,110.93.192.0/18,PK,TWA,False,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719562,2026-06-18T10:20:59.108562
gcu.edu.pk,Gcu,education,1015679,136174,Pakistan,6,195.22.198.88,112.297,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719562,2026-06-18T10:20:59.108562
gcu.edu.pk,Gcu,education,1015679,136174,Pakistan,7,195.22.212.149,2854.797,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719562,2026-06-18T10:20:59.108562
gcu.edu.pk,Gcu,education,1015679,136174,Pakistan,8,212.221.95.185,146.179,3257,212.221.0.0/17,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719562,2026-06-18T10:20:59.108562
gcu.edu.pk,Gcu,education,1015679,136174,Pakistan,9,213.200.115.161,136.208,3257,213.200.64.0/18,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719562,2026-06-18T10:20:59.108562
gcu.edu.pk,Gcu,education,1015679,136174,Pakistan,10,87.119.92.2,138.671,3257,87.119.64.0/18,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719562,2026-06-18T10:20:59.108562
gcu.edu.pk,Gcu,education,1015679,136174,Pakistan,11,192.124.249.13,140.721,30148,192.124.249.0/24,US,"SUCURI-SEC - Sucuri, US",False,False,192.124.249.13,30148,"SUCURI-SEC - Sucuri, US",US,True,181719562,2026-06-18T10:20:59.108562
gcuf.edu.pk,Gcuf,education,7613,152605,Pakistan,1,157.20.147.17,0.584,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,20.212.64.12,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,181719875,2026-06-18T10:22:49.464012
gcuf.edu.pk,Gcuf,education,7613,152605,Pakistan,2,110.93.205.184,0.647,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,20.212.64.12,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,181719875,2026-06-18T10:22:49.464012
gcuf.edu.pk,Gcuf,education,7613,152605,Pakistan,3,110.93.252.102,18.095,,110.93.192.0/18,PK,TWA,False,False,20.212.64.12,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,181719875,2026-06-18T10:22:49.464012
gcuf.edu.pk,Gcuf,education,7613,152605,Pakistan,4,110.93.252.246,21.566,,110.93.192.0/18,PK,TWA,False,False,20.212.64.12,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,181719875,2026-06-18T10:22:49.464012
gcuf.edu.pk,Gcuf,education,7613,152605,Pakistan,5,*,,,,,,False,True,20.212.64.12,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,181719875,2026-06-18T10:22:49.464012
gcuf.edu.pk,Gcuf,education,7613,152605,Pakistan,6,5.195.70.166,98.139,8966,5.195.0.0/17,AE,"Etisalat-AS - EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC, AE",False,False,20.212.64.12,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,181719875,2026-06-18T10:22:49.464012
