target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
socialmediapk.com,Socialmediapk,tech,60223,23674,Pakistan,23,*,,,,,,False,True,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181875643,2026-06-18T18:46:49.159773
socialmediapk.com,Socialmediapk,tech,60223,23674,Pakistan,24,154.54.166.246,278.42,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181875643,2026-06-18T18:46:49.159773
socialmediapk.com,Socialmediapk,tech,60223,23674,Pakistan,25,38.104.135.226,300.27,174,38.0.0.0/8,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181875643,2026-06-18T18:46:49.159773
socialmediapk.com,Socialmediapk,tech,60223,23674,Pakistan,26,*,,,,,,False,True,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181875643,2026-06-18T18:46:49.159773
socialmediapk.com,Socialmediapk,tech,60223,23674,Pakistan,27,*,,,,,,False,True,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181875643,2026-06-18T18:46:49.159773
socialmediapk.com,Socialmediapk,tech,60223,23674,Pakistan,28,*,,,,,,False,True,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181875643,2026-06-18T18:46:49.159773
socialmediapk.com,Socialmediapk,tech,60223,23674,Pakistan,29,209.50.60.113,292.374,25697,209.50.60.0/22,US,"UPCLOUDUSA - UpCloud USA Inc, US",False,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181875643,2026-06-18T18:46:49.159773
socialmediapk.com,Socialmediapk,tech,62224,38193,Pakistan,1,10.102.76.1,3.064,,,,RFC1918,True,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181875444,2026-06-18T18:46:36.738659
socialmediapk.com,Socialmediapk,tech,62224,38193,Pakistan,2,172.25.3.14,0.798,,,,RFC1918,True,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181875444,2026-06-18T18:46:36.738659
socialmediapk.com,Socialmediapk,tech,62224,38193,Pakistan,3,*,,,,,,False,True,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181875444,2026-06-18T18:46:36.738659
socialmediapk.com,Socialmediapk,tech,62224,38193,Pakistan,4,*,,,,,,False,True,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181875444,2026-06-18T18:46:36.738659
socialmediapk.com,Socialmediapk,tech,62224,38193,Pakistan,5,*,,,,,,False,True,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181875444,2026-06-18T18:46:36.738659
socialmediapk.com,Socialmediapk,tech,62224,38193,Pakistan,6,*,,,,,,False,True,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181875444,2026-06-18T18:46:36.738659
socialmediapk.com,Socialmediapk,tech,62224,38193,Pakistan,7,*,,,,,,False,True,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181875444,2026-06-18T18:46:36.738659
socialmediapk.com,Socialmediapk,tech,62224,38193,Pakistan,255,209.50.60.113,282.7,25697,209.50.60.0/22,US,"UPCLOUDUSA - UpCloud USA Inc, US",False,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181875444,2026-06-18T18:46:36.738659
socialmediapk.com,Socialmediapk,tech,1015210,17557,Pakistan,1,172.17.0.1,0.153,,,,RFC1918,True,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181875225,2026-06-18T18:46:23.939114
socialmediapk.com,Socialmediapk,tech,1015210,17557,Pakistan,2,209.50.60.113,265.807,25697,209.50.60.0/22,US,"UPCLOUDUSA - UpCloud USA Inc, US",False,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181875225,2026-06-18T18:46:23.939114
socialmediapk.com,Socialmediapk,tech,1015679,136174,Pakistan,1,192.168.100.1,0.378,,,,RFC1918,True,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181874913,2026-06-18T18:45:04.478430
socialmediapk.com,Socialmediapk,tech,1015679,136174,Pakistan,2,70.70.71.137,4.519,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181874913,2026-06-18T18:45:04.478430
socialmediapk.com,Socialmediapk,tech,1015679,136174,Pakistan,3,110.93.212.161,4.209,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181874913,2026-06-18T18:45:04.478430
socialmediapk.com,Socialmediapk,tech,1015679,136174,Pakistan,4,110.93.254.66,41.652,,110.93.192.0/18,PK,TWA,False,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181874913,2026-06-18T18:45:04.478430
socialmediapk.com,Socialmediapk,tech,1015679,136174,Pakistan,5,110.93.252.246,41.076,,110.93.192.0/18,PK,TWA,False,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181874913,2026-06-18T18:45:04.478430
socialmediapk.com,Socialmediapk,tech,1015679,136174,Pakistan,6,149.14.211.241,163.846,174,149.14.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181874913,2026-06-18T18:45:04.478430
socialmediapk.com,Socialmediapk,tech,1015679,136174,Pakistan,7,154.54.56.146,161.258,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181874913,2026-06-18T18:45:04.478430
socialmediapk.com,Socialmediapk,tech,1015679,136174,Pakistan,8,154.54.38.114,153.244,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181874913,2026-06-18T18:45:04.478430
socialmediapk.com,Socialmediapk,tech,1015679,136174,Pakistan,9,154.54.72.41,142.59,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181874913,2026-06-18T18:45:04.478430
socialmediapk.com,Socialmediapk,tech,1015679,136174,Pakistan,10,154.54.58.69,239.77,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181874913,2026-06-18T18:45:04.478430
socialmediapk.com,Socialmediapk,tech,1015679,136174,Pakistan,11,154.54.44.166,234.542,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181874913,2026-06-18T18:45:04.478430
socialmediapk.com,Socialmediapk,tech,1015679,136174,Pakistan,12,154.54.42.89,254.24,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181874913,2026-06-18T18:45:04.478430
socialmediapk.com,Socialmediapk,tech,1015679,136174,Pakistan,13,154.54.31.233,232.275,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181874913,2026-06-18T18:45:04.478430
socialmediapk.com,Socialmediapk,tech,1015679,136174,Pakistan,14,154.54.7.129,243.021,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181874913,2026-06-18T18:45:04.478430
socialmediapk.com,Socialmediapk,tech,1015679,136174,Pakistan,15,154.54.166.73,252.524,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181874913,2026-06-18T18:45:04.478430
socialmediapk.com,Socialmediapk,tech,1015679,136174,Pakistan,16,154.54.95.109,268.523,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181874913,2026-06-18T18:45:04.478430
socialmediapk.com,Socialmediapk,tech,1015679,136174,Pakistan,17,154.54.163.206,283.43,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181874913,2026-06-18T18:45:04.478430
socialmediapk.com,Socialmediapk,tech,1015679,136174,Pakistan,18,154.54.5.154,318.062,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181874913,2026-06-18T18:45:04.478430
socialmediapk.com,Socialmediapk,tech,1015679,136174,Pakistan,19,154.54.168.253,298.993,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181874913,2026-06-18T18:45:04.478430
socialmediapk.com,Socialmediapk,tech,1015679,136174,Pakistan,20,154.54.170.198,294.923,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181874913,2026-06-18T18:45:04.478430
socialmediapk.com,Socialmediapk,tech,1015679,136174,Pakistan,21,38.104.135.226,321.844,174,38.0.0.0/8,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181874913,2026-06-18T18:45:04.478430
socialmediapk.com,Socialmediapk,tech,1015679,136174,Pakistan,22,*,,,,,,False,True,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181874913,2026-06-18T18:45:04.478430
socialmediapk.com,Socialmediapk,tech,1015679,136174,Pakistan,23,*,,,,,,False,True,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181874913,2026-06-18T18:45:04.478430
socialmediapk.com,Socialmediapk,tech,1015679,136174,Pakistan,24,*,,,,,,False,True,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181874913,2026-06-18T18:45:04.478430
socialmediapk.com,Socialmediapk,tech,1015679,136174,Pakistan,25,209.50.60.113,316.163,25697,209.50.60.0/22,US,"UPCLOUDUSA - UpCloud USA Inc, US",False,False,209.50.60.113,25697,"UPCLOUDUSA - UpCloud USA Inc, US",US,True,181874913,2026-06-18T18:45:04.478430
softwarepk.com,Softwarepk,tech,7613,152605,Pakistan,1,157.20.147.17,0.483,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,139.162.174.209,63949,"AKAMAI-LINODE-AP - Akamai Connected Cloud, SG",NL,True,181875896,2026-06-18T18:47:26.080784
softwarepk.com,Softwarepk,tech,7613,152605,Pakistan,2,110.93.205.184,0.747,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,139.162.174.209,63949,"AKAMAI-LINODE-AP - Akamai Connected Cloud, SG",NL,True,181875896,2026-06-18T18:47:26.080784
softwarepk.com,Softwarepk,tech,7613,152605,Pakistan,3,110.93.254.40,16.422,,110.93.192.0/18,PK,TWA,False,False,139.162.174.209,63949,"AKAMAI-LINODE-AP - Akamai Connected Cloud, SG",NL,True,181875896,2026-06-18T18:47:26.080784
softwarepk.com,Softwarepk,tech,7613,152605,Pakistan,4,110.93.252.246,16.201,,110.93.192.0/18,PK,TWA,False,False,139.162.174.209,63949,"AKAMAI-LINODE-AP - Akamai Connected Cloud, SG",NL,True,181875896,2026-06-18T18:47:26.080784
softwarepk.com,Softwarepk,tech,7613,152605,Pakistan,5,110.93.252.189,123.508,,110.93.192.0/18,PK,TWA,False,False,139.162.174.209,63949,"AKAMAI-LINODE-AP - Akamai Connected Cloud, SG",NL,True,181875896,2026-06-18T18:47:26.080784
softwarepk.com,Softwarepk,tech,7613,152605,Pakistan,6,110.93.255.196,138.539,,110.93.192.0/18,PK,TWA,False,False,139.162.174.209,63949,"AKAMAI-LINODE-AP - Akamai Connected Cloud, SG",NL,True,181875896,2026-06-18T18:47:26.080784
softwarepk.com,Softwarepk,tech,7613,152605,Pakistan,7,80.81.194.193,151.648,,80.81.192.0/21,DE,DE-CIX-FRA-IXP,False,False,139.162.174.209,63949,"AKAMAI-LINODE-AP - Akamai Connected Cloud, SG",NL,True,181875896,2026-06-18T18:47:26.080784
softwarepk.com,Softwarepk,tech,7613,152605,Pakistan,8,*,,,,,,False,True,139.162.174.209,63949,"AKAMAI-LINODE-AP - Akamai Connected Cloud, SG",NL,True,181875896,2026-06-18T18:47:26.080784
softwarepk.com,Softwarepk,tech,7613,152605,Pakistan,9,*,,,,,,False,True,139.162.174.209,63949,"AKAMAI-LINODE-AP - Akamai Connected Cloud, SG",NL,True,181875896,2026-06-18T18:47:26.080784
softwarepk.com,Softwarepk,tech,7613,152605,Pakistan,10,*,,,,,,False,True,139.162.174.209,63949,"AKAMAI-LINODE-AP - Akamai Connected Cloud, SG",NL,True,181875896,2026-06-18T18:47:26.080784
softwarepk.com,Softwarepk,tech,7613,152605,Pakistan,11,139.162.174.209,129.071,63949,139.162.160.0/19,NL,"AKAMAI-LINODE-AP - Akamai Connected Cloud, SG",False,False,139.162.174.209,63949,"AKAMAI-LINODE-AP - Akamai Connected Cloud, SG",NL,True,181875896,2026-06-18T18:47:26.080784
