target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
nestle.pk,Nestle,tech,1015679,136174,Pakistan,4,110.93.252.102,17.507,,110.93.192.0/18,PK,TWA,False,False,75.2.65.169,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181531078,2026-06-18T00:12:47.156921
nestle.pk,Nestle,tech,1015679,136174,Pakistan,5,110.93.252.222,17.83,,110.93.192.0/18,PK,TWA,False,False,75.2.65.169,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181531078,2026-06-18T00:12:47.156921
nestle.pk,Nestle,tech,1015679,136174,Pakistan,6,110.93.252.61,32.116,,110.93.192.0/18,PK,TWA,False,False,75.2.65.169,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181531078,2026-06-18T00:12:47.156921
nestle.pk,Nestle,tech,1015679,136174,Pakistan,7,*,,,,,,False,True,75.2.65.169,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181531078,2026-06-18T00:12:47.156921
nestle.pk,Nestle,tech,1015679,136174,Pakistan,8,*,,,,,,False,True,75.2.65.169,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181531078,2026-06-18T00:12:47.156921
nestle.pk,Nestle,tech,1015679,136174,Pakistan,9,*,,,,,,False,True,75.2.65.169,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181531078,2026-06-18T00:12:47.156921
nestle.pk,Nestle,tech,1015679,136174,Pakistan,10,75.2.65.169,34.984,16509,75.2.64.0/20,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,75.2.65.169,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181531078,2026-06-18T00:12:47.156921
netsol.com,Netsol,tech,7613,152605,Pakistan,1,157.20.147.17,0.552,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,104.18.40.87,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181531751,2026-06-18T00:13:52.180676
netsol.com,Netsol,tech,7613,152605,Pakistan,2,110.93.205.184,1.6,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,104.18.40.87,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181531751,2026-06-18T00:13:52.180676
netsol.com,Netsol,tech,7613,152605,Pakistan,3,110.93.252.48,17.481,,110.93.192.0/18,PK,TWA,False,False,104.18.40.87,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181531751,2026-06-18T00:13:52.180676
netsol.com,Netsol,tech,7613,152605,Pakistan,4,110.93.252.224,16.217,,110.93.192.0/18,PK,TWA,False,False,104.18.40.87,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181531751,2026-06-18T00:13:52.180676
netsol.com,Netsol,tech,7613,152605,Pakistan,5,110.93.192.198,16.857,38193,110.93.192.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,104.18.40.87,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181531751,2026-06-18T00:13:52.180676
netsol.com,Netsol,tech,7613,152605,Pakistan,6,104.18.40.87,16.171,13335,104.18.40.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.18.40.87,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181531751,2026-06-18T00:13:52.180676
netsol.com,Netsol,tech,60223,23674,Pakistan,1,192.168.18.1,0.972,,,,RFC1918,True,False,104.18.40.87,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181531534,2026-06-18T00:13:39.586551
netsol.com,Netsol,tech,60223,23674,Pakistan,2,100.89.0.1,3.17,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,104.18.40.87,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181531534,2026-06-18T00:13:39.586551
netsol.com,Netsol,tech,60223,23674,Pakistan,3,172.27.0.29,3.238,,,,RFC1918,True,False,104.18.40.87,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181531534,2026-06-18T00:13:39.586551
netsol.com,Netsol,tech,60223,23674,Pakistan,4,172.27.0.22,2.561,,,,RFC1918,True,False,104.18.40.87,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181531534,2026-06-18T00:13:39.586551
netsol.com,Netsol,tech,60223,23674,Pakistan,5,172.31.5.253,3.406,,,,RFC1918,True,False,104.18.40.87,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181531534,2026-06-18T00:13:39.586551
netsol.com,Netsol,tech,60223,23674,Pakistan,6,172.31.5.106,13.972,,,,RFC1918,True,False,104.18.40.87,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181531534,2026-06-18T00:13:39.586551
netsol.com,Netsol,tech,60223,23674,Pakistan,7,203.175.65.67,4.06,23674,203.175.64.0/20,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,104.18.40.87,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181531534,2026-06-18T00:13:39.586551
netsol.com,Netsol,tech,60223,23674,Pakistan,8,104.18.40.87,3.464,13335,104.18.40.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.18.40.87,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181531534,2026-06-18T00:13:39.586551
netsol.com,Netsol,tech,62224,38193,Pakistan,1,10.102.76.1,1.822,,,,RFC1918,True,False,104.18.40.87,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181531297,2026-06-18T00:13:23.303175
netsol.com,Netsol,tech,62224,38193,Pakistan,2,172.25.3.14,0.778,,,,RFC1918,True,False,104.18.40.87,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181531297,2026-06-18T00:13:23.303175
netsol.com,Netsol,tech,62224,38193,Pakistan,3,*,,,,,,False,True,104.18.40.87,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181531297,2026-06-18T00:13:23.303175
netsol.com,Netsol,tech,62224,38193,Pakistan,4,*,,,,,,False,True,104.18.40.87,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181531297,2026-06-18T00:13:23.303175
netsol.com,Netsol,tech,62224,38193,Pakistan,5,*,,,,,,False,True,104.18.40.87,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181531297,2026-06-18T00:13:23.303175
netsol.com,Netsol,tech,62224,38193,Pakistan,6,*,,,,,,False,True,104.18.40.87,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181531297,2026-06-18T00:13:23.303175
netsol.com,Netsol,tech,62224,38193,Pakistan,7,*,,,,,,False,True,104.18.40.87,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181531297,2026-06-18T00:13:23.303175
netsol.com,Netsol,tech,62224,38193,Pakistan,255,104.18.40.87,25.998,13335,104.18.40.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.18.40.87,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181531297,2026-06-18T00:13:23.303175
netsol.com,Netsol,tech,1015679,136174,Pakistan,1,192.168.100.1,0.568,,,,RFC1918,True,False,104.18.40.87,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181531082,2026-06-18T00:12:54.734631
netsol.com,Netsol,tech,1015679,136174,Pakistan,2,70.70.71.137,1.755,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,104.18.40.87,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181531082,2026-06-18T00:12:54.734631
netsol.com,Netsol,tech,1015679,136174,Pakistan,3,110.93.212.161,2.117,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,104.18.40.87,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181531082,2026-06-18T00:12:54.734631
netsol.com,Netsol,tech,1015679,136174,Pakistan,4,110.93.254.144,17.491,,110.93.192.0/18,PK,TWA,False,False,104.18.40.87,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181531082,2026-06-18T00:12:54.734631
netsol.com,Netsol,tech,1015679,136174,Pakistan,5,110.93.252.224,17.674,,110.93.192.0/18,PK,TWA,False,False,104.18.40.87,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181531082,2026-06-18T00:12:54.734631
netsol.com,Netsol,tech,1015679,136174,Pakistan,6,110.93.192.198,18.397,38193,110.93.192.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,104.18.40.87,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181531082,2026-06-18T00:12:54.734631
netsol.com,Netsol,tech,1015679,136174,Pakistan,7,104.18.40.87,17.825,13335,104.18.40.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.18.40.87,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181531082,2026-06-18T00:12:54.734631
ntp.gov.pk,Ntp,tech,7613,152605,Pakistan,1,157.20.147.17,0.608,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531760,2026-06-18T00:13:54.023370
ntp.gov.pk,Ntp,tech,7613,152605,Pakistan,2,110.93.205.184,0.809,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531760,2026-06-18T00:13:54.023370
ntp.gov.pk,Ntp,tech,7613,152605,Pakistan,3,110.93.252.200,17.094,,110.93.192.0/18,PK,TWA,False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531760,2026-06-18T00:13:54.023370
ntp.gov.pk,Ntp,tech,7613,152605,Pakistan,4,110.93.252.246,16.554,,110.93.192.0/18,PK,TWA,False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531760,2026-06-18T00:13:54.023370
ntp.gov.pk,Ntp,tech,7613,152605,Pakistan,5,110.93.255.237,129.19,,110.93.192.0/18,PK,TWA,False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531760,2026-06-18T00:13:54.023370
ntp.gov.pk,Ntp,tech,7613,152605,Pakistan,6,110.93.255.196,155.537,,110.93.192.0/18,PK,TWA,False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531760,2026-06-18T00:13:54.023370
ntp.gov.pk,Ntp,tech,7613,152605,Pakistan,7,80.81.193.164,139.35,,80.81.192.0/21,DE,DE-CIX-FRA-IXP,False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531760,2026-06-18T00:13:54.023370
ntp.gov.pk,Ntp,tech,7613,152605,Pakistan,8,213.239.224.105,145.272,24940,213.239.192.0/18,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531760,2026-06-18T00:13:54.023370
ntp.gov.pk,Ntp,tech,7613,152605,Pakistan,9,213.133.117.176,154.813,24940,213.133.96.0/19,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531760,2026-06-18T00:13:54.023370
ntp.gov.pk,Ntp,tech,7613,152605,Pakistan,10,162.55.86.194,145.566,24940,162.55.0.0/16,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531760,2026-06-18T00:13:54.023370
ntp.gov.pk,Ntp,tech,60223,23674,Pakistan,1,192.168.18.1,2.793,,,,RFC1918,True,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531539,2026-06-18T00:13:40.506775
ntp.gov.pk,Ntp,tech,60223,23674,Pakistan,2,100.89.0.1,6.369,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531539,2026-06-18T00:13:40.506775
ntp.gov.pk,Ntp,tech,60223,23674,Pakistan,3,172.27.0.29,3.212,,,,RFC1918,True,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531539,2026-06-18T00:13:40.506775
ntp.gov.pk,Ntp,tech,60223,23674,Pakistan,4,172.27.0.22,2.789,,,,RFC1918,True,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531539,2026-06-18T00:13:40.506775
ntp.gov.pk,Ntp,tech,60223,23674,Pakistan,5,172.31.5.170,3.06,,,,RFC1918,True,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531539,2026-06-18T00:13:40.506775
ntp.gov.pk,Ntp,tech,60223,23674,Pakistan,6,110.93.202.134,22.946,,110.93.192.0/18,PK,TWA,False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531539,2026-06-18T00:13:40.506775
ntp.gov.pk,Ntp,tech,60223,23674,Pakistan,7,110.93.252.106,23.334,,110.93.192.0/18,PK,TWA,False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531539,2026-06-18T00:13:40.506775
ntp.gov.pk,Ntp,tech,60223,23674,Pakistan,8,110.93.252.224,23.649,,110.93.192.0/18,PK,TWA,False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531539,2026-06-18T00:13:40.506775
ntp.gov.pk,Ntp,tech,60223,23674,Pakistan,9,110.93.255.209,139.975,,110.93.192.0/18,PK,TWA,False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531539,2026-06-18T00:13:40.506775
ntp.gov.pk,Ntp,tech,60223,23674,Pakistan,10,110.93.255.196,139.656,,110.93.192.0/18,PK,TWA,False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531539,2026-06-18T00:13:40.506775
ntp.gov.pk,Ntp,tech,60223,23674,Pakistan,11,80.81.193.164,154.432,,80.81.192.0/21,DE,DE-CIX-FRA-IXP,False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531539,2026-06-18T00:13:40.506775
ntp.gov.pk,Ntp,tech,60223,23674,Pakistan,12,213.239.224.73,147.321,24940,213.239.192.0/18,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531539,2026-06-18T00:13:40.506775
ntp.gov.pk,Ntp,tech,60223,23674,Pakistan,13,213.133.117.176,147.319,24940,213.133.96.0/19,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531539,2026-06-18T00:13:40.506775
ntp.gov.pk,Ntp,tech,60223,23674,Pakistan,14,162.55.86.194,145.5,24940,162.55.0.0/16,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531539,2026-06-18T00:13:40.506775
ntp.gov.pk,Ntp,tech,62224,38193,Pakistan,1,10.102.76.1,1.994,,,,RFC1918,True,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531302,2026-06-18T00:13:24.227159
ntp.gov.pk,Ntp,tech,62224,38193,Pakistan,2,172.25.3.14,0.731,,,,RFC1918,True,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531302,2026-06-18T00:13:24.227159
ntp.gov.pk,Ntp,tech,62224,38193,Pakistan,3,*,,,,,,False,True,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531302,2026-06-18T00:13:24.227159
ntp.gov.pk,Ntp,tech,62224,38193,Pakistan,4,*,,,,,,False,True,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531302,2026-06-18T00:13:24.227159
ntp.gov.pk,Ntp,tech,62224,38193,Pakistan,5,*,,,,,,False,True,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531302,2026-06-18T00:13:24.227159
ntp.gov.pk,Ntp,tech,62224,38193,Pakistan,6,*,,,,,,False,True,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531302,2026-06-18T00:13:24.227159
ntp.gov.pk,Ntp,tech,62224,38193,Pakistan,7,*,,,,,,False,True,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531302,2026-06-18T00:13:24.227159
ntp.gov.pk,Ntp,tech,62224,38193,Pakistan,255,162.55.86.194,145.662,24940,162.55.0.0/16,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531302,2026-06-18T00:13:24.227159
ntp.gov.pk,Ntp,tech,1015679,136174,Pakistan,1,192.168.100.1,0.336,,,,RFC1918,True,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531086,2026-06-18T00:12:58.117237
ntp.gov.pk,Ntp,tech,1015679,136174,Pakistan,2,70.70.71.137,1.894,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531086,2026-06-18T00:12:58.117237
ntp.gov.pk,Ntp,tech,1015679,136174,Pakistan,3,110.93.212.161,2.519,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531086,2026-06-18T00:12:58.117237
ntp.gov.pk,Ntp,tech,1015679,136174,Pakistan,4,110.93.254.144,17.752,,110.93.192.0/18,PK,TWA,False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531086,2026-06-18T00:12:58.117237
ntp.gov.pk,Ntp,tech,1015679,136174,Pakistan,5,110.93.252.224,17.879,,110.93.192.0/18,PK,TWA,False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531086,2026-06-18T00:12:58.117237
ntp.gov.pk,Ntp,tech,1015679,136174,Pakistan,6,110.93.255.209,115.171,,110.93.192.0/18,PK,TWA,False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531086,2026-06-18T00:12:58.117237
ntp.gov.pk,Ntp,tech,1015679,136174,Pakistan,7,110.93.255.196,136.752,,110.93.192.0/18,PK,TWA,False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531086,2026-06-18T00:12:58.117237
ntp.gov.pk,Ntp,tech,1015679,136174,Pakistan,8,80.81.193.164,135.087,,80.81.192.0/21,DE,DE-CIX-FRA-IXP,False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531086,2026-06-18T00:12:58.117237
ntp.gov.pk,Ntp,tech,1015679,136174,Pakistan,9,213.239.224.113,142.976,24940,213.239.192.0/18,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,162.55.86.194,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181531086,2026-06-18T00:12:58.117237
