target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
mariestopespk.org,Mariestopespk,education,7613,152605,Pakistan,11,46.202.138.92,186.102,47583,46.202.136.0/22,UA,"AS-HOSTINGER - Hostinger International Limited, CY",False,False,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,True,181397210,2026-06-17T17:19:07.050725
mariestopespk.org,Mariestopespk,education,60223,23674,Pakistan,1,192.168.18.1,1.463,,,,RFC1918,True,False,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,True,181397001,2026-06-17T17:18:40.495081
mariestopespk.org,Mariestopespk,education,60223,23674,Pakistan,2,100.89.0.1,2.845,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,True,181397001,2026-06-17T17:18:40.495081
mariestopespk.org,Mariestopespk,education,60223,23674,Pakistan,3,172.27.0.29,4.052,,,,RFC1918,True,False,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,True,181397001,2026-06-17T17:18:40.495081
mariestopespk.org,Mariestopespk,education,60223,23674,Pakistan,4,172.27.0.22,2.649,,,,RFC1918,True,False,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,True,181397001,2026-06-17T17:18:40.495081
mariestopespk.org,Mariestopespk,education,60223,23674,Pakistan,5,172.31.5.170,3.179,,,,RFC1918,True,False,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,True,181397001,2026-06-17T17:18:40.495081
mariestopespk.org,Mariestopespk,education,60223,23674,Pakistan,6,110.93.202.134,2.887,,110.93.192.0/18,PK,TWA,False,False,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,True,181397001,2026-06-17T17:18:40.495081
mariestopespk.org,Mariestopespk,education,60223,23674,Pakistan,7,110.93.252.86,22.731,,110.93.192.0/18,PK,TWA,False,False,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,True,181397001,2026-06-17T17:18:40.495081
mariestopespk.org,Mariestopespk,education,60223,23674,Pakistan,8,110.93.252.136,22.429,,110.93.192.0/18,PK,TWA,False,False,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,True,181397001,2026-06-17T17:18:40.495081
mariestopespk.org,Mariestopespk,education,60223,23674,Pakistan,9,27.111.231.18,135.852,,27.111.224.0/20,SG,EQUINIX-AP,False,False,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,True,181397001,2026-06-17T17:18:40.495081
mariestopespk.org,Mariestopespk,education,60223,23674,Pakistan,10,36.37.76.96,148.442,4800,36.37.76.0/24,ID,"LINTASARTA-AS-AP - PT Aplikanusa Lintasarta, ID",False,False,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,True,181397001,2026-06-17T17:18:40.495081
mariestopespk.org,Mariestopespk,education,60223,23674,Pakistan,11,36.37.76.57,147.726,4800,36.37.76.0/24,ID,"LINTASARTA-AS-AP - PT Aplikanusa Lintasarta, ID",False,False,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,True,181397001,2026-06-17T17:18:40.495081
mariestopespk.org,Mariestopespk,education,60223,23674,Pakistan,12,182.23.9.142,149.25,4800,182.23.9.0/24,ID,"LINTASARTA-AS-AP - PT Aplikanusa Lintasarta, ID",False,False,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,True,181397001,2026-06-17T17:18:40.495081
mariestopespk.org,Mariestopespk,education,60223,23674,Pakistan,13,2.25.25.12,152.042,47583,2.25.25.0/24,LT,"AS-HOSTINGER - Hostinger International Limited, CY",False,False,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,True,181397001,2026-06-17T17:18:40.495081
mariestopespk.org,Mariestopespk,education,60223,23674,Pakistan,14,*,,,,,,False,True,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,True,181397001,2026-06-17T17:18:40.495081
mariestopespk.org,Mariestopespk,education,60223,23674,Pakistan,15,46.202.138.92,149.421,47583,46.202.136.0/22,UA,"AS-HOSTINGER - Hostinger International Limited, CY",False,False,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,True,181397001,2026-06-17T17:18:40.495081
mariestopespk.org,Mariestopespk,education,62224,38193,Pakistan,1,10.102.76.1,1.727,,,,RFC1918,True,False,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,True,181396818,2026-06-17T17:18:27.964543
mariestopespk.org,Mariestopespk,education,62224,38193,Pakistan,2,172.25.3.14,0.672,,,,RFC1918,True,False,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,True,181396818,2026-06-17T17:18:27.964543
mariestopespk.org,Mariestopespk,education,62224,38193,Pakistan,3,*,,,,,,False,True,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,True,181396818,2026-06-17T17:18:27.964543
mariestopespk.org,Mariestopespk,education,62224,38193,Pakistan,4,*,,,,,,False,True,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,True,181396818,2026-06-17T17:18:27.964543
mariestopespk.org,Mariestopespk,education,62224,38193,Pakistan,5,*,,,,,,False,True,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,True,181396818,2026-06-17T17:18:27.964543
mariestopespk.org,Mariestopespk,education,62224,38193,Pakistan,6,*,,,,,,False,True,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,True,181396818,2026-06-17T17:18:27.964543
mariestopespk.org,Mariestopespk,education,62224,38193,Pakistan,7,*,,,,,,False,True,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,True,181396818,2026-06-17T17:18:27.964543
mariestopespk.org,Mariestopespk,education,62224,38193,Pakistan,255,46.202.138.92,197.611,47583,46.202.136.0/22,UA,"AS-HOSTINGER - Hostinger International Limited, CY",False,False,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,True,181396818,2026-06-17T17:18:27.964543
mariestopespk.org,Mariestopespk,education,1015679,136174,Pakistan,1,192.168.100.1,2.748,,,,RFC1918,True,False,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,False,181396464,2026-06-17T17:17:18.182599
mariestopespk.org,Mariestopespk,education,1015679,136174,Pakistan,2,70.70.71.137,24.965,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,False,181396464,2026-06-17T17:17:18.182599
mariestopespk.org,Mariestopespk,education,1015679,136174,Pakistan,3,110.93.212.161,25.241,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,False,181396464,2026-06-17T17:17:18.182599
mariestopespk.org,Mariestopespk,education,1015679,136174,Pakistan,4,110.93.254.66,63.592,,110.93.192.0/18,PK,TWA,False,False,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,False,181396464,2026-06-17T17:17:18.182599
mariestopespk.org,Mariestopespk,education,1015679,136174,Pakistan,5,110.93.252.246,65.268,,110.93.192.0/18,PK,TWA,False,False,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,False,181396464,2026-06-17T17:17:18.182599
mariestopespk.org,Mariestopespk,education,1015679,136174,Pakistan,6,27.111.231.18,153.043,,27.111.224.0/20,SG,EQUINIX-AP,False,False,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,False,181396464,2026-06-17T17:17:18.182599
mariestopespk.org,Mariestopespk,education,1015679,136174,Pakistan,7,36.37.76.96,192.859,4800,36.37.76.0/24,ID,"LINTASARTA-AS-AP - PT Aplikanusa Lintasarta, ID",False,False,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,False,181396464,2026-06-17T17:17:18.182599
mariestopespk.org,Mariestopespk,education,1015679,136174,Pakistan,8,36.37.76.57,166.088,4800,36.37.76.0/24,ID,"LINTASARTA-AS-AP - PT Aplikanusa Lintasarta, ID",False,False,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,False,181396464,2026-06-17T17:17:18.182599
mariestopespk.org,Mariestopespk,education,1015679,136174,Pakistan,9,182.23.9.142,164.346,4800,182.23.9.0/24,ID,"LINTASARTA-AS-AP - PT Aplikanusa Lintasarta, ID",False,False,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,False,181396464,2026-06-17T17:17:18.182599
mariestopespk.org,Mariestopespk,education,1015679,136174,Pakistan,10,2.25.25.12,167.836,47583,2.25.25.0/24,LT,"AS-HOSTINGER - Hostinger International Limited, CY",False,False,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,False,181396464,2026-06-17T17:17:18.182599
mariestopespk.org,Mariestopespk,education,1015679,136174,Pakistan,11,172.17.2.1,167.446,,,,RFC1918,True,False,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,False,181396464,2026-06-17T17:17:18.182599
mariestopespk.org,Mariestopespk,education,1015679,136174,Pakistan,12,*,,,,,,False,True,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,False,181396464,2026-06-17T17:17:18.182599
mariestopespk.org,Mariestopespk,education,1015679,136174,Pakistan,13,*,,,,,,False,True,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,False,181396464,2026-06-17T17:17:18.182599
mariestopespk.org,Mariestopespk,education,1015679,136174,Pakistan,14,*,,,,,,False,True,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,False,181396464,2026-06-17T17:17:18.182599
mariestopespk.org,Mariestopespk,education,1015679,136174,Pakistan,15,*,,,,,,False,True,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,False,181396464,2026-06-17T17:17:18.182599
mariestopespk.org,Mariestopespk,education,1015679,136174,Pakistan,16,*,,,,,,False,True,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,False,181396464,2026-06-17T17:17:18.182599
mariestopespk.org,Mariestopespk,education,1015679,136174,Pakistan,255,*,,,,,,False,True,46.202.138.92,47583,"AS-HOSTINGER - Hostinger International Limited, CY",UA,False,181396464,2026-06-17T17:17:18.182599
masters.pk,Masters,education,7613,152605,Pakistan,1,157.20.147.17,0.477,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397213,2026-06-17T17:19:09.398273
masters.pk,Masters,education,7613,152605,Pakistan,2,110.93.205.184,0.876,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397213,2026-06-17T17:19:09.398273
masters.pk,Masters,education,7613,152605,Pakistan,3,110.93.254.40,17.893,,110.93.192.0/18,PK,TWA,False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397213,2026-06-17T17:19:09.398273
masters.pk,Masters,education,7613,152605,Pakistan,4,110.93.252.222,17.408,,110.93.192.0/18,PK,TWA,False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397213,2026-06-17T17:19:09.398273
masters.pk,Masters,education,7613,152605,Pakistan,5,110.93.252.175,116.037,,110.93.192.0/18,PK,TWA,False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397213,2026-06-17T17:19:09.398273
masters.pk,Masters,education,7613,152605,Pakistan,6,*,,,,,,False,True,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397213,2026-06-17T17:19:09.398273
masters.pk,Masters,education,7613,152605,Pakistan,7,154.54.39.225,135.919,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397213,2026-06-17T17:19:09.398273
masters.pk,Masters,education,7613,152605,Pakistan,8,154.54.47.137,198.583,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397213,2026-06-17T17:19:09.398273
masters.pk,Masters,education,7613,152605,Pakistan,9,154.54.169.178,265.541,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397213,2026-06-17T17:19:09.398273
masters.pk,Masters,education,7613,152605,Pakistan,10,154.54.29.134,222.54,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397213,2026-06-17T17:19:09.398273
masters.pk,Masters,education,7613,152605,Pakistan,11,154.54.40.249,238.025,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397213,2026-06-17T17:19:09.398273
masters.pk,Masters,education,7613,152605,Pakistan,12,154.54.165.26,254.542,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397213,2026-06-17T17:19:09.398273
masters.pk,Masters,education,7613,152605,Pakistan,13,154.54.166.58,260.843,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397213,2026-06-17T17:19:09.398273
masters.pk,Masters,education,7613,152605,Pakistan,14,154.54.161.189,257.152,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397213,2026-06-17T17:19:09.398273
masters.pk,Masters,education,7613,152605,Pakistan,15,154.24.33.70,268.536,174,154.24.0.0/13,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397213,2026-06-17T17:19:09.398273
masters.pk,Masters,education,7613,152605,Pakistan,16,38.104.17.26,258.643,174,38.0.0.0/8,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397213,2026-06-17T17:19:09.398273
masters.pk,Masters,education,7613,152605,Pakistan,17,2.25.25.11,265.26,47583,2.25.25.0/24,LT,"AS-HOSTINGER - Hostinger International Limited, CY",False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397213,2026-06-17T17:19:09.398273
masters.pk,Masters,education,7613,152605,Pakistan,18,*,,,,,,False,True,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397213,2026-06-17T17:19:09.398273
masters.pk,Masters,education,7613,152605,Pakistan,19,145.223.106.164,259.77,47583,145.223.104.0/22,US,"AS-HOSTINGER - Hostinger International Limited, CY",False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397213,2026-06-17T17:19:09.398273
masters.pk,Masters,education,60223,23674,Pakistan,1,192.168.18.1,1.881,,,,RFC1918,True,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397004,2026-06-17T17:18:46.998978
masters.pk,Masters,education,60223,23674,Pakistan,2,100.89.0.1,4.455,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397004,2026-06-17T17:18:46.998978
masters.pk,Masters,education,60223,23674,Pakistan,3,172.27.0.29,3.117,,,,RFC1918,True,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397004,2026-06-17T17:18:46.998978
masters.pk,Masters,education,60223,23674,Pakistan,4,172.27.0.22,2.971,,,,RFC1918,True,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397004,2026-06-17T17:18:46.998978
masters.pk,Masters,education,60223,23674,Pakistan,5,172.31.5.170,3.053,,,,RFC1918,True,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397004,2026-06-17T17:18:46.998978
masters.pk,Masters,education,60223,23674,Pakistan,6,110.93.202.134,2.783,,110.93.192.0/18,PK,TWA,False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397004,2026-06-17T17:18:46.998978
masters.pk,Masters,education,60223,23674,Pakistan,7,110.93.252.34,23.039,,110.93.192.0/18,PK,TWA,False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397004,2026-06-17T17:18:46.998978
masters.pk,Masters,education,60223,23674,Pakistan,8,110.93.252.246,22.1,,110.93.192.0/18,PK,TWA,False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397004,2026-06-17T17:18:46.998978
masters.pk,Masters,education,60223,23674,Pakistan,9,110.93.252.41,120.374,,110.93.192.0/18,PK,TWA,False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397004,2026-06-17T17:18:46.998978
masters.pk,Masters,education,60223,23674,Pakistan,10,*,,,,,,False,True,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397004,2026-06-17T17:18:46.998978
masters.pk,Masters,education,60223,23674,Pakistan,11,154.54.39.225,150.224,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397004,2026-06-17T17:18:46.998978
masters.pk,Masters,education,60223,23674,Pakistan,12,154.54.47.137,220.777,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397004,2026-06-17T17:18:46.998978
masters.pk,Masters,education,60223,23674,Pakistan,13,154.54.169.178,237.675,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397004,2026-06-17T17:18:46.998978
masters.pk,Masters,education,60223,23674,Pakistan,14,154.54.29.134,249.767,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397004,2026-06-17T17:18:46.998978
masters.pk,Masters,education,60223,23674,Pakistan,15,154.54.40.249,255.472,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397004,2026-06-17T17:18:46.998978
masters.pk,Masters,education,60223,23674,Pakistan,16,154.54.165.26,266.741,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397004,2026-06-17T17:18:46.998978
masters.pk,Masters,education,60223,23674,Pakistan,17,154.54.166.58,275.69,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397004,2026-06-17T17:18:46.998978
masters.pk,Masters,education,60223,23674,Pakistan,18,154.54.161.189,276.09,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397004,2026-06-17T17:18:46.998978
masters.pk,Masters,education,60223,23674,Pakistan,19,154.24.33.70,276.006,174,154.24.0.0/13,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397004,2026-06-17T17:18:46.998978
masters.pk,Masters,education,60223,23674,Pakistan,20,38.104.17.154,275.65,174,38.0.0.0/8,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397004,2026-06-17T17:18:46.998978
masters.pk,Masters,education,60223,23674,Pakistan,21,2.25.25.11,272.121,47583,2.25.25.0/24,LT,"AS-HOSTINGER - Hostinger International Limited, CY",False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397004,2026-06-17T17:18:46.998978
masters.pk,Masters,education,60223,23674,Pakistan,22,*,,,,,,False,True,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397004,2026-06-17T17:18:46.998978
masters.pk,Masters,education,60223,23674,Pakistan,23,145.223.106.164,272.522,47583,145.223.104.0/22,US,"AS-HOSTINGER - Hostinger International Limited, CY",False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181397004,2026-06-17T17:18:46.998978
masters.pk,Masters,education,62224,38193,Pakistan,1,10.102.76.1,0.924,,,,RFC1918,True,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181396823,2026-06-17T17:18:28.955347
masters.pk,Masters,education,62224,38193,Pakistan,2,172.25.3.14,0.655,,,,RFC1918,True,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181396823,2026-06-17T17:18:28.955347
masters.pk,Masters,education,62224,38193,Pakistan,3,*,,,,,,False,True,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181396823,2026-06-17T17:18:28.955347
masters.pk,Masters,education,62224,38193,Pakistan,4,*,,,,,,False,True,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181396823,2026-06-17T17:18:28.955347
masters.pk,Masters,education,62224,38193,Pakistan,5,*,,,,,,False,True,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181396823,2026-06-17T17:18:28.955347
masters.pk,Masters,education,62224,38193,Pakistan,6,*,,,,,,False,True,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181396823,2026-06-17T17:18:28.955347
masters.pk,Masters,education,62224,38193,Pakistan,7,*,,,,,,False,True,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181396823,2026-06-17T17:18:28.955347
masters.pk,Masters,education,62224,38193,Pakistan,255,145.223.106.164,268.986,47583,145.223.104.0/22,US,"AS-HOSTINGER - Hostinger International Limited, CY",False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,True,181396823,2026-06-17T17:18:28.955347
masters.pk,Masters,education,1015679,136174,Pakistan,1,192.168.100.1,3.013,,,,RFC1918,True,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,False,181396467,2026-06-17T17:17:27.869126
masters.pk,Masters,education,1015679,136174,Pakistan,2,70.70.71.137,23.599,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,False,181396467,2026-06-17T17:17:27.869126
masters.pk,Masters,education,1015679,136174,Pakistan,3,110.93.212.161,25.297,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,False,181396467,2026-06-17T17:17:27.869126
masters.pk,Masters,education,1015679,136174,Pakistan,4,110.93.252.102,66.723,,110.93.192.0/18,PK,TWA,False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,False,181396467,2026-06-17T17:17:27.869126
masters.pk,Masters,education,1015679,136174,Pakistan,5,110.93.252.222,34.987,,110.93.192.0/18,PK,TWA,False,False,145.223.106.164,47583,"AS-HOSTINGER - Hostinger International Limited, CY",US,False,181396467,2026-06-17T17:17:27.869126
