target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
biryani.com.pk,Biryani,food,62224,38193,Pakistan,5,*,,,,,,False,True,104.21.6.72,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821433,2026-06-18T14:46:08.099030
biryani.com.pk,Biryani,food,62224,38193,Pakistan,6,*,,,,,,False,True,104.21.6.72,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821433,2026-06-18T14:46:08.099030
biryani.com.pk,Biryani,food,62224,38193,Pakistan,7,*,,,,,,False,True,104.21.6.72,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821433,2026-06-18T14:46:08.099030
biryani.com.pk,Biryani,food,62224,38193,Pakistan,255,104.21.6.72,100.115,13335,104.21.0.0/19,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.6.72,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821433,2026-06-18T14:46:08.099030
biryani.com.pk,Biryani,food,1015210,17557,Pakistan,1,172.17.0.1,0.204,,,,RFC1918,True,False,104.21.6.72,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821241,2026-06-18T14:45:54.549797
biryani.com.pk,Biryani,food,1015210,17557,Pakistan,2,104.21.6.72,218.649,13335,104.21.0.0/19,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.6.72,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821241,2026-06-18T14:45:54.549797
biryani.com.pk,Biryani,food,1015679,136174,Pakistan,1,192.168.100.1,2.081,,,,RFC1918,True,False,104.21.6.72,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821021,2026-06-18T14:45:35.003994
biryani.com.pk,Biryani,food,1015679,136174,Pakistan,2,70.70.71.137,14.223,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,104.21.6.72,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821021,2026-06-18T14:45:35.003994
biryani.com.pk,Biryani,food,1015679,136174,Pakistan,3,110.93.212.161,17.868,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,104.21.6.72,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821021,2026-06-18T14:45:35.003994
biryani.com.pk,Biryani,food,1015679,136174,Pakistan,4,110.93.252.50,33.678,,110.93.192.0/18,PK,TWA,False,False,104.21.6.72,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821021,2026-06-18T14:45:35.003994
biryani.com.pk,Biryani,food,1015679,136174,Pakistan,5,110.93.252.136,23.866,,110.93.192.0/18,PK,TWA,False,False,104.21.6.72,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821021,2026-06-18T14:45:35.003994
biryani.com.pk,Biryani,food,1015679,136174,Pakistan,6,223.121.3.97,112.315,58453,223.121.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,104.21.6.72,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821021,2026-06-18T14:45:35.003994
biryani.com.pk,Biryani,food,1015679,136174,Pakistan,7,223.120.23.5,98.529,58453,223.120.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,104.21.6.72,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821021,2026-06-18T14:45:35.003994
biryani.com.pk,Biryani,food,1015679,136174,Pakistan,8,162.158.160.111,103.212,13335,162.158.160.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.6.72,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821021,2026-06-18T14:45:35.003994
biryani.com.pk,Biryani,food,1015679,136174,Pakistan,9,172.69.117.39,97.324,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.6.72,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821021,2026-06-18T14:45:35.003994
biryani.com.pk,Biryani,food,1015679,136174,Pakistan,10,172.69.117.113,105.405,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.6.72,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821021,2026-06-18T14:45:35.003994
biryani.com.pk,Biryani,food,1015679,136174,Pakistan,11,104.21.6.72,98.683,13335,104.21.0.0/19,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.6.72,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821021,2026-06-18T14:45:35.003994
bundoo-khan.com,Bundoo Khan,food,7613,152605,Pakistan,1,157.20.147.17,21.626,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821791,2026-06-18T14:46:54.506166
bundoo-khan.com,Bundoo Khan,food,7613,152605,Pakistan,2,110.93.205.184,0.769,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821791,2026-06-18T14:46:54.506166
bundoo-khan.com,Bundoo Khan,food,7613,152605,Pakistan,3,110.93.252.102,16.257,,110.93.192.0/18,PK,TWA,False,False,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821791,2026-06-18T14:46:54.506166
bundoo-khan.com,Bundoo Khan,food,7613,152605,Pakistan,4,110.93.252.222,16.771,,110.93.192.0/18,PK,TWA,False,False,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821791,2026-06-18T14:46:54.506166
bundoo-khan.com,Bundoo Khan,food,7613,152605,Pakistan,5,*,,,,,,False,True,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821791,2026-06-18T14:46:54.506166
bundoo-khan.com,Bundoo Khan,food,7613,152605,Pakistan,6,*,,,,,,False,True,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821791,2026-06-18T14:46:54.506166
bundoo-khan.com,Bundoo Khan,food,7613,152605,Pakistan,7,*,,,,,,False,True,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821791,2026-06-18T14:46:54.506166
bundoo-khan.com,Bundoo Khan,food,7613,152605,Pakistan,8,*,,,,,,False,True,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821791,2026-06-18T14:46:54.506166
bundoo-khan.com,Bundoo Khan,food,7613,152605,Pakistan,9,*,,,,,,False,True,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821791,2026-06-18T14:46:54.506166
bundoo-khan.com,Bundoo Khan,food,7613,152605,Pakistan,255,3.33.130.190,91.363,16509,3.33.128.0/20,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821791,2026-06-18T14:46:54.506166
bundoo-khan.com,Bundoo Khan,food,60223,23674,Pakistan,1,192.168.18.1,1.844,,,,RFC1918,True,False,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821611,2026-06-18T14:46:36.535271
bundoo-khan.com,Bundoo Khan,food,60223,23674,Pakistan,2,100.89.0.1,2.936,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821611,2026-06-18T14:46:36.535271
bundoo-khan.com,Bundoo Khan,food,60223,23674,Pakistan,3,172.27.0.29,3.224,,,,RFC1918,True,False,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821611,2026-06-18T14:46:36.535271
bundoo-khan.com,Bundoo Khan,food,60223,23674,Pakistan,4,172.27.0.22,2.793,,,,RFC1918,True,False,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821611,2026-06-18T14:46:36.535271
bundoo-khan.com,Bundoo Khan,food,60223,23674,Pakistan,5,172.31.5.170,2.88,,,,RFC1918,True,False,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821611,2026-06-18T14:46:36.535271
bundoo-khan.com,Bundoo Khan,food,60223,23674,Pakistan,6,110.93.202.134,22.851,,110.93.192.0/18,PK,TWA,False,False,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821611,2026-06-18T14:46:36.535271
bundoo-khan.com,Bundoo Khan,food,60223,23674,Pakistan,7,110.93.252.34,22.879,,110.93.192.0/18,PK,TWA,False,False,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821611,2026-06-18T14:46:36.535271
bundoo-khan.com,Bundoo Khan,food,60223,23674,Pakistan,8,110.93.252.222,23.107,,110.93.192.0/18,PK,TWA,False,False,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821611,2026-06-18T14:46:36.535271
bundoo-khan.com,Bundoo Khan,food,60223,23674,Pakistan,9,*,,,,,,False,True,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821611,2026-06-18T14:46:36.535271
bundoo-khan.com,Bundoo Khan,food,60223,23674,Pakistan,10,*,,,,,,False,True,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821611,2026-06-18T14:46:36.535271
bundoo-khan.com,Bundoo Khan,food,60223,23674,Pakistan,11,*,,,,,,False,True,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821611,2026-06-18T14:46:36.535271
bundoo-khan.com,Bundoo Khan,food,60223,23674,Pakistan,12,*,,,,,,False,True,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821611,2026-06-18T14:46:36.535271
bundoo-khan.com,Bundoo Khan,food,60223,23674,Pakistan,13,*,,,,,,False,True,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821611,2026-06-18T14:46:36.535271
bundoo-khan.com,Bundoo Khan,food,60223,23674,Pakistan,255,3.33.130.190,547.187,16509,3.33.128.0/20,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821611,2026-06-18T14:46:36.535271
bundoo-khan.com,Bundoo Khan,food,62224,38193,Pakistan,1,10.102.76.1,2.023,,,,RFC1918,True,False,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821436,2026-06-18T14:46:08.983422
bundoo-khan.com,Bundoo Khan,food,62224,38193,Pakistan,2,172.25.3.14,0.985,,,,RFC1918,True,False,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821436,2026-06-18T14:46:08.983422
bundoo-khan.com,Bundoo Khan,food,62224,38193,Pakistan,3,*,,,,,,False,True,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821436,2026-06-18T14:46:08.983422
bundoo-khan.com,Bundoo Khan,food,62224,38193,Pakistan,4,*,,,,,,False,True,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821436,2026-06-18T14:46:08.983422
bundoo-khan.com,Bundoo Khan,food,62224,38193,Pakistan,5,*,,,,,,False,True,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821436,2026-06-18T14:46:08.983422
bundoo-khan.com,Bundoo Khan,food,62224,38193,Pakistan,6,*,,,,,,False,True,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821436,2026-06-18T14:46:08.983422
bundoo-khan.com,Bundoo Khan,food,62224,38193,Pakistan,7,*,,,,,,False,True,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821436,2026-06-18T14:46:08.983422
bundoo-khan.com,Bundoo Khan,food,62224,38193,Pakistan,255,3.33.130.190,99.248,16509,3.33.128.0/20,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821436,2026-06-18T14:46:08.983422
bundoo-khan.com,Bundoo Khan,food,1015210,17557,Pakistan,1,172.17.0.1,0.21,,,,RFC1918,True,False,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821243,2026-06-18T14:45:55.405254
bundoo-khan.com,Bundoo Khan,food,1015210,17557,Pakistan,2,3.33.130.190,44.605,16509,3.33.128.0/20,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821243,2026-06-18T14:45:55.405254
bundoo-khan.com,Bundoo Khan,food,1015679,136174,Pakistan,1,192.168.100.1,2.341,,,,RFC1918,True,False,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821024,2026-06-18T14:45:36.931166
bundoo-khan.com,Bundoo Khan,food,1015679,136174,Pakistan,2,70.70.71.137,5.827,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821024,2026-06-18T14:45:36.931166
bundoo-khan.com,Bundoo Khan,food,1015679,136174,Pakistan,3,110.93.212.161,4.186,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821024,2026-06-18T14:45:36.931166
bundoo-khan.com,Bundoo Khan,food,1015679,136174,Pakistan,4,110.93.254.40,21.522,,110.93.192.0/18,PK,TWA,False,False,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821024,2026-06-18T14:45:36.931166
bundoo-khan.com,Bundoo Khan,food,1015679,136174,Pakistan,5,110.93.252.222,23.474,,110.93.192.0/18,PK,TWA,False,False,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821024,2026-06-18T14:45:36.931166
bundoo-khan.com,Bundoo Khan,food,1015679,136174,Pakistan,6,*,,,,,,False,True,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821024,2026-06-18T14:45:36.931166
bundoo-khan.com,Bundoo Khan,food,1015679,136174,Pakistan,7,*,,,,,,False,True,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821024,2026-06-18T14:45:36.931166
bundoo-khan.com,Bundoo Khan,food,1015679,136174,Pakistan,8,*,,,,,,False,True,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821024,2026-06-18T14:45:36.931166
bundoo-khan.com,Bundoo Khan,food,1015679,136174,Pakistan,9,*,,,,,,False,True,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821024,2026-06-18T14:45:36.931166
bundoo-khan.com,Bundoo Khan,food,1015679,136174,Pakistan,10,*,,,,,,False,True,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821024,2026-06-18T14:45:36.931166
bundoo-khan.com,Bundoo Khan,food,1015679,136174,Pakistan,255,3.33.130.190,92.961,16509,3.33.128.0/20,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,3.33.130.190,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181821024,2026-06-18T14:45:36.931166
bykea.com,Bykea,food,7613,152605,Pakistan,1,157.20.147.17,21.97,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,104.21.59.53,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821796,2026-06-18T14:46:55.501140
bykea.com,Bykea,food,7613,152605,Pakistan,2,110.93.205.184,1.434,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,104.21.59.53,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821796,2026-06-18T14:46:55.501140
bykea.com,Bykea,food,7613,152605,Pakistan,3,110.93.252.48,16.15,,110.93.192.0/18,PK,TWA,False,False,104.21.59.53,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821796,2026-06-18T14:46:55.501140
bykea.com,Bykea,food,7613,152605,Pakistan,4,110.93.252.136,16.182,,110.93.192.0/18,PK,TWA,False,False,104.21.59.53,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821796,2026-06-18T14:46:55.501140
bykea.com,Bykea,food,7613,152605,Pakistan,5,223.121.3.97,90.867,58453,223.121.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,104.21.59.53,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821796,2026-06-18T14:46:55.501140
bykea.com,Bykea,food,7613,152605,Pakistan,6,223.120.23.5,91.973,58453,223.120.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,104.21.59.53,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821796,2026-06-18T14:46:55.501140
bykea.com,Bykea,food,7613,152605,Pakistan,7,162.158.160.111,117.366,13335,162.158.160.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.59.53,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821796,2026-06-18T14:46:55.501140
bykea.com,Bykea,food,7613,152605,Pakistan,8,*,,,,,,False,True,104.21.59.53,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821796,2026-06-18T14:46:55.501140
bykea.com,Bykea,food,7613,152605,Pakistan,9,172.69.117.85,92.164,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.59.53,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821796,2026-06-18T14:46:55.501140
bykea.com,Bykea,food,7613,152605,Pakistan,10,104.21.59.53,91.351,13335,104.21.48.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.59.53,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821796,2026-06-18T14:46:55.501140
bykea.com,Bykea,food,60223,23674,Pakistan,1,192.168.18.1,2.357,,,,RFC1918,True,False,104.21.59.53,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821619,2026-06-18T14:46:38.780519
bykea.com,Bykea,food,60223,23674,Pakistan,2,100.89.0.1,3.436,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,104.21.59.53,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821619,2026-06-18T14:46:38.780519
bykea.com,Bykea,food,60223,23674,Pakistan,3,172.27.0.29,2.864,,,,RFC1918,True,False,104.21.59.53,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821619,2026-06-18T14:46:38.780519
bykea.com,Bykea,food,60223,23674,Pakistan,4,172.27.0.22,2.893,,,,RFC1918,True,False,104.21.59.53,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821619,2026-06-18T14:46:38.780519
bykea.com,Bykea,food,60223,23674,Pakistan,5,172.31.5.253,3.634,,,,RFC1918,True,False,104.21.59.53,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821619,2026-06-18T14:46:38.780519
bykea.com,Bykea,food,60223,23674,Pakistan,6,172.31.5.106,25.823,,,,RFC1918,True,False,104.21.59.53,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821619,2026-06-18T14:46:38.780519
bykea.com,Bykea,food,60223,23674,Pakistan,7,203.175.65.67,4.501,23674,203.175.65.0/24,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,104.21.59.53,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821619,2026-06-18T14:46:38.780519
bykea.com,Bykea,food,60223,23674,Pakistan,8,104.21.59.53,3.534,13335,104.21.48.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.59.53,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821619,2026-06-18T14:46:38.780519
bykea.com,Bykea,food,62224,38193,Pakistan,1,10.102.76.1,0.977,,,,RFC1918,True,False,104.21.59.53,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821442,2026-06-18T14:46:09.884725
bykea.com,Bykea,food,62224,38193,Pakistan,2,172.25.3.14,1.045,,,,RFC1918,True,False,104.21.59.53,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821442,2026-06-18T14:46:09.884725
bykea.com,Bykea,food,62224,38193,Pakistan,3,*,,,,,,False,True,104.21.59.53,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821442,2026-06-18T14:46:09.884725
bykea.com,Bykea,food,62224,38193,Pakistan,4,*,,,,,,False,True,104.21.59.53,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821442,2026-06-18T14:46:09.884725
bykea.com,Bykea,food,62224,38193,Pakistan,5,*,,,,,,False,True,104.21.59.53,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821442,2026-06-18T14:46:09.884725
bykea.com,Bykea,food,62224,38193,Pakistan,6,*,,,,,,False,True,104.21.59.53,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821442,2026-06-18T14:46:09.884725
bykea.com,Bykea,food,62224,38193,Pakistan,7,*,,,,,,False,True,104.21.59.53,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181821442,2026-06-18T14:46:09.884725
