target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
sahe.org.pk,Sahe,other,62224,38193,Pakistan,4,*,,,,,,False,True,69.72.248.202,25653,"FORTRESSITX - FortressITX, US",US,True,182089188,2026-06-19T07:18:45.199271
sahe.org.pk,Sahe,other,62224,38193,Pakistan,5,*,,,,,,False,True,69.72.248.202,25653,"FORTRESSITX - FortressITX, US",US,True,182089188,2026-06-19T07:18:45.199271
sahe.org.pk,Sahe,other,62224,38193,Pakistan,6,*,,,,,,False,True,69.72.248.202,25653,"FORTRESSITX - FortressITX, US",US,True,182089188,2026-06-19T07:18:45.199271
sahe.org.pk,Sahe,other,62224,38193,Pakistan,7,*,,,,,,False,True,69.72.248.202,25653,"FORTRESSITX - FortressITX, US",US,True,182089188,2026-06-19T07:18:45.199271
sahe.org.pk,Sahe,other,62224,38193,Pakistan,255,69.72.248.202,155.289,25653,69.72.128.0/17,US,"FORTRESSITX - FortressITX, US",False,False,69.72.248.202,25653,"FORTRESSITX - FortressITX, US",US,True,182089188,2026-06-19T07:18:45.199271
sahe.org.pk,Sahe,other,1015210,17557,Pakistan,1,172.17.0.1,0.156,,,,RFC1918,True,False,69.72.248.202,25653,"FORTRESSITX - FortressITX, US",US,True,182089143,2026-06-19T07:18:28.557182
sahe.org.pk,Sahe,other,1015210,17557,Pakistan,2,69.72.248.202,135.35,25653,69.72.128.0/17,US,"FORTRESSITX - FortressITX, US",False,False,69.72.248.202,25653,"FORTRESSITX - FortressITX, US",US,True,182089143,2026-06-19T07:18:28.557182
sahe.org.pk,Sahe,other,1015679,136174,Pakistan,1,192.168.100.1,1.351,,,,RFC1918,True,False,69.72.248.202,25653,"FORTRESSITX - FortressITX, US",US,True,182088283,2026-06-19T07:17:25.445411
sahe.org.pk,Sahe,other,1015679,136174,Pakistan,2,70.70.71.137,1.921,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,69.72.248.202,25653,"FORTRESSITX - FortressITX, US",US,True,182088283,2026-06-19T07:17:25.445411
sahe.org.pk,Sahe,other,1015679,136174,Pakistan,3,110.93.212.161,2.795,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,69.72.248.202,25653,"FORTRESSITX - FortressITX, US",US,True,182088283,2026-06-19T07:17:25.445411
sahe.org.pk,Sahe,other,1015679,136174,Pakistan,4,110.93.252.200,20.747,,110.93.192.0/18,PK,TWA,False,False,69.72.248.202,25653,"FORTRESSITX - FortressITX, US",US,True,182088283,2026-06-19T07:17:25.445411
sahe.org.pk,Sahe,other,1015679,136174,Pakistan,5,110.93.252.246,22.481,,110.93.192.0/18,PK,TWA,False,False,69.72.248.202,25653,"FORTRESSITX - FortressITX, US",US,True,182088283,2026-06-19T07:17:25.445411
sahe.org.pk,Sahe,other,1015679,136174,Pakistan,6,149.14.211.241,152.24,174,149.14.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,69.72.248.202,25653,"FORTRESSITX - FortressITX, US",US,True,182088283,2026-06-19T07:17:25.445411
sahe.org.pk,Sahe,other,1015679,136174,Pakistan,7,130.117.0.29,145.015,174,130.117.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,69.72.248.202,25653,"FORTRESSITX - FortressITX, US",US,True,182088283,2026-06-19T07:17:25.445411
sahe.org.pk,Sahe,other,1015679,136174,Pakistan,8,130.117.14.130,139.713,174,130.117.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,69.72.248.202,25653,"FORTRESSITX - FortressITX, US",US,True,182088283,2026-06-19T07:17:25.445411
sahe.org.pk,Sahe,other,1015679,136174,Pakistan,9,62.115.124.116,169.29,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,69.72.248.202,25653,"FORTRESSITX - FortressITX, US",US,True,182088283,2026-06-19T07:17:25.445411
sahe.org.pk,Sahe,other,1015679,136174,Pakistan,10,62.115.123.13,170.511,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,69.72.248.202,25653,"FORTRESSITX - FortressITX, US",US,True,182088283,2026-06-19T07:17:25.445411
sahe.org.pk,Sahe,other,1015679,136174,Pakistan,11,62.115.135.24,181.205,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,69.72.248.202,25653,"FORTRESSITX - FortressITX, US",US,True,182088283,2026-06-19T07:17:25.445411
sahe.org.pk,Sahe,other,1015679,136174,Pakistan,12,62.115.120.75,159.315,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,69.72.248.202,25653,"FORTRESSITX - FortressITX, US",US,True,182088283,2026-06-19T07:17:25.445411
sahe.org.pk,Sahe,other,1015679,136174,Pakistan,13,62.115.211.213,153.314,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,69.72.248.202,25653,"FORTRESSITX - FortressITX, US",US,True,182088283,2026-06-19T07:17:25.445411
sahe.org.pk,Sahe,other,1015679,136174,Pakistan,14,198.38.80.7,166.691,51713,198.38.80.0/24,GB,"WHG-LON - WHG Hosting Services Ltd, GB",False,False,69.72.248.202,25653,"FORTRESSITX - FortressITX, US",US,True,182088283,2026-06-19T07:17:25.445411
sahe.org.pk,Sahe,other,1015679,136174,Pakistan,15,69.72.248.202,163.177,25653,69.72.128.0/17,US,"FORTRESSITX - FortressITX, US",False,False,69.72.248.202,25653,"FORTRESSITX - FortressITX, US",US,True,182088283,2026-06-19T07:17:25.445411
sahil.org,Sahil,other,7613,152605,Pakistan,1,157.20.147.17,25.247,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089263,2026-06-19T07:19:39.801050
sahil.org,Sahil,other,7613,152605,Pakistan,2,110.93.205.184,0.819,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089263,2026-06-19T07:19:39.801050
sahil.org,Sahil,other,7613,152605,Pakistan,3,110.93.252.50,16.094,,110.93.192.0/18,PK,TWA,False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089263,2026-06-19T07:19:39.801050
sahil.org,Sahil,other,7613,152605,Pakistan,4,110.93.252.224,18.919,,110.93.192.0/18,PK,TWA,False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089263,2026-06-19T07:19:39.801050
sahil.org,Sahil,other,7613,152605,Pakistan,5,195.22.198.88,122.251,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089263,2026-06-19T07:19:39.801050
sahil.org,Sahil,other,7613,152605,Pakistan,6,195.22.192.139,125.725,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089263,2026-06-19T07:19:39.801050
sahil.org,Sahil,other,7613,152605,Pakistan,7,195.22.192.139,125.153,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089263,2026-06-19T07:19:39.801050
sahil.org,Sahil,other,7613,152605,Pakistan,8,*,,,,,,False,True,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089263,2026-06-19T07:19:39.801050
sahil.org,Sahil,other,7613,152605,Pakistan,9,4.69.219.218,274.281,3356,4.0.0.0/9,US,"LEVEL3 - Level 3 Parent, LLC, US",False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089263,2026-06-19T07:19:39.801050
sahil.org,Sahil,other,7613,152605,Pakistan,10,4.18.104.126,273.007,3356,4.0.0.0/9,US,"LEVEL3 - Level 3 Parent, LLC, US",False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089263,2026-06-19T07:19:39.801050
sahil.org,Sahil,other,7613,152605,Pakistan,11,140.91.195.191,269.908,31898,140.91.194.0/23,US,"ORACLE-BMC-31898 - Oracle Corporation, US",False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089263,2026-06-19T07:19:39.801050
sahil.org,Sahil,other,7613,152605,Pakistan,12,*,,,,,,False,True,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089263,2026-06-19T07:19:39.801050
sahil.org,Sahil,other,7613,152605,Pakistan,13,162.241.151.154,273.314,31898,162.241.150.0/23,US,"ORACLE-BMC-31898 - Oracle Corporation, US",False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089263,2026-06-19T07:19:39.801050
sahil.org,Sahil,other,60223,23674,Pakistan,1,192.168.18.1,1.701,,,,RFC1918,True,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089226,2026-06-19T07:19:08.647142
sahil.org,Sahil,other,60223,23674,Pakistan,2,100.89.0.1,5.053,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089226,2026-06-19T07:19:08.647142
sahil.org,Sahil,other,60223,23674,Pakistan,3,172.27.0.29,3.032,,,,RFC1918,True,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089226,2026-06-19T07:19:08.647142
sahil.org,Sahil,other,60223,23674,Pakistan,4,172.27.0.22,2.806,,,,RFC1918,True,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089226,2026-06-19T07:19:08.647142
sahil.org,Sahil,other,60223,23674,Pakistan,5,172.31.5.170,3.167,,,,RFC1918,True,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089226,2026-06-19T07:19:08.647142
sahil.org,Sahil,other,60223,23674,Pakistan,6,110.93.202.134,22.88,,110.93.192.0/18,PK,TWA,False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089226,2026-06-19T07:19:08.647142
sahil.org,Sahil,other,60223,23674,Pakistan,7,110.93.252.106,22.576,,110.93.192.0/18,PK,TWA,False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089226,2026-06-19T07:19:08.647142
sahil.org,Sahil,other,60223,23674,Pakistan,8,110.93.252.224,22.971,,110.93.192.0/18,PK,TWA,False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089226,2026-06-19T07:19:08.647142
sahil.org,Sahil,other,60223,23674,Pakistan,9,195.22.198.88,116.263,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089226,2026-06-19T07:19:08.647142
sahil.org,Sahil,other,60223,23674,Pakistan,10,195.22.212.149,123.576,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089226,2026-06-19T07:19:08.647142
sahil.org,Sahil,other,60223,23674,Pakistan,11,*,,,,,,False,True,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089226,2026-06-19T07:19:08.647142
sahil.org,Sahil,other,60223,23674,Pakistan,12,4.69.219.218,284.405,3356,4.0.0.0/9,US,"LEVEL3 - Level 3 Parent, LLC, US",False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089226,2026-06-19T07:19:08.647142
sahil.org,Sahil,other,60223,23674,Pakistan,13,4.18.104.126,278.448,3356,4.0.0.0/9,US,"LEVEL3 - Level 3 Parent, LLC, US",False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089226,2026-06-19T07:19:08.647142
sahil.org,Sahil,other,60223,23674,Pakistan,14,140.91.195.78,272.701,31898,140.91.194.0/23,US,"ORACLE-BMC-31898 - Oracle Corporation, US",False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089226,2026-06-19T07:19:08.647142
sahil.org,Sahil,other,60223,23674,Pakistan,15,*,,,,,,False,True,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089226,2026-06-19T07:19:08.647142
sahil.org,Sahil,other,60223,23674,Pakistan,16,162.241.151.154,272.462,31898,162.241.150.0/23,US,"ORACLE-BMC-31898 - Oracle Corporation, US",False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089226,2026-06-19T07:19:08.647142
sahil.org,Sahil,other,62224,38193,Pakistan,1,10.102.76.1,1.411,,,,RFC1918,True,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089189,2026-06-19T07:18:46.123729
sahil.org,Sahil,other,62224,38193,Pakistan,2,172.25.3.14,0.643,,,,RFC1918,True,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089189,2026-06-19T07:18:46.123729
sahil.org,Sahil,other,62224,38193,Pakistan,3,*,,,,,,False,True,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089189,2026-06-19T07:18:46.123729
sahil.org,Sahil,other,62224,38193,Pakistan,4,*,,,,,,False,True,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089189,2026-06-19T07:18:46.123729
sahil.org,Sahil,other,62224,38193,Pakistan,5,*,,,,,,False,True,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089189,2026-06-19T07:18:46.123729
sahil.org,Sahil,other,62224,38193,Pakistan,6,*,,,,,,False,True,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089189,2026-06-19T07:18:46.123729
sahil.org,Sahil,other,62224,38193,Pakistan,7,*,,,,,,False,True,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089189,2026-06-19T07:18:46.123729
sahil.org,Sahil,other,62224,38193,Pakistan,255,162.241.151.154,270.034,31898,162.241.150.0/23,US,"ORACLE-BMC-31898 - Oracle Corporation, US",False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089189,2026-06-19T07:18:46.123729
sahil.org,Sahil,other,1015210,17557,Pakistan,1,172.17.0.1,0.18,,,,RFC1918,True,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089146,2026-06-19T07:18:29.551826
sahil.org,Sahil,other,1015210,17557,Pakistan,2,162.241.151.154,271.246,31898,162.241.150.0/23,US,"ORACLE-BMC-31898 - Oracle Corporation, US",False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182089146,2026-06-19T07:18:29.551826
sahil.org,Sahil,other,1015679,136174,Pakistan,1,192.168.100.1,0.48,,,,RFC1918,True,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182088309,2026-06-19T07:17:33.539040
sahil.org,Sahil,other,1015679,136174,Pakistan,2,70.70.71.137,1.641,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182088309,2026-06-19T07:17:33.539040
sahil.org,Sahil,other,1015679,136174,Pakistan,3,110.93.212.161,2.717,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182088309,2026-06-19T07:17:33.539040
sahil.org,Sahil,other,1015679,136174,Pakistan,4,110.93.254.144,17.542,,110.93.192.0/18,PK,TWA,False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182088309,2026-06-19T07:17:33.539040
sahil.org,Sahil,other,1015679,136174,Pakistan,5,110.93.252.224,17.801,,110.93.192.0/18,PK,TWA,False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182088309,2026-06-19T07:17:33.539040
sahil.org,Sahil,other,1015679,136174,Pakistan,6,195.22.198.88,104.789,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182088309,2026-06-19T07:17:33.539040
sahil.org,Sahil,other,1015679,136174,Pakistan,7,195.22.192.139,126.054,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182088309,2026-06-19T07:17:33.539040
sahil.org,Sahil,other,1015679,136174,Pakistan,8,195.22.192.139,124.949,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182088309,2026-06-19T07:17:33.539040
sahil.org,Sahil,other,1015679,136174,Pakistan,9,195.22.212.223,129.373,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182088309,2026-06-19T07:17:33.539040
sahil.org,Sahil,other,1015679,136174,Pakistan,10,4.69.219.218,287.532,3356,4.0.0.0/9,US,"LEVEL3 - Level 3 Parent, LLC, US",False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182088309,2026-06-19T07:17:33.539040
sahil.org,Sahil,other,1015679,136174,Pakistan,11,4.18.104.126,294.709,3356,4.0.0.0/9,US,"LEVEL3 - Level 3 Parent, LLC, US",False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182088309,2026-06-19T07:17:33.539040
sahil.org,Sahil,other,1015679,136174,Pakistan,12,140.204.226.157,267.851,31898,140.204.226.0/23,US,"ORACLE-BMC-31898 - Oracle Corporation, US",False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182088309,2026-06-19T07:17:33.539040
sahil.org,Sahil,other,1015679,136174,Pakistan,13,*,,,,,,False,True,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182088309,2026-06-19T07:17:33.539040
sahil.org,Sahil,other,1015679,136174,Pakistan,14,162.241.151.154,270.863,31898,162.241.150.0/23,US,"ORACLE-BMC-31898 - Oracle Corporation, US",False,False,162.241.151.154,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182088309,2026-06-19T07:17:33.539040
sappk.org,Sappk,other,7613,152605,Pakistan,1,157.20.147.17,0.677,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,15.204.159.118,16276,"OVH - OVH SAS, FR",US,True,182089265,2026-06-19T07:19:41.162442
