target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
rmc.edu.pk,Rmc,health,1015679,136174,Pakistan,3,110.93.212.161,2.497,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,210.56.11.155,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181810616,2026-06-18T14:13:16.107809
rmc.edu.pk,Rmc,health,1015679,136174,Pakistan,4,110.93.254.66,17.763,,110.93.192.0/18,PK,TWA,False,False,210.56.11.155,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181810616,2026-06-18T14:13:16.107809
rmc.edu.pk,Rmc,health,1015679,136174,Pakistan,5,110.93.254.99,37.559,,110.93.192.0/18,PK,TWA,False,False,210.56.11.155,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181810616,2026-06-18T14:13:16.107809
rmc.edu.pk,Rmc,health,1015679,136174,Pakistan,6,110.93.224.146,37.703,38193,110.93.224.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,210.56.11.155,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181810616,2026-06-18T14:13:16.107809
rmc.edu.pk,Rmc,health,1015679,136174,Pakistan,7,210.56.8.151,38.093,7590,210.56.8.0/24,PK,"COMSATS - Commission on Science and Technology for, PK",False,False,210.56.11.155,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181810616,2026-06-18T14:13:16.107809
rmc.edu.pk,Rmc,health,1015679,136174,Pakistan,8,210.56.11.155,38.265,7590,210.56.11.0/24,PK,"COMSATS - Commission on Science and Technology for, PK",False,False,210.56.11.155,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181810616,2026-06-18T14:13:16.107809
rxpk.com,Rxpk,health,7613,152605,Pakistan,1,157.20.147.17,9.601,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181812084,2026-06-18T14:15:37.940353
rxpk.com,Rxpk,health,7613,152605,Pakistan,2,110.93.205.184,0.952,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181812084,2026-06-18T14:15:37.940353
rxpk.com,Rxpk,health,7613,152605,Pakistan,3,110.93.254.144,16.125,,110.93.192.0/18,PK,TWA,False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181812084,2026-06-18T14:15:37.940353
rxpk.com,Rxpk,health,7613,152605,Pakistan,4,110.93.252.224,16.17,,110.93.192.0/18,PK,TWA,False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181812084,2026-06-18T14:15:37.940353
rxpk.com,Rxpk,health,7613,152605,Pakistan,5,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181812084,2026-06-18T14:15:37.940353
rxpk.com,Rxpk,health,7613,152605,Pakistan,6,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181812084,2026-06-18T14:15:37.940353
rxpk.com,Rxpk,health,7613,152605,Pakistan,7,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181812084,2026-06-18T14:15:37.940353
rxpk.com,Rxpk,health,7613,152605,Pakistan,8,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181812084,2026-06-18T14:15:37.940353
rxpk.com,Rxpk,health,7613,152605,Pakistan,9,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181812084,2026-06-18T14:15:37.940353
rxpk.com,Rxpk,health,7613,152605,Pakistan,255,76.223.54.146,92.031,16509,76.223.48.0/20,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181812084,2026-06-18T14:15:37.940353
rxpk.com,Rxpk,health,60223,23674,Pakistan,1,192.168.18.1,6.95,,,,RFC1918,True,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181810975,2026-06-18T14:14:54.178550
rxpk.com,Rxpk,health,60223,23674,Pakistan,2,100.89.0.1,3.32,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181810975,2026-06-18T14:14:54.178550
rxpk.com,Rxpk,health,60223,23674,Pakistan,3,172.27.0.29,3.071,,,,RFC1918,True,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181810975,2026-06-18T14:14:54.178550
rxpk.com,Rxpk,health,60223,23674,Pakistan,4,172.27.0.22,2.657,,,,RFC1918,True,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181810975,2026-06-18T14:14:54.178550
rxpk.com,Rxpk,health,60223,23674,Pakistan,5,172.31.5.170,2.916,,,,RFC1918,True,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181810975,2026-06-18T14:14:54.178550
rxpk.com,Rxpk,health,60223,23674,Pakistan,6,110.93.202.134,23.037,,110.93.192.0/18,PK,TWA,False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181810975,2026-06-18T14:14:54.178550
rxpk.com,Rxpk,health,60223,23674,Pakistan,7,110.93.252.106,23.333,,110.93.192.0/18,PK,TWA,False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181810975,2026-06-18T14:14:54.178550
rxpk.com,Rxpk,health,60223,23674,Pakistan,8,110.93.252.224,23.388,,110.93.192.0/18,PK,TWA,False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181810975,2026-06-18T14:14:54.178550
rxpk.com,Rxpk,health,60223,23674,Pakistan,9,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181810975,2026-06-18T14:14:54.178550
rxpk.com,Rxpk,health,60223,23674,Pakistan,10,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181810975,2026-06-18T14:14:54.178550
rxpk.com,Rxpk,health,60223,23674,Pakistan,11,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181810975,2026-06-18T14:14:54.178550
rxpk.com,Rxpk,health,60223,23674,Pakistan,12,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181810975,2026-06-18T14:14:54.178550
rxpk.com,Rxpk,health,60223,23674,Pakistan,13,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181810975,2026-06-18T14:14:54.178550
rxpk.com,Rxpk,health,60223,23674,Pakistan,255,76.223.54.146,97.082,16509,76.223.48.0/20,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181810975,2026-06-18T14:14:54.178550
rxpk.com,Rxpk,health,62224,38193,Pakistan,1,10.102.76.1,0.925,,,,RFC1918,True,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181810770,2026-06-18T14:14:35.461139
rxpk.com,Rxpk,health,62224,38193,Pakistan,2,172.25.3.14,0.632,,,,RFC1918,True,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181810770,2026-06-18T14:14:35.461139
rxpk.com,Rxpk,health,62224,38193,Pakistan,3,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181810770,2026-06-18T14:14:35.461139
rxpk.com,Rxpk,health,62224,38193,Pakistan,4,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181810770,2026-06-18T14:14:35.461139
rxpk.com,Rxpk,health,62224,38193,Pakistan,5,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181810770,2026-06-18T14:14:35.461139
rxpk.com,Rxpk,health,62224,38193,Pakistan,6,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181810770,2026-06-18T14:14:35.461139
rxpk.com,Rxpk,health,62224,38193,Pakistan,7,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181810770,2026-06-18T14:14:35.461139
rxpk.com,Rxpk,health,62224,38193,Pakistan,255,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181810770,2026-06-18T14:14:35.461139
rxpk.com,Rxpk,health,1015210,17557,Pakistan,1,172.17.0.1,0.394,,,,RFC1918,True,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181810696,2026-06-18T14:14:25.006850
rxpk.com,Rxpk,health,1015210,17557,Pakistan,2,76.223.54.146,48.021,16509,76.223.48.0/20,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181810696,2026-06-18T14:14:25.006850
rxpk.com,Rxpk,health,1015679,136174,Pakistan,1,192.168.100.1,1.332,,,,RFC1918,True,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181810619,2026-06-18T14:13:22.775750
rxpk.com,Rxpk,health,1015679,136174,Pakistan,2,70.70.71.137,627.888,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181810619,2026-06-18T14:13:22.775750
rxpk.com,Rxpk,health,1015679,136174,Pakistan,3,110.93.212.161,4.807,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181810619,2026-06-18T14:13:22.775750
rxpk.com,Rxpk,health,1015679,136174,Pakistan,4,110.93.252.50,17.673,,110.93.192.0/18,PK,TWA,False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181810619,2026-06-18T14:13:22.775750
rxpk.com,Rxpk,health,1015679,136174,Pakistan,5,110.93.252.224,17.96,,110.93.192.0/18,PK,TWA,False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181810619,2026-06-18T14:13:22.775750
rxpk.com,Rxpk,health,1015679,136174,Pakistan,6,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181810619,2026-06-18T14:13:22.775750
rxpk.com,Rxpk,health,1015679,136174,Pakistan,7,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181810619,2026-06-18T14:13:22.775750
rxpk.com,Rxpk,health,1015679,136174,Pakistan,8,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181810619,2026-06-18T14:13:22.775750
rxpk.com,Rxpk,health,1015679,136174,Pakistan,9,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181810619,2026-06-18T14:13:22.775750
rxpk.com,Rxpk,health,1015679,136174,Pakistan,10,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181810619,2026-06-18T14:13:22.775750
rxpk.com,Rxpk,health,1015679,136174,Pakistan,255,76.223.54.146,93.635,16509,76.223.48.0/20,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181810619,2026-06-18T14:13:22.775750
sachet.org.pk,Sachet,health,7613,152605,Pakistan,1,157.20.147.17,0.54,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181812115,2026-06-18T14:15:40.582931
sachet.org.pk,Sachet,health,7613,152605,Pakistan,2,110.93.205.184,0.716,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181812115,2026-06-18T14:15:40.582931
sachet.org.pk,Sachet,health,7613,152605,Pakistan,3,110.93.254.38,16.489,,110.93.192.0/18,PK,TWA,False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181812115,2026-06-18T14:15:40.582931
sachet.org.pk,Sachet,health,7613,152605,Pakistan,4,110.93.252.136,16.581,,110.93.192.0/18,PK,TWA,False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181812115,2026-06-18T14:15:40.582931
sachet.org.pk,Sachet,health,7613,152605,Pakistan,5,*,,,,,,False,True,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181812115,2026-06-18T14:15:40.582931
sachet.org.pk,Sachet,health,7613,152605,Pakistan,6,*,,,,,,False,True,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181812115,2026-06-18T14:15:40.582931
sachet.org.pk,Sachet,health,7613,152605,Pakistan,7,184.104.199.10,159.276,6939,184.104.0.0/15,US,"HURRICANE - Hurricane Electric LLC, US",False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181812115,2026-06-18T14:15:40.582931
sachet.org.pk,Sachet,health,7613,152605,Pakistan,8,184.104.195.1,266.1,6939,184.104.0.0/15,US,"HURRICANE - Hurricane Electric LLC, US",False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181812115,2026-06-18T14:15:40.582931
sachet.org.pk,Sachet,health,7613,152605,Pakistan,9,*,,,,,,False,True,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181812115,2026-06-18T14:15:40.582931
sachet.org.pk,Sachet,health,7613,152605,Pakistan,10,184.104.193.178,273.023,6939,184.104.0.0/15,US,"HURRICANE - Hurricane Electric LLC, US",False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181812115,2026-06-18T14:15:40.582931
sachet.org.pk,Sachet,health,7613,152605,Pakistan,11,172.18.2.98,272.276,,,,RFC1918,True,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181812115,2026-06-18T14:15:40.582931
sachet.org.pk,Sachet,health,7613,152605,Pakistan,12,100.71.0.3,272.866,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181812115,2026-06-18T14:15:40.582931
sachet.org.pk,Sachet,health,7613,152605,Pakistan,13,162.244.93.14,272.474,965,162.244.93.0/24,US,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181812115,2026-06-18T14:15:40.582931
sachet.org.pk,Sachet,health,60223,23674,Pakistan,1,192.168.18.1,0.78,,,,RFC1918,True,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181810993,2026-06-18T14:14:59.024727
sachet.org.pk,Sachet,health,60223,23674,Pakistan,2,100.89.0.1,3.081,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181810993,2026-06-18T14:14:59.024727
sachet.org.pk,Sachet,health,60223,23674,Pakistan,3,172.27.0.29,3.033,,,,RFC1918,True,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181810993,2026-06-18T14:14:59.024727
sachet.org.pk,Sachet,health,60223,23674,Pakistan,4,172.27.0.22,2.436,,,,RFC1918,True,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181810993,2026-06-18T14:14:59.024727
sachet.org.pk,Sachet,health,60223,23674,Pakistan,5,172.31.5.170,2.83,,,,RFC1918,True,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181810993,2026-06-18T14:14:59.024727
sachet.org.pk,Sachet,health,60223,23674,Pakistan,6,110.93.202.134,23.019,,110.93.192.0/18,PK,TWA,False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181810993,2026-06-18T14:14:59.024727
sachet.org.pk,Sachet,health,60223,23674,Pakistan,7,110.93.253.110,23.969,,110.93.192.0/18,PK,TWA,False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181810993,2026-06-18T14:14:59.024727
sachet.org.pk,Sachet,health,60223,23674,Pakistan,8,110.93.252.246,23.447,,110.93.192.0/18,PK,TWA,False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181810993,2026-06-18T14:14:59.024727
sachet.org.pk,Sachet,health,60223,23674,Pakistan,9,*,,,,,,False,True,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181810993,2026-06-18T14:14:59.024727
sachet.org.pk,Sachet,health,60223,23674,Pakistan,10,*,,,,,,False,True,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181810993,2026-06-18T14:14:59.024727
sachet.org.pk,Sachet,health,60223,23674,Pakistan,11,184.105.64.254,166.919,6939,184.104.0.0/15,US,"HURRICANE - Hurricane Electric LLC, US",False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181810993,2026-06-18T14:14:59.024727
sachet.org.pk,Sachet,health,60223,23674,Pakistan,12,184.104.195.1,273.318,6939,184.104.0.0/15,US,"HURRICANE - Hurricane Electric LLC, US",False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181810993,2026-06-18T14:14:59.024727
sachet.org.pk,Sachet,health,60223,23674,Pakistan,13,*,,,,,,False,True,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181810993,2026-06-18T14:14:59.024727
sachet.org.pk,Sachet,health,60223,23674,Pakistan,14,184.104.194.82,275.539,6939,184.104.0.0/15,US,"HURRICANE - Hurricane Electric LLC, US",False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181810993,2026-06-18T14:14:59.024727
sachet.org.pk,Sachet,health,60223,23674,Pakistan,15,*,,,,,,False,True,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181810993,2026-06-18T14:14:59.024727
sachet.org.pk,Sachet,health,60223,23674,Pakistan,16,100.71.0.3,291.672,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181810993,2026-06-18T14:14:59.024727
sachet.org.pk,Sachet,health,60223,23674,Pakistan,17,162.244.93.14,274.16,965,162.244.93.0/24,US,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181810993,2026-06-18T14:14:59.024727
sachet.org.pk,Sachet,health,62224,38193,Pakistan,1,10.102.76.1,1.585,,,,RFC1918,True,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181810773,2026-06-18T14:14:36.421884
sachet.org.pk,Sachet,health,62224,38193,Pakistan,2,172.25.3.14,0.951,,,,RFC1918,True,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181810773,2026-06-18T14:14:36.421884
sachet.org.pk,Sachet,health,62224,38193,Pakistan,3,*,,,,,,False,True,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181810773,2026-06-18T14:14:36.421884
