target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
app.com.pk,App,news,60223,23674,Pakistan,1,192.168.18.1,0.838,,,,RFC1918,True,False,172.67.184.85,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044862,2026-06-17T00:13:30.182325
app.com.pk,App,news,60223,23674,Pakistan,2,100.89.224.1,3.069,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,172.67.184.85,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044862,2026-06-17T00:13:30.182325
app.com.pk,App,news,60223,23674,Pakistan,3,172.27.0.29,3.055,,,,RFC1918,True,False,172.67.184.85,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044862,2026-06-17T00:13:30.182325
app.com.pk,App,news,60223,23674,Pakistan,4,172.27.0.22,2.741,,,,RFC1918,True,False,172.67.184.85,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044862,2026-06-17T00:13:30.182325
app.com.pk,App,news,60223,23674,Pakistan,5,172.31.5.253,3.232,,,,RFC1918,True,False,172.67.184.85,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044862,2026-06-17T00:13:30.182325
app.com.pk,App,news,60223,23674,Pakistan,6,172.31.5.106,42.417,,,,RFC1918,True,False,172.67.184.85,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044862,2026-06-17T00:13:30.182325
app.com.pk,App,news,60223,23674,Pakistan,7,203.175.65.67,9.774,23674,203.175.65.0/24,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,172.67.184.85,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044862,2026-06-17T00:13:30.182325
app.com.pk,App,news,60223,23674,Pakistan,8,172.67.184.85,2.906,13335,172.67.176.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.184.85,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044862,2026-06-17T00:13:30.182325
app.com.pk,App,news,62224,38193,Pakistan,1,10.102.76.1,1.398,,,,RFC1918,True,False,172.67.184.85,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044729,2026-06-17T00:13:21.953002
app.com.pk,App,news,62224,38193,Pakistan,2,172.25.3.14,0.402,,,,RFC1918,True,False,172.67.184.85,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044729,2026-06-17T00:13:21.953002
app.com.pk,App,news,62224,38193,Pakistan,3,*,,,,,,False,True,172.67.184.85,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044729,2026-06-17T00:13:21.953002
app.com.pk,App,news,62224,38193,Pakistan,4,*,,,,,,False,True,172.67.184.85,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044729,2026-06-17T00:13:21.953002
app.com.pk,App,news,62224,38193,Pakistan,5,*,,,,,,False,True,172.67.184.85,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044729,2026-06-17T00:13:21.953002
app.com.pk,App,news,62224,38193,Pakistan,6,*,,,,,,False,True,172.67.184.85,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044729,2026-06-17T00:13:21.953002
app.com.pk,App,news,62224,38193,Pakistan,7,*,,,,,,False,True,172.67.184.85,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044729,2026-06-17T00:13:21.953002
app.com.pk,App,news,62224,38193,Pakistan,255,172.67.184.85,99.631,13335,172.67.176.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.184.85,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044729,2026-06-17T00:13:21.953002
app.com.pk,App,news,1015679,136174,Pakistan,1,*,,,,,,False,True,172.67.184.85,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044337,2026-06-17T00:12:47.380764
app.com.pk,App,news,1015679,136174,Pakistan,2,70.70.71.137,1.544,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,172.67.184.85,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044337,2026-06-17T00:12:47.380764
app.com.pk,App,news,1015679,136174,Pakistan,3,110.93.212.161,2.263,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,172.67.184.85,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044337,2026-06-17T00:12:47.380764
app.com.pk,App,news,1015679,136174,Pakistan,4,110.93.252.50,20.764,,110.93.192.0/18,PK,TWA,False,False,172.67.184.85,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044337,2026-06-17T00:12:47.380764
app.com.pk,App,news,1015679,136174,Pakistan,5,110.93.252.136,25.356,,110.93.192.0/18,PK,TWA,False,False,172.67.184.85,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044337,2026-06-17T00:12:47.380764
app.com.pk,App,news,1015679,136174,Pakistan,6,223.121.3.97,99.001,58453,223.121.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,172.67.184.85,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044337,2026-06-17T00:12:47.380764
app.com.pk,App,news,1015679,136174,Pakistan,7,223.120.23.5,96.856,58453,223.120.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,172.67.184.85,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044337,2026-06-17T00:12:47.380764
app.com.pk,App,news,1015679,136174,Pakistan,8,162.158.160.111,96.471,13335,162.158.160.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.184.85,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044337,2026-06-17T00:12:47.380764
app.com.pk,App,news,1015679,136174,Pakistan,9,172.69.117.60,95.695,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.184.85,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044337,2026-06-17T00:12:47.380764
app.com.pk,App,news,1015679,136174,Pakistan,10,172.69.117.125,96.694,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.184.85,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044337,2026-06-17T00:12:47.380764
app.com.pk,App,news,1015679,136174,Pakistan,11,172.67.184.85,94.667,13335,172.67.176.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.184.85,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044337,2026-06-17T00:12:47.380764
arynews.tv,Arynews,news,7613,152605,Pakistan,1,157.20.147.17,0.548,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,104.26.7.13,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044939,2026-06-17T00:13:48.392230
arynews.tv,Arynews,news,7613,152605,Pakistan,2,110.93.205.184,22.116,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,104.26.7.13,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044939,2026-06-17T00:13:48.392230
arynews.tv,Arynews,news,7613,152605,Pakistan,3,110.93.254.40,19.273,,110.93.192.0/18,PK,TWA,False,False,104.26.7.13,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044939,2026-06-17T00:13:48.392230
arynews.tv,Arynews,news,7613,152605,Pakistan,4,110.93.252.222,17.895,,110.93.192.0/18,PK,TWA,False,False,104.26.7.13,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044939,2026-06-17T00:13:48.392230
arynews.tv,Arynews,news,7613,152605,Pakistan,5,110.93.192.198,31.048,38193,110.93.192.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,104.26.7.13,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044939,2026-06-17T00:13:48.392230
arynews.tv,Arynews,news,7613,152605,Pakistan,6,104.26.7.13,17.825,13335,104.26.0.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.26.7.13,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044939,2026-06-17T00:13:48.392230
arynews.tv,Arynews,news,60223,23674,Pakistan,1,192.168.18.1,1.425,,,,RFC1918,True,False,104.26.7.13,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044864,2026-06-17T00:13:33.459781
arynews.tv,Arynews,news,60223,23674,Pakistan,2,100.89.224.1,3.293,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,104.26.7.13,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044864,2026-06-17T00:13:33.459781
arynews.tv,Arynews,news,60223,23674,Pakistan,3,172.27.0.29,3.05,,,,RFC1918,True,False,104.26.7.13,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044864,2026-06-17T00:13:33.459781
arynews.tv,Arynews,news,60223,23674,Pakistan,4,172.27.0.22,2.256,,,,RFC1918,True,False,104.26.7.13,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044864,2026-06-17T00:13:33.459781
arynews.tv,Arynews,news,60223,23674,Pakistan,5,172.31.5.253,3.504,,,,RFC1918,True,False,104.26.7.13,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044864,2026-06-17T00:13:33.459781
arynews.tv,Arynews,news,60223,23674,Pakistan,6,172.31.5.106,6.977,,,,RFC1918,True,False,104.26.7.13,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044864,2026-06-17T00:13:33.459781
arynews.tv,Arynews,news,60223,23674,Pakistan,7,203.175.65.67,3.804,23674,203.175.65.0/24,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,104.26.7.13,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044864,2026-06-17T00:13:33.459781
arynews.tv,Arynews,news,60223,23674,Pakistan,8,104.26.7.13,3.002,13335,104.26.0.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.26.7.13,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044864,2026-06-17T00:13:33.459781
arynews.tv,Arynews,news,62224,38193,Pakistan,1,10.102.76.1,1.338,,,,RFC1918,True,False,104.26.7.13,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044735,2026-06-17T00:13:23.101398
arynews.tv,Arynews,news,62224,38193,Pakistan,2,172.25.3.14,0.581,,,,RFC1918,True,False,104.26.7.13,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044735,2026-06-17T00:13:23.101398
arynews.tv,Arynews,news,62224,38193,Pakistan,3,*,,,,,,False,True,104.26.7.13,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044735,2026-06-17T00:13:23.101398
arynews.tv,Arynews,news,62224,38193,Pakistan,4,*,,,,,,False,True,104.26.7.13,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044735,2026-06-17T00:13:23.101398
arynews.tv,Arynews,news,62224,38193,Pakistan,5,*,,,,,,False,True,104.26.7.13,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044735,2026-06-17T00:13:23.101398
arynews.tv,Arynews,news,62224,38193,Pakistan,6,*,,,,,,False,True,104.26.7.13,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044735,2026-06-17T00:13:23.101398
arynews.tv,Arynews,news,62224,38193,Pakistan,7,*,,,,,,False,True,104.26.7.13,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044735,2026-06-17T00:13:23.101398
arynews.tv,Arynews,news,62224,38193,Pakistan,255,104.26.7.13,28.322,13335,104.26.0.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.26.7.13,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044735,2026-06-17T00:13:23.101398
arynews.tv,Arynews,news,1015679,136174,Pakistan,1,*,,,,,,False,True,104.26.7.13,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044352,2026-06-17T00:12:51.538769
arynews.tv,Arynews,news,1015679,136174,Pakistan,2,70.70.71.137,1.605,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,104.26.7.13,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044352,2026-06-17T00:12:51.538769
arynews.tv,Arynews,news,1015679,136174,Pakistan,3,110.93.212.161,2.357,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,104.26.7.13,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044352,2026-06-17T00:12:51.538769
arynews.tv,Arynews,news,1015679,136174,Pakistan,4,110.93.254.144,20.521,,110.93.192.0/18,PK,TWA,False,False,104.26.7.13,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044352,2026-06-17T00:12:51.538769
arynews.tv,Arynews,news,1015679,136174,Pakistan,5,110.93.252.224,20.7,,110.93.192.0/18,PK,TWA,False,False,104.26.7.13,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044352,2026-06-17T00:12:51.538769
arynews.tv,Arynews,news,1015679,136174,Pakistan,6,110.93.192.198,28.9,38193,110.93.192.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,104.26.7.13,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044352,2026-06-17T00:12:51.538769
arynews.tv,Arynews,news,1015679,136174,Pakistan,7,104.26.7.13,20.687,13335,104.26.0.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.26.7.13,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181044352,2026-06-17T00:12:51.538769
aurora.dawn.com,Aurora,news,7613,152605,Pakistan,1,157.20.147.17,0.663,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044940,2026-06-17T00:13:50.476307
aurora.dawn.com,Aurora,news,7613,152605,Pakistan,2,110.93.205.184,0.817,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044940,2026-06-17T00:13:50.476307
aurora.dawn.com,Aurora,news,7613,152605,Pakistan,3,110.93.252.200,17.076,,110.93.192.0/18,PK,TWA,False,False,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044940,2026-06-17T00:13:50.476307
aurora.dawn.com,Aurora,news,7613,152605,Pakistan,4,110.93.252.222,16.925,,110.93.192.0/18,PK,TWA,False,False,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044940,2026-06-17T00:13:50.476307
aurora.dawn.com,Aurora,news,7613,152605,Pakistan,5,110.93.252.61,35.066,,110.93.192.0/18,PK,TWA,False,False,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044940,2026-06-17T00:13:50.476307
aurora.dawn.com,Aurora,news,7613,152605,Pakistan,6,*,,,,,,False,True,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044940,2026-06-17T00:13:50.476307
aurora.dawn.com,Aurora,news,7613,152605,Pakistan,7,*,,,,,,False,True,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044940,2026-06-17T00:13:50.476307
aurora.dawn.com,Aurora,news,7613,152605,Pakistan,8,*,,,,,,False,True,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044940,2026-06-17T00:13:50.476307
aurora.dawn.com,Aurora,news,7613,152605,Pakistan,9,*,,,,,,False,True,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044940,2026-06-17T00:13:50.476307
aurora.dawn.com,Aurora,news,7613,152605,Pakistan,10,*,,,,,,False,True,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044940,2026-06-17T00:13:50.476307
aurora.dawn.com,Aurora,news,7613,152605,Pakistan,255,*,,,,,,False,True,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044940,2026-06-17T00:13:50.476307
aurora.dawn.com,Aurora,news,60223,23674,Pakistan,1,192.168.18.1,1.09,,,,RFC1918,True,False,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044867,2026-06-17T00:13:34.483364
aurora.dawn.com,Aurora,news,60223,23674,Pakistan,2,100.89.224.1,2.877,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044867,2026-06-17T00:13:34.483364
aurora.dawn.com,Aurora,news,60223,23674,Pakistan,3,172.27.0.29,3.37,,,,RFC1918,True,False,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044867,2026-06-17T00:13:34.483364
aurora.dawn.com,Aurora,news,60223,23674,Pakistan,4,172.27.0.22,2.702,,,,RFC1918,True,False,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044867,2026-06-17T00:13:34.483364
aurora.dawn.com,Aurora,news,60223,23674,Pakistan,5,172.31.5.170,2.913,,,,RFC1918,True,False,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044867,2026-06-17T00:13:34.483364
aurora.dawn.com,Aurora,news,60223,23674,Pakistan,6,*,,,,,,False,True,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044867,2026-06-17T00:13:34.483364
aurora.dawn.com,Aurora,news,60223,23674,Pakistan,7,*,,,,,,False,True,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044867,2026-06-17T00:13:34.483364
aurora.dawn.com,Aurora,news,60223,23674,Pakistan,8,*,,,,,,False,True,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044867,2026-06-17T00:13:34.483364
aurora.dawn.com,Aurora,news,60223,23674,Pakistan,9,*,,,,,,False,True,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044867,2026-06-17T00:13:34.483364
aurora.dawn.com,Aurora,news,60223,23674,Pakistan,10,*,,,,,,False,True,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044867,2026-06-17T00:13:34.483364
aurora.dawn.com,Aurora,news,60223,23674,Pakistan,255,*,,,,,,False,True,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044867,2026-06-17T00:13:34.483364
aurora.dawn.com,Aurora,news,62224,38193,Pakistan,1,10.102.76.1,1.435,,,,RFC1918,True,False,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044740,2026-06-17T00:13:24.141038
aurora.dawn.com,Aurora,news,62224,38193,Pakistan,2,172.25.3.14,0.861,,,,RFC1918,True,False,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044740,2026-06-17T00:13:24.141038
aurora.dawn.com,Aurora,news,62224,38193,Pakistan,3,*,,,,,,False,True,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044740,2026-06-17T00:13:24.141038
aurora.dawn.com,Aurora,news,62224,38193,Pakistan,4,*,,,,,,False,True,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044740,2026-06-17T00:13:24.141038
aurora.dawn.com,Aurora,news,62224,38193,Pakistan,5,*,,,,,,False,True,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044740,2026-06-17T00:13:24.141038
aurora.dawn.com,Aurora,news,62224,38193,Pakistan,6,*,,,,,,False,True,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044740,2026-06-17T00:13:24.141038
aurora.dawn.com,Aurora,news,62224,38193,Pakistan,7,*,,,,,,False,True,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044740,2026-06-17T00:13:24.141038
aurora.dawn.com,Aurora,news,62224,38193,Pakistan,255,*,,,,,,False,True,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044740,2026-06-17T00:13:24.141038
aurora.dawn.com,Aurora,news,1015679,136174,Pakistan,1,192.168.100.1,0.554,,,,RFC1918,True,False,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044389,2026-06-17T00:12:54.762442
aurora.dawn.com,Aurora,news,1015679,136174,Pakistan,2,70.70.71.137,1.857,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044389,2026-06-17T00:12:54.762442
aurora.dawn.com,Aurora,news,1015679,136174,Pakistan,3,110.93.212.161,2.033,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044389,2026-06-17T00:12:54.762442
aurora.dawn.com,Aurora,news,1015679,136174,Pakistan,4,110.93.254.38,20.454,,110.93.192.0/18,PK,TWA,False,False,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044389,2026-06-17T00:12:54.762442
aurora.dawn.com,Aurora,news,1015679,136174,Pakistan,5,110.93.252.224,20.74,,110.93.192.0/18,PK,TWA,False,False,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044389,2026-06-17T00:12:54.762442
aurora.dawn.com,Aurora,news,1015679,136174,Pakistan,6,110.93.252.61,34.802,,110.93.192.0/18,PK,TWA,False,False,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044389,2026-06-17T00:12:54.762442
aurora.dawn.com,Aurora,news,1015679,136174,Pakistan,7,*,,,,,,False,True,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044389,2026-06-17T00:12:54.762442
aurora.dawn.com,Aurora,news,1015679,136174,Pakistan,8,*,,,,,,False,True,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044389,2026-06-17T00:12:54.762442
aurora.dawn.com,Aurora,news,1015679,136174,Pakistan,9,*,,,,,,False,True,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044389,2026-06-17T00:12:54.762442
aurora.dawn.com,Aurora,news,1015679,136174,Pakistan,10,*,,,,,,False,True,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044389,2026-06-17T00:12:54.762442
aurora.dawn.com,Aurora,news,1015679,136174,Pakistan,11,*,,,,,,False,True,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044389,2026-06-17T00:12:54.762442
aurora.dawn.com,Aurora,news,1015679,136174,Pakistan,255,*,,,,,,False,True,52.212.181.206,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181044389,2026-06-17T00:12:54.762442
awamiawaz.com,Awamiawaz,news,7613,152605,Pakistan,1,157.20.147.17,0.583,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,135.181.175.119,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181044941,2026-06-17T00:13:51.584541
awamiawaz.com,Awamiawaz,news,7613,152605,Pakistan,2,110.93.205.184,0.729,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,135.181.175.119,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181044941,2026-06-17T00:13:51.584541
awamiawaz.com,Awamiawaz,news,7613,152605,Pakistan,3,110.93.254.38,18.901,,110.93.192.0/18,PK,TWA,False,False,135.181.175.119,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181044941,2026-06-17T00:13:51.584541
awamiawaz.com,Awamiawaz,news,7613,152605,Pakistan,4,110.93.252.136,19.185,,110.93.192.0/18,PK,TWA,False,False,135.181.175.119,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181044941,2026-06-17T00:13:51.584541
awamiawaz.com,Awamiawaz,news,7613,152605,Pakistan,5,110.93.252.233,124.841,,110.93.192.0/18,PK,TWA,False,False,135.181.175.119,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181044941,2026-06-17T00:13:51.584541
