target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
campaign.pk,Campaign,social,1015210,17557,Pakistan,1,172.17.0.1,0.193,,,,RFC1918,True,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181879206,2026-06-18T19:02:04.065801
campaign.pk,Campaign,social,1015210,17557,Pakistan,2,38.242.219.246,147.556,51167,38.242.192.0/19,US,"CONTABO - Contabo GmbH, DE",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181879206,2026-06-18T19:02:04.065801
campaign.pk,Campaign,social,1015679,136174,Pakistan,1,192.168.100.1,1.899,,,,RFC1918,True,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181879060,2026-06-18T19:01:23.352201
campaign.pk,Campaign,social,1015679,136174,Pakistan,2,70.70.71.137,2.864,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181879060,2026-06-18T19:01:23.352201
campaign.pk,Campaign,social,1015679,136174,Pakistan,3,110.93.212.161,6.243,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181879060,2026-06-18T19:01:23.352201
campaign.pk,Campaign,social,1015679,136174,Pakistan,4,110.93.254.66,41.28,,110.93.192.0/18,PK,TWA,False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181879060,2026-06-18T19:01:23.352201
campaign.pk,Campaign,social,1015679,136174,Pakistan,5,110.93.252.222,47.04,,110.93.192.0/18,PK,TWA,False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181879060,2026-06-18T19:01:23.352201
campaign.pk,Campaign,social,1015679,136174,Pakistan,6,110.93.255.209,124.707,,110.93.192.0/18,PK,TWA,False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181879060,2026-06-18T19:01:23.352201
campaign.pk,Campaign,social,1015679,136174,Pakistan,7,*,,,,,,False,True,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181879060,2026-06-18T19:01:23.352201
campaign.pk,Campaign,social,1015679,136174,Pakistan,8,154.54.38.202,116.883,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181879060,2026-06-18T19:01:23.352201
campaign.pk,Campaign,social,1015679,136174,Pakistan,9,130.117.14.54,131.463,174,130.117.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181879060,2026-06-18T19:01:23.352201
campaign.pk,Campaign,social,1015679,136174,Pakistan,10,62.115.143.8,157.68,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181879060,2026-06-18T19:01:23.352201
campaign.pk,Campaign,social,1015679,136174,Pakistan,11,62.115.136.147,138.626,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181879060,2026-06-18T19:01:23.352201
campaign.pk,Campaign,social,1015679,136174,Pakistan,12,62.115.172.131,132.602,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181879060,2026-06-18T19:01:23.352201
campaign.pk,Campaign,social,1015679,136174,Pakistan,13,*,,,,,,False,True,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181879060,2026-06-18T19:01:23.352201
campaign.pk,Campaign,social,1015679,136174,Pakistan,14,*,,,,,,False,True,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181879060,2026-06-18T19:01:23.352201
campaign.pk,Campaign,social,1015679,136174,Pakistan,15,38.242.219.246,140.77,51167,38.242.192.0/19,US,"CONTABO - Contabo GmbH, DE",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181879060,2026-06-18T19:01:23.352201
clubs.pk,Clubs,social,7613,152605,Pakistan,1,157.20.147.17,0.787,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879499,2026-06-18T19:02:56.688498
clubs.pk,Clubs,social,7613,152605,Pakistan,2,110.93.205.184,2.771,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879499,2026-06-18T19:02:56.688498
clubs.pk,Clubs,social,7613,152605,Pakistan,3,110.93.254.144,16.1,,110.93.192.0/18,PK,TWA,False,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879499,2026-06-18T19:02:56.688498
clubs.pk,Clubs,social,7613,152605,Pakistan,4,110.93.252.136,16.262,,110.93.192.0/18,PK,TWA,False,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879499,2026-06-18T19:02:56.688498
clubs.pk,Clubs,social,7613,152605,Pakistan,5,223.121.3.97,91.144,58453,223.121.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879499,2026-06-18T19:02:56.688498
clubs.pk,Clubs,social,7613,152605,Pakistan,6,223.120.23.5,91.81,58453,223.120.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879499,2026-06-18T19:02:56.688498
clubs.pk,Clubs,social,7613,152605,Pakistan,7,162.158.160.111,95.621,13335,162.158.160.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879499,2026-06-18T19:02:56.688498
clubs.pk,Clubs,social,7613,152605,Pakistan,8,172.69.117.39,92.683,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879499,2026-06-18T19:02:56.688498
clubs.pk,Clubs,social,7613,152605,Pakistan,9,172.69.117.99,92.148,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879499,2026-06-18T19:02:56.688498
clubs.pk,Clubs,social,7613,152605,Pakistan,10,172.67.143.145,91.525,13335,172.67.128.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879499,2026-06-18T19:02:56.688498
clubs.pk,Clubs,social,60223,23674,Pakistan,1,192.168.18.1,1.974,,,,RFC1918,True,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879393,2026-06-18T19:02:32.009577
clubs.pk,Clubs,social,60223,23674,Pakistan,2,100.89.0.1,3.096,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879393,2026-06-18T19:02:32.009577
clubs.pk,Clubs,social,60223,23674,Pakistan,3,172.27.0.29,3.646,,,,RFC1918,True,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879393,2026-06-18T19:02:32.009577
clubs.pk,Clubs,social,60223,23674,Pakistan,4,172.27.0.22,2.707,,,,RFC1918,True,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879393,2026-06-18T19:02:32.009577
clubs.pk,Clubs,social,60223,23674,Pakistan,5,172.31.5.253,2.942,,,,RFC1918,True,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879393,2026-06-18T19:02:32.009577
clubs.pk,Clubs,social,60223,23674,Pakistan,6,*,,,,,,False,True,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879393,2026-06-18T19:02:32.009577
clubs.pk,Clubs,social,60223,23674,Pakistan,7,203.175.65.67,4.31,23674,203.175.64.0/20,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879393,2026-06-18T19:02:32.009577
clubs.pk,Clubs,social,60223,23674,Pakistan,8,172.67.143.145,3.404,13335,172.67.128.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879393,2026-06-18T19:02:32.009577
clubs.pk,Clubs,social,62224,38193,Pakistan,1,10.102.76.1,1.449,,,,RFC1918,True,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879258,2026-06-18T19:02:16.795681
clubs.pk,Clubs,social,62224,38193,Pakistan,2,172.25.3.14,0.732,,,,RFC1918,True,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879258,2026-06-18T19:02:16.795681
clubs.pk,Clubs,social,62224,38193,Pakistan,3,*,,,,,,False,True,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879258,2026-06-18T19:02:16.795681
clubs.pk,Clubs,social,62224,38193,Pakistan,4,*,,,,,,False,True,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879258,2026-06-18T19:02:16.795681
clubs.pk,Clubs,social,62224,38193,Pakistan,5,*,,,,,,False,True,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879258,2026-06-18T19:02:16.795681
clubs.pk,Clubs,social,62224,38193,Pakistan,6,*,,,,,,False,True,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879258,2026-06-18T19:02:16.795681
clubs.pk,Clubs,social,62224,38193,Pakistan,7,*,,,,,,False,True,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879258,2026-06-18T19:02:16.795681
clubs.pk,Clubs,social,62224,38193,Pakistan,255,172.67.143.145,105.113,13335,172.67.128.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879258,2026-06-18T19:02:16.795681
clubs.pk,Clubs,social,1015210,17557,Pakistan,1,172.17.0.1,0.188,,,,RFC1918,True,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879207,2026-06-18T19:02:05.040286
clubs.pk,Clubs,social,1015210,17557,Pakistan,2,172.67.143.145,208.435,13335,172.67.128.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879207,2026-06-18T19:02:05.040286
clubs.pk,Clubs,social,1015679,136174,Pakistan,1,192.168.100.1,0.49,,,,RFC1918,True,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879063,2026-06-18T19:01:29.854642
clubs.pk,Clubs,social,1015679,136174,Pakistan,2,70.70.71.137,1.569,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879063,2026-06-18T19:01:29.854642
clubs.pk,Clubs,social,1015679,136174,Pakistan,3,110.93.212.161,6.487,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879063,2026-06-18T19:01:29.854642
clubs.pk,Clubs,social,1015679,136174,Pakistan,4,110.93.254.144,25.393,,110.93.192.0/18,PK,TWA,False,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879063,2026-06-18T19:01:29.854642
clubs.pk,Clubs,social,1015679,136174,Pakistan,5,110.93.252.136,19.07,,110.93.192.0/18,PK,TWA,False,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879063,2026-06-18T19:01:29.854642
clubs.pk,Clubs,social,1015679,136174,Pakistan,6,223.121.3.97,116.863,58453,223.121.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879063,2026-06-18T19:01:29.854642
clubs.pk,Clubs,social,1015679,136174,Pakistan,7,223.120.23.5,103.385,58453,223.120.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879063,2026-06-18T19:01:29.854642
clubs.pk,Clubs,social,1015679,136174,Pakistan,8,162.158.160.111,114.115,13335,162.158.160.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879063,2026-06-18T19:01:29.854642
clubs.pk,Clubs,social,1015679,136174,Pakistan,9,172.69.117.60,98.957,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879063,2026-06-18T19:01:29.854642
clubs.pk,Clubs,social,1015679,136174,Pakistan,10,172.69.117.67,93.232,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879063,2026-06-18T19:01:29.854642
clubs.pk,Clubs,social,1015679,136174,Pakistan,11,172.67.143.145,92.925,13335,172.67.128.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.143.145,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181879063,2026-06-18T19:01:29.854642
community.pk,Community,social,7613,152605,Pakistan,1,157.20.147.17,0.51,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181879505,2026-06-18T19:02:57.617334
community.pk,Community,social,7613,152605,Pakistan,2,110.93.205.184,0.895,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181879505,2026-06-18T19:02:57.617334
community.pk,Community,social,7613,152605,Pakistan,3,110.93.254.40,16.421,,110.93.192.0/18,PK,TWA,False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181879505,2026-06-18T19:02:57.617334
community.pk,Community,social,7613,152605,Pakistan,4,110.93.252.222,16.6,,110.93.192.0/18,PK,TWA,False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181879505,2026-06-18T19:02:57.617334
community.pk,Community,social,7613,152605,Pakistan,5,195.22.198.88,122.226,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181879505,2026-06-18T19:02:57.617334
community.pk,Community,social,7613,152605,Pakistan,6,195.22.212.149,121.531,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181879505,2026-06-18T19:02:57.617334
community.pk,Community,social,7613,152605,Pakistan,7,195.22.212.223,121.226,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181879505,2026-06-18T19:02:57.617334
community.pk,Community,social,7613,152605,Pakistan,8,4.69.219.218,269.153,3356,4.0.0.0/9,US,"LEVEL3 - Level 3 Parent, LLC, US",False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181879505,2026-06-18T19:02:57.617334
community.pk,Community,social,7613,152605,Pakistan,9,4.18.104.126,271.515,3356,4.0.0.0/9,US,"LEVEL3 - Level 3 Parent, LLC, US",False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181879505,2026-06-18T19:02:57.617334
community.pk,Community,social,7613,152605,Pakistan,10,140.204.226.139,278.26,31898,140.204.226.0/23,US,"ORACLE-BMC-31898 - Oracle Corporation, US",False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181879505,2026-06-18T19:02:57.617334
community.pk,Community,social,7613,152605,Pakistan,11,192.254.232.237,268.23,31898,192.254.224.0/20,US,"ORACLE-BMC-31898 - Oracle Corporation, US",False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181879505,2026-06-18T19:02:57.617334
community.pk,Community,social,60223,23674,Pakistan,1,192.168.18.1,1.574,,,,RFC1918,True,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181879394,2026-06-18T19:02:32.914176
community.pk,Community,social,60223,23674,Pakistan,2,100.89.0.1,6.634,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181879394,2026-06-18T19:02:32.914176
community.pk,Community,social,60223,23674,Pakistan,3,172.27.0.29,3.141,,,,RFC1918,True,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181879394,2026-06-18T19:02:32.914176
community.pk,Community,social,60223,23674,Pakistan,4,172.27.0.22,2.689,,,,RFC1918,True,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181879394,2026-06-18T19:02:32.914176
community.pk,Community,social,60223,23674,Pakistan,5,172.31.5.170,3.183,,,,RFC1918,True,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181879394,2026-06-18T19:02:32.914176
community.pk,Community,social,60223,23674,Pakistan,6,110.93.202.134,23.306,,110.93.192.0/18,PK,TWA,False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181879394,2026-06-18T19:02:32.914176
community.pk,Community,social,60223,23674,Pakistan,7,110.93.252.106,22.866,,110.93.192.0/18,PK,TWA,False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181879394,2026-06-18T19:02:32.914176
