target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
sindh.gov.pk,Sindh,government,7613,152605,Pakistan,255,*,,,,,,False,True,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181034693,2026-06-16T23:42:31.505681
sindh.gov.pk,Sindh,government,60223,23674,Pakistan,1,192.168.18.1,1.577,,,,RFC1918,True,False,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181033473,2026-06-16T23:42:06.880465
sindh.gov.pk,Sindh,government,60223,23674,Pakistan,2,100.89.224.1,2.949,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181033473,2026-06-16T23:42:06.880465
sindh.gov.pk,Sindh,government,60223,23674,Pakistan,3,172.27.0.29,2.653,,,,RFC1918,True,False,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181033473,2026-06-16T23:42:06.880465
sindh.gov.pk,Sindh,government,60223,23674,Pakistan,4,172.27.0.22,2.459,,,,RFC1918,True,False,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181033473,2026-06-16T23:42:06.880465
sindh.gov.pk,Sindh,government,60223,23674,Pakistan,5,172.31.5.170,2.662,,,,RFC1918,True,False,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181033473,2026-06-16T23:42:06.880465
sindh.gov.pk,Sindh,government,60223,23674,Pakistan,6,110.93.202.134,22.278,,110.93.192.0/18,PK,TWA,False,False,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181033473,2026-06-16T23:42:06.880465
sindh.gov.pk,Sindh,government,60223,23674,Pakistan,7,119.63.136.223,22.582,,119.63.128.0/20,PK,TWA,False,False,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181033473,2026-06-16T23:42:06.880465
sindh.gov.pk,Sindh,government,60223,23674,Pakistan,8,202.83.160.210,24.219,23888,202.83.160.0/24,PK,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",False,False,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181033473,2026-06-16T23:42:06.880465
sindh.gov.pk,Sindh,government,60223,23674,Pakistan,9,*,,,,,,False,True,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181033473,2026-06-16T23:42:06.880465
sindh.gov.pk,Sindh,government,60223,23674,Pakistan,10,*,,,,,,False,True,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181033473,2026-06-16T23:42:06.880465
sindh.gov.pk,Sindh,government,60223,23674,Pakistan,11,*,,,,,,False,True,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181033473,2026-06-16T23:42:06.880465
sindh.gov.pk,Sindh,government,60223,23674,Pakistan,12,*,,,,,,False,True,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181033473,2026-06-16T23:42:06.880465
sindh.gov.pk,Sindh,government,60223,23674,Pakistan,13,*,,,,,,False,True,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181033473,2026-06-16T23:42:06.880465
sindh.gov.pk,Sindh,government,60223,23674,Pakistan,255,*,,,,,,False,True,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181033473,2026-06-16T23:42:06.880465
sindh.gov.pk,Sindh,government,62224,38193,Pakistan,1,10.102.76.1,3.154,,,,RFC1918,True,False,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181032675,2026-06-16T23:41:54.537397
sindh.gov.pk,Sindh,government,62224,38193,Pakistan,2,172.25.3.14,0.648,,,,RFC1918,True,False,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181032675,2026-06-16T23:41:54.537397
sindh.gov.pk,Sindh,government,62224,38193,Pakistan,3,*,,,,,,False,True,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181032675,2026-06-16T23:41:54.537397
sindh.gov.pk,Sindh,government,62224,38193,Pakistan,4,*,,,,,,False,True,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181032675,2026-06-16T23:41:54.537397
sindh.gov.pk,Sindh,government,62224,38193,Pakistan,5,*,,,,,,False,True,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181032675,2026-06-16T23:41:54.537397
sindh.gov.pk,Sindh,government,62224,38193,Pakistan,6,*,,,,,,False,True,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181032675,2026-06-16T23:41:54.537397
sindh.gov.pk,Sindh,government,62224,38193,Pakistan,7,*,,,,,,False,True,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181032675,2026-06-16T23:41:54.537397
sindh.gov.pk,Sindh,government,62224,38193,Pakistan,255,*,,,,,,False,True,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181032675,2026-06-16T23:41:54.537397
sindh.gov.pk,Sindh,government,1015679,136174,Pakistan,1,192.168.100.1,0.554,,,,RFC1918,True,False,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181032505,2026-06-16T23:40:50.029665
sindh.gov.pk,Sindh,government,1015679,136174,Pakistan,2,70.70.71.137,1.784,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181032505,2026-06-16T23:40:50.029665
sindh.gov.pk,Sindh,government,1015679,136174,Pakistan,3,110.93.212.161,2.873,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181032505,2026-06-16T23:40:50.029665
sindh.gov.pk,Sindh,government,1015679,136174,Pakistan,4,110.93.252.48,22.223,,110.93.192.0/18,PK,TWA,False,False,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181032505,2026-06-16T23:40:50.029665
sindh.gov.pk,Sindh,government,1015679,136174,Pakistan,5,110.93.252.107,39.491,,110.93.192.0/18,PK,TWA,False,False,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181032505,2026-06-16T23:40:50.029665
sindh.gov.pk,Sindh,government,1015679,136174,Pakistan,6,119.63.136.223,39.742,,119.63.128.0/20,PK,TWA,False,False,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181032505,2026-06-16T23:40:50.029665
sindh.gov.pk,Sindh,government,1015679,136174,Pakistan,7,202.83.160.210,45.708,23888,202.83.160.0/24,PK,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",False,False,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181032505,2026-06-16T23:40:50.029665
sindh.gov.pk,Sindh,government,1015679,136174,Pakistan,8,*,,,,,,False,True,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181032505,2026-06-16T23:40:50.029665
sindh.gov.pk,Sindh,government,1015679,136174,Pakistan,9,*,,,,,,False,True,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181032505,2026-06-16T23:40:50.029665
sindh.gov.pk,Sindh,government,1015679,136174,Pakistan,10,*,,,,,,False,True,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181032505,2026-06-16T23:40:50.029665
sindh.gov.pk,Sindh,government,1015679,136174,Pakistan,11,*,,,,,,False,True,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181032505,2026-06-16T23:40:50.029665
sindh.gov.pk,Sindh,government,1015679,136174,Pakistan,12,*,,,,,,False,True,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181032505,2026-06-16T23:40:50.029665
sindh.gov.pk,Sindh,government,1015679,136174,Pakistan,255,*,,,,,,False,True,175.107.33.163,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,181032505,2026-06-16T23:40:50.029665
sindhhighcourt.gov.pk,Sindhhighcourt,government,7613,152605,Pakistan,1,157.20.147.17,0.336,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181034726,2026-06-16T23:42:34.138519
sindhhighcourt.gov.pk,Sindhhighcourt,government,7613,152605,Pakistan,2,110.93.205.184,0.612,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181034726,2026-06-16T23:42:34.138519
sindhhighcourt.gov.pk,Sindhhighcourt,government,7613,152605,Pakistan,3,110.93.254.66,19.038,,110.93.192.0/18,PK,TWA,False,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181034726,2026-06-16T23:42:34.138519
sindhhighcourt.gov.pk,Sindhhighcourt,government,7613,152605,Pakistan,4,110.93.252.246,30.689,,110.93.192.0/18,PK,TWA,False,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181034726,2026-06-16T23:42:34.138519
sindhhighcourt.gov.pk,Sindhhighcourt,government,7613,152605,Pakistan,5,223.121.3.97,93.755,58453,223.121.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181034726,2026-06-16T23:42:34.138519
sindhhighcourt.gov.pk,Sindhhighcourt,government,7613,152605,Pakistan,6,223.120.23.5,94.685,58453,223.120.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181034726,2026-06-16T23:42:34.138519
sindhhighcourt.gov.pk,Sindhhighcourt,government,7613,152605,Pakistan,7,162.158.160.111,112.622,13335,162.158.160.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181034726,2026-06-16T23:42:34.138519
sindhhighcourt.gov.pk,Sindhhighcourt,government,7613,152605,Pakistan,8,172.69.117.60,93.998,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181034726,2026-06-16T23:42:34.138519
sindhhighcourt.gov.pk,Sindhhighcourt,government,7613,152605,Pakistan,9,172.69.117.51,94.406,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181034726,2026-06-16T23:42:34.138519
sindhhighcourt.gov.pk,Sindhhighcourt,government,7613,152605,Pakistan,10,104.21.26.167,94.447,13335,104.21.0.0/19,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181034726,2026-06-16T23:42:34.138519
sindhhighcourt.gov.pk,Sindhhighcourt,government,60223,23674,Pakistan,1,192.168.18.1,1.528,,,,RFC1918,True,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181033512,2026-06-16T23:42:10.715239
sindhhighcourt.gov.pk,Sindhhighcourt,government,60223,23674,Pakistan,2,100.89.224.1,2.74,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181033512,2026-06-16T23:42:10.715239
sindhhighcourt.gov.pk,Sindhhighcourt,government,60223,23674,Pakistan,3,172.27.0.29,3.203,,,,RFC1918,True,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181033512,2026-06-16T23:42:10.715239
sindhhighcourt.gov.pk,Sindhhighcourt,government,60223,23674,Pakistan,4,172.27.0.22,2.639,,,,RFC1918,True,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181033512,2026-06-16T23:42:10.715239
sindhhighcourt.gov.pk,Sindhhighcourt,government,60223,23674,Pakistan,5,172.31.5.253,3.142,,,,RFC1918,True,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181033512,2026-06-16T23:42:10.715239
sindhhighcourt.gov.pk,Sindhhighcourt,government,60223,23674,Pakistan,6,172.31.5.106,5.275,,,,RFC1918,True,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181033512,2026-06-16T23:42:10.715239
sindhhighcourt.gov.pk,Sindhhighcourt,government,60223,23674,Pakistan,7,203.175.65.67,3.653,23674,203.175.65.0/24,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181033512,2026-06-16T23:42:10.715239
sindhhighcourt.gov.pk,Sindhhighcourt,government,60223,23674,Pakistan,8,104.21.26.167,3.25,13335,104.21.0.0/19,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181033512,2026-06-16T23:42:10.715239
sindhhighcourt.gov.pk,Sindhhighcourt,government,62224,38193,Pakistan,1,10.102.76.1,3.012,,,,RFC1918,True,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181032679,2026-06-16T23:41:55.546681
sindhhighcourt.gov.pk,Sindhhighcourt,government,62224,38193,Pakistan,2,172.25.3.14,0.831,,,,RFC1918,True,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181032679,2026-06-16T23:41:55.546681
sindhhighcourt.gov.pk,Sindhhighcourt,government,62224,38193,Pakistan,3,*,,,,,,False,True,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181032679,2026-06-16T23:41:55.546681
sindhhighcourt.gov.pk,Sindhhighcourt,government,62224,38193,Pakistan,4,*,,,,,,False,True,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181032679,2026-06-16T23:41:55.546681
sindhhighcourt.gov.pk,Sindhhighcourt,government,62224,38193,Pakistan,5,*,,,,,,False,True,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181032679,2026-06-16T23:41:55.546681
sindhhighcourt.gov.pk,Sindhhighcourt,government,62224,38193,Pakistan,6,*,,,,,,False,True,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181032679,2026-06-16T23:41:55.546681
sindhhighcourt.gov.pk,Sindhhighcourt,government,62224,38193,Pakistan,7,*,,,,,,False,True,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181032679,2026-06-16T23:41:55.546681
sindhhighcourt.gov.pk,Sindhhighcourt,government,62224,38193,Pakistan,255,104.21.26.167,102.732,13335,104.21.0.0/19,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181032679,2026-06-16T23:41:55.546681
sindhhighcourt.gov.pk,Sindhhighcourt,government,1015679,136174,Pakistan,1,192.168.100.1,0.561,,,,RFC1918,True,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181032508,2026-06-16T23:40:58.625310
sindhhighcourt.gov.pk,Sindhhighcourt,government,1015679,136174,Pakistan,2,70.70.71.137,1.65,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181032508,2026-06-16T23:40:58.625310
sindhhighcourt.gov.pk,Sindhhighcourt,government,1015679,136174,Pakistan,3,110.93.212.161,2.538,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181032508,2026-06-16T23:40:58.625310
sindhhighcourt.gov.pk,Sindhhighcourt,government,1015679,136174,Pakistan,4,110.93.254.144,20.623,,110.93.192.0/18,PK,TWA,False,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181032508,2026-06-16T23:40:58.625310
sindhhighcourt.gov.pk,Sindhhighcourt,government,1015679,136174,Pakistan,5,110.93.252.136,20.763,,110.93.192.0/18,PK,TWA,False,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181032508,2026-06-16T23:40:58.625310
sindhhighcourt.gov.pk,Sindhhighcourt,government,1015679,136174,Pakistan,6,223.121.3.97,99.016,58453,223.121.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181032508,2026-06-16T23:40:58.625310
sindhhighcourt.gov.pk,Sindhhighcourt,government,1015679,136174,Pakistan,7,223.120.23.5,99.638,58453,223.120.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181032508,2026-06-16T23:40:58.625310
sindhhighcourt.gov.pk,Sindhhighcourt,government,1015679,136174,Pakistan,8,162.158.160.111,122.218,13335,162.158.160.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181032508,2026-06-16T23:40:58.625310
sindhhighcourt.gov.pk,Sindhhighcourt,government,1015679,136174,Pakistan,9,172.69.117.60,95.982,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181032508,2026-06-16T23:40:58.625310
sindhhighcourt.gov.pk,Sindhhighcourt,government,1015679,136174,Pakistan,10,172.69.117.45,96.555,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181032508,2026-06-16T23:40:58.625310
sindhhighcourt.gov.pk,Sindhhighcourt,government,1015679,136174,Pakistan,11,104.21.26.167,95.978,13335,104.21.0.0/19,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.26.167,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181032508,2026-06-16T23:40:58.625310
smeda.org.pk,Smeda,government,7613,152605,Pakistan,1,157.20.147.17,0.453,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,162.0.233.160,22612,"NAMECHEAP-NET - Namecheap, Inc., US",US,True,181034776,2026-06-16T23:42:35.517844
smeda.org.pk,Smeda,government,7613,152605,Pakistan,2,110.93.205.184,0.664,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,162.0.233.160,22612,"NAMECHEAP-NET - Namecheap, Inc., US",US,True,181034776,2026-06-16T23:42:35.517844
smeda.org.pk,Smeda,government,7613,152605,Pakistan,3,110.93.252.200,19.746,,110.93.192.0/18,PK,TWA,False,False,162.0.233.160,22612,"NAMECHEAP-NET - Namecheap, Inc., US",US,True,181034776,2026-06-16T23:42:35.517844
smeda.org.pk,Smeda,government,7613,152605,Pakistan,4,110.93.252.246,24.387,,110.93.192.0/18,PK,TWA,False,False,162.0.233.160,22612,"NAMECHEAP-NET - Namecheap, Inc., US",US,True,181034776,2026-06-16T23:42:35.517844
smeda.org.pk,Smeda,government,7613,152605,Pakistan,5,27.111.228.4,96.638,,27.111.224.0/20,SG,EQUINIX-AP,False,False,162.0.233.160,22612,"NAMECHEAP-NET - Namecheap, Inc., US",US,True,181034776,2026-06-16T23:42:35.517844
smeda.org.pk,Smeda,government,7613,152605,Pakistan,6,202.127.73.43,95.896,4637,202.127.73.0/24,HK,"ASN-TELSTRA-GLOBAL - Telstra Global, HK",False,False,162.0.233.160,22612,"NAMECHEAP-NET - Namecheap, Inc., US",US,True,181034776,2026-06-16T23:42:35.517844
smeda.org.pk,Smeda,government,7613,152605,Pakistan,7,131.125.162.79,95.689,19551,131.125.162.0/24,NL,"INCAPSULA - Incapsula Inc, US",False,False,162.0.233.160,22612,"NAMECHEAP-NET - Namecheap, Inc., US",US,True,181034776,2026-06-16T23:42:35.517844
smeda.org.pk,Smeda,government,7613,152605,Pakistan,8,*,,,,,,False,True,162.0.233.160,22612,"NAMECHEAP-NET - Namecheap, Inc., US",US,True,181034776,2026-06-16T23:42:35.517844
smeda.org.pk,Smeda,government,7613,152605,Pakistan,9,*,,,,,,False,True,162.0.233.160,22612,"NAMECHEAP-NET - Namecheap, Inc., US",US,True,181034776,2026-06-16T23:42:35.517844
smeda.org.pk,Smeda,government,7613,152605,Pakistan,10,*,,,,,,False,True,162.0.233.160,22612,"NAMECHEAP-NET - Namecheap, Inc., US",US,True,181034776,2026-06-16T23:42:35.517844
smeda.org.pk,Smeda,government,7613,152605,Pakistan,11,*,,,,,,False,True,162.0.233.160,22612,"NAMECHEAP-NET - Namecheap, Inc., US",US,True,181034776,2026-06-16T23:42:35.517844
smeda.org.pk,Smeda,government,7613,152605,Pakistan,12,162.0.233.160,280.956,22612,162.0.224.0/20,US,"NAMECHEAP-NET - Namecheap, Inc., US",False,False,162.0.233.160,22612,"NAMECHEAP-NET - Namecheap, Inc., US",US,True,181034776,2026-06-16T23:42:35.517844
smeda.org.pk,Smeda,government,60223,23674,Pakistan,1,192.168.18.1,1.8,,,,RFC1918,True,False,162.0.233.160,22612,"NAMECHEAP-NET - Namecheap, Inc., US",US,True,181033547,2026-06-16T23:42:11.625768
smeda.org.pk,Smeda,government,60223,23674,Pakistan,2,100.89.224.1,2.813,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,162.0.233.160,22612,"NAMECHEAP-NET - Namecheap, Inc., US",US,True,181033547,2026-06-16T23:42:11.625768
smeda.org.pk,Smeda,government,60223,23674,Pakistan,3,172.27.0.29,3.003,,,,RFC1918,True,False,162.0.233.160,22612,"NAMECHEAP-NET - Namecheap, Inc., US",US,True,181033547,2026-06-16T23:42:11.625768
smeda.org.pk,Smeda,government,60223,23674,Pakistan,4,172.27.0.22,2.517,,,,RFC1918,True,False,162.0.233.160,22612,"NAMECHEAP-NET - Namecheap, Inc., US",US,True,181033547,2026-06-16T23:42:11.625768
smeda.org.pk,Smeda,government,60223,23674,Pakistan,5,172.31.5.170,2.893,,,,RFC1918,True,False,162.0.233.160,22612,"NAMECHEAP-NET - Namecheap, Inc., US",US,True,181033547,2026-06-16T23:42:11.625768
smeda.org.pk,Smeda,government,60223,23674,Pakistan,6,110.93.202.134,22.19,,110.93.192.0/18,PK,TWA,False,False,162.0.233.160,22612,"NAMECHEAP-NET - Namecheap, Inc., US",US,True,181033547,2026-06-16T23:42:11.625768
smeda.org.pk,Smeda,government,60223,23674,Pakistan,7,110.93.252.106,22.47,,110.93.192.0/18,PK,TWA,False,False,162.0.233.160,22612,"NAMECHEAP-NET - Namecheap, Inc., US",US,True,181033547,2026-06-16T23:42:11.625768
smeda.org.pk,Smeda,government,60223,23674,Pakistan,8,110.93.252.136,24.937,,110.93.192.0/18,PK,TWA,False,False,162.0.233.160,22612,"NAMECHEAP-NET - Namecheap, Inc., US",US,True,181033547,2026-06-16T23:42:11.625768
smeda.org.pk,Smeda,government,60223,23674,Pakistan,9,27.111.228.4,97.248,,27.111.224.0/20,SG,EQUINIX-AP,False,False,162.0.233.160,22612,"NAMECHEAP-NET - Namecheap, Inc., US",US,True,181033547,2026-06-16T23:42:11.625768
