target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
pakistancricketbetting.com,Pakistancricketbetting,other,1015679,136174,Pakistan,8,130.117.14.130,136.458,174,130.117.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,160.153.33.133,398101,"GO-DADDY-COM-LLC - GoDaddy.com, LLC, US",US,True,181597482,2026-06-18T03:32:49.932640
pakistancricketbetting.com,Pakistancricketbetting,other,1015679,136174,Pakistan,9,62.115.124.118,160.193,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,160.153.33.133,398101,"GO-DADDY-COM-LLC - GoDaddy.com, LLC, US",US,True,181597482,2026-06-18T03:32:49.932640
pakistancricketbetting.com,Pakistancricketbetting,other,1015679,136174,Pakistan,10,62.115.122.138,169.144,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,160.153.33.133,398101,"GO-DADDY-COM-LLC - GoDaddy.com, LLC, US",US,True,181597482,2026-06-18T03:32:49.932640
pakistancricketbetting.com,Pakistancricketbetting,other,1015679,136174,Pakistan,11,62.115.140.107,227.112,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,160.153.33.133,398101,"GO-DADDY-COM-LLC - GoDaddy.com, LLC, US",US,True,181597482,2026-06-18T03:32:49.932640
pakistancricketbetting.com,Pakistancricketbetting,other,1015679,136174,Pakistan,12,62.115.137.133,234.661,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,160.153.33.133,398101,"GO-DADDY-COM-LLC - GoDaddy.com, LLC, US",US,True,181597482,2026-06-18T03:32:49.932640
pakistancricketbetting.com,Pakistancricketbetting,other,1015679,136174,Pakistan,13,62.115.143.237,231.991,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,160.153.33.133,398101,"GO-DADDY-COM-LLC - GoDaddy.com, LLC, US",US,True,181597482,2026-06-18T03:32:49.932640
pakistancricketbetting.com,Pakistancricketbetting,other,1015679,136174,Pakistan,14,62.115.116.212,253.74,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,160.153.33.133,398101,"GO-DADDY-COM-LLC - GoDaddy.com, LLC, US",US,True,181597482,2026-06-18T03:32:49.932640
pakistancricketbetting.com,Pakistancricketbetting,other,1015679,136174,Pakistan,15,62.115.125.55,274.888,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,160.153.33.133,398101,"GO-DADDY-COM-LLC - GoDaddy.com, LLC, US",US,True,181597482,2026-06-18T03:32:49.932640
pakistancricketbetting.com,Pakistancricketbetting,other,1015679,136174,Pakistan,16,62.115.141.162,272.824,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,160.153.33.133,398101,"GO-DADDY-COM-LLC - GoDaddy.com, LLC, US",US,True,181597482,2026-06-18T03:32:49.932640
pakistancricketbetting.com,Pakistancricketbetting,other,1015679,136174,Pakistan,17,62.115.61.31,284.31,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,160.153.33.133,398101,"GO-DADDY-COM-LLC - GoDaddy.com, LLC, US",US,True,181597482,2026-06-18T03:32:49.932640
pakistancricketbetting.com,Pakistancricketbetting,other,1015679,136174,Pakistan,18,148.72.32.65,272.073,26496,148.72.32.0/23,US,"AS-26496-GO-DADDY-COM-LLC - GoDaddy.com, LLC, US",False,False,160.153.33.133,398101,"GO-DADDY-COM-LLC - GoDaddy.com, LLC, US",US,True,181597482,2026-06-18T03:32:49.932640
pakistancricketbetting.com,Pakistancricketbetting,other,1015679,136174,Pakistan,19,*,,,,,,False,True,160.153.33.133,398101,"GO-DADDY-COM-LLC - GoDaddy.com, LLC, US",US,True,181597482,2026-06-18T03:32:49.932640
pakistancricketbetting.com,Pakistancricketbetting,other,1015679,136174,Pakistan,20,*,,,,,,False,True,160.153.33.133,398101,"GO-DADDY-COM-LLC - GoDaddy.com, LLC, US",US,True,181597482,2026-06-18T03:32:49.932640
pakistancricketbetting.com,Pakistancricketbetting,other,1015679,136174,Pakistan,21,*,,,,,,False,True,160.153.33.133,398101,"GO-DADDY-COM-LLC - GoDaddy.com, LLC, US",US,True,181597482,2026-06-18T03:32:49.932640
pakistancricketbetting.com,Pakistancricketbetting,other,1015679,136174,Pakistan,22,*,,,,,,False,True,160.153.33.133,398101,"GO-DADDY-COM-LLC - GoDaddy.com, LLC, US",US,True,181597482,2026-06-18T03:32:49.932640
pakistancricketbetting.com,Pakistancricketbetting,other,1015679,136174,Pakistan,23,*,,,,,,False,True,160.153.33.133,398101,"GO-DADDY-COM-LLC - GoDaddy.com, LLC, US",US,True,181597482,2026-06-18T03:32:49.932640
pakistancricketbetting.com,Pakistancricketbetting,other,1015679,136174,Pakistan,255,160.153.33.133,276.09,398101,160.153.32.0/19,US,"GO-DADDY-COM-LLC - GoDaddy.com, LLC, US",False,False,160.153.33.133,398101,"GO-DADDY-COM-LLC - GoDaddy.com, LLC, US",US,True,181597482,2026-06-18T03:32:49.932640
pakistanhacker.com,Pakistanhacker,other,60223,23674,Pakistan,1,192.168.18.1,1.573,,,,RFC1918,True,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181598362,2026-06-18T03:34:48.652860
pakistanhacker.com,Pakistanhacker,other,60223,23674,Pakistan,2,100.89.0.1,2.891,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181598362,2026-06-18T03:34:48.652860
pakistanhacker.com,Pakistanhacker,other,60223,23674,Pakistan,3,172.27.0.29,2.937,,,,RFC1918,True,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181598362,2026-06-18T03:34:48.652860
pakistanhacker.com,Pakistanhacker,other,60223,23674,Pakistan,4,172.27.0.22,2.542,,,,RFC1918,True,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181598362,2026-06-18T03:34:48.652860
pakistanhacker.com,Pakistanhacker,other,60223,23674,Pakistan,5,172.31.5.170,3.002,,,,RFC1918,True,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181598362,2026-06-18T03:34:48.652860
pakistanhacker.com,Pakistanhacker,other,60223,23674,Pakistan,6,110.93.202.134,22.99,,110.93.192.0/18,PK,TWA,False,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181598362,2026-06-18T03:34:48.652860
pakistanhacker.com,Pakistanhacker,other,60223,23674,Pakistan,7,110.93.252.86,23.462,,110.93.192.0/18,PK,TWA,False,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181598362,2026-06-18T03:34:48.652860
pakistanhacker.com,Pakistanhacker,other,60223,23674,Pakistan,8,110.93.252.224,23.73,,110.93.192.0/18,PK,TWA,False,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181598362,2026-06-18T03:34:48.652860
pakistanhacker.com,Pakistanhacker,other,60223,23674,Pakistan,9,195.22.198.88,117.406,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181598362,2026-06-18T03:34:48.652860
pakistanhacker.com,Pakistanhacker,other,60223,23674,Pakistan,10,195.22.212.149,133.877,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181598362,2026-06-18T03:34:48.652860
pakistanhacker.com,Pakistanhacker,other,60223,23674,Pakistan,11,212.221.95.185,145.671,3257,212.221.0.0/17,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181598362,2026-06-18T03:34:48.652860
pakistanhacker.com,Pakistanhacker,other,60223,23674,Pakistan,12,89.149.142.45,153.637,3257,89.149.128.0/18,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181598362,2026-06-18T03:34:48.652860
pakistanhacker.com,Pakistanhacker,other,60223,23674,Pakistan,13,212.115.144.206,160.19,3257,212.115.128.0/18,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181598362,2026-06-18T03:34:48.652860
pakistanhacker.com,Pakistanhacker,other,60223,23674,Pakistan,14,185.153.100.208,154.089,12703,185.153.100.0/22,GB,"PULSANT-AS - Pulsant (Scotland) Ltd, GB",False,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181598362,2026-06-18T03:34:48.652860
pakistanhacker.com,Pakistanhacker,other,60223,23674,Pakistan,15,46.236.24.18,152.902,12703,46.236.0.0/18,GB,"PULSANT-AS - Pulsant (Scotland) Ltd, GB",False,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181598362,2026-06-18T03:34:48.652860
pakistanhacker.com,Pakistanhacker,other,60223,23674,Pakistan,16,195.149.84.244,163.145,43081,195.149.84.0/24,SG,"WORLD-NEWS - World News PTE. LTD, SG",False,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181598362,2026-06-18T03:34:48.652860
pakistanhacker.com,Pakistanhacker,other,62224,38193,Pakistan,1,10.102.76.1,1.503,,,,RFC1918,True,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181597899,2026-06-18T03:34:22.501631
pakistanhacker.com,Pakistanhacker,other,62224,38193,Pakistan,2,172.25.3.14,0.987,,,,RFC1918,True,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181597899,2026-06-18T03:34:22.501631
pakistanhacker.com,Pakistanhacker,other,62224,38193,Pakistan,3,*,,,,,,False,True,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181597899,2026-06-18T03:34:22.501631
pakistanhacker.com,Pakistanhacker,other,62224,38193,Pakistan,4,*,,,,,,False,True,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181597899,2026-06-18T03:34:22.501631
pakistanhacker.com,Pakistanhacker,other,62224,38193,Pakistan,5,*,,,,,,False,True,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181597899,2026-06-18T03:34:22.501631
pakistanhacker.com,Pakistanhacker,other,62224,38193,Pakistan,6,*,,,,,,False,True,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181597899,2026-06-18T03:34:22.501631
pakistanhacker.com,Pakistanhacker,other,62224,38193,Pakistan,7,*,,,,,,False,True,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181597899,2026-06-18T03:34:22.501631
pakistanhacker.com,Pakistanhacker,other,62224,38193,Pakistan,255,*,,,,,,False,True,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181597899,2026-06-18T03:34:22.501631
pakistanhacker.com,Pakistanhacker,other,1015679,136174,Pakistan,1,192.168.100.1,0.437,,,,RFC1918,True,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181597494,2026-06-18T03:33:03.137126
pakistanhacker.com,Pakistanhacker,other,1015679,136174,Pakistan,2,70.70.71.137,1.557,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181597494,2026-06-18T03:33:03.137126
pakistanhacker.com,Pakistanhacker,other,1015679,136174,Pakistan,3,110.93.212.161,2.558,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181597494,2026-06-18T03:33:03.137126
pakistanhacker.com,Pakistanhacker,other,1015679,136174,Pakistan,4,110.93.252.48,17.393,,110.93.192.0/18,PK,TWA,False,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181597494,2026-06-18T03:33:03.137126
pakistanhacker.com,Pakistanhacker,other,1015679,136174,Pakistan,5,110.93.252.224,17.862,,110.93.192.0/18,PK,TWA,False,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181597494,2026-06-18T03:33:03.137126
pakistanhacker.com,Pakistanhacker,other,1015679,136174,Pakistan,6,195.22.198.88,106.236,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181597494,2026-06-18T03:33:03.137126
pakistanhacker.com,Pakistanhacker,other,1015679,136174,Pakistan,7,195.22.212.149,126.18,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181597494,2026-06-18T03:33:03.137126
pakistanhacker.com,Pakistanhacker,other,1015679,136174,Pakistan,8,212.221.95.185,126.184,3257,212.221.0.0/17,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181597494,2026-06-18T03:33:03.137126
pakistanhacker.com,Pakistanhacker,other,1015679,136174,Pakistan,9,89.149.142.45,148.839,3257,89.149.128.0/18,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181597494,2026-06-18T03:33:03.137126
pakistanhacker.com,Pakistanhacker,other,1015679,136174,Pakistan,10,212.115.144.206,143.493,3257,212.115.128.0/18,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181597494,2026-06-18T03:33:03.137126
pakistanhacker.com,Pakistanhacker,other,1015679,136174,Pakistan,11,185.153.100.208,150.241,12703,185.153.100.0/22,GB,"PULSANT-AS - Pulsant (Scotland) Ltd, GB",False,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181597494,2026-06-18T03:33:03.137126
pakistanhacker.com,Pakistanhacker,other,1015679,136174,Pakistan,12,46.236.24.18,150.379,12703,46.236.0.0/18,GB,"PULSANT-AS - Pulsant (Scotland) Ltd, GB",False,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181597494,2026-06-18T03:33:03.137126
pakistanhacker.com,Pakistanhacker,other,1015679,136174,Pakistan,13,195.149.84.244,144.588,43081,195.149.84.0/24,SG,"WORLD-NEWS - World News PTE. LTD, SG",False,False,195.149.84.101,43081,"WORLD-NEWS - World News PTE. LTD, SG",SG,False,181597494,2026-06-18T03:33:03.137126
pakistanism.com,Pakistanism,other,60223,23674,Pakistan,1,192.168.18.1,1.612,,,,RFC1918,True,False,172.67.144.206,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181598366,2026-06-18T03:34:50.661747
