target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
globalmarch.org,Globalmarch,other,7613,152605,Pakistan,255,*,,,,,,False,True,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060732,2026-06-19T05:39:54.753787
globalmarch.org,Globalmarch,other,60223,23674,Pakistan,1,192.168.18.1,1.033,,,,RFC1918,True,False,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060545,2026-06-19T05:39:18.848195
globalmarch.org,Globalmarch,other,60223,23674,Pakistan,2,100.89.0.1,3.104,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060545,2026-06-19T05:39:18.848195
globalmarch.org,Globalmarch,other,60223,23674,Pakistan,3,172.27.0.29,3.16,,,,RFC1918,True,False,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060545,2026-06-19T05:39:18.848195
globalmarch.org,Globalmarch,other,60223,23674,Pakistan,4,172.27.0.22,2.957,,,,RFC1918,True,False,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060545,2026-06-19T05:39:18.848195
globalmarch.org,Globalmarch,other,60223,23674,Pakistan,5,172.31.5.170,3.265,,,,RFC1918,True,False,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060545,2026-06-19T05:39:18.848195
globalmarch.org,Globalmarch,other,60223,23674,Pakistan,6,110.93.202.134,22.367,,110.93.192.0/18,PK,TWA,False,False,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060545,2026-06-19T05:39:18.848195
globalmarch.org,Globalmarch,other,60223,23674,Pakistan,7,110.93.252.34,35.205,,110.93.192.0/18,PK,TWA,False,False,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060545,2026-06-19T05:39:18.848195
globalmarch.org,Globalmarch,other,60223,23674,Pakistan,8,110.93.252.246,22.622,,110.93.192.0/18,PK,TWA,False,False,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060545,2026-06-19T05:39:18.848195
globalmarch.org,Globalmarch,other,60223,23674,Pakistan,9,195.229.27.221,41.047,8966,195.229.0.0/19,AE,"Etisalat-AS - EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC, AE",False,False,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060545,2026-06-19T05:39:18.848195
globalmarch.org,Globalmarch,other,60223,23674,Pakistan,10,5.195.70.162,38.009,8966,5.195.0.0/17,AE,"Etisalat-AS - EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC, AE",False,False,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060545,2026-06-19T05:39:18.848195
globalmarch.org,Globalmarch,other,60223,23674,Pakistan,11,*,,,,,,False,True,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060545,2026-06-19T05:39:18.848195
globalmarch.org,Globalmarch,other,60223,23674,Pakistan,12,*,,,,,,False,True,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060545,2026-06-19T05:39:18.848195
globalmarch.org,Globalmarch,other,60223,23674,Pakistan,13,*,,,,,,False,True,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060545,2026-06-19T05:39:18.848195
globalmarch.org,Globalmarch,other,60223,23674,Pakistan,14,*,,,,,,False,True,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060545,2026-06-19T05:39:18.848195
globalmarch.org,Globalmarch,other,60223,23674,Pakistan,15,*,,,,,,False,True,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060545,2026-06-19T05:39:18.848195
globalmarch.org,Globalmarch,other,60223,23674,Pakistan,255,*,,,,,,False,True,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060545,2026-06-19T05:39:18.848195
globalmarch.org,Globalmarch,other,62224,38193,Pakistan,1,10.102.76.1,1.04,,,,RFC1918,True,False,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060407,2026-06-19T05:38:58.838243
globalmarch.org,Globalmarch,other,62224,38193,Pakistan,2,172.25.3.14,0.651,,,,RFC1918,True,False,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060407,2026-06-19T05:38:58.838243
globalmarch.org,Globalmarch,other,62224,38193,Pakistan,3,*,,,,,,False,True,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060407,2026-06-19T05:38:58.838243
globalmarch.org,Globalmarch,other,62224,38193,Pakistan,4,*,,,,,,False,True,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060407,2026-06-19T05:38:58.838243
globalmarch.org,Globalmarch,other,62224,38193,Pakistan,5,*,,,,,,False,True,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060407,2026-06-19T05:38:58.838243
globalmarch.org,Globalmarch,other,62224,38193,Pakistan,6,*,,,,,,False,True,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060407,2026-06-19T05:38:58.838243
globalmarch.org,Globalmarch,other,62224,38193,Pakistan,7,*,,,,,,False,True,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060407,2026-06-19T05:38:58.838243
globalmarch.org,Globalmarch,other,62224,38193,Pakistan,255,*,,,,,,False,True,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060407,2026-06-19T05:38:58.838243
globalmarch.org,Globalmarch,other,1015210,17557,Pakistan,1,172.17.0.1,0.202,,,,RFC1918,True,False,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060246,2026-06-19T05:38:42.332342
globalmarch.org,Globalmarch,other,1015210,17557,Pakistan,2,*,,,,,,False,True,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060246,2026-06-19T05:38:42.332342
globalmarch.org,Globalmarch,other,1015210,17557,Pakistan,3,*,,,,,,False,True,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060246,2026-06-19T05:38:42.332342
globalmarch.org,Globalmarch,other,1015210,17557,Pakistan,4,*,,,,,,False,True,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060246,2026-06-19T05:38:42.332342
globalmarch.org,Globalmarch,other,1015210,17557,Pakistan,5,*,,,,,,False,True,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060246,2026-06-19T05:38:42.332342
globalmarch.org,Globalmarch,other,1015210,17557,Pakistan,6,*,,,,,,False,True,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060246,2026-06-19T05:38:42.332342
globalmarch.org,Globalmarch,other,1015210,17557,Pakistan,255,*,,,,,,False,True,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060246,2026-06-19T05:38:42.332342
globalmarch.org,Globalmarch,other,1015679,136174,Pakistan,1,192.168.100.1,2.744,,,,RFC1918,True,False,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060006,2026-06-19T05:37:19.959000
globalmarch.org,Globalmarch,other,1015679,136174,Pakistan,2,70.70.71.137,1.827,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060006,2026-06-19T05:37:19.959000
globalmarch.org,Globalmarch,other,1015679,136174,Pakistan,3,110.93.212.161,3.131,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060006,2026-06-19T05:37:19.959000
globalmarch.org,Globalmarch,other,1015679,136174,Pakistan,4,110.93.252.200,21.155,,110.93.192.0/18,PK,TWA,False,False,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060006,2026-06-19T05:37:19.959000
globalmarch.org,Globalmarch,other,1015679,136174,Pakistan,5,110.93.252.246,21.101,,110.93.192.0/18,PK,TWA,False,False,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060006,2026-06-19T05:37:19.959000
globalmarch.org,Globalmarch,other,1015679,136174,Pakistan,6,195.229.27.221,35.412,8966,195.229.0.0/19,AE,"Etisalat-AS - EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC, AE",False,False,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060006,2026-06-19T05:37:19.959000
globalmarch.org,Globalmarch,other,1015679,136174,Pakistan,7,5.195.70.162,38.943,8966,5.195.0.0/17,AE,"Etisalat-AS - EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC, AE",False,False,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060006,2026-06-19T05:37:19.959000
globalmarch.org,Globalmarch,other,1015679,136174,Pakistan,8,*,,,,,,False,True,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060006,2026-06-19T05:37:19.959000
globalmarch.org,Globalmarch,other,1015679,136174,Pakistan,9,*,,,,,,False,True,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060006,2026-06-19T05:37:19.959000
globalmarch.org,Globalmarch,other,1015679,136174,Pakistan,10,*,,,,,,False,True,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060006,2026-06-19T05:37:19.959000
globalmarch.org,Globalmarch,other,1015679,136174,Pakistan,11,*,,,,,,False,True,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060006,2026-06-19T05:37:19.959000
globalmarch.org,Globalmarch,other,1015679,136174,Pakistan,12,*,,,,,,False,True,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060006,2026-06-19T05:37:19.959000
globalmarch.org,Globalmarch,other,1015679,136174,Pakistan,255,*,,,,,,False,True,13.203.187.38,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,182060006,2026-06-19T05:37:19.959000
google.com.pk,Google,other,7613,152605,Pakistan,1,157.20.147.17,0.486,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060740,2026-06-19T05:39:55.778755
google.com.pk,Google,other,7613,152605,Pakistan,2,110.93.205.184,0.609,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060740,2026-06-19T05:39:55.778755
google.com.pk,Google,other,7613,152605,Pakistan,3,110.93.252.48,16.037,,110.93.192.0/18,PK,TWA,False,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060740,2026-06-19T05:39:55.778755
google.com.pk,Google,other,7613,152605,Pakistan,4,110.93.252.136,16.297,,110.93.192.0/18,PK,TWA,False,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060740,2026-06-19T05:39:55.778755
google.com.pk,Google,other,7613,152605,Pakistan,5,110.93.192.109,32.011,38193,110.93.192.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060740,2026-06-19T05:39:55.778755
google.com.pk,Google,other,7613,152605,Pakistan,6,192.178.252.227,30.348,15169,192.178.0.0/15,US,"GOOGLE - Google LLC, US",False,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060740,2026-06-19T05:39:55.778755
google.com.pk,Google,other,7613,152605,Pakistan,7,192.178.98.162,30.373,15169,192.178.0.0/15,US,"GOOGLE - Google LLC, US",False,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060740,2026-06-19T05:39:55.778755
google.com.pk,Google,other,7613,152605,Pakistan,8,142.251.225.201,33.166,15169,142.250.0.0/15,US,"GOOGLE - Google LLC, US",False,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060740,2026-06-19T05:39:55.778755
google.com.pk,Google,other,7613,152605,Pakistan,9,192.178.105.67,35.36,15169,192.178.0.0/15,US,"GOOGLE - Google LLC, US",False,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060740,2026-06-19T05:39:55.778755
google.com.pk,Google,other,7613,152605,Pakistan,10,74.125.253.75,36.032,15169,74.125.0.0/16,US,"GOOGLE - Google LLC, US",False,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060740,2026-06-19T05:39:55.778755
google.com.pk,Google,other,7613,152605,Pakistan,11,142.250.186.227,34.986,15169,142.250.186.0/24,US,"GOOGLE - Google LLC, US",False,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060740,2026-06-19T05:39:55.778755
google.com.pk,Google,other,60223,23674,Pakistan,1,192.168.18.1,0.875,,,,RFC1918,True,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060546,2026-06-19T05:39:25.654018
google.com.pk,Google,other,60223,23674,Pakistan,2,100.89.0.1,3.401,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060546,2026-06-19T05:39:25.654018
google.com.pk,Google,other,60223,23674,Pakistan,3,172.27.0.29,4.523,,,,RFC1918,True,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060546,2026-06-19T05:39:25.654018
google.com.pk,Google,other,60223,23674,Pakistan,4,172.27.0.22,3.042,,,,RFC1918,True,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060546,2026-06-19T05:39:25.654018
google.com.pk,Google,other,60223,23674,Pakistan,5,172.31.5.170,3.466,,,,RFC1918,True,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060546,2026-06-19T05:39:25.654018
google.com.pk,Google,other,60223,23674,Pakistan,6,110.93.202.134,22.402,,110.93.192.0/18,PK,TWA,False,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060546,2026-06-19T05:39:25.654018
google.com.pk,Google,other,60223,23674,Pakistan,7,110.93.253.110,23.25,,110.93.192.0/18,PK,TWA,False,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060546,2026-06-19T05:39:25.654018
google.com.pk,Google,other,60223,23674,Pakistan,8,110.93.252.246,24.565,,110.93.192.0/18,PK,TWA,False,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060546,2026-06-19T05:39:25.654018
google.com.pk,Google,other,60223,23674,Pakistan,9,72.14.209.108,39.119,15169,72.14.192.0/18,US,"GOOGLE - Google LLC, US",False,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060546,2026-06-19T05:39:25.654018
google.com.pk,Google,other,60223,23674,Pakistan,10,216.239.41.83,39.863,15169,216.239.32.0/19,US,"GOOGLE - Google LLC, US",False,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060546,2026-06-19T05:39:25.654018
google.com.pk,Google,other,60223,23674,Pakistan,11,74.125.253.75,46.304,15169,74.125.0.0/16,US,"GOOGLE - Google LLC, US",False,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060546,2026-06-19T05:39:25.654018
google.com.pk,Google,other,60223,23674,Pakistan,12,142.250.186.227,38.956,15169,142.250.186.0/24,US,"GOOGLE - Google LLC, US",False,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060546,2026-06-19T05:39:25.654018
google.com.pk,Google,other,62224,38193,Pakistan,1,10.102.76.1,1.648,,,,RFC1918,True,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060412,2026-06-19T05:39:00.331462
google.com.pk,Google,other,62224,38193,Pakistan,2,172.25.3.14,0.639,,,,RFC1918,True,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060412,2026-06-19T05:39:00.331462
google.com.pk,Google,other,62224,38193,Pakistan,3,*,,,,,,False,True,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060412,2026-06-19T05:39:00.331462
google.com.pk,Google,other,62224,38193,Pakistan,4,*,,,,,,False,True,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060412,2026-06-19T05:39:00.331462
google.com.pk,Google,other,62224,38193,Pakistan,5,*,,,,,,False,True,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060412,2026-06-19T05:39:00.331462
google.com.pk,Google,other,62224,38193,Pakistan,6,*,,,,,,False,True,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060412,2026-06-19T05:39:00.331462
google.com.pk,Google,other,62224,38193,Pakistan,7,*,,,,,,False,True,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060412,2026-06-19T05:39:00.331462
google.com.pk,Google,other,62224,38193,Pakistan,255,142.250.186.227,35.244,15169,142.250.186.0/24,US,"GOOGLE - Google LLC, US",False,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060412,2026-06-19T05:39:00.331462
google.com.pk,Google,other,1015210,17557,Pakistan,1,172.17.0.1,0.203,,,,RFC1918,True,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060250,2026-06-19T05:38:43.369235
google.com.pk,Google,other,1015210,17557,Pakistan,2,142.250.186.227,53.347,15169,142.250.186.0/24,US,"GOOGLE - Google LLC, US",False,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060250,2026-06-19T05:38:43.369235
google.com.pk,Google,other,1015679,136174,Pakistan,1,192.168.100.1,0.454,,,,RFC1918,True,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060011,2026-06-19T05:37:28.112489
google.com.pk,Google,other,1015679,136174,Pakistan,2,70.70.71.137,1.725,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060011,2026-06-19T05:37:28.112489
google.com.pk,Google,other,1015679,136174,Pakistan,3,110.93.212.161,2.433,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060011,2026-06-19T05:37:28.112489
google.com.pk,Google,other,1015679,136174,Pakistan,4,110.93.252.48,17.73,,110.93.192.0/18,PK,TWA,False,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060011,2026-06-19T05:37:28.112489
google.com.pk,Google,other,1015679,136174,Pakistan,5,110.93.252.136,18.037,,110.93.192.0/18,PK,TWA,False,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060011,2026-06-19T05:37:28.112489
google.com.pk,Google,other,1015679,136174,Pakistan,6,72.14.209.108,33.058,15169,72.14.192.0/18,US,"GOOGLE - Google LLC, US",False,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060011,2026-06-19T05:37:28.112489
google.com.pk,Google,other,1015679,136174,Pakistan,7,216.239.41.83,32.217,15169,216.239.32.0/19,US,"GOOGLE - Google LLC, US",False,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060011,2026-06-19T05:37:28.112489
google.com.pk,Google,other,1015679,136174,Pakistan,8,74.125.253.75,32.191,15169,74.125.0.0/16,US,"GOOGLE - Google LLC, US",False,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060011,2026-06-19T05:37:28.112489
google.com.pk,Google,other,1015679,136174,Pakistan,9,142.250.186.227,30.12,15169,142.250.186.0/24,US,"GOOGLE - Google LLC, US",False,False,142.250.186.227,15169,"GOOGLE - Google LLC, US",US,True,182060011,2026-06-19T05:37:28.112489
gwkhan.20m.com,Gwkhan,other,7613,152605,Pakistan,1,157.20.147.17,0.336,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,64.136.20.43,13446,"AS-NETZERO - Netzero,INC., US",US,True,182060743,2026-06-19T05:40:02.826361
gwkhan.20m.com,Gwkhan,other,7613,152605,Pakistan,2,110.93.205.184,0.735,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,64.136.20.43,13446,"AS-NETZERO - Netzero,INC., US",US,True,182060743,2026-06-19T05:40:02.826361
gwkhan.20m.com,Gwkhan,other,7613,152605,Pakistan,3,110.93.254.40,16.547,,110.93.192.0/18,PK,TWA,False,False,64.136.20.43,13446,"AS-NETZERO - Netzero,INC., US",US,True,182060743,2026-06-19T05:40:02.826361
gwkhan.20m.com,Gwkhan,other,7613,152605,Pakistan,4,110.93.252.222,19.339,,110.93.192.0/18,PK,TWA,False,False,64.136.20.43,13446,"AS-NETZERO - Netzero,INC., US",US,True,182060743,2026-06-19T05:40:02.826361
gwkhan.20m.com,Gwkhan,other,7613,152605,Pakistan,5,110.93.255.209,116.462,,110.93.192.0/18,PK,TWA,False,False,64.136.20.43,13446,"AS-NETZERO - Netzero,INC., US",US,True,182060743,2026-06-19T05:40:02.826361
gwkhan.20m.com,Gwkhan,other,7613,152605,Pakistan,6,*,,,,,,False,True,64.136.20.43,13446,"AS-NETZERO - Netzero,INC., US",US,True,182060743,2026-06-19T05:40:02.826361
gwkhan.20m.com,Gwkhan,other,7613,152605,Pakistan,7,154.54.39.225,135.146,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,64.136.20.43,13446,"AS-NETZERO - Netzero,INC., US",US,True,182060743,2026-06-19T05:40:02.826361
gwkhan.20m.com,Gwkhan,other,7613,152605,Pakistan,8,154.54.47.137,198.144,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,64.136.20.43,13446,"AS-NETZERO - Netzero,INC., US",US,True,182060743,2026-06-19T05:40:02.826361
gwkhan.20m.com,Gwkhan,other,7613,152605,Pakistan,9,154.54.169.178,221.009,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,64.136.20.43,13446,"AS-NETZERO - Netzero,INC., US",US,True,182060743,2026-06-19T05:40:02.826361
gwkhan.20m.com,Gwkhan,other,7613,152605,Pakistan,10,154.54.29.134,222.069,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,64.136.20.43,13446,"AS-NETZERO - Netzero,INC., US",US,True,182060743,2026-06-19T05:40:02.826361
gwkhan.20m.com,Gwkhan,other,7613,152605,Pakistan,11,154.54.40.249,238.312,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,64.136.20.43,13446,"AS-NETZERO - Netzero,INC., US",US,True,182060743,2026-06-19T05:40:02.826361
gwkhan.20m.com,Gwkhan,other,7613,152605,Pakistan,12,154.54.165.26,254.44,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,64.136.20.43,13446,"AS-NETZERO - Netzero,INC., US",US,True,182060743,2026-06-19T05:40:02.826361
gwkhan.20m.com,Gwkhan,other,7613,152605,Pakistan,13,154.54.166.58,260.873,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,64.136.20.43,13446,"AS-NETZERO - Netzero,INC., US",US,True,182060743,2026-06-19T05:40:02.826361
gwkhan.20m.com,Gwkhan,other,7613,152605,Pakistan,14,66.28.4.222,264.317,174,66.28.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,64.136.20.43,13446,"AS-NETZERO - Netzero,INC., US",US,True,182060743,2026-06-19T05:40:02.826361
gwkhan.20m.com,Gwkhan,other,7613,152605,Pakistan,15,154.24.46.49,271.165,174,154.24.0.0/13,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,64.136.20.43,13446,"AS-NETZERO - Netzero,INC., US",US,True,182060743,2026-06-19T05:40:02.826361
gwkhan.20m.com,Gwkhan,other,7613,152605,Pakistan,16,38.142.169.2,265.974,174,38.0.0.0/8,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,64.136.20.43,13446,"AS-NETZERO - Netzero,INC., US",US,True,182060743,2026-06-19T05:40:02.826361
gwkhan.20m.com,Gwkhan,other,7613,152605,Pakistan,17,216.225.128.10,264.634,13446,216.225.128.0/20,US,"AS-NETZERO - Netzero,INC., US",False,False,64.136.20.43,13446,"AS-NETZERO - Netzero,INC., US",US,True,182060743,2026-06-19T05:40:02.826361
