target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
amc.edu.pk,Amc,health,7613,152605,Pakistan,11,154.54.41.205,226.594,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772723,2026-06-18T12:13:53.843738
amc.edu.pk,Amc,health,7613,152605,Pakistan,12,154.54.82.253,288.267,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772723,2026-06-18T12:13:53.843738
amc.edu.pk,Amc,health,7613,152605,Pakistan,13,154.54.28.14,279.129,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772723,2026-06-18T12:13:53.843738
amc.edu.pk,Amc,health,7613,152605,Pakistan,14,154.24.14.98,276.509,174,154.24.0.0/13,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772723,2026-06-18T12:13:53.843738
amc.edu.pk,Amc,health,7613,152605,Pakistan,15,154.24.94.198,284.824,174,154.24.0.0/13,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772723,2026-06-18T12:13:53.843738
amc.edu.pk,Amc,health,7613,152605,Pakistan,16,38.122.91.186,279.56,174,38.0.0.0/8,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772723,2026-06-18T12:13:53.843738
amc.edu.pk,Amc,health,7613,152605,Pakistan,17,216.244.88.177,278.0,23033,216.244.64.0/19,US,"WOW - Wowrack.com, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772723,2026-06-18T12:13:53.843738
amc.edu.pk,Amc,health,7613,152605,Pakistan,18,216.244.89.3,276.649,23033,216.244.64.0/19,US,"WOW - Wowrack.com, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772723,2026-06-18T12:13:53.843738
amc.edu.pk,Amc,health,7613,152605,Pakistan,19,*,,,,,,False,True,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772723,2026-06-18T12:13:53.843738
amc.edu.pk,Amc,health,7613,152605,Pakistan,20,173.0.54.42,288.603,27323,173.0.54.0/24,US,"SERVERSTADIUM - Wowrack.com, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772723,2026-06-18T12:13:53.843738
amc.edu.pk,Amc,health,60223,23674,Pakistan,1,192.168.18.1,1.486,,,,RFC1918,True,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772590,2026-06-18T12:13:36.127106
amc.edu.pk,Amc,health,60223,23674,Pakistan,2,100.89.0.1,3.036,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772590,2026-06-18T12:13:36.127106
amc.edu.pk,Amc,health,60223,23674,Pakistan,3,172.27.0.29,3.912,,,,RFC1918,True,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772590,2026-06-18T12:13:36.127106
amc.edu.pk,Amc,health,60223,23674,Pakistan,4,172.27.0.22,3.157,,,,RFC1918,True,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772590,2026-06-18T12:13:36.127106
amc.edu.pk,Amc,health,60223,23674,Pakistan,5,172.31.5.170,3.312,,,,RFC1918,True,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772590,2026-06-18T12:13:36.127106
amc.edu.pk,Amc,health,60223,23674,Pakistan,6,110.93.202.134,22.556,,110.93.192.0/18,PK,TWA,False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772590,2026-06-18T12:13:36.127106
amc.edu.pk,Amc,health,60223,23674,Pakistan,7,110.93.252.34,22.682,,110.93.192.0/18,PK,TWA,False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772590,2026-06-18T12:13:36.127106
amc.edu.pk,Amc,health,60223,23674,Pakistan,8,110.93.252.246,23.058,,110.93.192.0/18,PK,TWA,False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772590,2026-06-18T12:13:36.127106
amc.edu.pk,Amc,health,60223,23674,Pakistan,9,149.14.211.241,155.366,174,149.14.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772590,2026-06-18T12:13:36.127106
amc.edu.pk,Amc,health,60223,23674,Pakistan,10,130.117.0.29,142.229,174,130.117.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772590,2026-06-18T12:13:36.127106
amc.edu.pk,Amc,health,60223,23674,Pakistan,11,130.117.1.1,152.407,174,130.117.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772590,2026-06-18T12:13:36.127106
amc.edu.pk,Amc,health,60223,23674,Pakistan,12,154.54.62.142,159.147,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772590,2026-06-18T12:13:36.127106
amc.edu.pk,Amc,health,60223,23674,Pakistan,13,154.54.77.246,161.679,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772590,2026-06-18T12:13:36.127106
amc.edu.pk,Amc,health,60223,23674,Pakistan,14,154.54.44.162,219.898,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772590,2026-06-18T12:13:36.127106
amc.edu.pk,Amc,health,60223,23674,Pakistan,15,154.54.41.205,229.057,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772590,2026-06-18T12:13:36.127106
amc.edu.pk,Amc,health,60223,23674,Pakistan,16,154.54.82.253,315.923,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772590,2026-06-18T12:13:36.127106
amc.edu.pk,Amc,health,60223,23674,Pakistan,17,154.54.28.14,292.202,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772590,2026-06-18T12:13:36.127106
amc.edu.pk,Amc,health,60223,23674,Pakistan,18,154.24.14.98,292.146,174,154.24.0.0/13,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772590,2026-06-18T12:13:36.127106
amc.edu.pk,Amc,health,60223,23674,Pakistan,19,154.24.94.198,294.878,174,154.24.0.0/13,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772590,2026-06-18T12:13:36.127106
amc.edu.pk,Amc,health,60223,23674,Pakistan,20,38.122.91.186,284.791,174,38.0.0.0/8,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772590,2026-06-18T12:13:36.127106
amc.edu.pk,Amc,health,60223,23674,Pakistan,21,216.244.88.177,286.699,23033,216.244.64.0/19,US,"WOW - Wowrack.com, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772590,2026-06-18T12:13:36.127106
amc.edu.pk,Amc,health,60223,23674,Pakistan,22,216.244.89.3,293.205,23033,216.244.64.0/19,US,"WOW - Wowrack.com, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772590,2026-06-18T12:13:36.127106
amc.edu.pk,Amc,health,60223,23674,Pakistan,23,*,,,,,,False,True,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772590,2026-06-18T12:13:36.127106
amc.edu.pk,Amc,health,60223,23674,Pakistan,24,173.0.54.42,292.906,27323,173.0.54.0/24,US,"SERVERSTADIUM - Wowrack.com, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181772590,2026-06-18T12:13:36.127106
amc.edu.pk,Amc,health,62224,38193,Pakistan,1,10.102.76.1,1.61,,,,RFC1918,True,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181771942,2026-06-18T12:13:31.090122
amc.edu.pk,Amc,health,62224,38193,Pakistan,2,172.25.3.14,0.835,,,,RFC1918,True,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181771942,2026-06-18T12:13:31.090122
amc.edu.pk,Amc,health,62224,38193,Pakistan,3,*,,,,,,False,True,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181771942,2026-06-18T12:13:31.090122
amc.edu.pk,Amc,health,62224,38193,Pakistan,4,*,,,,,,False,True,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181771942,2026-06-18T12:13:31.090122
amc.edu.pk,Amc,health,62224,38193,Pakistan,5,*,,,,,,False,True,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181771942,2026-06-18T12:13:31.090122
amc.edu.pk,Amc,health,62224,38193,Pakistan,6,*,,,,,,False,True,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181771942,2026-06-18T12:13:31.090122
amc.edu.pk,Amc,health,62224,38193,Pakistan,7,*,,,,,,False,True,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181771942,2026-06-18T12:13:31.090122
amc.edu.pk,Amc,health,62224,38193,Pakistan,255,173.0.54.42,289.629,27323,173.0.54.0/24,US,"SERVERSTADIUM - Wowrack.com, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181771942,2026-06-18T12:13:31.090122
amc.edu.pk,Amc,health,1015210,17557,Pakistan,1,172.17.0.1,0.169,,,,RFC1918,True,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181771284,2026-06-18T12:13:24.728250
amc.edu.pk,Amc,health,1015210,17557,Pakistan,2,173.0.54.42,274.229,27323,173.0.54.0/24,US,"SERVERSTADIUM - Wowrack.com, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181771284,2026-06-18T12:13:24.728250
amc.edu.pk,Amc,health,1015679,136174,Pakistan,1,192.168.100.1,0.531,,,,RFC1918,True,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181770559,2026-06-18T12:12:43.729843
amc.edu.pk,Amc,health,1015679,136174,Pakistan,2,70.70.71.137,2.021,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181770559,2026-06-18T12:12:43.729843
amc.edu.pk,Amc,health,1015679,136174,Pakistan,3,110.93.212.161,2.932,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181770559,2026-06-18T12:12:43.729843
amc.edu.pk,Amc,health,1015679,136174,Pakistan,4,110.93.254.66,18.963,,110.93.192.0/18,PK,TWA,False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181770559,2026-06-18T12:12:43.729843
amc.edu.pk,Amc,health,1015679,136174,Pakistan,5,110.93.252.246,19.66,,110.93.192.0/18,PK,TWA,False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181770559,2026-06-18T12:12:43.729843
amc.edu.pk,Amc,health,1015679,136174,Pakistan,6,149.14.211.241,149.187,174,149.14.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181770559,2026-06-18T12:12:43.729843
amc.edu.pk,Amc,health,1015679,136174,Pakistan,7,154.54.56.146,141.017,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181770559,2026-06-18T12:12:43.729843
amc.edu.pk,Amc,health,1015679,136174,Pakistan,8,154.54.38.114,140.268,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181770559,2026-06-18T12:12:43.729843
amc.edu.pk,Amc,health,1015679,136174,Pakistan,9,154.54.72.41,142.331,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181770559,2026-06-18T12:12:43.729843
amc.edu.pk,Amc,health,1015679,136174,Pakistan,10,154.54.58.69,149.464,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181770559,2026-06-18T12:12:43.729843
amc.edu.pk,Amc,health,1015679,136174,Pakistan,11,154.54.44.166,217.518,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181770559,2026-06-18T12:12:43.729843
amc.edu.pk,Amc,health,1015679,136174,Pakistan,12,154.54.42.89,232.225,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181770559,2026-06-18T12:12:43.729843
amc.edu.pk,Amc,health,1015679,136174,Pakistan,13,154.54.94.73,280.298,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181770559,2026-06-18T12:12:43.729843
amc.edu.pk,Amc,health,1015679,136174,Pakistan,14,154.54.28.18,279.56,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181770559,2026-06-18T12:12:43.729843
amc.edu.pk,Amc,health,1015679,136174,Pakistan,15,154.24.14.98,279.324,174,154.24.0.0/13,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181770559,2026-06-18T12:12:43.729843
amc.edu.pk,Amc,health,1015679,136174,Pakistan,16,154.24.94.198,280.861,174,154.24.0.0/13,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181770559,2026-06-18T12:12:43.729843
amc.edu.pk,Amc,health,1015679,136174,Pakistan,17,38.122.91.186,303.123,174,38.0.0.0/8,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181770559,2026-06-18T12:12:43.729843
amc.edu.pk,Amc,health,1015679,136174,Pakistan,18,216.244.88.177,299.876,23033,216.244.64.0/19,US,"WOW - Wowrack.com, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181770559,2026-06-18T12:12:43.729843
amc.edu.pk,Amc,health,1015679,136174,Pakistan,19,216.244.89.3,299.181,23033,216.244.64.0/19,US,"WOW - Wowrack.com, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181770559,2026-06-18T12:12:43.729843
amc.edu.pk,Amc,health,1015679,136174,Pakistan,20,*,,,,,,False,True,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181770559,2026-06-18T12:12:43.729843
amc.edu.pk,Amc,health,1015679,136174,Pakistan,21,173.0.54.42,296.193,27323,173.0.54.0/24,US,"SERVERSTADIUM - Wowrack.com, US",False,False,173.0.54.42,27323,"SERVERSTADIUM - Wowrack.com, US",US,True,181770559,2026-06-18T12:12:43.729843
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,1,157.20.147.17,6.208,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181772725,2026-06-18T12:13:55.905165
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,2,110.93.205.184,0.784,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181772725,2026-06-18T12:13:55.905165
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,3,110.93.252.50,16.083,,110.93.192.0/18,PK,TWA,False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181772725,2026-06-18T12:13:55.905165
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,4,110.93.252.224,16.328,,110.93.192.0/18,PK,TWA,False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181772725,2026-06-18T12:13:55.905165
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,5,110.93.252.95,113.84,,110.93.192.0/18,PK,TWA,False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181772725,2026-06-18T12:13:55.905165
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,6,*,,,,,,False,True,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181772725,2026-06-18T12:13:55.905165
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,7,154.54.39.225,136.441,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181772725,2026-06-18T12:13:55.905165
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,8,154.54.47.137,199.54,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181772725,2026-06-18T12:13:55.905165
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,9,154.54.5.218,205.17,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181772725,2026-06-18T12:13:55.905165
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,10,38.88.214.15,203.561,174,38.0.0.0/8,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181772725,2026-06-18T12:13:55.905165
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,11,209.59.157.21,216.149,32244,209.59.128.0/18,US,"LIQUIDWEB - Liquid Web, L.L.C, US",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181772725,2026-06-18T12:13:55.905165
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,12,209.59.157.65,224.728,32244,209.59.128.0/18,US,"LIQUIDWEB - Liquid Web, L.L.C, US",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181772725,2026-06-18T12:13:55.905165
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,13,209.59.157.218,228.815,32244,209.59.128.0/18,US,"LIQUIDWEB - Liquid Web, L.L.C, US",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181772725,2026-06-18T12:13:55.905165
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,14,69.167.128.141,233.19,32244,69.167.128.0/18,US,"LIQUIDWEB - Liquid Web, L.L.C, US",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181772725,2026-06-18T12:13:55.905165
ayubmed.edu.pk,Ayubmed,health,7613,152605,Pakistan,15,50.28.48.75,218.606,32244,50.28.0.0/18,US,"LIQUIDWEB - Liquid Web, L.L.C, US",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181772725,2026-06-18T12:13:55.905165
ayubmed.edu.pk,Ayubmed,health,60223,23674,Pakistan,1,192.168.18.1,1.854,,,,RFC1918,True,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181772622,2026-06-18T12:13:44.880072
ayubmed.edu.pk,Ayubmed,health,60223,23674,Pakistan,2,100.89.0.1,2.774,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181772622,2026-06-18T12:13:44.880072
ayubmed.edu.pk,Ayubmed,health,60223,23674,Pakistan,3,172.27.0.29,2.907,,,,RFC1918,True,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181772622,2026-06-18T12:13:44.880072
ayubmed.edu.pk,Ayubmed,health,60223,23674,Pakistan,4,172.27.0.22,2.636,,,,RFC1918,True,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181772622,2026-06-18T12:13:44.880072
ayubmed.edu.pk,Ayubmed,health,60223,23674,Pakistan,5,172.31.5.170,2.717,,,,RFC1918,True,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181772622,2026-06-18T12:13:44.880072
ayubmed.edu.pk,Ayubmed,health,60223,23674,Pakistan,6,110.93.202.134,22.741,,110.93.192.0/18,PK,TWA,False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181772622,2026-06-18T12:13:44.880072
ayubmed.edu.pk,Ayubmed,health,60223,23674,Pakistan,7,110.93.252.106,23.023,,110.93.192.0/18,PK,TWA,False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181772622,2026-06-18T12:13:44.880072
ayubmed.edu.pk,Ayubmed,health,60223,23674,Pakistan,8,110.93.252.136,22.596,,110.93.192.0/18,PK,TWA,False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181772622,2026-06-18T12:13:44.880072
ayubmed.edu.pk,Ayubmed,health,60223,23674,Pakistan,9,110.93.253.89,133.556,,110.93.192.0/18,PK,TWA,False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181772622,2026-06-18T12:13:44.880072
ayubmed.edu.pk,Ayubmed,health,60223,23674,Pakistan,10,*,,,,,,False,True,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181772622,2026-06-18T12:13:44.880072
ayubmed.edu.pk,Ayubmed,health,60223,23674,Pakistan,11,154.54.39.225,130.311,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181772622,2026-06-18T12:13:44.880072
ayubmed.edu.pk,Ayubmed,health,60223,23674,Pakistan,12,154.54.47.137,201.97,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181772622,2026-06-18T12:13:44.880072
ayubmed.edu.pk,Ayubmed,health,60223,23674,Pakistan,13,154.54.5.218,207.856,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,50.28.48.75,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,True,181772622,2026-06-18T12:13:44.880072
