target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
mypakistan.pk,Mypakistan,social,62224,38193,Pakistan,255,172.67.172.33,102.667,13335,172.67.160.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.172.33,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181882954,2026-06-18T19:18:11.396429
mypakistan.pk,Mypakistan,social,1015210,17557,Pakistan,1,172.17.0.1,0.085,,,,RFC1918,True,False,172.67.172.33,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181882742,2026-06-18T19:17:58.627048
mypakistan.pk,Mypakistan,social,1015210,17557,Pakistan,2,172.67.172.33,226.218,13335,172.67.160.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.172.33,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181882742,2026-06-18T19:17:58.627048
mypakistan.pk,Mypakistan,social,1015679,136174,Pakistan,1,192.168.100.1,2.986,,,,RFC1918,True,False,172.67.172.33,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181882582,2026-06-18T19:17:12.639348
mypakistan.pk,Mypakistan,social,1015679,136174,Pakistan,2,70.70.71.137,25.95,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,172.67.172.33,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181882582,2026-06-18T19:17:12.639348
mypakistan.pk,Mypakistan,social,1015679,136174,Pakistan,3,110.93.212.161,22.637,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,172.67.172.33,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181882582,2026-06-18T19:17:12.639348
mypakistan.pk,Mypakistan,social,1015679,136174,Pakistan,4,110.93.252.50,41.254,,110.93.192.0/18,PK,TWA,False,False,172.67.172.33,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181882582,2026-06-18T19:17:12.639348
mypakistan.pk,Mypakistan,social,1015679,136174,Pakistan,5,110.93.252.136,33.945,,110.93.192.0/18,PK,TWA,False,False,172.67.172.33,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181882582,2026-06-18T19:17:12.639348
mypakistan.pk,Mypakistan,social,1015679,136174,Pakistan,6,223.121.3.97,126.091,58453,223.121.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,172.67.172.33,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181882582,2026-06-18T19:17:12.639348
mypakistan.pk,Mypakistan,social,1015679,136174,Pakistan,7,223.120.23.5,135.179,58453,223.120.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,172.67.172.33,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181882582,2026-06-18T19:17:12.639348
mypakistan.pk,Mypakistan,social,1015679,136174,Pakistan,8,162.158.160.111,143.281,13335,162.158.160.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.172.33,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181882582,2026-06-18T19:17:12.639348
mypakistan.pk,Mypakistan,social,1015679,136174,Pakistan,9,172.69.117.60,112.788,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.172.33,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181882582,2026-06-18T19:17:12.639348
mypakistan.pk,Mypakistan,social,1015679,136174,Pakistan,10,172.69.117.49,111.535,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.172.33,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181882582,2026-06-18T19:17:12.639348
mypakistan.pk,Mypakistan,social,1015679,136174,Pakistan,11,172.67.172.33,108.453,13335,172.67.160.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.172.33,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181882582,2026-06-18T19:17:12.639348
network.pk,Network,social,7613,152605,Pakistan,1,157.20.147.17,0.335,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181883468,2026-06-18T19:18:48.450673
network.pk,Network,social,7613,152605,Pakistan,2,110.93.205.184,0.773,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181883468,2026-06-18T19:18:48.450673
network.pk,Network,social,7613,152605,Pakistan,3,110.93.254.144,16.089,,110.93.192.0/18,PK,TWA,False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181883468,2026-06-18T19:18:48.450673
network.pk,Network,social,7613,152605,Pakistan,4,110.93.252.224,16.254,,110.93.192.0/18,PK,TWA,False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181883468,2026-06-18T19:18:48.450673
network.pk,Network,social,7613,152605,Pakistan,5,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181883468,2026-06-18T19:18:48.450673
network.pk,Network,social,7613,152605,Pakistan,6,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181883468,2026-06-18T19:18:48.450673
network.pk,Network,social,7613,152605,Pakistan,7,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181883468,2026-06-18T19:18:48.450673
network.pk,Network,social,7613,152605,Pakistan,8,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181883468,2026-06-18T19:18:48.450673
network.pk,Network,social,7613,152605,Pakistan,9,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181883468,2026-06-18T19:18:48.450673
network.pk,Network,social,7613,152605,Pakistan,255,76.223.54.146,91.529,16509,76.223.0.0/17,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181883468,2026-06-18T19:18:48.450673
network.pk,Network,social,60223,23674,Pakistan,1,192.168.18.1,1.717,,,,RFC1918,True,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181883218,2026-06-18T19:18:26.263860
network.pk,Network,social,60223,23674,Pakistan,2,100.89.0.1,3.036,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181883218,2026-06-18T19:18:26.263860
network.pk,Network,social,60223,23674,Pakistan,3,172.27.0.29,2.757,,,,RFC1918,True,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181883218,2026-06-18T19:18:26.263860
network.pk,Network,social,60223,23674,Pakistan,4,172.27.0.22,2.551,,,,RFC1918,True,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181883218,2026-06-18T19:18:26.263860
network.pk,Network,social,60223,23674,Pakistan,5,172.31.5.170,3.006,,,,RFC1918,True,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181883218,2026-06-18T19:18:26.263860
network.pk,Network,social,60223,23674,Pakistan,6,110.93.202.134,23.076,,110.93.192.0/18,PK,TWA,False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181883218,2026-06-18T19:18:26.263860
network.pk,Network,social,60223,23674,Pakistan,7,110.93.252.106,23.049,,110.93.192.0/18,PK,TWA,False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181883218,2026-06-18T19:18:26.263860
network.pk,Network,social,60223,23674,Pakistan,8,110.93.252.224,23.176,,110.93.192.0/18,PK,TWA,False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181883218,2026-06-18T19:18:26.263860
network.pk,Network,social,60223,23674,Pakistan,9,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181883218,2026-06-18T19:18:26.263860
network.pk,Network,social,60223,23674,Pakistan,10,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181883218,2026-06-18T19:18:26.263860
network.pk,Network,social,60223,23674,Pakistan,11,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181883218,2026-06-18T19:18:26.263860
network.pk,Network,social,60223,23674,Pakistan,12,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181883218,2026-06-18T19:18:26.263860
network.pk,Network,social,60223,23674,Pakistan,13,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181883218,2026-06-18T19:18:26.263860
network.pk,Network,social,60223,23674,Pakistan,255,76.223.54.146,114.024,16509,76.223.0.0/17,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181883218,2026-06-18T19:18:26.263860
network.pk,Network,social,62224,38193,Pakistan,1,10.102.76.1,0.998,,,,RFC1918,True,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181882957,2026-06-18T19:18:12.334624
network.pk,Network,social,62224,38193,Pakistan,2,172.25.3.14,0.68,,,,RFC1918,True,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181882957,2026-06-18T19:18:12.334624
network.pk,Network,social,62224,38193,Pakistan,3,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181882957,2026-06-18T19:18:12.334624
network.pk,Network,social,62224,38193,Pakistan,4,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181882957,2026-06-18T19:18:12.334624
network.pk,Network,social,62224,38193,Pakistan,5,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181882957,2026-06-18T19:18:12.334624
network.pk,Network,social,62224,38193,Pakistan,6,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181882957,2026-06-18T19:18:12.334624
network.pk,Network,social,62224,38193,Pakistan,7,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181882957,2026-06-18T19:18:12.334624
network.pk,Network,social,62224,38193,Pakistan,255,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181882957,2026-06-18T19:18:12.334624
network.pk,Network,social,1015210,17557,Pakistan,1,172.17.0.1,0.321,,,,RFC1918,True,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181882747,2026-06-18T19:18:00.234347
network.pk,Network,social,1015210,17557,Pakistan,2,76.223.54.146,42.602,16509,76.223.0.0/17,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181882747,2026-06-18T19:18:00.234347
network.pk,Network,social,1015679,136174,Pakistan,1,192.168.100.1,2.405,,,,RFC1918,True,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181882585,2026-06-18T19:17:18.866133
network.pk,Network,social,1015679,136174,Pakistan,2,70.70.71.137,21.753,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181882585,2026-06-18T19:17:18.866133
network.pk,Network,social,1015679,136174,Pakistan,3,110.93.212.161,22.707,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181882585,2026-06-18T19:17:18.866133
network.pk,Network,social,1015679,136174,Pakistan,4,110.93.252.50,27.339,,110.93.192.0/18,PK,TWA,False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181882585,2026-06-18T19:17:18.866133
network.pk,Network,social,1015679,136174,Pakistan,5,110.93.252.224,45.811,,110.93.192.0/18,PK,TWA,False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181882585,2026-06-18T19:17:18.866133
network.pk,Network,social,1015679,136174,Pakistan,6,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181882585,2026-06-18T19:17:18.866133
network.pk,Network,social,1015679,136174,Pakistan,7,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181882585,2026-06-18T19:17:18.866133
network.pk,Network,social,1015679,136174,Pakistan,8,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181882585,2026-06-18T19:17:18.866133
network.pk,Network,social,1015679,136174,Pakistan,9,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181882585,2026-06-18T19:17:18.866133
network.pk,Network,social,1015679,136174,Pakistan,10,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181882585,2026-06-18T19:17:18.866133
network.pk,Network,social,1015679,136174,Pakistan,255,76.223.54.146,100.719,16509,76.223.0.0/17,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181882585,2026-06-18T19:17:18.866133
pak.org,Pak,social,7613,152605,Pakistan,1,157.20.147.17,0.463,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883475,2026-06-18T19:18:53.101498
pak.org,Pak,social,7613,152605,Pakistan,2,110.93.205.184,0.678,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883475,2026-06-18T19:18:53.101498
pak.org,Pak,social,7613,152605,Pakistan,3,110.93.254.66,16.26,,110.93.192.0/18,PK,TWA,False,False,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883475,2026-06-18T19:18:53.101498
pak.org,Pak,social,7613,152605,Pakistan,4,110.93.252.222,17.627,,110.93.192.0/18,PK,TWA,False,False,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883475,2026-06-18T19:18:53.101498
pak.org,Pak,social,7613,152605,Pakistan,5,212.73.253.101,117.877,3356,212.73.192.0/18,GB,"LEVEL3 - Level 3 Parent, LLC, US",False,False,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883475,2026-06-18T19:18:53.101498
pak.org,Pak,social,7613,152605,Pakistan,6,*,,,,,,False,True,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883475,2026-06-18T19:18:53.101498
pak.org,Pak,social,7613,152605,Pakistan,7,62.67.27.6,141.257,3356,62.67.0.0/16,GB,"LEVEL3 - Level 3 Parent, LLC, US",False,False,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883475,2026-06-18T19:18:53.101498
pak.org,Pak,social,7613,152605,Pakistan,8,213.239.203.113,141.448,24940,213.239.192.0/18,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883475,2026-06-18T19:18:53.101498
pak.org,Pak,social,7613,152605,Pakistan,9,213.239.227.201,142.587,24940,213.239.192.0/18,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883475,2026-06-18T19:18:53.101498
pak.org,Pak,social,7613,152605,Pakistan,10,*,,,,,,False,True,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883475,2026-06-18T19:18:53.101498
pak.org,Pak,social,7613,152605,Pakistan,11,*,,,,,,False,True,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883475,2026-06-18T19:18:53.101498
pak.org,Pak,social,7613,152605,Pakistan,12,162.55.118.57,141.95,24940,162.55.0.0/16,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883475,2026-06-18T19:18:53.101498
pak.org,Pak,social,7613,152605,Pakistan,13,*,,,,,,False,True,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883475,2026-06-18T19:18:53.101498
pak.org,Pak,social,7613,152605,Pakistan,14,*,,,,,,False,True,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883475,2026-06-18T19:18:53.101498
pak.org,Pak,social,7613,152605,Pakistan,15,*,,,,,,False,True,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883475,2026-06-18T19:18:53.101498
pak.org,Pak,social,7613,152605,Pakistan,16,*,,,,,,False,True,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883475,2026-06-18T19:18:53.101498
pak.org,Pak,social,7613,152605,Pakistan,17,*,,,,,,False,True,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883475,2026-06-18T19:18:53.101498
pak.org,Pak,social,7613,152605,Pakistan,255,*,,,,,,False,True,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883475,2026-06-18T19:18:53.101498
pak.org,Pak,social,60223,23674,Pakistan,1,192.168.18.1,2.445,,,,RFC1918,True,False,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883226,2026-06-18T19:18:29.919037
pak.org,Pak,social,60223,23674,Pakistan,2,100.89.0.1,3.331,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883226,2026-06-18T19:18:29.919037
pak.org,Pak,social,60223,23674,Pakistan,3,172.27.0.29,4.511,,,,RFC1918,True,False,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883226,2026-06-18T19:18:29.919037
pak.org,Pak,social,60223,23674,Pakistan,4,172.27.0.22,3.916,,,,RFC1918,True,False,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883226,2026-06-18T19:18:29.919037
pak.org,Pak,social,60223,23674,Pakistan,5,172.31.5.170,3.756,,,,RFC1918,True,False,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883226,2026-06-18T19:18:29.919037
pak.org,Pak,social,60223,23674,Pakistan,6,110.93.202.134,24.276,,110.93.192.0/18,PK,TWA,False,False,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883226,2026-06-18T19:18:29.919037
pak.org,Pak,social,60223,23674,Pakistan,7,110.93.252.106,43.283,,110.93.192.0/18,PK,TWA,False,False,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883226,2026-06-18T19:18:29.919037
pak.org,Pak,social,60223,23674,Pakistan,8,110.93.252.224,24.47,,110.93.192.0/18,PK,TWA,False,False,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883226,2026-06-18T19:18:29.919037
pak.org,Pak,social,60223,23674,Pakistan,9,212.73.253.101,128.778,3356,212.73.192.0/18,GB,"LEVEL3 - Level 3 Parent, LLC, US",False,False,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883226,2026-06-18T19:18:29.919037
pak.org,Pak,social,60223,23674,Pakistan,10,171.75.8.27,154.299,3356,171.75.0.0/16,GB,"LEVEL3 - Level 3 Parent, LLC, US",False,False,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883226,2026-06-18T19:18:29.919037
pak.org,Pak,social,60223,23674,Pakistan,11,62.67.27.10,147.351,3356,62.67.0.0/16,GB,"LEVEL3 - Level 3 Parent, LLC, US",False,False,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883226,2026-06-18T19:18:29.919037
pak.org,Pak,social,60223,23674,Pakistan,12,213.239.203.129,165.853,24940,213.239.192.0/18,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,91.99.216.175,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,181883226,2026-06-18T19:18:29.919037
