target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
lesco.gov.pk,Lesco,government,60223,23674,Pakistan,3,172.27.0.29,2.734,,,,RFC1918,True,False,116.58.54.125,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,180997823,2026-06-16T21:49:47.780168
lesco.gov.pk,Lesco,government,60223,23674,Pakistan,4,172.27.0.22,2.716,,,,RFC1918,True,False,116.58.54.125,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,180997823,2026-06-16T21:49:47.780168
lesco.gov.pk,Lesco,government,60223,23674,Pakistan,5,172.31.5.170,2.665,,,,RFC1918,True,False,116.58.54.125,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,180997823,2026-06-16T21:49:47.780168
lesco.gov.pk,Lesco,government,60223,23674,Pakistan,6,110.93.202.134,22.727,,110.93.192.0/18,PK,TWA,False,False,116.58.54.125,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,180997823,2026-06-16T21:49:47.780168
lesco.gov.pk,Lesco,government,60223,23674,Pakistan,7,110.93.252.106,22.487,,110.93.192.0/18,PK,TWA,False,False,116.58.54.125,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,180997823,2026-06-16T21:49:47.780168
lesco.gov.pk,Lesco,government,60223,23674,Pakistan,8,110.93.255.107,45.322,,110.93.192.0/18,PK,TWA,False,False,116.58.54.125,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,180997823,2026-06-16T21:49:47.780168
lesco.gov.pk,Lesco,government,60223,23674,Pakistan,9,110.93.202.170,24.312,,110.93.192.0/18,PK,TWA,False,False,116.58.54.125,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,180997823,2026-06-16T21:49:47.780168
lesco.gov.pk,Lesco,government,60223,23674,Pakistan,10,202.59.80.2,28.569,17563,202.59.80.0/24,PK,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",False,False,116.58.54.125,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,180997823,2026-06-16T21:49:47.780168
lesco.gov.pk,Lesco,government,60223,23674,Pakistan,11,202.59.80.68,29.339,17563,202.59.80.0/24,PK,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",False,False,116.58.54.125,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,180997823,2026-06-16T21:49:47.780168
lesco.gov.pk,Lesco,government,60223,23674,Pakistan,12,10.224.48.174,30.635,,,,RFC1918,True,False,116.58.54.125,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,180997823,2026-06-16T21:49:47.780168
lesco.gov.pk,Lesco,government,60223,23674,Pakistan,13,116.58.54.125,24.911,17563,116.58.54.0/24,PK,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",False,False,116.58.54.125,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,180997823,2026-06-16T21:49:47.780168
lesco.gov.pk,Lesco,government,62224,38193,Pakistan,1,10.102.76.1,1.373,,,,RFC1918,True,False,116.58.54.125,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,180997791,2026-06-16T21:49:34.857880
lesco.gov.pk,Lesco,government,62224,38193,Pakistan,2,172.25.3.14,0.665,,,,RFC1918,True,False,116.58.54.125,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,180997791,2026-06-16T21:49:34.857880
lesco.gov.pk,Lesco,government,62224,38193,Pakistan,3,*,,,,,,False,True,116.58.54.125,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,180997791,2026-06-16T21:49:34.857880
lesco.gov.pk,Lesco,government,62224,38193,Pakistan,4,*,,,,,,False,True,116.58.54.125,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,180997791,2026-06-16T21:49:34.857880
lesco.gov.pk,Lesco,government,62224,38193,Pakistan,5,*,,,,,,False,True,116.58.54.125,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,180997791,2026-06-16T21:49:34.857880
lesco.gov.pk,Lesco,government,62224,38193,Pakistan,6,*,,,,,,False,True,116.58.54.125,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,180997791,2026-06-16T21:49:34.857880
lesco.gov.pk,Lesco,government,62224,38193,Pakistan,7,*,,,,,,False,True,116.58.54.125,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,180997791,2026-06-16T21:49:34.857880
lesco.gov.pk,Lesco,government,62224,38193,Pakistan,255,116.58.54.125,21.899,17563,116.58.54.0/24,PK,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",False,False,116.58.54.125,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,180997791,2026-06-16T21:49:34.857880
lesco.gov.pk,Lesco,government,1015679,136174,Pakistan,1,192.168.100.1,0.719,,,,RFC1918,True,False,116.58.54.125,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,180997565,2026-06-16T21:48:28.442850
lesco.gov.pk,Lesco,government,1015679,136174,Pakistan,2,70.70.71.137,1.491,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,116.58.54.125,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,180997565,2026-06-16T21:48:28.442850
lesco.gov.pk,Lesco,government,1015679,136174,Pakistan,3,110.93.212.161,2.342,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,116.58.54.125,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,180997565,2026-06-16T21:48:28.442850
lesco.gov.pk,Lesco,government,1015679,136174,Pakistan,4,110.93.252.191,2.363,,110.93.192.0/18,PK,TWA,False,False,116.58.54.125,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,180997565,2026-06-16T21:48:28.442850
lesco.gov.pk,Lesco,government,1015679,136174,Pakistan,5,110.93.202.170,2.499,,110.93.192.0/18,PK,TWA,False,False,116.58.54.125,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,180997565,2026-06-16T21:48:28.442850
lesco.gov.pk,Lesco,government,1015679,136174,Pakistan,6,202.59.80.2,2.711,17563,202.59.80.0/24,PK,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",False,False,116.58.54.125,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,180997565,2026-06-16T21:48:28.442850
lesco.gov.pk,Lesco,government,1015679,136174,Pakistan,7,202.59.80.68,3.534,17563,202.59.80.0/24,PK,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",False,False,116.58.54.125,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,180997565,2026-06-16T21:48:28.442850
lesco.gov.pk,Lesco,government,1015679,136174,Pakistan,8,10.224.48.174,3.746,,,,RFC1918,True,False,116.58.54.125,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,180997565,2026-06-16T21:48:28.442850
lesco.gov.pk,Lesco,government,1015679,136174,Pakistan,9,116.58.54.125,3.243,17563,116.58.54.0/24,PK,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",False,False,116.58.54.125,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,180997565,2026-06-16T21:48:28.442850
lgkp.gov.pk,Lgkp,government,7613,152605,Pakistan,1,157.20.147.17,0.406,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997853,2026-06-16T21:50:17.660094
lgkp.gov.pk,Lgkp,government,7613,152605,Pakistan,2,110.93.205.184,0.727,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997853,2026-06-16T21:50:17.660094
lgkp.gov.pk,Lgkp,government,7613,152605,Pakistan,3,110.93.254.38,19.037,,110.93.192.0/18,PK,TWA,False,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997853,2026-06-16T21:50:17.660094
lgkp.gov.pk,Lgkp,government,7613,152605,Pakistan,4,110.93.254.111,38.623,,110.93.192.0/18,PK,TWA,False,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997853,2026-06-16T21:50:17.660094
lgkp.gov.pk,Lgkp,government,7613,152605,Pakistan,5,110.93.204.153,41.708,38193,110.93.204.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997853,2026-06-16T21:50:17.660094
lgkp.gov.pk,Lgkp,government,7613,152605,Pakistan,6,175.107.63.3,41.736,23888,175.107.63.0/24,PK,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",False,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997853,2026-06-16T21:50:17.660094
lgkp.gov.pk,Lgkp,government,7613,152605,Pakistan,7,175.107.63.3,42.026,23888,175.107.63.0/24,PK,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",False,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997853,2026-06-16T21:50:17.660094
lgkp.gov.pk,Lgkp,government,7613,152605,Pakistan,8,175.107.63.111,41.457,23888,175.107.63.0/24,PK,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",False,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997853,2026-06-16T21:50:17.660094
lgkp.gov.pk,Lgkp,government,60223,23674,Pakistan,1,192.168.18.1,2.955,,,,RFC1918,True,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997824,2026-06-16T21:49:54.620460
lgkp.gov.pk,Lgkp,government,60223,23674,Pakistan,2,100.89.224.1,5.301,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997824,2026-06-16T21:49:54.620460
lgkp.gov.pk,Lgkp,government,60223,23674,Pakistan,3,172.27.0.29,3.214,,,,RFC1918,True,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997824,2026-06-16T21:49:54.620460
lgkp.gov.pk,Lgkp,government,60223,23674,Pakistan,4,172.27.0.22,2.906,,,,RFC1918,True,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997824,2026-06-16T21:49:54.620460
lgkp.gov.pk,Lgkp,government,60223,23674,Pakistan,5,172.31.5.170,3.228,,,,RFC1918,True,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997824,2026-06-16T21:49:54.620460
lgkp.gov.pk,Lgkp,government,60223,23674,Pakistan,6,110.93.202.134,22.666,,110.93.192.0/18,PK,TWA,False,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997824,2026-06-16T21:49:54.620460
lgkp.gov.pk,Lgkp,government,60223,23674,Pakistan,7,110.93.254.7,22.766,,110.93.192.0/18,PK,TWA,False,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997824,2026-06-16T21:49:54.620460
lgkp.gov.pk,Lgkp,government,60223,23674,Pakistan,8,110.93.204.153,25.985,38193,110.93.204.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997824,2026-06-16T21:49:54.620460
lgkp.gov.pk,Lgkp,government,60223,23674,Pakistan,9,175.107.63.3,25.375,23888,175.107.63.0/24,PK,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",False,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997824,2026-06-16T21:49:54.620460
lgkp.gov.pk,Lgkp,government,60223,23674,Pakistan,10,175.107.63.3,26.155,23888,175.107.63.0/24,PK,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",False,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997824,2026-06-16T21:49:54.620460
lgkp.gov.pk,Lgkp,government,60223,23674,Pakistan,11,175.107.63.111,24.97,23888,175.107.63.0/24,PK,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",False,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997824,2026-06-16T21:49:54.620460
lgkp.gov.pk,Lgkp,government,62224,38193,Pakistan,1,10.102.76.1,0.935,,,,RFC1918,True,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997793,2026-06-16T21:49:35.776540
lgkp.gov.pk,Lgkp,government,62224,38193,Pakistan,2,172.25.3.14,0.445,,,,RFC1918,True,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997793,2026-06-16T21:49:35.776540
lgkp.gov.pk,Lgkp,government,62224,38193,Pakistan,3,*,,,,,,False,True,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997793,2026-06-16T21:49:35.776540
lgkp.gov.pk,Lgkp,government,62224,38193,Pakistan,4,*,,,,,,False,True,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997793,2026-06-16T21:49:35.776540
lgkp.gov.pk,Lgkp,government,62224,38193,Pakistan,5,*,,,,,,False,True,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997793,2026-06-16T21:49:35.776540
lgkp.gov.pk,Lgkp,government,62224,38193,Pakistan,6,*,,,,,,False,True,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997793,2026-06-16T21:49:35.776540
lgkp.gov.pk,Lgkp,government,62224,38193,Pakistan,7,*,,,,,,False,True,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997793,2026-06-16T21:49:35.776540
lgkp.gov.pk,Lgkp,government,62224,38193,Pakistan,255,175.107.63.111,47.808,23888,175.107.63.0/24,PK,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",False,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997793,2026-06-16T21:49:35.776540
lgkp.gov.pk,Lgkp,government,1015679,136174,Pakistan,1,192.168.100.1,0.344,,,,RFC1918,True,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997595,2026-06-16T21:48:36.590441
lgkp.gov.pk,Lgkp,government,1015679,136174,Pakistan,2,70.70.71.137,1.612,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997595,2026-06-16T21:48:36.590441
lgkp.gov.pk,Lgkp,government,1015679,136174,Pakistan,3,110.93.212.161,57.692,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997595,2026-06-16T21:48:36.590441
lgkp.gov.pk,Lgkp,government,1015679,136174,Pakistan,4,110.93.254.66,29.1,,110.93.192.0/18,PK,TWA,False,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997595,2026-06-16T21:48:36.590441
lgkp.gov.pk,Lgkp,government,1015679,136174,Pakistan,5,110.93.253.183,40.23,,110.93.192.0/18,PK,TWA,False,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997595,2026-06-16T21:48:36.590441
lgkp.gov.pk,Lgkp,government,1015679,136174,Pakistan,6,110.93.204.155,43.191,38193,110.93.204.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997595,2026-06-16T21:48:36.590441
lgkp.gov.pk,Lgkp,government,1015679,136174,Pakistan,7,175.107.63.3,44.652,23888,175.107.63.0/24,PK,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",False,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997595,2026-06-16T21:48:36.590441
lgkp.gov.pk,Lgkp,government,1015679,136174,Pakistan,8,175.107.63.3,44.683,23888,175.107.63.0/24,PK,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",False,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997595,2026-06-16T21:48:36.590441
lgkp.gov.pk,Lgkp,government,1015679,136174,Pakistan,9,175.107.63.111,43.262,23888,175.107.63.0/24,PK,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",False,False,175.107.63.111,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,True,180997595,2026-06-16T21:48:36.590441
lhc.gov.pk,Lhc,government,7613,152605,Pakistan,1,157.20.147.17,0.566,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,103.226.216.153,59323,"PITB-PUNJAB-PK - Punjab Information Technology Board, PK",PK,False,180997855,2026-06-16T21:50:21.548744
lhc.gov.pk,Lhc,government,7613,152605,Pakistan,2,110.93.205.184,0.921,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,103.226.216.153,59323,"PITB-PUNJAB-PK - Punjab Information Technology Board, PK",PK,False,180997855,2026-06-16T21:50:21.548744
lhc.gov.pk,Lhc,government,7613,152605,Pakistan,3,110.93.252.191,0.769,,110.93.192.0/18,PK,TWA,False,False,103.226.216.153,59323,"PITB-PUNJAB-PK - Punjab Information Technology Board, PK",PK,False,180997855,2026-06-16T21:50:21.548744
lhc.gov.pk,Lhc,government,7613,152605,Pakistan,4,110.93.202.170,1.101,,110.93.192.0/18,PK,TWA,False,False,103.226.216.153,59323,"PITB-PUNJAB-PK - Punjab Information Technology Board, PK",PK,False,180997855,2026-06-16T21:50:21.548744
lhc.gov.pk,Lhc,government,7613,152605,Pakistan,5,*,,,,,,False,True,103.226.216.153,59323,"PITB-PUNJAB-PK - Punjab Information Technology Board, PK",PK,False,180997855,2026-06-16T21:50:21.548744
lhc.gov.pk,Lhc,government,7613,152605,Pakistan,6,*,,,,,,False,True,103.226.216.153,59323,"PITB-PUNJAB-PK - Punjab Information Technology Board, PK",PK,False,180997855,2026-06-16T21:50:21.548744
lhc.gov.pk,Lhc,government,7613,152605,Pakistan,7,*,,,,,,False,True,103.226.216.153,59323,"PITB-PUNJAB-PK - Punjab Information Technology Board, PK",PK,False,180997855,2026-06-16T21:50:21.548744
lhc.gov.pk,Lhc,government,7613,152605,Pakistan,8,*,,,,,,False,True,103.226.216.153,59323,"PITB-PUNJAB-PK - Punjab Information Technology Board, PK",PK,False,180997855,2026-06-16T21:50:21.548744
lhc.gov.pk,Lhc,government,7613,152605,Pakistan,9,*,,,,,,False,True,103.226.216.153,59323,"PITB-PUNJAB-PK - Punjab Information Technology Board, PK",PK,False,180997855,2026-06-16T21:50:21.548744
lhc.gov.pk,Lhc,government,7613,152605,Pakistan,255,*,,,,,,False,True,103.226.216.153,59323,"PITB-PUNJAB-PK - Punjab Information Technology Board, PK",PK,False,180997855,2026-06-16T21:50:21.548744
lhc.gov.pk,Lhc,government,60223,23674,Pakistan,1,192.168.18.1,4.867,,,,RFC1918,True,False,103.226.216.153,59323,"PITB-PUNJAB-PK - Punjab Information Technology Board, PK",PK,False,180997825,2026-06-16T21:49:56.668684
lhc.gov.pk,Lhc,government,60223,23674,Pakistan,2,100.89.224.1,14.503,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,103.226.216.153,59323,"PITB-PUNJAB-PK - Punjab Information Technology Board, PK",PK,False,180997825,2026-06-16T21:49:56.668684
lhc.gov.pk,Lhc,government,60223,23674,Pakistan,3,172.27.0.29,3.191,,,,RFC1918,True,False,103.226.216.153,59323,"PITB-PUNJAB-PK - Punjab Information Technology Board, PK",PK,False,180997825,2026-06-16T21:49:56.668684
lhc.gov.pk,Lhc,government,60223,23674,Pakistan,4,172.27.0.22,2.761,,,,RFC1918,True,False,103.226.216.153,59323,"PITB-PUNJAB-PK - Punjab Information Technology Board, PK",PK,False,180997825,2026-06-16T21:49:56.668684
lhc.gov.pk,Lhc,government,60223,23674,Pakistan,5,172.31.5.205,2.871,,,,RFC1918,True,False,103.226.216.153,59323,"PITB-PUNJAB-PK - Punjab Information Technology Board, PK",PK,False,180997825,2026-06-16T21:49:56.668684
lhc.gov.pk,Lhc,government,60223,23674,Pakistan,6,172.31.5.130,4.658,,,,RFC1918,True,False,103.226.216.153,59323,"PITB-PUNJAB-PK - Punjab Information Technology Board, PK",PK,False,180997825,2026-06-16T21:49:56.668684
lhc.gov.pk,Lhc,government,60223,23674,Pakistan,7,172.31.5.198,16.303,,,,RFC1918,True,False,103.226.216.153,59323,"PITB-PUNJAB-PK - Punjab Information Technology Board, PK",PK,False,180997825,2026-06-16T21:49:56.668684
lhc.gov.pk,Lhc,government,60223,23674,Pakistan,8,100.64.128.80,16.182,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,103.226.216.153,59323,"PITB-PUNJAB-PK - Punjab Information Technology Board, PK",PK,False,180997825,2026-06-16T21:49:56.668684
lhc.gov.pk,Lhc,government,60223,23674,Pakistan,9,10.101.2.5,19.008,,,,RFC1918,True,False,103.226.216.153,59323,"PITB-PUNJAB-PK - Punjab Information Technology Board, PK",PK,False,180997825,2026-06-16T21:49:56.668684
lhc.gov.pk,Lhc,government,60223,23674,Pakistan,10,*,,,,,,False,True,103.226.216.153,59323,"PITB-PUNJAB-PK - Punjab Information Technology Board, PK",PK,False,180997825,2026-06-16T21:49:56.668684
lhc.gov.pk,Lhc,government,60223,23674,Pakistan,11,*,,,,,,False,True,103.226.216.153,59323,"PITB-PUNJAB-PK - Punjab Information Technology Board, PK",PK,False,180997825,2026-06-16T21:49:56.668684
lhc.gov.pk,Lhc,government,60223,23674,Pakistan,12,*,,,,,,False,True,103.226.216.153,59323,"PITB-PUNJAB-PK - Punjab Information Technology Board, PK",PK,False,180997825,2026-06-16T21:49:56.668684
lhc.gov.pk,Lhc,government,60223,23674,Pakistan,13,*,,,,,,False,True,103.226.216.153,59323,"PITB-PUNJAB-PK - Punjab Information Technology Board, PK",PK,False,180997825,2026-06-16T21:49:56.668684
lhc.gov.pk,Lhc,government,60223,23674,Pakistan,14,*,,,,,,False,True,103.226.216.153,59323,"PITB-PUNJAB-PK - Punjab Information Technology Board, PK",PK,False,180997825,2026-06-16T21:49:56.668684
lhc.gov.pk,Lhc,government,60223,23674,Pakistan,255,*,,,,,,False,True,103.226.216.153,59323,"PITB-PUNJAB-PK - Punjab Information Technology Board, PK",PK,False,180997825,2026-06-16T21:49:56.668684
lhc.gov.pk,Lhc,government,62224,38193,Pakistan,1,10.102.76.1,1.112,,,,RFC1918,True,False,103.226.216.153,59323,"PITB-PUNJAB-PK - Punjab Information Technology Board, PK",PK,False,180997795,2026-06-16T21:49:36.802827
