target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
cga.gov.pk,Cga,government,62224,38193,Pakistan,7,*,,,,,,False,True,203.101.184.86,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975744,2026-06-16T20:29:05.345305
cga.gov.pk,Cga,government,62224,38193,Pakistan,255,*,,,,,,False,True,203.101.184.86,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975744,2026-06-16T20:29:05.345305
cga.gov.pk,Cga,government,1015679,136174,Pakistan,1,192.168.100.1,1.46,,,,RFC1918,True,False,203.101.184.86,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975464,2026-06-16T20:28:40.628043
cga.gov.pk,Cga,government,1015679,136174,Pakistan,2,70.70.71.137,3.129,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,203.101.184.86,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975464,2026-06-16T20:28:40.628043
cga.gov.pk,Cga,government,1015679,136174,Pakistan,3,110.93.212.161,2.542,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,203.101.184.86,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975464,2026-06-16T20:28:40.628043
cga.gov.pk,Cga,government,1015679,136174,Pakistan,4,110.93.254.66,22.189,,110.93.192.0/18,PK,TWA,False,False,203.101.184.86,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975464,2026-06-16T20:28:40.628043
cga.gov.pk,Cga,government,1015679,136174,Pakistan,5,110.93.252.246,21.487,,110.93.192.0/18,PK,TWA,False,False,203.101.184.86,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975464,2026-06-16T20:28:40.628043
cga.gov.pk,Cga,government,1015679,136174,Pakistan,6,27.111.228.157,100.04,,27.111.224.0/20,SG,EQUINIX-AP,False,False,203.101.184.86,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975464,2026-06-16T20:28:40.628043
cga.gov.pk,Cga,government,1015679,136174,Pakistan,7,2.21.120.185,101.785,32787,2.21.120.0/24,NL,"PROLEXIC-TECHNOLOGIES-DDOS-MITIGATION-NETWORK - Akamai Technologies, Inc., US",False,False,203.101.184.86,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975464,2026-06-16T20:28:40.628043
cga.gov.pk,Cga,government,1015679,136174,Pakistan,8,72.52.25.142,194.179,32787,72.52.25.0/24,US,"PROLEXIC-TECHNOLOGIES-DDOS-MITIGATION-NETWORK - Akamai Technologies, Inc., US",False,False,203.101.184.86,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975464,2026-06-16T20:28:40.628043
cga.gov.pk,Cga,government,1015679,136174,Pakistan,9,192.168.51.90,195.438,,,,RFC1918,True,False,203.101.184.86,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975464,2026-06-16T20:28:40.628043
cga.gov.pk,Cga,government,1015679,136174,Pakistan,10,192.168.201.6,195.67,,,,RFC1918,True,False,203.101.184.86,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975464,2026-06-16T20:28:40.628043
cga.gov.pk,Cga,government,1015679,136174,Pakistan,11,172.16.54.3,198.922,,,,RFC1918,True,False,203.101.184.86,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975464,2026-06-16T20:28:40.628043
cga.gov.pk,Cga,government,1015679,136174,Pakistan,12,*,,,,,,False,True,203.101.184.86,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975464,2026-06-16T20:28:40.628043
cga.gov.pk,Cga,government,1015679,136174,Pakistan,13,*,,,,,,False,True,203.101.184.86,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975464,2026-06-16T20:28:40.628043
cga.gov.pk,Cga,government,1015679,136174,Pakistan,14,*,,,,,,False,True,203.101.184.86,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975464,2026-06-16T20:28:40.628043
cga.gov.pk,Cga,government,1015679,136174,Pakistan,15,*,,,,,,False,True,203.101.184.86,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975464,2026-06-16T20:28:40.628043
cga.gov.pk,Cga,government,1015679,136174,Pakistan,16,*,,,,,,False,True,203.101.184.86,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975464,2026-06-16T20:28:40.628043
cga.gov.pk,Cga,government,1015679,136174,Pakistan,255,*,,,,,,False,True,203.101.184.86,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975464,2026-06-16T20:28:40.628043
cii.gov.pk,Cii,government,7613,152605,Pakistan,1,157.20.147.17,0.471,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975889,2026-06-16T20:29:22.858737
cii.gov.pk,Cii,government,7613,152605,Pakistan,2,110.93.205.184,0.656,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975889,2026-06-16T20:29:22.858737
cii.gov.pk,Cii,government,7613,152605,Pakistan,3,110.93.252.102,16.296,,110.93.192.0/18,PK,TWA,False,False,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975889,2026-06-16T20:29:22.858737
cii.gov.pk,Cii,government,7613,152605,Pakistan,4,110.93.252.246,16.339,,110.93.192.0/18,PK,TWA,False,False,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975889,2026-06-16T20:29:22.858737
cii.gov.pk,Cii,government,7613,152605,Pakistan,5,27.111.228.157,91.178,,27.111.224.0/20,SG,EQUINIX-AP,False,False,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975889,2026-06-16T20:29:22.858737
cii.gov.pk,Cii,government,7613,152605,Pakistan,6,2.21.120.152,91.181,32787,2.21.120.0/24,NL,"PROLEXIC-TECHNOLOGIES-DDOS-MITIGATION-NETWORK - Akamai Technologies, Inc., US",False,False,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975889,2026-06-16T20:29:22.858737
cii.gov.pk,Cii,government,7613,152605,Pakistan,7,72.52.21.194,264.917,32787,72.52.21.0/24,US,"PROLEXIC-TECHNOLOGIES-DDOS-MITIGATION-NETWORK - Akamai Technologies, Inc., US",False,False,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975889,2026-06-16T20:29:22.858737
cii.gov.pk,Cii,government,7613,152605,Pakistan,8,192.168.51.90,271.233,,,,RFC1918,True,False,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975889,2026-06-16T20:29:22.858737
cii.gov.pk,Cii,government,7613,152605,Pakistan,9,192.168.201.6,265.105,,,,RFC1918,True,False,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975889,2026-06-16T20:29:22.858737
cii.gov.pk,Cii,government,7613,152605,Pakistan,10,172.16.54.3,189.665,,,,RFC1918,True,False,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975889,2026-06-16T20:29:22.858737
cii.gov.pk,Cii,government,7613,152605,Pakistan,11,*,,,,,,False,True,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975889,2026-06-16T20:29:22.858737
cii.gov.pk,Cii,government,7613,152605,Pakistan,12,*,,,,,,False,True,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975889,2026-06-16T20:29:22.858737
cii.gov.pk,Cii,government,7613,152605,Pakistan,13,*,,,,,,False,True,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975889,2026-06-16T20:29:22.858737
cii.gov.pk,Cii,government,7613,152605,Pakistan,14,*,,,,,,False,True,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975889,2026-06-16T20:29:22.858737
cii.gov.pk,Cii,government,7613,152605,Pakistan,15,*,,,,,,False,True,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975889,2026-06-16T20:29:22.858737
cii.gov.pk,Cii,government,7613,152605,Pakistan,255,*,,,,,,False,True,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975889,2026-06-16T20:29:22.858737
cii.gov.pk,Cii,government,60223,23674,Pakistan,1,192.168.18.1,1.461,,,,RFC1918,True,False,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975764,2026-06-16T20:29:14.234821
cii.gov.pk,Cii,government,60223,23674,Pakistan,2,100.89.224.1,2.544,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975764,2026-06-16T20:29:14.234821
cii.gov.pk,Cii,government,60223,23674,Pakistan,3,172.27.0.29,2.643,,,,RFC1918,True,False,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975764,2026-06-16T20:29:14.234821
cii.gov.pk,Cii,government,60223,23674,Pakistan,4,172.27.0.22,2.804,,,,RFC1918,True,False,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975764,2026-06-16T20:29:14.234821
cii.gov.pk,Cii,government,60223,23674,Pakistan,5,172.31.5.170,3.141,,,,RFC1918,True,False,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975764,2026-06-16T20:29:14.234821
cii.gov.pk,Cii,government,60223,23674,Pakistan,6,110.93.202.134,22.485,,110.93.192.0/18,PK,TWA,False,False,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975764,2026-06-16T20:29:14.234821
cii.gov.pk,Cii,government,60223,23674,Pakistan,7,110.93.252.86,22.319,,110.93.192.0/18,PK,TWA,False,False,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975764,2026-06-16T20:29:14.234821
cii.gov.pk,Cii,government,60223,23674,Pakistan,8,110.93.252.136,31.954,,110.93.192.0/18,PK,TWA,False,False,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975764,2026-06-16T20:29:14.234821
cii.gov.pk,Cii,government,60223,23674,Pakistan,9,27.111.228.157,103.587,,27.111.224.0/20,SG,EQUINIX-AP,False,False,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975764,2026-06-16T20:29:14.234821
cii.gov.pk,Cii,government,60223,23674,Pakistan,10,2.21.120.90,103.001,32787,2.21.120.0/24,NL,"PROLEXIC-TECHNOLOGIES-DDOS-MITIGATION-NETWORK - Akamai Technologies, Inc., US",False,False,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975764,2026-06-16T20:29:14.234821
cii.gov.pk,Cii,government,60223,23674,Pakistan,11,72.52.25.142,194.998,32787,72.52.25.0/24,US,"PROLEXIC-TECHNOLOGIES-DDOS-MITIGATION-NETWORK - Akamai Technologies, Inc., US",False,False,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975764,2026-06-16T20:29:14.234821
cii.gov.pk,Cii,government,60223,23674,Pakistan,12,*,,,,,,False,True,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975764,2026-06-16T20:29:14.234821
cii.gov.pk,Cii,government,60223,23674,Pakistan,13,*,,,,,,False,True,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975764,2026-06-16T20:29:14.234821
cii.gov.pk,Cii,government,60223,23674,Pakistan,14,*,,,,,,False,True,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975764,2026-06-16T20:29:14.234821
cii.gov.pk,Cii,government,60223,23674,Pakistan,15,*,,,,,,False,True,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975764,2026-06-16T20:29:14.234821
cii.gov.pk,Cii,government,60223,23674,Pakistan,16,*,,,,,,False,True,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975764,2026-06-16T20:29:14.234821
cii.gov.pk,Cii,government,60223,23674,Pakistan,255,*,,,,,,False,True,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975764,2026-06-16T20:29:14.234821
cii.gov.pk,Cii,government,62224,38193,Pakistan,1,10.102.76.1,1.376,,,,RFC1918,True,False,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975746,2026-06-16T20:29:06.055395
cii.gov.pk,Cii,government,62224,38193,Pakistan,2,172.25.3.14,0.621,,,,RFC1918,True,False,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975746,2026-06-16T20:29:06.055395
cii.gov.pk,Cii,government,62224,38193,Pakistan,3,*,,,,,,False,True,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975746,2026-06-16T20:29:06.055395
cii.gov.pk,Cii,government,62224,38193,Pakistan,4,*,,,,,,False,True,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975746,2026-06-16T20:29:06.055395
cii.gov.pk,Cii,government,62224,38193,Pakistan,5,*,,,,,,False,True,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975746,2026-06-16T20:29:06.055395
cii.gov.pk,Cii,government,62224,38193,Pakistan,6,*,,,,,,False,True,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975746,2026-06-16T20:29:06.055395
cii.gov.pk,Cii,government,62224,38193,Pakistan,7,*,,,,,,False,True,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975746,2026-06-16T20:29:06.055395
cii.gov.pk,Cii,government,62224,38193,Pakistan,255,*,,,,,,False,True,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975746,2026-06-16T20:29:06.055395
cii.gov.pk,Cii,government,1015679,136174,Pakistan,1,192.168.100.1,0.83,,,,RFC1918,True,False,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975465,2026-06-16T20:28:46.044197
cii.gov.pk,Cii,government,1015679,136174,Pakistan,2,70.70.71.137,2.852,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975465,2026-06-16T20:28:46.044197
cii.gov.pk,Cii,government,1015679,136174,Pakistan,3,110.93.212.161,17.737,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975465,2026-06-16T20:28:46.044197
cii.gov.pk,Cii,government,1015679,136174,Pakistan,4,110.93.254.40,17.899,,110.93.192.0/18,PK,TWA,False,False,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975465,2026-06-16T20:28:46.044197
cii.gov.pk,Cii,government,1015679,136174,Pakistan,5,110.93.252.246,22.816,,110.93.192.0/18,PK,TWA,False,False,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975465,2026-06-16T20:28:46.044197
cii.gov.pk,Cii,government,1015679,136174,Pakistan,6,27.111.228.157,99.853,,27.111.224.0/20,SG,EQUINIX-AP,False,False,203.101.184.81,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,180975465,2026-06-16T20:28:46.044197
