target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
indushospital.org.pk,Indushospital,health,7613,152605,Pakistan,9,213.200.115.161,131.792,3257,213.200.64.0/18,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431662,2026-06-17T19:10:01.376772
indushospital.org.pk,Indushospital,health,7613,152605,Pakistan,10,46.33.85.114,430.239,3257,46.33.64.0/19,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431662,2026-06-17T19:10:01.376772
indushospital.org.pk,Indushospital,health,7613,152605,Pakistan,11,192.124.249.12,130.842,30148,192.124.249.0/24,US,"SUCURI-SEC - Sucuri, US",False,False,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431662,2026-06-17T19:10:01.376772
indushospital.org.pk,Indushospital,health,60223,23674,Pakistan,1,192.168.18.1,1.496,,,,RFC1918,True,False,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431526,2026-06-17T19:09:44.989359
indushospital.org.pk,Indushospital,health,60223,23674,Pakistan,2,100.89.0.1,5.268,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431526,2026-06-17T19:09:44.989359
indushospital.org.pk,Indushospital,health,60223,23674,Pakistan,3,172.27.0.29,3.921,,,,RFC1918,True,False,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431526,2026-06-17T19:09:44.989359
indushospital.org.pk,Indushospital,health,60223,23674,Pakistan,4,172.27.0.22,3.41,,,,RFC1918,True,False,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431526,2026-06-17T19:09:44.989359
indushospital.org.pk,Indushospital,health,60223,23674,Pakistan,5,172.31.5.170,3.169,,,,RFC1918,True,False,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431526,2026-06-17T19:09:44.989359
indushospital.org.pk,Indushospital,health,60223,23674,Pakistan,6,*,,,,,,False,True,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431526,2026-06-17T19:09:44.989359
indushospital.org.pk,Indushospital,health,60223,23674,Pakistan,7,*,,,,,,False,True,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431526,2026-06-17T19:09:44.989359
indushospital.org.pk,Indushospital,health,60223,23674,Pakistan,8,116.51.17.201,129.161,2914,116.51.16.0/20,SG,"NTT-DATA-2914 - NTT America, Inc., US",False,False,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431526,2026-06-17T19:09:44.989359
indushospital.org.pk,Indushospital,health,60223,23674,Pakistan,9,116.51.18.234,141.617,2914,116.51.16.0/20,SG,"NTT-DATA-2914 - NTT America, Inc., US",False,False,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431526,2026-06-17T19:09:44.989359
indushospital.org.pk,Indushospital,health,60223,23674,Pakistan,10,192.124.249.12,141.842,30148,192.124.249.0/24,US,"SUCURI-SEC - Sucuri, US",False,False,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431526,2026-06-17T19:09:44.989359
indushospital.org.pk,Indushospital,health,62224,38193,Pakistan,1,10.102.76.1,0.939,,,,RFC1918,True,False,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431474,2026-06-17T19:09:28.913993
indushospital.org.pk,Indushospital,health,62224,38193,Pakistan,2,172.25.3.14,0.707,,,,RFC1918,True,False,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431474,2026-06-17T19:09:28.913993
indushospital.org.pk,Indushospital,health,62224,38193,Pakistan,3,*,,,,,,False,True,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431474,2026-06-17T19:09:28.913993
indushospital.org.pk,Indushospital,health,62224,38193,Pakistan,4,*,,,,,,False,True,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431474,2026-06-17T19:09:28.913993
indushospital.org.pk,Indushospital,health,62224,38193,Pakistan,5,*,,,,,,False,True,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431474,2026-06-17T19:09:28.913993
indushospital.org.pk,Indushospital,health,62224,38193,Pakistan,6,*,,,,,,False,True,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431474,2026-06-17T19:09:28.913993
indushospital.org.pk,Indushospital,health,62224,38193,Pakistan,7,*,,,,,,False,True,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431474,2026-06-17T19:09:28.913993
indushospital.org.pk,Indushospital,health,62224,38193,Pakistan,255,192.124.249.12,146.719,30148,192.124.249.0/24,US,"SUCURI-SEC - Sucuri, US",False,False,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431474,2026-06-17T19:09:28.913993
indushospital.org.pk,Indushospital,health,1015679,136174,Pakistan,1,192.168.100.1,0.392,,,,RFC1918,True,False,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431357,2026-06-17T19:08:59.217948
indushospital.org.pk,Indushospital,health,1015679,136174,Pakistan,2,70.70.71.137,24.233,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431357,2026-06-17T19:08:59.217948
indushospital.org.pk,Indushospital,health,1015679,136174,Pakistan,3,110.93.212.161,14.52,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431357,2026-06-17T19:08:59.217948
indushospital.org.pk,Indushospital,health,1015679,136174,Pakistan,4,110.93.252.102,42.326,,110.93.192.0/18,PK,TWA,False,False,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431357,2026-06-17T19:08:59.217948
indushospital.org.pk,Indushospital,health,1015679,136174,Pakistan,5,110.93.252.222,35.463,,110.93.192.0/18,PK,TWA,False,False,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431357,2026-06-17T19:08:59.217948
indushospital.org.pk,Indushospital,health,1015679,136174,Pakistan,6,195.22.198.88,107.293,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431357,2026-06-17T19:08:59.217948
indushospital.org.pk,Indushospital,health,1015679,136174,Pakistan,7,195.22.212.149,140.451,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431357,2026-06-17T19:08:59.217948
indushospital.org.pk,Indushospital,health,1015679,136174,Pakistan,8,212.221.95.185,164.552,3257,212.221.0.0/17,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431357,2026-06-17T19:08:59.217948
indushospital.org.pk,Indushospital,health,1015679,136174,Pakistan,9,213.200.115.161,151.469,3257,213.200.64.0/18,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431357,2026-06-17T19:08:59.217948
indushospital.org.pk,Indushospital,health,1015679,136174,Pakistan,10,87.119.92.2,149.601,3257,87.119.64.0/18,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431357,2026-06-17T19:08:59.217948
indushospital.org.pk,Indushospital,health,1015679,136174,Pakistan,11,192.124.249.12,175.478,30148,192.124.249.0/24,US,"SUCURI-SEC - Sucuri, US",False,False,192.124.249.12,30148,"SUCURI-SEC - Sucuri, US",US,True,181431357,2026-06-17T19:08:59.217948
jinnah.edu.pk,Jinnah,health,7613,152605,Pakistan,1,157.20.147.17,0.507,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431667,2026-06-17T19:10:02.320873
jinnah.edu.pk,Jinnah,health,7613,152605,Pakistan,2,110.93.205.184,0.98,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431667,2026-06-17T19:10:02.320873
jinnah.edu.pk,Jinnah,health,7613,152605,Pakistan,3,110.93.254.66,16.181,,110.93.192.0/18,PK,TWA,False,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431667,2026-06-17T19:10:02.320873
jinnah.edu.pk,Jinnah,health,7613,152605,Pakistan,4,110.93.252.173,16.59,,110.93.192.0/18,PK,TWA,False,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431667,2026-06-17T19:10:02.320873
jinnah.edu.pk,Jinnah,health,7613,152605,Pakistan,5,110.93.202.21,30.348,,110.93.192.0/18,PK,TWA,False,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431667,2026-06-17T19:10:02.320873
jinnah.edu.pk,Jinnah,health,7613,152605,Pakistan,6,10.221.198.121,35.243,,,,RFC1918,True,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431667,2026-06-17T19:10:02.320873
jinnah.edu.pk,Jinnah,health,7613,152605,Pakistan,7,119.30.105.222,35.411,58470,119.30.105.0/24,PK,"Mobilink-Peering-AS-PK - IX Peering for Mobilink and Link Direct International., PK",False,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431667,2026-06-17T19:10:02.320873
jinnah.edu.pk,Jinnah,health,7613,152605,Pakistan,8,10.222.34.86,35.454,,,,RFC1918,True,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431667,2026-06-17T19:10:02.320873
jinnah.edu.pk,Jinnah,health,7613,152605,Pakistan,9,210.2.169.195,35.798,23966,210.2.160.0/20,PK,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",False,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431667,2026-06-17T19:10:02.320873
jinnah.edu.pk,Jinnah,health,60223,23674,Pakistan,1,192.168.18.1,0.898,,,,RFC1918,True,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431534,2026-06-17T19:09:46.015337
jinnah.edu.pk,Jinnah,health,60223,23674,Pakistan,2,100.89.0.1,2.668,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431534,2026-06-17T19:09:46.015337
jinnah.edu.pk,Jinnah,health,60223,23674,Pakistan,3,172.27.0.29,3.222,,,,RFC1918,True,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431534,2026-06-17T19:09:46.015337
jinnah.edu.pk,Jinnah,health,60223,23674,Pakistan,4,172.27.0.22,2.694,,,,RFC1918,True,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431534,2026-06-17T19:09:46.015337
jinnah.edu.pk,Jinnah,health,60223,23674,Pakistan,5,172.31.5.170,2.626,,,,RFC1918,True,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431534,2026-06-17T19:09:46.015337
jinnah.edu.pk,Jinnah,health,60223,23674,Pakistan,6,110.93.202.134,26.612,,110.93.192.0/18,PK,TWA,False,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431534,2026-06-17T19:09:46.015337
jinnah.edu.pk,Jinnah,health,60223,23674,Pakistan,7,110.93.252.34,27.844,,110.93.192.0/18,PK,TWA,False,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431534,2026-06-17T19:09:46.015337
jinnah.edu.pk,Jinnah,health,60223,23674,Pakistan,8,110.93.252.173,27.974,,110.93.192.0/18,PK,TWA,False,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431534,2026-06-17T19:09:46.015337
jinnah.edu.pk,Jinnah,health,60223,23674,Pakistan,9,110.93.202.21,24.196,,110.93.192.0/18,PK,TWA,False,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431534,2026-06-17T19:09:46.015337
jinnah.edu.pk,Jinnah,health,60223,23674,Pakistan,10,*,,,,,,False,True,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431534,2026-06-17T19:09:46.015337
jinnah.edu.pk,Jinnah,health,60223,23674,Pakistan,11,119.30.105.222,43.33,58470,119.30.105.0/24,PK,"Mobilink-Peering-AS-PK - IX Peering for Mobilink and Link Direct International., PK",False,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431534,2026-06-17T19:09:46.015337
jinnah.edu.pk,Jinnah,health,60223,23674,Pakistan,12,*,,,,,,False,True,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431534,2026-06-17T19:09:46.015337
jinnah.edu.pk,Jinnah,health,60223,23674,Pakistan,13,210.2.169.195,42.947,23966,210.2.160.0/20,PK,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",False,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431534,2026-06-17T19:09:46.015337
jinnah.edu.pk,Jinnah,health,62224,38193,Pakistan,1,10.102.76.1,2.53,,,,RFC1918,True,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431476,2026-06-17T19:09:29.778867
jinnah.edu.pk,Jinnah,health,62224,38193,Pakistan,2,172.25.3.14,0.693,,,,RFC1918,True,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431476,2026-06-17T19:09:29.778867
jinnah.edu.pk,Jinnah,health,62224,38193,Pakistan,3,*,,,,,,False,True,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431476,2026-06-17T19:09:29.778867
jinnah.edu.pk,Jinnah,health,62224,38193,Pakistan,4,*,,,,,,False,True,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431476,2026-06-17T19:09:29.778867
jinnah.edu.pk,Jinnah,health,62224,38193,Pakistan,5,*,,,,,,False,True,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431476,2026-06-17T19:09:29.778867
jinnah.edu.pk,Jinnah,health,62224,38193,Pakistan,6,*,,,,,,False,True,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431476,2026-06-17T19:09:29.778867
jinnah.edu.pk,Jinnah,health,62224,38193,Pakistan,7,*,,,,,,False,True,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431476,2026-06-17T19:09:29.778867
jinnah.edu.pk,Jinnah,health,62224,38193,Pakistan,255,210.2.169.195,46.478,23966,210.2.160.0/20,PK,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",False,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431476,2026-06-17T19:09:29.778867
jinnah.edu.pk,Jinnah,health,1015679,136174,Pakistan,1,192.168.100.1,1.868,,,,RFC1918,True,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431360,2026-06-17T19:09:02.697215
jinnah.edu.pk,Jinnah,health,1015679,136174,Pakistan,2,70.70.71.137,21.36,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431360,2026-06-17T19:09:02.697215
jinnah.edu.pk,Jinnah,health,1015679,136174,Pakistan,3,110.93.212.161,22.688,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431360,2026-06-17T19:09:02.697215
jinnah.edu.pk,Jinnah,health,1015679,136174,Pakistan,4,110.93.252.200,51.492,,110.93.192.0/18,PK,TWA,False,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431360,2026-06-17T19:09:02.697215
jinnah.edu.pk,Jinnah,health,1015679,136174,Pakistan,5,110.93.252.173,28.807,,110.93.192.0/18,PK,TWA,False,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431360,2026-06-17T19:09:02.697215
jinnah.edu.pk,Jinnah,health,1015679,136174,Pakistan,6,110.93.202.21,47.136,,110.93.192.0/18,PK,TWA,False,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431360,2026-06-17T19:09:02.697215
jinnah.edu.pk,Jinnah,health,1015679,136174,Pakistan,7,10.221.198.121,40.807,,,,RFC1918,True,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431360,2026-06-17T19:09:02.697215
jinnah.edu.pk,Jinnah,health,1015679,136174,Pakistan,8,119.30.105.222,65.24,58470,119.30.105.0/24,PK,"Mobilink-Peering-AS-PK - IX Peering for Mobilink and Link Direct International., PK",False,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431360,2026-06-17T19:09:02.697215
jinnah.edu.pk,Jinnah,health,1015679,136174,Pakistan,9,10.222.34.86,39.582,,,,RFC1918,True,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431360,2026-06-17T19:09:02.697215
jinnah.edu.pk,Jinnah,health,1015679,136174,Pakistan,10,210.2.169.195,39.376,23966,210.2.160.0/20,PK,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",False,False,210.2.169.195,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181431360,2026-06-17T19:09:02.697215
kmc.edu.pk,Kmc,health,7613,152605,Pakistan,1,157.20.147.17,0.522,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431669,2026-06-17T19:10:04.752402
kmc.edu.pk,Kmc,health,7613,152605,Pakistan,2,110.93.205.184,0.814,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431669,2026-06-17T19:10:04.752402
kmc.edu.pk,Kmc,health,7613,152605,Pakistan,3,110.93.254.66,16.175,,110.93.192.0/18,PK,TWA,False,False,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431669,2026-06-17T19:10:04.752402
kmc.edu.pk,Kmc,health,7613,152605,Pakistan,4,110.93.252.222,16.724,,110.93.192.0/18,PK,TWA,False,False,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431669,2026-06-17T19:10:04.752402
kmc.edu.pk,Kmc,health,7613,152605,Pakistan,5,110.93.255.209,472.517,,110.93.192.0/18,PK,TWA,False,False,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431669,2026-06-17T19:10:04.752402
kmc.edu.pk,Kmc,health,7613,152605,Pakistan,6,*,,,,,,False,True,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431669,2026-06-17T19:10:04.752402
kmc.edu.pk,Kmc,health,7613,152605,Pakistan,7,*,,,,,,False,True,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431669,2026-06-17T19:10:04.752402
kmc.edu.pk,Kmc,health,7613,152605,Pakistan,8,154.54.95.161,255.91,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431669,2026-06-17T19:10:04.752402
kmc.edu.pk,Kmc,health,7613,152605,Pakistan,9,*,,,,,,False,True,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431669,2026-06-17T19:10:04.752402
kmc.edu.pk,Kmc,health,7613,152605,Pakistan,10,10.79.3.46,516.517,,,,RFC1918,True,False,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431669,2026-06-17T19:10:04.752402
kmc.edu.pk,Kmc,health,7613,152605,Pakistan,11,10.79.4.106,175.768,,,,RFC1918,True,False,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431669,2026-06-17T19:10:04.752402
kmc.edu.pk,Kmc,health,7613,152605,Pakistan,12,10.79.100.222,175.492,,,,RFC1918,True,False,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431669,2026-06-17T19:10:04.752402
kmc.edu.pk,Kmc,health,7613,152605,Pakistan,13,92.62.253.3,181.865,20473,92.62.253.0/24,BG,"AS-VULTR - The Constant Company, LLC, US",False,False,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431669,2026-06-17T19:10:04.752402
kmc.edu.pk,Kmc,health,60223,23674,Pakistan,1,192.168.18.1,1.064,,,,RFC1918,True,False,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431538,2026-06-17T19:09:46.938877
kmc.edu.pk,Kmc,health,60223,23674,Pakistan,2,100.89.0.1,3.362,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431538,2026-06-17T19:09:46.938877
kmc.edu.pk,Kmc,health,60223,23674,Pakistan,3,172.27.0.29,3.636,,,,RFC1918,True,False,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431538,2026-06-17T19:09:46.938877
kmc.edu.pk,Kmc,health,60223,23674,Pakistan,4,172.27.0.22,2.527,,,,RFC1918,True,False,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431538,2026-06-17T19:09:46.938877
kmc.edu.pk,Kmc,health,60223,23674,Pakistan,5,172.31.5.170,2.745,,,,RFC1918,True,False,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431538,2026-06-17T19:09:46.938877
kmc.edu.pk,Kmc,health,60223,23674,Pakistan,6,110.93.202.134,22.927,,110.93.192.0/18,PK,TWA,False,False,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431538,2026-06-17T19:09:46.938877
kmc.edu.pk,Kmc,health,60223,23674,Pakistan,7,110.93.252.84,24.568,,110.93.192.0/18,PK,TWA,False,False,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431538,2026-06-17T19:09:46.938877
kmc.edu.pk,Kmc,health,60223,23674,Pakistan,8,110.93.252.222,24.009,,110.93.192.0/18,PK,TWA,False,False,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431538,2026-06-17T19:09:46.938877
kmc.edu.pk,Kmc,health,60223,23674,Pakistan,9,110.93.252.175,144.404,,110.93.192.0/18,PK,TWA,False,False,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431538,2026-06-17T19:09:46.938877
kmc.edu.pk,Kmc,health,60223,23674,Pakistan,10,*,,,,,,False,True,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431538,2026-06-17T19:09:46.938877
kmc.edu.pk,Kmc,health,60223,23674,Pakistan,11,*,,,,,,False,True,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431538,2026-06-17T19:09:46.938877
kmc.edu.pk,Kmc,health,60223,23674,Pakistan,12,154.54.95.161,257.914,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431538,2026-06-17T19:09:46.938877
kmc.edu.pk,Kmc,health,60223,23674,Pakistan,13,154.18.16.177,194.231,174,154.18.0.0/15,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431538,2026-06-17T19:09:46.938877
kmc.edu.pk,Kmc,health,60223,23674,Pakistan,14,*,,,,,,False,True,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431538,2026-06-17T19:09:46.938877
kmc.edu.pk,Kmc,health,60223,23674,Pakistan,15,*,,,,,,False,True,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431538,2026-06-17T19:09:46.938877
kmc.edu.pk,Kmc,health,60223,23674,Pakistan,16,*,,,,,,False,True,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431538,2026-06-17T19:09:46.938877
kmc.edu.pk,Kmc,health,60223,23674,Pakistan,17,92.62.253.3,194.409,20473,92.62.253.0/24,BG,"AS-VULTR - The Constant Company, LLC, US",False,False,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431538,2026-06-17T19:09:46.938877
kmc.edu.pk,Kmc,health,62224,38193,Pakistan,1,10.102.76.1,3.963,,,,RFC1918,True,False,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431477,2026-06-17T19:09:30.858678
kmc.edu.pk,Kmc,health,62224,38193,Pakistan,2,172.25.3.14,0.74,,,,RFC1918,True,False,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431477,2026-06-17T19:09:30.858678
kmc.edu.pk,Kmc,health,62224,38193,Pakistan,3,*,,,,,,False,True,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431477,2026-06-17T19:09:30.858678
kmc.edu.pk,Kmc,health,62224,38193,Pakistan,4,*,,,,,,False,True,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431477,2026-06-17T19:09:30.858678
kmc.edu.pk,Kmc,health,62224,38193,Pakistan,5,*,,,,,,False,True,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431477,2026-06-17T19:09:30.858678
kmc.edu.pk,Kmc,health,62224,38193,Pakistan,6,*,,,,,,False,True,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431477,2026-06-17T19:09:30.858678
kmc.edu.pk,Kmc,health,62224,38193,Pakistan,7,*,,,,,,False,True,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431477,2026-06-17T19:09:30.858678
kmc.edu.pk,Kmc,health,62224,38193,Pakistan,255,92.62.253.3,273.967,20473,92.62.253.0/24,BG,"AS-VULTR - The Constant Company, LLC, US",False,False,92.62.253.3,20473,"AS-VULTR - The Constant Company, LLC, US",BG,True,181431477,2026-06-17T19:09:30.858678
