target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
hec.gov.pk,Hec,government,60223,23674,Pakistan,5,172.31.5.205,3.1,,,,RFC1918,True,False,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,180989919,2026-06-16T21:17:45.570049
hec.gov.pk,Hec,government,60223,23674,Pakistan,6,172.31.5.30,3.549,,,,RFC1918,True,False,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,180989919,2026-06-16T21:17:45.570049
hec.gov.pk,Hec,government,60223,23674,Pakistan,7,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,180989919,2026-06-16T21:17:45.570049
hec.gov.pk,Hec,government,60223,23674,Pakistan,8,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,180989919,2026-06-16T21:17:45.570049
hec.gov.pk,Hec,government,60223,23674,Pakistan,9,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,180989919,2026-06-16T21:17:45.570049
hec.gov.pk,Hec,government,60223,23674,Pakistan,10,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,180989919,2026-06-16T21:17:45.570049
hec.gov.pk,Hec,government,60223,23674,Pakistan,11,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,180989919,2026-06-16T21:17:45.570049
hec.gov.pk,Hec,government,60223,23674,Pakistan,255,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,180989919,2026-06-16T21:17:45.570049
hec.gov.pk,Hec,government,62224,38193,Pakistan,1,10.102.76.1,1.039,,,,RFC1918,True,False,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,180989456,2026-06-16T21:17:36.192921
hec.gov.pk,Hec,government,62224,38193,Pakistan,2,172.25.3.14,0.906,,,,RFC1918,True,False,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,180989456,2026-06-16T21:17:36.192921
hec.gov.pk,Hec,government,62224,38193,Pakistan,3,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,180989456,2026-06-16T21:17:36.192921
hec.gov.pk,Hec,government,62224,38193,Pakistan,4,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,180989456,2026-06-16T21:17:36.192921
hec.gov.pk,Hec,government,62224,38193,Pakistan,5,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,180989456,2026-06-16T21:17:36.192921
hec.gov.pk,Hec,government,62224,38193,Pakistan,6,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,180989456,2026-06-16T21:17:36.192921
hec.gov.pk,Hec,government,62224,38193,Pakistan,7,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,180989456,2026-06-16T21:17:36.192921
hec.gov.pk,Hec,government,62224,38193,Pakistan,255,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,180989456,2026-06-16T21:17:36.192921
hec.gov.pk,Hec,government,1015679,136174,Pakistan,1,192.168.100.1,0.596,,,,RFC1918,True,False,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,180987719,2026-06-16T21:16:35.748073
hec.gov.pk,Hec,government,1015679,136174,Pakistan,2,70.70.71.137,1.918,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,180987719,2026-06-16T21:16:35.748073
hec.gov.pk,Hec,government,1015679,136174,Pakistan,3,110.93.212.161,14.307,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,180987719,2026-06-16T21:16:35.748073
hec.gov.pk,Hec,government,1015679,136174,Pakistan,4,110.93.254.66,23.256,,110.93.192.0/18,PK,TWA,False,False,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,180987719,2026-06-16T21:16:35.748073
hec.gov.pk,Hec,government,1015679,136174,Pakistan,5,110.93.253.183,38.879,,110.93.192.0/18,PK,TWA,False,False,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,180987719,2026-06-16T21:16:35.748073
hec.gov.pk,Hec,government,1015679,136174,Pakistan,6,117.20.23.234,40.053,38193,117.20.23.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,180987719,2026-06-16T21:16:35.748073
hec.gov.pk,Hec,government,1015679,136174,Pakistan,7,172.31.149.186,40.829,,,,RFC1918,True,False,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,180987719,2026-06-16T21:16:35.748073
hec.gov.pk,Hec,government,1015679,136174,Pakistan,8,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,180987719,2026-06-16T21:16:35.748073
hec.gov.pk,Hec,government,1015679,136174,Pakistan,9,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,180987719,2026-06-16T21:16:35.748073
hec.gov.pk,Hec,government,1015679,136174,Pakistan,10,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,180987719,2026-06-16T21:16:35.748073
hec.gov.pk,Hec,government,1015679,136174,Pakistan,11,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,180987719,2026-06-16T21:16:35.748073
hec.gov.pk,Hec,government,1015679,136174,Pakistan,12,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,180987719,2026-06-16T21:16:35.748073
hec.gov.pk,Hec,government,1015679,136174,Pakistan,255,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,180987719,2026-06-16T21:16:35.748073
icci.com.pk,Icci,government,7613,152605,Pakistan,1,157.20.147.17,0.539,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989945,2026-06-16T21:18:11.068156
icci.com.pk,Icci,government,7613,152605,Pakistan,2,110.93.205.184,5.554,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989945,2026-06-16T21:18:11.068156
icci.com.pk,Icci,government,7613,152605,Pakistan,3,110.93.254.40,19.121,,110.93.192.0/18,PK,TWA,False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989945,2026-06-16T21:18:11.068156
icci.com.pk,Icci,government,7613,152605,Pakistan,4,110.93.252.222,20.847,,110.93.192.0/18,PK,TWA,False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989945,2026-06-16T21:18:11.068156
icci.com.pk,Icci,government,7613,152605,Pakistan,5,195.22.198.88,119.695,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989945,2026-06-16T21:18:11.068156
icci.com.pk,Icci,government,7613,152605,Pakistan,6,195.22.212.149,125.755,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989945,2026-06-16T21:18:11.068156
icci.com.pk,Icci,government,7613,152605,Pakistan,7,212.221.95.185,123.619,3257,212.221.0.0/17,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989945,2026-06-16T21:18:11.068156
icci.com.pk,Icci,government,7613,152605,Pakistan,8,141.136.110.41,133.249,3257,141.136.96.0/20,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989945,2026-06-16T21:18:11.068156
icci.com.pk,Icci,government,7613,152605,Pakistan,9,*,,,,,,False,True,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989945,2026-06-16T21:18:11.068156
icci.com.pk,Icci,government,7613,152605,Pakistan,10,213.251.31.181,132.456,3257,213.251.0.0/18,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989945,2026-06-16T21:18:11.068156
icci.com.pk,Icci,government,7613,152605,Pakistan,11,213.251.31.182,132.747,3257,213.251.0.0/18,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989945,2026-06-16T21:18:11.068156
icci.com.pk,Icci,government,7613,152605,Pakistan,12,208.116.57.7,147.325,209341,208.116.57.0/24,GB,"WHG-FRA - WHG Hosting Services Ltd, GB",False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989945,2026-06-16T21:18:11.068156
icci.com.pk,Icci,government,7613,152605,Pakistan,13,65.181.113.41,134.922,209341,65.181.113.0/24,GB,"WHG-FRA - WHG Hosting Services Ltd, GB",False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989945,2026-06-16T21:18:11.068156
icci.com.pk,Icci,government,60223,23674,Pakistan,1,192.168.18.1,1.612,,,,RFC1918,True,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989920,2026-06-16T21:17:47.849935
icci.com.pk,Icci,government,60223,23674,Pakistan,2,100.89.224.1,4.193,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989920,2026-06-16T21:17:47.849935
icci.com.pk,Icci,government,60223,23674,Pakistan,3,172.27.0.29,2.847,,,,RFC1918,True,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989920,2026-06-16T21:17:47.849935
icci.com.pk,Icci,government,60223,23674,Pakistan,4,172.27.0.22,2.803,,,,RFC1918,True,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989920,2026-06-16T21:17:47.849935
icci.com.pk,Icci,government,60223,23674,Pakistan,5,172.31.5.170,2.811,,,,RFC1918,True,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989920,2026-06-16T21:17:47.849935
icci.com.pk,Icci,government,60223,23674,Pakistan,6,*,,,,,,False,True,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989920,2026-06-16T21:17:47.849935
icci.com.pk,Icci,government,60223,23674,Pakistan,7,*,,,,,,False,True,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989920,2026-06-16T21:17:47.849935
icci.com.pk,Icci,government,60223,23674,Pakistan,8,62.115.165.16,118.671,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989920,2026-06-16T21:17:47.849935
icci.com.pk,Icci,government,60223,23674,Pakistan,9,62.115.124.58,132.843,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989920,2026-06-16T21:17:47.849935
icci.com.pk,Icci,government,60223,23674,Pakistan,10,62.115.132.227,132.75,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989920,2026-06-16T21:17:47.849935
icci.com.pk,Icci,government,60223,23674,Pakistan,11,62.115.153.95,133.842,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989920,2026-06-16T21:17:47.849935
icci.com.pk,Icci,government,60223,23674,Pakistan,12,208.116.57.5,136.588,209341,208.116.57.0/24,GB,"WHG-FRA - WHG Hosting Services Ltd, GB",False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989920,2026-06-16T21:17:47.849935
icci.com.pk,Icci,government,60223,23674,Pakistan,13,65.181.113.41,134.459,209341,65.181.113.0/24,GB,"WHG-FRA - WHG Hosting Services Ltd, GB",False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989920,2026-06-16T21:17:47.849935
icci.com.pk,Icci,government,62224,38193,Pakistan,1,10.102.76.1,1.756,,,,RFC1918,True,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989487,2026-06-16T21:17:37.207057
icci.com.pk,Icci,government,62224,38193,Pakistan,2,172.25.3.14,0.976,,,,RFC1918,True,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989487,2026-06-16T21:17:37.207057
icci.com.pk,Icci,government,62224,38193,Pakistan,3,*,,,,,,False,True,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989487,2026-06-16T21:17:37.207057
icci.com.pk,Icci,government,62224,38193,Pakistan,4,*,,,,,,False,True,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989487,2026-06-16T21:17:37.207057
icci.com.pk,Icci,government,62224,38193,Pakistan,5,*,,,,,,False,True,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989487,2026-06-16T21:17:37.207057
icci.com.pk,Icci,government,62224,38193,Pakistan,6,*,,,,,,False,True,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989487,2026-06-16T21:17:37.207057
icci.com.pk,Icci,government,62224,38193,Pakistan,7,*,,,,,,False,True,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989487,2026-06-16T21:17:37.207057
icci.com.pk,Icci,government,62224,38193,Pakistan,255,65.181.113.41,146.483,209341,65.181.113.0/24,GB,"WHG-FRA - WHG Hosting Services Ltd, GB",False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180989487,2026-06-16T21:17:37.207057
icci.com.pk,Icci,government,1015679,136174,Pakistan,1,192.168.100.1,0.567,,,,RFC1918,True,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180987720,2026-06-16T21:16:43.822560
icci.com.pk,Icci,government,1015679,136174,Pakistan,2,70.70.71.137,2.03,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180987720,2026-06-16T21:16:43.822560
icci.com.pk,Icci,government,1015679,136174,Pakistan,3,110.93.212.161,2.344,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180987720,2026-06-16T21:16:43.822560
icci.com.pk,Icci,government,1015679,136174,Pakistan,4,110.93.254.40,20.593,,110.93.192.0/18,PK,TWA,False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180987720,2026-06-16T21:16:43.822560
icci.com.pk,Icci,government,1015679,136174,Pakistan,5,110.93.252.222,20.941,,110.93.192.0/18,PK,TWA,False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180987720,2026-06-16T21:16:43.822560
icci.com.pk,Icci,government,1015679,136174,Pakistan,6,195.22.198.88,107.451,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180987720,2026-06-16T21:16:43.822560
icci.com.pk,Icci,government,1015679,136174,Pakistan,7,195.22.192.139,127.94,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180987720,2026-06-16T21:16:43.822560
icci.com.pk,Icci,government,1015679,136174,Pakistan,8,195.22.192.139,127.718,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180987720,2026-06-16T21:16:43.822560
icci.com.pk,Icci,government,1015679,136174,Pakistan,9,212.221.95.185,127.401,3257,212.221.0.0/17,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180987720,2026-06-16T21:16:43.822560
icci.com.pk,Icci,government,1015679,136174,Pakistan,10,141.136.110.41,136.773,3257,141.136.96.0/20,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180987720,2026-06-16T21:16:43.822560
icci.com.pk,Icci,government,1015679,136174,Pakistan,11,*,,,,,,False,True,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180987720,2026-06-16T21:16:43.822560
icci.com.pk,Icci,government,1015679,136174,Pakistan,12,213.251.31.181,136.263,3257,213.251.0.0/18,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180987720,2026-06-16T21:16:43.822560
icci.com.pk,Icci,government,1015679,136174,Pakistan,13,213.251.31.182,138.029,3257,213.251.0.0/18,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180987720,2026-06-16T21:16:43.822560
icci.com.pk,Icci,government,1015679,136174,Pakistan,14,208.116.57.7,143.759,209341,208.116.57.0/24,GB,"WHG-FRA - WHG Hosting Services Ltd, GB",False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180987720,2026-06-16T21:16:43.822560
icci.com.pk,Icci,government,1015679,136174,Pakistan,15,65.181.113.41,156.025,209341,65.181.113.0/24,GB,"WHG-FRA - WHG Hosting Services Ltd, GB",False,False,65.181.113.41,209341,"WHG-FRA - WHG Hosting Services Ltd, GB",GB,True,180987720,2026-06-16T21:16:43.822560
iesco.com.pk,Iesco,government,7613,152605,Pakistan,1,157.20.147.17,0.466,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,210.56.28.14,7590,"COMSATS - Commission on Science and Technology for, PK",PK,False,180989946,2026-06-16T21:18:12.810371
iesco.com.pk,Iesco,government,7613,152605,Pakistan,2,110.93.205.184,0.713,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,210.56.28.14,7590,"COMSATS - Commission on Science and Technology for, PK",PK,False,180989946,2026-06-16T21:18:12.810371
iesco.com.pk,Iesco,government,7613,152605,Pakistan,3,110.93.252.200,19.849,,110.93.192.0/18,PK,TWA,False,False,210.56.28.14,7590,"COMSATS - Commission on Science and Technology for, PK",PK,False,180989946,2026-06-16T21:18:12.810371
iesco.com.pk,Iesco,government,7613,152605,Pakistan,4,110.93.254.99,39.221,,110.93.192.0/18,PK,TWA,False,False,210.56.28.14,7590,"COMSATS - Commission on Science and Technology for, PK",PK,False,180989946,2026-06-16T21:18:12.810371
iesco.com.pk,Iesco,government,7613,152605,Pakistan,5,119.63.134.94,38.489,38193,119.63.134.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,210.56.28.14,7590,"COMSATS - Commission on Science and Technology for, PK",PK,False,180989946,2026-06-16T21:18:12.810371
iesco.com.pk,Iesco,government,7613,152605,Pakistan,6,*,,,,,,False,True,210.56.28.14,7590,"COMSATS - Commission on Science and Technology for, PK",PK,False,180989946,2026-06-16T21:18:12.810371
iesco.com.pk,Iesco,government,7613,152605,Pakistan,7,*,,,,,,False,True,210.56.28.14,7590,"COMSATS - Commission on Science and Technology for, PK",PK,False,180989946,2026-06-16T21:18:12.810371
iesco.com.pk,Iesco,government,7613,152605,Pakistan,8,*,,,,,,False,True,210.56.28.14,7590,"COMSATS - Commission on Science and Technology for, PK",PK,False,180989946,2026-06-16T21:18:12.810371
iesco.com.pk,Iesco,government,7613,152605,Pakistan,9,*,,,,,,False,True,210.56.28.14,7590,"COMSATS - Commission on Science and Technology for, PK",PK,False,180989946,2026-06-16T21:18:12.810371
iesco.com.pk,Iesco,government,7613,152605,Pakistan,10,*,,,,,,False,True,210.56.28.14,7590,"COMSATS - Commission on Science and Technology for, PK",PK,False,180989946,2026-06-16T21:18:12.810371
iesco.com.pk,Iesco,government,7613,152605,Pakistan,255,*,,,,,,False,True,210.56.28.14,7590,"COMSATS - Commission on Science and Technology for, PK",PK,False,180989946,2026-06-16T21:18:12.810371
