target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
jafferjees.com,Jafferjees,ecommerce,60223,23674,Pakistan,7,203.175.65.67,4.278,23674,203.175.64.0/20,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,23.227.38.71,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181254096,2026-06-17T10:18:02.736753
jafferjees.com,Jafferjees,ecommerce,60223,23674,Pakistan,8,23.227.38.71,3.445,13335,23.227.38.0/23,CA,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,23.227.38.71,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181254096,2026-06-17T10:18:02.736753
jafferjees.com,Jafferjees,ecommerce,62224,38193,Pakistan,1,10.102.76.1,1.876,,,,RFC1918,True,False,23.227.38.71,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181254064,2026-06-17T10:17:47.273814
jafferjees.com,Jafferjees,ecommerce,62224,38193,Pakistan,2,172.25.3.14,0.627,,,,RFC1918,True,False,23.227.38.71,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181254064,2026-06-17T10:17:47.273814
jafferjees.com,Jafferjees,ecommerce,62224,38193,Pakistan,3,*,,,,,,False,True,23.227.38.71,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181254064,2026-06-17T10:17:47.273814
jafferjees.com,Jafferjees,ecommerce,62224,38193,Pakistan,4,*,,,,,,False,True,23.227.38.71,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181254064,2026-06-17T10:17:47.273814
jafferjees.com,Jafferjees,ecommerce,62224,38193,Pakistan,5,*,,,,,,False,True,23.227.38.71,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181254064,2026-06-17T10:17:47.273814
jafferjees.com,Jafferjees,ecommerce,62224,38193,Pakistan,6,*,,,,,,False,True,23.227.38.71,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181254064,2026-06-17T10:17:47.273814
jafferjees.com,Jafferjees,ecommerce,62224,38193,Pakistan,7,*,,,,,,False,True,23.227.38.71,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181254064,2026-06-17T10:17:47.273814
jafferjees.com,Jafferjees,ecommerce,62224,38193,Pakistan,255,23.227.38.71,24.673,13335,23.227.38.0/23,CA,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,23.227.38.71,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181254064,2026-06-17T10:17:47.273814
jafferjees.com,Jafferjees,ecommerce,1015210,17557,Pakistan,1,172.17.0.1,0.367,,,,RFC1918,True,False,23.227.38.71,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181254010,2026-06-17T10:17:38.861037
jafferjees.com,Jafferjees,ecommerce,1015210,17557,Pakistan,2,23.227.38.71,21.571,13335,23.227.38.0/23,CA,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,23.227.38.71,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181254010,2026-06-17T10:17:38.861037
jafferjees.com,Jafferjees,ecommerce,1015679,136174,Pakistan,1,192.168.100.1,1.762,,,,RFC1918,True,False,23.227.38.71,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181253939,2026-06-17T10:16:55.901231
jafferjees.com,Jafferjees,ecommerce,1015679,136174,Pakistan,2,70.70.71.137,1.444,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,23.227.38.71,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181253939,2026-06-17T10:16:55.901231
jafferjees.com,Jafferjees,ecommerce,1015679,136174,Pakistan,3,110.93.212.161,2.081,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,23.227.38.71,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181253939,2026-06-17T10:16:55.901231
jafferjees.com,Jafferjees,ecommerce,1015679,136174,Pakistan,4,110.93.252.50,17.772,,110.93.192.0/18,PK,TWA,False,False,23.227.38.71,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181253939,2026-06-17T10:16:55.901231
jafferjees.com,Jafferjees,ecommerce,1015679,136174,Pakistan,5,110.93.252.224,17.693,,110.93.192.0/18,PK,TWA,False,False,23.227.38.71,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181253939,2026-06-17T10:16:55.901231
jafferjees.com,Jafferjees,ecommerce,1015679,136174,Pakistan,6,110.93.192.198,18.707,38193,110.93.192.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,23.227.38.71,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181253939,2026-06-17T10:16:55.901231
jafferjees.com,Jafferjees,ecommerce,1015679,136174,Pakistan,7,23.227.38.71,17.632,13335,23.227.38.0/23,CA,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,23.227.38.71,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181253939,2026-06-17T10:16:55.901231
khaadi.com,Khaadi,ecommerce,7613,152605,Pakistan,1,157.20.147.17,0.339,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254177,2026-06-17T10:18:18.809042
khaadi.com,Khaadi,ecommerce,7613,152605,Pakistan,2,110.93.205.184,0.674,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254177,2026-06-17T10:18:18.809042
khaadi.com,Khaadi,ecommerce,7613,152605,Pakistan,3,110.93.254.38,16.211,,110.93.192.0/18,PK,TWA,False,False,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254177,2026-06-17T10:18:18.809042
khaadi.com,Khaadi,ecommerce,7613,152605,Pakistan,4,110.93.252.224,16.448,,110.93.192.0/18,PK,TWA,False,False,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254177,2026-06-17T10:18:18.809042
khaadi.com,Khaadi,ecommerce,7613,152605,Pakistan,5,110.93.252.95,111.834,,110.93.192.0/18,PK,TWA,False,False,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254177,2026-06-17T10:18:18.809042
khaadi.com,Khaadi,ecommerce,7613,152605,Pakistan,6,*,,,,,,False,True,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254177,2026-06-17T10:18:18.809042
khaadi.com,Khaadi,ecommerce,7613,152605,Pakistan,7,*,,,,,,False,True,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254177,2026-06-17T10:18:18.809042
khaadi.com,Khaadi,ecommerce,7613,152605,Pakistan,8,*,,,,,,False,True,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254177,2026-06-17T10:18:18.809042
khaadi.com,Khaadi,ecommerce,7613,152605,Pakistan,9,*,,,,,,False,True,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254177,2026-06-17T10:18:18.809042
khaadi.com,Khaadi,ecommerce,7613,152605,Pakistan,10,*,,,,,,False,True,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254177,2026-06-17T10:18:18.809042
khaadi.com,Khaadi,ecommerce,7613,152605,Pakistan,255,3.160.77.54,217.96,16509,3.160.76.0/23,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254177,2026-06-17T10:18:18.809042
khaadi.com,Khaadi,ecommerce,60223,23674,Pakistan,1,192.168.18.1,0.826,,,,RFC1918,True,False,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254097,2026-06-17T10:18:03.555516
khaadi.com,Khaadi,ecommerce,60223,23674,Pakistan,2,100.89.0.1,3.621,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254097,2026-06-17T10:18:03.555516
khaadi.com,Khaadi,ecommerce,60223,23674,Pakistan,3,172.27.0.29,15.189,,,,RFC1918,True,False,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254097,2026-06-17T10:18:03.555516
khaadi.com,Khaadi,ecommerce,60223,23674,Pakistan,4,172.27.0.22,2.458,,,,RFC1918,True,False,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254097,2026-06-17T10:18:03.555516
khaadi.com,Khaadi,ecommerce,60223,23674,Pakistan,5,172.31.5.170,2.76,,,,RFC1918,True,False,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254097,2026-06-17T10:18:03.555516
khaadi.com,Khaadi,ecommerce,60223,23674,Pakistan,6,110.93.202.134,25.653,,110.93.192.0/18,PK,TWA,False,False,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254097,2026-06-17T10:18:03.555516
khaadi.com,Khaadi,ecommerce,60223,23674,Pakistan,7,110.93.252.84,25.878,,110.93.192.0/18,PK,TWA,False,False,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254097,2026-06-17T10:18:03.555516
khaadi.com,Khaadi,ecommerce,60223,23674,Pakistan,8,110.93.252.246,26.978,,110.93.192.0/18,PK,TWA,False,False,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254097,2026-06-17T10:18:03.555516
khaadi.com,Khaadi,ecommerce,60223,23674,Pakistan,9,110.93.252.41,133.559,,110.93.192.0/18,PK,TWA,False,False,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254097,2026-06-17T10:18:03.555516
khaadi.com,Khaadi,ecommerce,60223,23674,Pakistan,10,*,,,,,,False,True,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254097,2026-06-17T10:18:03.555516
khaadi.com,Khaadi,ecommerce,60223,23674,Pakistan,11,*,,,,,,False,True,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254097,2026-06-17T10:18:03.555516
khaadi.com,Khaadi,ecommerce,60223,23674,Pakistan,12,*,,,,,,False,True,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254097,2026-06-17T10:18:03.555516
khaadi.com,Khaadi,ecommerce,60223,23674,Pakistan,13,*,,,,,,False,True,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254097,2026-06-17T10:18:03.555516
khaadi.com,Khaadi,ecommerce,60223,23674,Pakistan,14,*,,,,,,False,True,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254097,2026-06-17T10:18:03.555516
khaadi.com,Khaadi,ecommerce,60223,23674,Pakistan,255,3.160.77.54,133.615,16509,3.160.76.0/23,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254097,2026-06-17T10:18:03.555516
khaadi.com,Khaadi,ecommerce,62224,38193,Pakistan,1,10.102.76.1,1.78,,,,RFC1918,True,False,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254066,2026-06-17T10:17:48.090333
khaadi.com,Khaadi,ecommerce,62224,38193,Pakistan,2,172.25.3.14,0.608,,,,RFC1918,True,False,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254066,2026-06-17T10:17:48.090333
khaadi.com,Khaadi,ecommerce,62224,38193,Pakistan,3,*,,,,,,False,True,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254066,2026-06-17T10:17:48.090333
khaadi.com,Khaadi,ecommerce,62224,38193,Pakistan,4,*,,,,,,False,True,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254066,2026-06-17T10:17:48.090333
khaadi.com,Khaadi,ecommerce,62224,38193,Pakistan,5,*,,,,,,False,True,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254066,2026-06-17T10:17:48.090333
khaadi.com,Khaadi,ecommerce,62224,38193,Pakistan,6,*,,,,,,False,True,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254066,2026-06-17T10:17:48.090333
khaadi.com,Khaadi,ecommerce,62224,38193,Pakistan,7,*,,,,,,False,True,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254066,2026-06-17T10:17:48.090333
khaadi.com,Khaadi,ecommerce,62224,38193,Pakistan,255,3.160.77.54,222.88,16509,3.160.76.0/23,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254066,2026-06-17T10:17:48.090333
khaadi.com,Khaadi,ecommerce,1015210,17557,Pakistan,1,172.17.0.1,0.115,,,,RFC1918,True,False,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254011,2026-06-17T10:17:39.566397
khaadi.com,Khaadi,ecommerce,1015210,17557,Pakistan,2,3.160.77.54,279.188,16509,3.160.76.0/23,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181254011,2026-06-17T10:17:39.566397
khaadi.com,Khaadi,ecommerce,1015679,136174,Pakistan,1,192.168.100.1,0.616,,,,RFC1918,True,False,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181253942,2026-06-17T10:16:58.017130
khaadi.com,Khaadi,ecommerce,1015679,136174,Pakistan,2,70.70.71.137,2.178,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181253942,2026-06-17T10:16:58.017130
khaadi.com,Khaadi,ecommerce,1015679,136174,Pakistan,3,110.93.212.161,2.201,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181253942,2026-06-17T10:16:58.017130
khaadi.com,Khaadi,ecommerce,1015679,136174,Pakistan,4,110.93.254.38,17.735,,110.93.192.0/18,PK,TWA,False,False,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181253942,2026-06-17T10:16:58.017130
khaadi.com,Khaadi,ecommerce,1015679,136174,Pakistan,5,110.93.252.136,18.108,,110.93.192.0/18,PK,TWA,False,False,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181253942,2026-06-17T10:16:58.017130
khaadi.com,Khaadi,ecommerce,1015679,136174,Pakistan,6,110.93.252.189,121.127,,110.93.192.0/18,PK,TWA,False,False,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181253942,2026-06-17T10:16:58.017130
khaadi.com,Khaadi,ecommerce,1015679,136174,Pakistan,7,*,,,,,,False,True,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181253942,2026-06-17T10:16:58.017130
khaadi.com,Khaadi,ecommerce,1015679,136174,Pakistan,8,*,,,,,,False,True,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181253942,2026-06-17T10:16:58.017130
khaadi.com,Khaadi,ecommerce,1015679,136174,Pakistan,9,*,,,,,,False,True,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181253942,2026-06-17T10:16:58.017130
khaadi.com,Khaadi,ecommerce,1015679,136174,Pakistan,10,*,,,,,,False,True,3.160.77.54,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181253942,2026-06-17T10:16:58.017130
