target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
pharma.pk,Pharma,health,62224,38193,Pakistan,6,*,,,,,,False,True,104.21.87.159,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181444382,2026-06-17T19:42:12.809964
pharma.pk,Pharma,health,62224,38193,Pakistan,7,*,,,,,,False,True,104.21.87.159,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181444382,2026-06-17T19:42:12.809964
pharma.pk,Pharma,health,62224,38193,Pakistan,255,104.21.87.159,98.802,13335,104.21.80.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.87.159,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181444382,2026-06-17T19:42:12.809964
pharma.pk,Pharma,health,1015679,136174,Pakistan,1,192.168.100.1,0.405,,,,RFC1918,True,False,104.21.87.159,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181444068,2026-06-17T19:40:56.162038
pharma.pk,Pharma,health,1015679,136174,Pakistan,2,70.70.71.137,1.695,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,104.21.87.159,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181444068,2026-06-17T19:40:56.162038
pharma.pk,Pharma,health,1015679,136174,Pakistan,3,110.93.212.161,3.796,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,104.21.87.159,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181444068,2026-06-17T19:40:56.162038
pharma.pk,Pharma,health,1015679,136174,Pakistan,4,110.93.252.48,17.956,,110.93.192.0/18,PK,TWA,False,False,104.21.87.159,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181444068,2026-06-17T19:40:56.162038
pharma.pk,Pharma,health,1015679,136174,Pakistan,5,110.93.252.136,18.086,,110.93.192.0/18,PK,TWA,False,False,104.21.87.159,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181444068,2026-06-17T19:40:56.162038
pharma.pk,Pharma,health,1015679,136174,Pakistan,6,223.121.3.97,112.885,58453,223.121.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,104.21.87.159,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181444068,2026-06-17T19:40:56.162038
pharma.pk,Pharma,health,1015679,136174,Pakistan,7,223.120.23.5,100.312,58453,223.120.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,104.21.87.159,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181444068,2026-06-17T19:40:56.162038
pharma.pk,Pharma,health,1015679,136174,Pakistan,8,162.158.160.111,94.594,13335,162.158.160.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.87.159,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181444068,2026-06-17T19:40:56.162038
pharma.pk,Pharma,health,1015679,136174,Pakistan,9,172.69.117.60,92.69,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.87.159,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181444068,2026-06-17T19:40:56.162038
pharma.pk,Pharma,health,1015679,136174,Pakistan,10,172.69.117.79,95.662,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.87.159,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181444068,2026-06-17T19:40:56.162038
pharma.pk,Pharma,health,1015679,136174,Pakistan,11,104.21.87.159,102.096,13335,104.21.80.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.87.159,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181444068,2026-06-17T19:40:56.162038
pharmacy.com.pk,Pharmacy,health,7613,152605,Pakistan,1,157.20.147.17,0.353,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181445921,2026-06-17T19:43:02.725915
pharmacy.com.pk,Pharmacy,health,7613,152605,Pakistan,2,110.93.205.184,0.646,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181445921,2026-06-17T19:43:02.725915
pharmacy.com.pk,Pharmacy,health,7613,152605,Pakistan,3,110.93.254.38,17.511,,110.93.192.0/18,PK,TWA,False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181445921,2026-06-17T19:43:02.725915
pharmacy.com.pk,Pharmacy,health,7613,152605,Pakistan,4,110.93.252.224,17.74,,110.93.192.0/18,PK,TWA,False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181445921,2026-06-17T19:43:02.725915
pharmacy.com.pk,Pharmacy,health,7613,152605,Pakistan,5,212.73.253.101,120.826,3356,212.73.192.0/18,GB,"LEVEL3 - Level 3 Parent, LLC, US",False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181445921,2026-06-17T19:43:02.725915
pharmacy.com.pk,Pharmacy,health,7613,152605,Pakistan,6,*,,,,,,False,True,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181445921,2026-06-17T19:43:02.725915
pharmacy.com.pk,Pharmacy,health,7613,152605,Pakistan,7,62.67.27.10,138.487,3356,62.67.0.0/16,GB,"LEVEL3 - Level 3 Parent, LLC, US",False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181445921,2026-06-17T19:43:02.725915
pharmacy.com.pk,Pharmacy,health,7613,152605,Pakistan,8,213.239.203.133,138.885,24940,213.239.192.0/18,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181445921,2026-06-17T19:43:02.725915
pharmacy.com.pk,Pharmacy,health,7613,152605,Pakistan,9,213.239.227.205,139.417,24940,213.239.192.0/18,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181445921,2026-06-17T19:43:02.725915
pharmacy.com.pk,Pharmacy,health,7613,152605,Pakistan,10,*,,,,,,False,True,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181445921,2026-06-17T19:43:02.725915
pharmacy.com.pk,Pharmacy,health,7613,152605,Pakistan,11,*,,,,,,False,True,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181445921,2026-06-17T19:43:02.725915
pharmacy.com.pk,Pharmacy,health,7613,152605,Pakistan,12,49.12.24.86,137.978,24940,49.12.0.0/16,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181445921,2026-06-17T19:43:02.725915
pharmacy.com.pk,Pharmacy,health,7613,152605,Pakistan,13,49.13.80.3,146.17,24940,49.13.0.0/16,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181445921,2026-06-17T19:43:02.725915
pharmacy.com.pk,Pharmacy,health,60223,23674,Pakistan,1,192.168.18.1,1.816,,,,RFC1918,True,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444877,2026-06-17T19:42:28.219004
pharmacy.com.pk,Pharmacy,health,60223,23674,Pakistan,2,100.89.0.1,2.903,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444877,2026-06-17T19:42:28.219004
pharmacy.com.pk,Pharmacy,health,60223,23674,Pakistan,3,172.27.0.29,4.361,,,,RFC1918,True,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444877,2026-06-17T19:42:28.219004
pharmacy.com.pk,Pharmacy,health,60223,23674,Pakistan,4,172.27.0.22,3.228,,,,RFC1918,True,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444877,2026-06-17T19:42:28.219004
pharmacy.com.pk,Pharmacy,health,60223,23674,Pakistan,5,172.31.5.170,3.504,,,,RFC1918,True,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444877,2026-06-17T19:42:28.219004
pharmacy.com.pk,Pharmacy,health,60223,23674,Pakistan,6,110.93.202.134,23.243,,110.93.192.0/18,PK,TWA,False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444877,2026-06-17T19:42:28.219004
pharmacy.com.pk,Pharmacy,health,60223,23674,Pakistan,7,110.93.253.110,23.303,,110.93.192.0/18,PK,TWA,False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444877,2026-06-17T19:42:28.219004
pharmacy.com.pk,Pharmacy,health,60223,23674,Pakistan,8,110.93.252.222,23.738,,110.93.192.0/18,PK,TWA,False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444877,2026-06-17T19:42:28.219004
pharmacy.com.pk,Pharmacy,health,60223,23674,Pakistan,9,212.73.253.101,125.603,3356,212.73.192.0/18,GB,"LEVEL3 - Level 3 Parent, LLC, US",False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444877,2026-06-17T19:42:28.219004
pharmacy.com.pk,Pharmacy,health,60223,23674,Pakistan,10,171.75.8.27,157.412,3356,171.75.0.0/16,GB,"LEVEL3 - Level 3 Parent, LLC, US",False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444877,2026-06-17T19:42:28.219004
pharmacy.com.pk,Pharmacy,health,60223,23674,Pakistan,11,62.67.27.6,154.607,3356,62.67.0.0/16,GB,"LEVEL3 - Level 3 Parent, LLC, US",False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444877,2026-06-17T19:42:28.219004
pharmacy.com.pk,Pharmacy,health,60223,23674,Pakistan,12,213.239.237.141,153.722,24940,213.239.192.0/18,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444877,2026-06-17T19:42:28.219004
pharmacy.com.pk,Pharmacy,health,60223,23674,Pakistan,13,213.239.227.213,1712.349,24940,213.239.192.0/18,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444877,2026-06-17T19:42:28.219004
pharmacy.com.pk,Pharmacy,health,60223,23674,Pakistan,14,*,,,,,,False,True,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444877,2026-06-17T19:42:28.219004
pharmacy.com.pk,Pharmacy,health,60223,23674,Pakistan,15,*,,,,,,False,True,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444877,2026-06-17T19:42:28.219004
pharmacy.com.pk,Pharmacy,health,60223,23674,Pakistan,16,49.12.24.86,154.248,24940,49.12.0.0/16,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444877,2026-06-17T19:42:28.219004
pharmacy.com.pk,Pharmacy,health,60223,23674,Pakistan,17,49.13.80.3,154.49,24940,49.13.0.0/16,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444877,2026-06-17T19:42:28.219004
pharmacy.com.pk,Pharmacy,health,62224,38193,Pakistan,1,10.102.76.1,1.053,,,,RFC1918,True,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444387,2026-06-17T19:42:13.811234
pharmacy.com.pk,Pharmacy,health,62224,38193,Pakistan,2,172.25.3.14,0.78,,,,RFC1918,True,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444387,2026-06-17T19:42:13.811234
pharmacy.com.pk,Pharmacy,health,62224,38193,Pakistan,3,*,,,,,,False,True,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444387,2026-06-17T19:42:13.811234
pharmacy.com.pk,Pharmacy,health,62224,38193,Pakistan,4,*,,,,,,False,True,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444387,2026-06-17T19:42:13.811234
pharmacy.com.pk,Pharmacy,health,62224,38193,Pakistan,5,*,,,,,,False,True,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444387,2026-06-17T19:42:13.811234
pharmacy.com.pk,Pharmacy,health,62224,38193,Pakistan,6,*,,,,,,False,True,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444387,2026-06-17T19:42:13.811234
pharmacy.com.pk,Pharmacy,health,62224,38193,Pakistan,7,*,,,,,,False,True,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444387,2026-06-17T19:42:13.811234
pharmacy.com.pk,Pharmacy,health,62224,38193,Pakistan,255,49.13.80.3,148.738,24940,49.13.0.0/16,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444387,2026-06-17T19:42:13.811234
pharmacy.com.pk,Pharmacy,health,1015679,136174,Pakistan,1,192.168.100.1,0.446,,,,RFC1918,True,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444072,2026-06-17T19:41:02.509627
pharmacy.com.pk,Pharmacy,health,1015679,136174,Pakistan,2,70.70.71.137,1.639,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444072,2026-06-17T19:41:02.509627
pharmacy.com.pk,Pharmacy,health,1015679,136174,Pakistan,3,110.93.212.161,3.514,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444072,2026-06-17T19:41:02.509627
pharmacy.com.pk,Pharmacy,health,1015679,136174,Pakistan,4,110.93.254.38,19.442,,110.93.192.0/18,PK,TWA,False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444072,2026-06-17T19:41:02.509627
pharmacy.com.pk,Pharmacy,health,1015679,136174,Pakistan,5,110.93.252.224,19.344,,110.93.192.0/18,PK,TWA,False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444072,2026-06-17T19:41:02.509627
pharmacy.com.pk,Pharmacy,health,1015679,136174,Pakistan,6,212.73.253.101,120.176,3356,212.73.192.0/18,GB,"LEVEL3 - Level 3 Parent, LLC, US",False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444072,2026-06-17T19:41:02.509627
pharmacy.com.pk,Pharmacy,health,1015679,136174,Pakistan,7,*,,,,,,False,True,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444072,2026-06-17T19:41:02.509627
pharmacy.com.pk,Pharmacy,health,1015679,136174,Pakistan,8,62.67.27.10,141.722,3356,62.67.0.0/16,GB,"LEVEL3 - Level 3 Parent, LLC, US",False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444072,2026-06-17T19:41:02.509627
pharmacy.com.pk,Pharmacy,health,1015679,136174,Pakistan,9,213.239.237.133,147.888,24940,213.239.192.0/18,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444072,2026-06-17T19:41:02.509627
pharmacy.com.pk,Pharmacy,health,1015679,136174,Pakistan,10,213.239.227.197,143.58,24940,213.239.192.0/18,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444072,2026-06-17T19:41:02.509627
pharmacy.com.pk,Pharmacy,health,1015679,136174,Pakistan,11,*,,,,,,False,True,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444072,2026-06-17T19:41:02.509627
pharmacy.com.pk,Pharmacy,health,1015679,136174,Pakistan,12,*,,,,,,False,True,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444072,2026-06-17T19:41:02.509627
pharmacy.com.pk,Pharmacy,health,1015679,136174,Pakistan,13,49.12.24.86,139.684,24940,49.12.0.0/16,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444072,2026-06-17T19:41:02.509627
pharmacy.com.pk,Pharmacy,health,1015679,136174,Pakistan,14,49.13.80.3,140.416,24940,49.13.0.0/16,DE,"HETZNER-AS - Hetzner Online GmbH, DE",False,False,49.13.80.3,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,True,181444072,2026-06-17T19:41:02.509627
phc.org.pk,Phc,health,7613,152605,Pakistan,1,157.20.147.17,0.431,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,116.58.11.236,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,False,181445923,2026-06-17T19:43:04.671231
phc.org.pk,Phc,health,7613,152605,Pakistan,2,110.93.205.184,0.679,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,116.58.11.236,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,False,181445923,2026-06-17T19:43:04.671231
phc.org.pk,Phc,health,7613,152605,Pakistan,3,110.93.252.191,0.953,,110.93.192.0/18,PK,TWA,False,False,116.58.11.236,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,False,181445923,2026-06-17T19:43:04.671231
phc.org.pk,Phc,health,7613,152605,Pakistan,4,110.93.202.170,1.183,,110.93.192.0/18,PK,TWA,False,False,116.58.11.236,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,False,181445923,2026-06-17T19:43:04.671231
phc.org.pk,Phc,health,7613,152605,Pakistan,5,10.11.80.22,1.055,,,,RFC1918,True,False,116.58.11.236,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,False,181445923,2026-06-17T19:43:04.671231
phc.org.pk,Phc,health,7613,152605,Pakistan,6,10.11.80.2,1.171,,,,RFC1918,True,False,116.58.11.236,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,False,181445923,2026-06-17T19:43:04.671231
phc.org.pk,Phc,health,7613,152605,Pakistan,7,192.168.192.54,2.941,,,,RFC1918,True,False,116.58.11.236,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,False,181445923,2026-06-17T19:43:04.671231
phc.org.pk,Phc,health,7613,152605,Pakistan,8,10.224.15.222,2.984,,,,RFC1918,True,False,116.58.11.236,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,False,181445923,2026-06-17T19:43:04.671231
phc.org.pk,Phc,health,7613,152605,Pakistan,9,*,,,,,,False,True,116.58.11.236,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,False,181445923,2026-06-17T19:43:04.671231
phc.org.pk,Phc,health,7613,152605,Pakistan,10,*,,,,,,False,True,116.58.11.236,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,False,181445923,2026-06-17T19:43:04.671231
phc.org.pk,Phc,health,7613,152605,Pakistan,11,*,,,,,,False,True,116.58.11.236,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,False,181445923,2026-06-17T19:43:04.671231
phc.org.pk,Phc,health,7613,152605,Pakistan,12,*,,,,,,False,True,116.58.11.236,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,False,181445923,2026-06-17T19:43:04.671231
phc.org.pk,Phc,health,7613,152605,Pakistan,13,*,,,,,,False,True,116.58.11.236,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,False,181445923,2026-06-17T19:43:04.671231
phc.org.pk,Phc,health,7613,152605,Pakistan,255,*,,,,,,False,True,116.58.11.236,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,False,181445923,2026-06-17T19:43:04.671231
phc.org.pk,Phc,health,60223,23674,Pakistan,1,192.168.18.1,1.015,,,,RFC1918,True,False,116.58.11.236,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,False,181444919,2026-06-17T19:42:34.463915
phc.org.pk,Phc,health,60223,23674,Pakistan,2,100.89.0.1,2.918,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,116.58.11.236,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,False,181444919,2026-06-17T19:42:34.463915
