target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
voice-of-islam.co.cc,Voice Of Islam,other,62224,38193,Pakistan,2,172.25.3.14,0.679,,,,RFC1918,True,False,13.224.236.111,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181616497,2026-06-18T04:37:54.451640
voice-of-islam.co.cc,Voice Of Islam,other,62224,38193,Pakistan,3,*,,,,,,False,True,13.224.236.111,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181616497,2026-06-18T04:37:54.451640
voice-of-islam.co.cc,Voice Of Islam,other,62224,38193,Pakistan,4,*,,,,,,False,True,13.224.236.111,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181616497,2026-06-18T04:37:54.451640
voice-of-islam.co.cc,Voice Of Islam,other,62224,38193,Pakistan,5,*,,,,,,False,True,13.224.236.111,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181616497,2026-06-18T04:37:54.451640
voice-of-islam.co.cc,Voice Of Islam,other,62224,38193,Pakistan,6,*,,,,,,False,True,13.224.236.111,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181616497,2026-06-18T04:37:54.451640
voice-of-islam.co.cc,Voice Of Islam,other,62224,38193,Pakistan,7,*,,,,,,False,True,13.224.236.111,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181616497,2026-06-18T04:37:54.451640
voice-of-islam.co.cc,Voice Of Islam,other,62224,38193,Pakistan,255,13.224.236.111,227.743,16509,13.224.236.0/24,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,13.224.236.111,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181616497,2026-06-18T04:37:54.451640
voice-of-islam.co.cc,Voice Of Islam,other,1015679,136174,Pakistan,1,192.168.100.1,0.472,,,,RFC1918,True,False,13.224.236.111,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181615076,2026-06-18T04:37:01.823037
voice-of-islam.co.cc,Voice Of Islam,other,1015679,136174,Pakistan,2,70.70.71.137,1.653,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,13.224.236.111,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181615076,2026-06-18T04:37:01.823037
voice-of-islam.co.cc,Voice Of Islam,other,1015679,136174,Pakistan,3,110.93.212.161,2.261,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,13.224.236.111,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181615076,2026-06-18T04:37:01.823037
voice-of-islam.co.cc,Voice Of Islam,other,1015679,136174,Pakistan,4,110.93.252.48,17.061,,110.93.192.0/18,PK,TWA,False,False,13.224.236.111,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181615076,2026-06-18T04:37:01.823037
voice-of-islam.co.cc,Voice Of Islam,other,1015679,136174,Pakistan,5,110.93.252.136,17.835,,110.93.192.0/18,PK,TWA,False,False,13.224.236.111,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181615076,2026-06-18T04:37:01.823037
voice-of-islam.co.cc,Voice Of Islam,other,1015679,136174,Pakistan,6,110.93.252.41,124.676,,110.93.192.0/18,PK,TWA,False,False,13.224.236.111,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181615076,2026-06-18T04:37:01.823037
voice-of-islam.co.cc,Voice Of Islam,other,1015679,136174,Pakistan,7,*,,,,,,False,True,13.224.236.111,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181615076,2026-06-18T04:37:01.823037
voice-of-islam.co.cc,Voice Of Islam,other,1015679,136174,Pakistan,8,*,,,,,,False,True,13.224.236.111,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181615076,2026-06-18T04:37:01.823037
voice-of-islam.co.cc,Voice Of Islam,other,1015679,136174,Pakistan,9,*,,,,,,False,True,13.224.236.111,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181615076,2026-06-18T04:37:01.823037
voice-of-islam.co.cc,Voice Of Islam,other,1015679,136174,Pakistan,10,*,,,,,,False,True,13.224.236.111,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181615076,2026-06-18T04:37:01.823037
voice-of-islam.co.cc,Voice Of Islam,other,1015679,136174,Pakistan,11,*,,,,,,False,True,13.224.236.111,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181615076,2026-06-18T04:37:01.823037
voice-of-islam.co.cc,Voice Of Islam,other,1015679,136174,Pakistan,255,13.224.236.111,218.625,16509,13.224.236.0/24,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,13.224.236.111,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181615076,2026-06-18T04:37:01.823037
voiceofgb.blogspot.com,Voiceofgb,other,7613,152605,Pakistan,1,157.20.147.17,0.32,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,181617204,2026-06-18T04:38:38.187996
voiceofgb.blogspot.com,Voiceofgb,other,7613,152605,Pakistan,2,110.93.205.184,3.003,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,181617204,2026-06-18T04:38:38.187996
voiceofgb.blogspot.com,Voiceofgb,other,7613,152605,Pakistan,3,110.93.252.102,18.278,,110.93.192.0/18,PK,TWA,False,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,181617204,2026-06-18T04:38:38.187996
voiceofgb.blogspot.com,Voiceofgb,other,7613,152605,Pakistan,4,110.93.252.246,16.739,,110.93.192.0/18,PK,TWA,False,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,181617204,2026-06-18T04:38:38.187996
voiceofgb.blogspot.com,Voiceofgb,other,7613,152605,Pakistan,5,72.14.209.108,30.965,15169,72.14.192.0/18,US,"GOOGLE - Google LLC, US",False,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,181617204,2026-06-18T04:38:38.187996
voiceofgb.blogspot.com,Voiceofgb,other,7613,152605,Pakistan,6,216.239.41.83,30.575,15169,216.239.32.0/19,US,"GOOGLE - Google LLC, US",False,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,181617204,2026-06-18T04:38:38.187996
voiceofgb.blogspot.com,Voiceofgb,other,7613,152605,Pakistan,7,192.178.87.255,29.025,15169,192.178.0.0/15,US,"GOOGLE - Google LLC, US",False,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,181617204,2026-06-18T04:38:38.187996
voiceofgb.blogspot.com,Voiceofgb,other,7613,152605,Pakistan,8,142.250.202.193,29.327,15169,142.250.0.0/15,US,"GOOGLE - Google LLC, US",False,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,181617204,2026-06-18T04:38:38.187996
voiceofgb.blogspot.com,Voiceofgb,other,60223,23674,Pakistan,1,192.168.18.1,1.578,,,,RFC1918,True,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,181617150,2026-06-18T04:38:15.558472
voiceofgb.blogspot.com,Voiceofgb,other,60223,23674,Pakistan,2,100.89.0.1,2.695,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,181617150,2026-06-18T04:38:15.558472
voiceofgb.blogspot.com,Voiceofgb,other,60223,23674,Pakistan,3,172.27.0.29,2.96,,,,RFC1918,True,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,181617150,2026-06-18T04:38:15.558472
voiceofgb.blogspot.com,Voiceofgb,other,60223,23674,Pakistan,4,172.27.0.22,2.962,,,,RFC1918,True,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,181617150,2026-06-18T04:38:15.558472
voiceofgb.blogspot.com,Voiceofgb,other,60223,23674,Pakistan,5,172.31.5.170,2.998,,,,RFC1918,True,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,181617150,2026-06-18T04:38:15.558472
voiceofgb.blogspot.com,Voiceofgb,other,60223,23674,Pakistan,6,110.93.202.134,23.039,,110.93.192.0/18,PK,TWA,False,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,181617150,2026-06-18T04:38:15.558472
