target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
rmc.edu.pk,Rmc,health,1015679,136174,Pakistan,7,210.56.8.151,36.724,7590,210.56.8.0/24,PK,"COMSATS - Commission on Science and Technology for, PK",False,False,210.56.11.155,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181448874,2026-06-17T19:57:02.736934
rmc.edu.pk,Rmc,health,1015679,136174,Pakistan,8,210.56.11.155,38.233,7590,210.56.11.0/24,PK,"COMSATS - Commission on Science and Technology for, PK",False,False,210.56.11.155,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181448874,2026-06-17T19:57:02.736934
rxpk.com,Rxpk,health,7613,152605,Pakistan,1,157.20.147.17,4.585,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181450200,2026-06-17T19:58:49.252851
rxpk.com,Rxpk,health,7613,152605,Pakistan,2,110.93.205.184,0.894,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181450200,2026-06-17T19:58:49.252851
rxpk.com,Rxpk,health,7613,152605,Pakistan,3,110.93.254.144,16.162,,110.93.192.0/18,PK,TWA,False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181450200,2026-06-17T19:58:49.252851
rxpk.com,Rxpk,health,7613,152605,Pakistan,4,110.93.252.224,16.236,,110.93.192.0/18,PK,TWA,False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181450200,2026-06-17T19:58:49.252851
rxpk.com,Rxpk,health,7613,152605,Pakistan,5,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181450200,2026-06-17T19:58:49.252851
rxpk.com,Rxpk,health,7613,152605,Pakistan,6,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181450200,2026-06-17T19:58:49.252851
rxpk.com,Rxpk,health,7613,152605,Pakistan,7,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181450200,2026-06-17T19:58:49.252851
rxpk.com,Rxpk,health,7613,152605,Pakistan,8,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181450200,2026-06-17T19:58:49.252851
rxpk.com,Rxpk,health,7613,152605,Pakistan,9,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181450200,2026-06-17T19:58:49.252851
rxpk.com,Rxpk,health,7613,152605,Pakistan,255,76.223.54.146,91.955,16509,76.223.48.0/20,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181450200,2026-06-17T19:58:49.252851
rxpk.com,Rxpk,health,60223,23674,Pakistan,1,192.168.18.1,1.356,,,,RFC1918,True,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181449400,2026-06-17T19:58:17.608446
rxpk.com,Rxpk,health,60223,23674,Pakistan,2,100.89.0.1,2.955,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181449400,2026-06-17T19:58:17.608446
rxpk.com,Rxpk,health,60223,23674,Pakistan,3,172.27.0.29,3.173,,,,RFC1918,True,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181449400,2026-06-17T19:58:17.608446
rxpk.com,Rxpk,health,60223,23674,Pakistan,4,172.27.0.22,2.584,,,,RFC1918,True,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181449400,2026-06-17T19:58:17.608446
rxpk.com,Rxpk,health,60223,23674,Pakistan,5,172.31.5.170,2.912,,,,RFC1918,True,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181449400,2026-06-17T19:58:17.608446
rxpk.com,Rxpk,health,60223,23674,Pakistan,6,110.93.202.134,23.063,,110.93.192.0/18,PK,TWA,False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181449400,2026-06-17T19:58:17.608446
rxpk.com,Rxpk,health,60223,23674,Pakistan,7,110.93.252.106,23.13,,110.93.192.0/18,PK,TWA,False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181449400,2026-06-17T19:58:17.608446
rxpk.com,Rxpk,health,60223,23674,Pakistan,8,110.93.252.224,23.454,,110.93.192.0/18,PK,TWA,False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181449400,2026-06-17T19:58:17.608446
rxpk.com,Rxpk,health,60223,23674,Pakistan,9,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181449400,2026-06-17T19:58:17.608446
rxpk.com,Rxpk,health,60223,23674,Pakistan,10,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181449400,2026-06-17T19:58:17.608446
rxpk.com,Rxpk,health,60223,23674,Pakistan,11,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181449400,2026-06-17T19:58:17.608446
rxpk.com,Rxpk,health,60223,23674,Pakistan,12,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181449400,2026-06-17T19:58:17.608446
rxpk.com,Rxpk,health,60223,23674,Pakistan,13,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181449400,2026-06-17T19:58:17.608446
rxpk.com,Rxpk,health,60223,23674,Pakistan,255,76.223.54.146,97.005,16509,76.223.48.0/20,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181449400,2026-06-17T19:58:17.608446
rxpk.com,Rxpk,health,62224,38193,Pakistan,1,10.102.76.1,1.57,,,,RFC1918,True,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181449173,2026-06-17T19:57:59.222850
rxpk.com,Rxpk,health,62224,38193,Pakistan,2,172.25.3.14,0.661,,,,RFC1918,True,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181449173,2026-06-17T19:57:59.222850
rxpk.com,Rxpk,health,62224,38193,Pakistan,3,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181449173,2026-06-17T19:57:59.222850
rxpk.com,Rxpk,health,62224,38193,Pakistan,4,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181449173,2026-06-17T19:57:59.222850
rxpk.com,Rxpk,health,62224,38193,Pakistan,5,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181449173,2026-06-17T19:57:59.222850
rxpk.com,Rxpk,health,62224,38193,Pakistan,6,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181449173,2026-06-17T19:57:59.222850
rxpk.com,Rxpk,health,62224,38193,Pakistan,7,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181449173,2026-06-17T19:57:59.222850
rxpk.com,Rxpk,health,62224,38193,Pakistan,255,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181449173,2026-06-17T19:57:59.222850
rxpk.com,Rxpk,health,1015679,136174,Pakistan,1,192.168.100.1,0.513,,,,RFC1918,True,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181448875,2026-06-17T19:57:09.157961
rxpk.com,Rxpk,health,1015679,136174,Pakistan,2,70.70.71.137,1.603,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181448875,2026-06-17T19:57:09.157961
rxpk.com,Rxpk,health,1015679,136174,Pakistan,3,110.93.212.161,2.14,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181448875,2026-06-17T19:57:09.157961
rxpk.com,Rxpk,health,1015679,136174,Pakistan,4,110.93.252.50,17.517,,110.93.192.0/18,PK,TWA,False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181448875,2026-06-17T19:57:09.157961
rxpk.com,Rxpk,health,1015679,136174,Pakistan,5,110.93.252.224,18.244,,110.93.192.0/18,PK,TWA,False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181448875,2026-06-17T19:57:09.157961
rxpk.com,Rxpk,health,1015679,136174,Pakistan,6,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181448875,2026-06-17T19:57:09.157961
rxpk.com,Rxpk,health,1015679,136174,Pakistan,7,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181448875,2026-06-17T19:57:09.157961
rxpk.com,Rxpk,health,1015679,136174,Pakistan,8,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181448875,2026-06-17T19:57:09.157961
rxpk.com,Rxpk,health,1015679,136174,Pakistan,9,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181448875,2026-06-17T19:57:09.157961
rxpk.com,Rxpk,health,1015679,136174,Pakistan,10,*,,,,,,False,True,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181448875,2026-06-17T19:57:09.157961
rxpk.com,Rxpk,health,1015679,136174,Pakistan,255,76.223.54.146,93.379,16509,76.223.48.0/20,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,76.223.54.146,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181448875,2026-06-17T19:57:09.157961
sachet.org.pk,Sachet,health,7613,152605,Pakistan,1,157.20.147.17,4.409,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181450232,2026-06-17T19:58:51.502805
sachet.org.pk,Sachet,health,7613,152605,Pakistan,2,110.93.205.184,0.661,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181450232,2026-06-17T19:58:51.502805
sachet.org.pk,Sachet,health,7613,152605,Pakistan,3,110.93.254.38,17.627,,110.93.192.0/18,PK,TWA,False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181450232,2026-06-17T19:58:51.502805
sachet.org.pk,Sachet,health,7613,152605,Pakistan,4,110.93.252.136,17.599,,110.93.192.0/18,PK,TWA,False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181450232,2026-06-17T19:58:51.502805
sachet.org.pk,Sachet,health,7613,152605,Pakistan,5,*,,,,,,False,True,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181450232,2026-06-17T19:58:51.502805
sachet.org.pk,Sachet,health,7613,152605,Pakistan,6,184.105.223.134,92.153,6939,184.104.0.0/15,US,"HURRICANE - Hurricane Electric LLC, US",False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181450232,2026-06-17T19:58:51.502805
sachet.org.pk,Sachet,health,7613,152605,Pakistan,7,184.104.199.10,159.205,6939,184.104.0.0/15,US,"HURRICANE - Hurricane Electric LLC, US",False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181450232,2026-06-17T19:58:51.502805
sachet.org.pk,Sachet,health,7613,152605,Pakistan,8,184.104.195.1,268.916,6939,184.104.0.0/15,US,"HURRICANE - Hurricane Electric LLC, US",False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181450232,2026-06-17T19:58:51.502805
sachet.org.pk,Sachet,health,7613,152605,Pakistan,9,*,,,,,,False,True,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181450232,2026-06-17T19:58:51.502805
sachet.org.pk,Sachet,health,7613,152605,Pakistan,10,184.104.193.178,273.269,6939,184.104.0.0/15,US,"HURRICANE - Hurricane Electric LLC, US",False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181450232,2026-06-17T19:58:51.502805
sachet.org.pk,Sachet,health,7613,152605,Pakistan,11,172.18.2.98,273.964,,,,RFC1918,True,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181450232,2026-06-17T19:58:51.502805
sachet.org.pk,Sachet,health,7613,152605,Pakistan,12,100.71.0.3,274.071,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181450232,2026-06-17T19:58:51.502805
sachet.org.pk,Sachet,health,7613,152605,Pakistan,13,162.244.93.14,272.276,965,162.244.93.0/24,US,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181450232,2026-06-17T19:58:51.502805
sachet.org.pk,Sachet,health,60223,23674,Pakistan,1,192.168.18.1,1.332,,,,RFC1918,True,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181449407,2026-06-17T19:58:21.812262
sachet.org.pk,Sachet,health,60223,23674,Pakistan,2,100.89.0.1,3.396,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181449407,2026-06-17T19:58:21.812262
sachet.org.pk,Sachet,health,60223,23674,Pakistan,3,172.27.0.29,3.299,,,,RFC1918,True,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181449407,2026-06-17T19:58:21.812262
sachet.org.pk,Sachet,health,60223,23674,Pakistan,4,172.27.0.22,2.995,,,,RFC1918,True,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181449407,2026-06-17T19:58:21.812262
sachet.org.pk,Sachet,health,60223,23674,Pakistan,5,172.31.5.170,2.997,,,,RFC1918,True,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181449407,2026-06-17T19:58:21.812262
sachet.org.pk,Sachet,health,60223,23674,Pakistan,6,110.93.202.134,23.012,,110.93.192.0/18,PK,TWA,False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181449407,2026-06-17T19:58:21.812262
sachet.org.pk,Sachet,health,60223,23674,Pakistan,7,110.93.253.110,23.457,,110.93.192.0/18,PK,TWA,False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181449407,2026-06-17T19:58:21.812262
sachet.org.pk,Sachet,health,60223,23674,Pakistan,8,110.93.252.246,23.252,,110.93.192.0/18,PK,TWA,False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181449407,2026-06-17T19:58:21.812262
sachet.org.pk,Sachet,health,60223,23674,Pakistan,9,184.105.223.133,101.498,6939,184.104.0.0/15,US,"HURRICANE - Hurricane Electric LLC, US",False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181449407,2026-06-17T19:58:21.812262
sachet.org.pk,Sachet,health,60223,23674,Pakistan,10,184.104.199.9,167.724,6939,184.104.0.0/15,US,"HURRICANE - Hurricane Electric LLC, US",False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181449407,2026-06-17T19:58:21.812262
sachet.org.pk,Sachet,health,60223,23674,Pakistan,11,184.105.64.254,167.496,6939,184.104.0.0/15,US,"HURRICANE - Hurricane Electric LLC, US",False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181449407,2026-06-17T19:58:21.812262
sachet.org.pk,Sachet,health,60223,23674,Pakistan,12,184.104.195.1,272.975,6939,184.104.0.0/15,US,"HURRICANE - Hurricane Electric LLC, US",False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181449407,2026-06-17T19:58:21.812262
sachet.org.pk,Sachet,health,60223,23674,Pakistan,13,*,,,,,,False,True,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181449407,2026-06-17T19:58:21.812262
sachet.org.pk,Sachet,health,60223,23674,Pakistan,14,184.104.194.82,275.709,6939,184.104.0.0/15,US,"HURRICANE - Hurricane Electric LLC, US",False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181449407,2026-06-17T19:58:21.812262
sachet.org.pk,Sachet,health,60223,23674,Pakistan,15,*,,,,,,False,True,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181449407,2026-06-17T19:58:21.812262
sachet.org.pk,Sachet,health,60223,23674,Pakistan,16,100.71.0.3,284.712,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181449407,2026-06-17T19:58:21.812262
sachet.org.pk,Sachet,health,60223,23674,Pakistan,17,162.244.93.14,274.08,965,162.244.93.0/24,US,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",False,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181449407,2026-06-17T19:58:21.812262
sachet.org.pk,Sachet,health,62224,38193,Pakistan,1,10.102.76.1,0.923,,,,RFC1918,True,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181449182,2026-06-17T19:58:00.488296
sachet.org.pk,Sachet,health,62224,38193,Pakistan,2,172.25.3.14,0.618,,,,RFC1918,True,False,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181449182,2026-06-17T19:58:00.488296
sachet.org.pk,Sachet,health,62224,38193,Pakistan,3,*,,,,,,False,True,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181449182,2026-06-17T19:58:00.488296
sachet.org.pk,Sachet,health,62224,38193,Pakistan,4,*,,,,,,False,True,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181449182,2026-06-17T19:58:00.488296
sachet.org.pk,Sachet,health,62224,38193,Pakistan,5,*,,,,,,False,True,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181449182,2026-06-17T19:58:00.488296
sachet.org.pk,Sachet,health,62224,38193,Pakistan,6,*,,,,,,False,True,162.244.93.14,965,"WEBHOSTINGHOLDINGS - Webhosting Holdings LLC, US",US,True,181449182,2026-06-17T19:58:00.488296
