target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
siasat.pk,Siasat,news,62224,38193,Pakistan,6,*,,,,,,False,True,104.21.5.69,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181165831,2026-06-17T05:54:13.674459
siasat.pk,Siasat,news,62224,38193,Pakistan,7,*,,,,,,False,True,104.21.5.69,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181165831,2026-06-17T05:54:13.674459
siasat.pk,Siasat,news,62224,38193,Pakistan,255,104.21.5.69,98.109,13335,104.21.0.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.5.69,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181165831,2026-06-17T05:54:13.674459
siasat.pk,Siasat,news,1015679,136174,Pakistan,1,192.168.100.1,0.568,,,,RFC1918,True,False,104.21.5.69,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181165090,2026-06-17T05:52:54.404268
siasat.pk,Siasat,news,1015679,136174,Pakistan,2,70.70.71.137,1.666,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,104.21.5.69,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181165090,2026-06-17T05:52:54.404268
siasat.pk,Siasat,news,1015679,136174,Pakistan,3,110.93.212.161,2.348,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,104.21.5.69,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181165090,2026-06-17T05:52:54.404268
siasat.pk,Siasat,news,1015679,136174,Pakistan,4,110.93.252.50,17.406,,110.93.192.0/18,PK,TWA,False,False,104.21.5.69,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181165090,2026-06-17T05:52:54.404268
siasat.pk,Siasat,news,1015679,136174,Pakistan,5,110.93.252.136,53.929,,110.93.192.0/18,PK,TWA,False,False,104.21.5.69,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181165090,2026-06-17T05:52:54.404268
siasat.pk,Siasat,news,1015679,136174,Pakistan,6,223.121.3.97,96.993,58453,223.121.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,104.21.5.69,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181165090,2026-06-17T05:52:54.404268
siasat.pk,Siasat,news,1015679,136174,Pakistan,7,223.120.23.5,95.499,58453,223.120.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,104.21.5.69,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181165090,2026-06-17T05:52:54.404268
siasat.pk,Siasat,news,1015679,136174,Pakistan,8,162.158.160.111,94.583,13335,162.158.160.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.5.69,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181165090,2026-06-17T05:52:54.404268
siasat.pk,Siasat,news,1015679,136174,Pakistan,9,172.69.117.39,92.92,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.5.69,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181165090,2026-06-17T05:52:54.404268
siasat.pk,Siasat,news,1015679,136174,Pakistan,10,172.69.117.127,96.602,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.5.69,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181165090,2026-06-17T05:52:54.404268
siasat.pk,Siasat,news,1015679,136174,Pakistan,11,104.21.5.69,93.784,13335,104.21.0.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.5.69,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181165090,2026-06-17T05:52:54.404268
sindhi.pk,Sindhi,news,7613,152605,Pakistan,1,157.20.147.17,0.567,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181166118,2026-06-17T05:54:56.041544
sindhi.pk,Sindhi,news,7613,152605,Pakistan,2,110.93.205.184,0.567,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181166118,2026-06-17T05:54:56.041544
sindhi.pk,Sindhi,news,7613,152605,Pakistan,3,110.93.254.66,16.207,,110.93.192.0/18,PK,TWA,False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181166118,2026-06-17T05:54:56.041544
sindhi.pk,Sindhi,news,7613,152605,Pakistan,4,110.93.252.246,16.735,,110.93.192.0/18,PK,TWA,False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181166118,2026-06-17T05:54:56.041544
sindhi.pk,Sindhi,news,7613,152605,Pakistan,5,110.93.253.89,112.07,,110.93.192.0/18,PK,TWA,False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181166118,2026-06-17T05:54:56.041544
sindhi.pk,Sindhi,news,7613,152605,Pakistan,6,*,,,,,,False,True,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181166118,2026-06-17T05:54:56.041544
sindhi.pk,Sindhi,news,7613,152605,Pakistan,7,154.54.38.202,121.655,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181166118,2026-06-17T05:54:56.041544
sindhi.pk,Sindhi,news,7613,152605,Pakistan,8,130.117.14.54,112.054,174,130.117.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181166118,2026-06-17T05:54:56.041544
sindhi.pk,Sindhi,news,7613,152605,Pakistan,9,62.115.143.8,130.417,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181166118,2026-06-17T05:54:56.041544
sindhi.pk,Sindhi,news,7613,152605,Pakistan,10,62.115.136.147,144.427,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181166118,2026-06-17T05:54:56.041544
sindhi.pk,Sindhi,news,7613,152605,Pakistan,11,62.115.172.131,132.302,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181166118,2026-06-17T05:54:56.041544
sindhi.pk,Sindhi,news,7613,152605,Pakistan,12,*,,,,,,False,True,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181166118,2026-06-17T05:54:56.041544
sindhi.pk,Sindhi,news,7613,152605,Pakistan,13,*,,,,,,False,True,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181166118,2026-06-17T05:54:56.041544
sindhi.pk,Sindhi,news,7613,152605,Pakistan,14,38.242.219.246,133.143,51167,38.242.192.0/19,US,"CONTABO - Contabo GmbH, DE",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181166118,2026-06-17T05:54:56.041544
sindhi.pk,Sindhi,news,60223,23674,Pakistan,1,192.168.18.1,0.919,,,,RFC1918,True,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181166032,2026-06-17T05:54:28.966450
sindhi.pk,Sindhi,news,60223,23674,Pakistan,2,100.89.224.1,4.3,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181166032,2026-06-17T05:54:28.966450
sindhi.pk,Sindhi,news,60223,23674,Pakistan,3,172.27.0.29,3.301,,,,RFC1918,True,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181166032,2026-06-17T05:54:28.966450
sindhi.pk,Sindhi,news,60223,23674,Pakistan,4,172.27.0.22,3.037,,,,RFC1918,True,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181166032,2026-06-17T05:54:28.966450
sindhi.pk,Sindhi,news,60223,23674,Pakistan,5,172.31.5.170,2.668,,,,RFC1918,True,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181166032,2026-06-17T05:54:28.966450
sindhi.pk,Sindhi,news,60223,23674,Pakistan,6,*,,,,,,False,True,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181166032,2026-06-17T05:54:28.966450
sindhi.pk,Sindhi,news,60223,23674,Pakistan,7,*,,,,,,False,True,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181166032,2026-06-17T05:54:28.966450
sindhi.pk,Sindhi,news,60223,23674,Pakistan,8,62.115.165.16,117.047,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181166032,2026-06-17T05:54:28.966450
sindhi.pk,Sindhi,news,60223,23674,Pakistan,9,62.115.124.58,130.941,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181166032,2026-06-17T05:54:28.966450
sindhi.pk,Sindhi,news,60223,23674,Pakistan,10,62.115.136.147,136.006,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181166032,2026-06-17T05:54:28.966450
sindhi.pk,Sindhi,news,60223,23674,Pakistan,11,62.115.173.37,142.464,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181166032,2026-06-17T05:54:28.966450
sindhi.pk,Sindhi,news,60223,23674,Pakistan,12,*,,,,,,False,True,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181166032,2026-06-17T05:54:28.966450
sindhi.pk,Sindhi,news,60223,23674,Pakistan,13,*,,,,,,False,True,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181166032,2026-06-17T05:54:28.966450
sindhi.pk,Sindhi,news,60223,23674,Pakistan,14,38.242.219.246,143.045,51167,38.242.192.0/19,US,"CONTABO - Contabo GmbH, DE",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181166032,2026-06-17T05:54:28.966450
sindhi.pk,Sindhi,news,62224,38193,Pakistan,1,10.102.76.1,2.124,,,,RFC1918,True,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181165841,2026-06-17T05:54:14.425548
sindhi.pk,Sindhi,news,62224,38193,Pakistan,2,172.25.3.14,0.813,,,,RFC1918,True,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181165841,2026-06-17T05:54:14.425548
sindhi.pk,Sindhi,news,62224,38193,Pakistan,3,*,,,,,,False,True,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181165841,2026-06-17T05:54:14.425548
sindhi.pk,Sindhi,news,62224,38193,Pakistan,4,*,,,,,,False,True,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181165841,2026-06-17T05:54:14.425548
sindhi.pk,Sindhi,news,62224,38193,Pakistan,5,*,,,,,,False,True,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181165841,2026-06-17T05:54:14.425548
sindhi.pk,Sindhi,news,62224,38193,Pakistan,6,*,,,,,,False,True,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181165841,2026-06-17T05:54:14.425548
sindhi.pk,Sindhi,news,62224,38193,Pakistan,7,*,,,,,,False,True,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181165841,2026-06-17T05:54:14.425548
sindhi.pk,Sindhi,news,62224,38193,Pakistan,255,38.242.219.246,151.732,51167,38.242.192.0/19,US,"CONTABO - Contabo GmbH, DE",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181165841,2026-06-17T05:54:14.425548
sindhi.pk,Sindhi,news,1015679,136174,Pakistan,1,192.168.100.1,0.519,,,,RFC1918,True,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181165102,2026-06-17T05:52:58.347781
sindhi.pk,Sindhi,news,1015679,136174,Pakistan,2,70.70.71.137,1.513,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181165102,2026-06-17T05:52:58.347781
sindhi.pk,Sindhi,news,1015679,136174,Pakistan,3,110.93.212.161,2.167,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181165102,2026-06-17T05:52:58.347781
sindhi.pk,Sindhi,news,1015679,136174,Pakistan,4,110.93.254.66,17.764,,110.93.192.0/18,PK,TWA,False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181165102,2026-06-17T05:52:58.347781
sindhi.pk,Sindhi,news,1015679,136174,Pakistan,5,110.93.252.222,18.895,,110.93.192.0/18,PK,TWA,False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181165102,2026-06-17T05:52:58.347781
sindhi.pk,Sindhi,news,1015679,136174,Pakistan,6,110.93.255.209,115.383,,110.93.192.0/18,PK,TWA,False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181165102,2026-06-17T05:52:58.347781
sindhi.pk,Sindhi,news,1015679,136174,Pakistan,7,*,,,,,,False,True,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181165102,2026-06-17T05:52:58.347781
sindhi.pk,Sindhi,news,1015679,136174,Pakistan,8,154.54.38.202,115.561,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181165102,2026-06-17T05:52:58.347781
sindhi.pk,Sindhi,news,1015679,136174,Pakistan,9,130.117.14.54,129.582,174,130.117.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181165102,2026-06-17T05:52:58.347781
sindhi.pk,Sindhi,news,1015679,136174,Pakistan,10,62.115.143.8,135.124,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181165102,2026-06-17T05:52:58.347781
sindhi.pk,Sindhi,news,1015679,136174,Pakistan,11,62.115.136.147,138.232,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181165102,2026-06-17T05:52:58.347781
sindhi.pk,Sindhi,news,1015679,136174,Pakistan,12,62.115.172.131,131.663,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181165102,2026-06-17T05:52:58.347781
sindhi.pk,Sindhi,news,1015679,136174,Pakistan,13,*,,,,,,False,True,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181165102,2026-06-17T05:52:58.347781
sindhi.pk,Sindhi,news,1015679,136174,Pakistan,14,*,,,,,,False,True,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181165102,2026-06-17T05:52:58.347781
sindhi.pk,Sindhi,news,1015679,136174,Pakistan,15,38.242.219.246,135.293,51167,38.242.192.0/19,US,"CONTABO - Contabo GmbH, DE",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181165102,2026-06-17T05:52:58.347781
somoynews.tv,Somoynews,news,7613,152605,Pakistan,1,157.20.147.17,0.387,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,104.26.8.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181166119,2026-06-17T05:54:58.423113
somoynews.tv,Somoynews,news,7613,152605,Pakistan,2,110.93.205.184,0.763,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,104.26.8.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181166119,2026-06-17T05:54:58.423113
somoynews.tv,Somoynews,news,7613,152605,Pakistan,3,110.93.252.102,16.246,,110.93.192.0/18,PK,TWA,False,False,104.26.8.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181166119,2026-06-17T05:54:58.423113
somoynews.tv,Somoynews,news,7613,152605,Pakistan,4,110.93.252.222,16.656,,110.93.192.0/18,PK,TWA,False,False,104.26.8.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181166119,2026-06-17T05:54:58.423113
somoynews.tv,Somoynews,news,7613,152605,Pakistan,5,110.93.192.198,17.104,38193,110.93.192.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,104.26.8.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181166119,2026-06-17T05:54:58.423113
somoynews.tv,Somoynews,news,7613,152605,Pakistan,6,104.26.8.42,16.389,13335,104.26.0.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.26.8.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181166119,2026-06-17T05:54:58.423113
somoynews.tv,Somoynews,news,60223,23674,Pakistan,1,192.168.18.1,1.582,,,,RFC1918,True,False,104.26.8.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181166033,2026-06-17T05:54:30.570019
somoynews.tv,Somoynews,news,60223,23674,Pakistan,2,100.89.224.1,3.022,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,104.26.8.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181166033,2026-06-17T05:54:30.570019
somoynews.tv,Somoynews,news,60223,23674,Pakistan,3,172.27.0.29,3.209,,,,RFC1918,True,False,104.26.8.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181166033,2026-06-17T05:54:30.570019
somoynews.tv,Somoynews,news,60223,23674,Pakistan,4,172.27.0.22,2.95,,,,RFC1918,True,False,104.26.8.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181166033,2026-06-17T05:54:30.570019
somoynews.tv,Somoynews,news,60223,23674,Pakistan,5,172.31.5.253,3.642,,,,RFC1918,True,False,104.26.8.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181166033,2026-06-17T05:54:30.570019
somoynews.tv,Somoynews,news,60223,23674,Pakistan,6,172.31.5.106,3.483,,,,RFC1918,True,False,104.26.8.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181166033,2026-06-17T05:54:30.570019
somoynews.tv,Somoynews,news,60223,23674,Pakistan,7,203.175.65.67,10.684,23674,203.175.65.0/24,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,104.26.8.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181166033,2026-06-17T05:54:30.570019
somoynews.tv,Somoynews,news,60223,23674,Pakistan,8,104.26.8.42,3.218,13335,104.26.0.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.26.8.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181166033,2026-06-17T05:54:30.570019
somoynews.tv,Somoynews,news,62224,38193,Pakistan,1,10.102.76.1,4.034,,,,RFC1918,True,False,104.26.8.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181165845,2026-06-17T05:54:15.167254
somoynews.tv,Somoynews,news,62224,38193,Pakistan,2,172.25.3.14,0.824,,,,RFC1918,True,False,104.26.8.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181165845,2026-06-17T05:54:15.167254
somoynews.tv,Somoynews,news,62224,38193,Pakistan,3,*,,,,,,False,True,104.26.8.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181165845,2026-06-17T05:54:15.167254
somoynews.tv,Somoynews,news,62224,38193,Pakistan,4,*,,,,,,False,True,104.26.8.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181165845,2026-06-17T05:54:15.167254
somoynews.tv,Somoynews,news,62224,38193,Pakistan,5,*,,,,,,False,True,104.26.8.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181165845,2026-06-17T05:54:15.167254
somoynews.tv,Somoynews,news,62224,38193,Pakistan,6,*,,,,,,False,True,104.26.8.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181165845,2026-06-17T05:54:15.167254
somoynews.tv,Somoynews,news,62224,38193,Pakistan,7,*,,,,,,False,True,104.26.8.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181165845,2026-06-17T05:54:15.167254
somoynews.tv,Somoynews,news,62224,38193,Pakistan,255,104.26.8.42,23.644,13335,104.26.0.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.26.8.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181165845,2026-06-17T05:54:15.167254
