target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
hec.gov.pk,HEC,government,7613,152605,Pakistan,5,117.20.23.234,38.826,38193,117.20.23.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176970683,2026-06-04T11:32:29.190587
hec.gov.pk,HEC,government,7613,152605,Pakistan,6,172.31.149.186,40.723,,,,RFC1918,True,False,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176970683,2026-06-04T11:32:29.190587
hec.gov.pk,HEC,government,7613,152605,Pakistan,7,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176970683,2026-06-04T11:32:29.190587
hec.gov.pk,HEC,government,7613,152605,Pakistan,8,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176970683,2026-06-04T11:32:29.190587
hec.gov.pk,HEC,government,7613,152605,Pakistan,9,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176970683,2026-06-04T11:32:29.190587
hec.gov.pk,HEC,government,7613,152605,Pakistan,10,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176970683,2026-06-04T11:32:29.190587
hec.gov.pk,HEC,government,7613,152605,Pakistan,11,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176970683,2026-06-04T11:32:29.190587
hec.gov.pk,HEC,government,7613,152605,Pakistan,255,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176970683,2026-06-04T11:32:29.190587
hec.gov.pk,HEC,government,60223,23674,Pakistan,1,192.168.18.1,1.704,,,,RFC1918,True,False,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969488,2026-06-04T11:30:57.911600
hec.gov.pk,HEC,government,60223,23674,Pakistan,2,100.89.64.1,3.173,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969488,2026-06-04T11:30:57.911600
hec.gov.pk,HEC,government,60223,23674,Pakistan,3,172.27.0.29,3.113,,,,RFC1918,True,False,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969488,2026-06-04T11:30:57.911600
hec.gov.pk,HEC,government,60223,23674,Pakistan,4,172.27.0.22,2.536,,,,RFC1918,True,False,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969488,2026-06-04T11:30:57.911600
hec.gov.pk,HEC,government,60223,23674,Pakistan,5,172.31.5.205,2.863,,,,RFC1918,True,False,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969488,2026-06-04T11:30:57.911600
hec.gov.pk,HEC,government,60223,23674,Pakistan,6,172.31.5.30,2.969,,,,RFC1918,True,False,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969488,2026-06-04T11:30:57.911600
hec.gov.pk,HEC,government,60223,23674,Pakistan,7,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969488,2026-06-04T11:30:57.911600
hec.gov.pk,HEC,government,60223,23674,Pakistan,8,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969488,2026-06-04T11:30:57.911600
hec.gov.pk,HEC,government,60223,23674,Pakistan,9,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969488,2026-06-04T11:30:57.911600
hec.gov.pk,HEC,government,60223,23674,Pakistan,10,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969488,2026-06-04T11:30:57.911600
hec.gov.pk,HEC,government,60223,23674,Pakistan,11,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969488,2026-06-04T11:30:57.911600
hec.gov.pk,HEC,government,60223,23674,Pakistan,255,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969488,2026-06-04T11:30:57.911600
hec.gov.pk,HEC,government,62224,38193,Pakistan,1,10.102.76.1,1.586,,,,RFC1918,True,False,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969440,2026-06-04T11:30:02.125498
hec.gov.pk,HEC,government,62224,38193,Pakistan,2,172.25.3.14,0.824,,,,RFC1918,True,False,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969440,2026-06-04T11:30:02.125498
hec.gov.pk,HEC,government,62224,38193,Pakistan,3,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969440,2026-06-04T11:30:02.125498
hec.gov.pk,HEC,government,62224,38193,Pakistan,4,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969440,2026-06-04T11:30:02.125498
hec.gov.pk,HEC,government,62224,38193,Pakistan,5,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969440,2026-06-04T11:30:02.125498
hec.gov.pk,HEC,government,62224,38193,Pakistan,6,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969440,2026-06-04T11:30:02.125498
hec.gov.pk,HEC,government,62224,38193,Pakistan,7,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969440,2026-06-04T11:30:02.125498
hec.gov.pk,HEC,government,62224,38193,Pakistan,255,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969440,2026-06-04T11:30:02.125498
hec.gov.pk,HEC,government,1015210,17557,Pakistan,1,172.17.0.1,0.126,,,,RFC1918,True,False,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969399,2026-06-04T11:29:49.936036
hec.gov.pk,HEC,government,1015210,17557,Pakistan,2,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969399,2026-06-04T11:29:49.936036
hec.gov.pk,HEC,government,1015210,17557,Pakistan,3,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969399,2026-06-04T11:29:49.936036
hec.gov.pk,HEC,government,1015210,17557,Pakistan,4,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969399,2026-06-04T11:29:49.936036
hec.gov.pk,HEC,government,1015210,17557,Pakistan,5,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969399,2026-06-04T11:29:49.936036
hec.gov.pk,HEC,government,1015210,17557,Pakistan,6,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969399,2026-06-04T11:29:49.936036
hec.gov.pk,HEC,government,1015210,17557,Pakistan,255,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969399,2026-06-04T11:29:49.936036
hec.gov.pk,HEC,government,1015679,136174,Pakistan,1,192.168.100.1,2.856,,,,RFC1918,True,False,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969333,2026-06-04T11:28:55.569066
hec.gov.pk,HEC,government,1015679,136174,Pakistan,2,70.70.209.16,1.656,6327,70.70.208.0/22,CA,"SHAW - Shaw Communications, CA",False,False,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969333,2026-06-04T11:28:55.569066
hec.gov.pk,HEC,government,1015679,136174,Pakistan,3,110.93.212.161,3.088,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969333,2026-06-04T11:28:55.569066
hec.gov.pk,HEC,government,1015679,136174,Pakistan,4,110.93.254.66,21.166,,110.93.192.0/18,PK,TWA,False,False,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969333,2026-06-04T11:28:55.569066
hec.gov.pk,HEC,government,1015679,136174,Pakistan,5,110.93.253.183,37.063,,110.93.192.0/18,PK,TWA,False,False,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969333,2026-06-04T11:28:55.569066
hec.gov.pk,HEC,government,1015679,136174,Pakistan,6,117.20.23.234,38.084,38193,117.20.23.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969333,2026-06-04T11:28:55.569066
hec.gov.pk,HEC,government,1015679,136174,Pakistan,7,172.31.149.186,38.443,,,,RFC1918,True,False,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969333,2026-06-04T11:28:55.569066
hec.gov.pk,HEC,government,1015679,136174,Pakistan,8,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969333,2026-06-04T11:28:55.569066
hec.gov.pk,HEC,government,1015679,136174,Pakistan,9,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969333,2026-06-04T11:28:55.569066
hec.gov.pk,HEC,government,1015679,136174,Pakistan,10,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969333,2026-06-04T11:28:55.569066
hec.gov.pk,HEC,government,1015679,136174,Pakistan,11,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969333,2026-06-04T11:28:55.569066
hec.gov.pk,HEC,government,1015679,136174,Pakistan,12,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969333,2026-06-04T11:28:55.569066
hec.gov.pk,HEC,government,1015679,136174,Pakistan,255,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,176969333,2026-06-04T11:28:55.569066
kp.gov.pk,KPK Govt,government,7613,152605,Pakistan,1,157.20.147.17,0.425,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176970448,2026-06-04T11:31:35.378567
kp.gov.pk,KPK Govt,government,7613,152605,Pakistan,2,110.93.205.184,1.19,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176970448,2026-06-04T11:31:35.378567
kp.gov.pk,KPK Govt,government,7613,152605,Pakistan,3,110.93.252.200,20.17,,110.93.192.0/18,PK,TWA,False,False,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176970448,2026-06-04T11:31:35.378567
kp.gov.pk,KPK Govt,government,7613,152605,Pakistan,4,110.93.253.183,39.153,,110.93.192.0/18,PK,TWA,False,False,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176970448,2026-06-04T11:31:35.378567
kp.gov.pk,KPK Govt,government,7613,152605,Pakistan,5,110.93.204.153,43.401,38193,110.93.204.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176970448,2026-06-04T11:31:35.378567
kp.gov.pk,KPK Govt,government,7613,152605,Pakistan,6,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176970448,2026-06-04T11:31:35.378567
kp.gov.pk,KPK Govt,government,7613,152605,Pakistan,7,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176970448,2026-06-04T11:31:35.378567
kp.gov.pk,KPK Govt,government,7613,152605,Pakistan,8,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176970448,2026-06-04T11:31:35.378567
kp.gov.pk,KPK Govt,government,7613,152605,Pakistan,9,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176970448,2026-06-04T11:31:35.378567
kp.gov.pk,KPK Govt,government,7613,152605,Pakistan,10,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176970448,2026-06-04T11:31:35.378567
kp.gov.pk,KPK Govt,government,7613,152605,Pakistan,255,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176970448,2026-06-04T11:31:35.378567
kp.gov.pk,KPK Govt,government,60223,23674,Pakistan,1,192.168.18.1,1.538,,,,RFC1918,True,False,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969454,2026-06-04T11:30:34.319162
kp.gov.pk,KPK Govt,government,60223,23674,Pakistan,2,100.89.64.1,2.222,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969454,2026-06-04T11:30:34.319162
kp.gov.pk,KPK Govt,government,60223,23674,Pakistan,3,172.27.0.29,4.124,,,,RFC1918,True,False,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969454,2026-06-04T11:30:34.319162
kp.gov.pk,KPK Govt,government,60223,23674,Pakistan,4,172.27.0.22,3.029,,,,RFC1918,True,False,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969454,2026-06-04T11:30:34.319162
kp.gov.pk,KPK Govt,government,60223,23674,Pakistan,5,172.31.5.170,2.315,,,,RFC1918,True,False,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969454,2026-06-04T11:30:34.319162
kp.gov.pk,KPK Govt,government,60223,23674,Pakistan,6,110.93.202.134,1.923,,110.93.192.0/18,PK,TWA,False,False,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969454,2026-06-04T11:30:34.319162
kp.gov.pk,KPK Govt,government,60223,23674,Pakistan,7,110.93.254.7,3.328,,110.93.192.0/18,PK,TWA,False,False,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969454,2026-06-04T11:30:34.319162
kp.gov.pk,KPK Govt,government,60223,23674,Pakistan,8,110.93.204.153,6.371,38193,110.93.204.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969454,2026-06-04T11:30:34.319162
kp.gov.pk,KPK Govt,government,60223,23674,Pakistan,9,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969454,2026-06-04T11:30:34.319162
kp.gov.pk,KPK Govt,government,60223,23674,Pakistan,10,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969454,2026-06-04T11:30:34.319162
kp.gov.pk,KPK Govt,government,60223,23674,Pakistan,11,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969454,2026-06-04T11:30:34.319162
kp.gov.pk,KPK Govt,government,60223,23674,Pakistan,12,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969454,2026-06-04T11:30:34.319162
kp.gov.pk,KPK Govt,government,60223,23674,Pakistan,13,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969454,2026-06-04T11:30:34.319162
kp.gov.pk,KPK Govt,government,60223,23674,Pakistan,255,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969454,2026-06-04T11:30:34.319162
kp.gov.pk,KPK Govt,government,62224,38193,Pakistan,1,10.102.76.1,2.602,,,,RFC1918,True,False,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969432,2026-06-04T11:29:55.981541
kp.gov.pk,KPK Govt,government,62224,38193,Pakistan,2,172.25.3.14,0.833,,,,RFC1918,True,False,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969432,2026-06-04T11:29:55.981541
kp.gov.pk,KPK Govt,government,62224,38193,Pakistan,3,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969432,2026-06-04T11:29:55.981541
kp.gov.pk,KPK Govt,government,62224,38193,Pakistan,4,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969432,2026-06-04T11:29:55.981541
kp.gov.pk,KPK Govt,government,62224,38193,Pakistan,5,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969432,2026-06-04T11:29:55.981541
kp.gov.pk,KPK Govt,government,62224,38193,Pakistan,6,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969432,2026-06-04T11:29:55.981541
kp.gov.pk,KPK Govt,government,62224,38193,Pakistan,7,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969432,2026-06-04T11:29:55.981541
kp.gov.pk,KPK Govt,government,62224,38193,Pakistan,255,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969432,2026-06-04T11:29:55.981541
kp.gov.pk,KPK Govt,government,1015210,17557,Pakistan,1,172.17.0.1,0.184,,,,RFC1918,True,False,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969384,2026-06-04T11:29:43.897921
kp.gov.pk,KPK Govt,government,1015210,17557,Pakistan,2,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969384,2026-06-04T11:29:43.897921
kp.gov.pk,KPK Govt,government,1015210,17557,Pakistan,3,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969384,2026-06-04T11:29:43.897921
kp.gov.pk,KPK Govt,government,1015210,17557,Pakistan,4,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969384,2026-06-04T11:29:43.897921
kp.gov.pk,KPK Govt,government,1015210,17557,Pakistan,5,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969384,2026-06-04T11:29:43.897921
kp.gov.pk,KPK Govt,government,1015210,17557,Pakistan,6,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969384,2026-06-04T11:29:43.897921
kp.gov.pk,KPK Govt,government,1015210,17557,Pakistan,255,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969384,2026-06-04T11:29:43.897921
kp.gov.pk,KPK Govt,government,1015679,136174,Pakistan,1,192.168.100.1,0.454,,,,RFC1918,True,False,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969316,2026-06-04T11:26:40.169448
kp.gov.pk,KPK Govt,government,1015679,136174,Pakistan,2,70.70.209.16,1.572,6327,70.70.208.0/22,CA,"SHAW - Shaw Communications, CA",False,False,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969316,2026-06-04T11:26:40.169448
kp.gov.pk,KPK Govt,government,1015679,136174,Pakistan,3,110.93.212.161,2.52,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969316,2026-06-04T11:26:40.169448
kp.gov.pk,KPK Govt,government,1015679,136174,Pakistan,4,110.93.252.48,20.567,,110.93.192.0/18,PK,TWA,False,False,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969316,2026-06-04T11:26:40.169448
kp.gov.pk,KPK Govt,government,1015679,136174,Pakistan,5,110.93.255.187,42.709,,110.93.192.0/18,PK,TWA,False,False,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969316,2026-06-04T11:26:40.169448
kp.gov.pk,KPK Govt,government,1015679,136174,Pakistan,6,110.93.204.153,44.455,38193,110.93.204.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969316,2026-06-04T11:26:40.169448
kp.gov.pk,KPK Govt,government,1015679,136174,Pakistan,7,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969316,2026-06-04T11:26:40.169448
kp.gov.pk,KPK Govt,government,1015679,136174,Pakistan,8,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969316,2026-06-04T11:26:40.169448
kp.gov.pk,KPK Govt,government,1015679,136174,Pakistan,9,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969316,2026-06-04T11:26:40.169448
kp.gov.pk,KPK Govt,government,1015679,136174,Pakistan,10,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969316,2026-06-04T11:26:40.169448
kp.gov.pk,KPK Govt,government,1015679,136174,Pakistan,11,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969316,2026-06-04T11:26:40.169448
kp.gov.pk,KPK Govt,government,1015679,136174,Pakistan,255,*,,,,,,False,True,175.107.63.150,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,176969316,2026-06-04T11:26:40.169448
nadra.gov.pk,NADRA,government,7613,152605,Pakistan,1,157.20.147.17,0.714,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,2.19.193.169,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",NL,True,176970651,2026-06-04T11:32:06.457157
nadra.gov.pk,NADRA,government,7613,152605,Pakistan,2,110.93.205.184,1.115,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,2.19.193.169,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",NL,True,176970651,2026-06-04T11:32:06.457157
nadra.gov.pk,NADRA,government,7613,152605,Pakistan,3,110.93.252.50,17.743,,110.93.192.0/18,PK,TWA,False,False,2.19.193.169,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",NL,True,176970651,2026-06-04T11:32:06.457157
nadra.gov.pk,NADRA,government,7613,152605,Pakistan,4,110.93.252.136,17.841,,110.93.192.0/18,PK,TWA,False,False,2.19.193.169,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",NL,True,176970651,2026-06-04T11:32:06.457157
nadra.gov.pk,NADRA,government,7613,152605,Pakistan,5,149.14.211.241,147.186,174,149.14.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,2.19.193.169,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",NL,True,176970651,2026-06-04T11:32:06.457157
nadra.gov.pk,NADRA,government,7613,152605,Pakistan,6,130.117.0.29,138.815,174,130.117.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,2.19.193.169,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",NL,True,176970651,2026-06-04T11:32:06.457157
nadra.gov.pk,NADRA,government,7613,152605,Pakistan,7,154.54.72.126,141.075,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,2.19.193.169,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",NL,True,176970651,2026-06-04T11:32:06.457157
nadra.gov.pk,NADRA,government,7613,152605,Pakistan,8,154.54.59.53,139.566,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,2.19.193.169,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",NL,True,176970651,2026-06-04T11:32:06.457157
nadra.gov.pk,NADRA,government,7613,152605,Pakistan,9,154.54.12.114,139.529,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,2.19.193.169,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",NL,True,176970651,2026-06-04T11:32:06.457157
